GameID,PlateAppID,AUType,AUString,startOuts,startOnFirst,startOnSecond,startOnThird,startBaseState,startBaseOutState,endOuts,endOnFirst,endOnSecond,endOnThird,endBaseState,endBaseOutState,RPrime
FLOR_OMSS_0405201901,FLOR_OMSS_0405201901_PA03AWAY04,br,Dalton out at first p to 1b picked off.,2,Dalton,NA,NA,B,B2,3,NA,NA,NA,A,A3,0
FLOR_OMSS_0405201901,FLOR_OMSS_0405201901_PA04HOME01,bat,C. Johnson struck out swinging (0-2 KKS).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
FLOR_OMSS_0405201901,FLOR_OMSS_0405201901_PA04HOME02,bat,K. Graham singled through the right side (0-0).,1,NA,NA,NA,A,A1,1,Graham,NA,NA,B,B1,0
FLOR_OMSS_0405201901,FLOR_OMSS_0405201901_PA04HOME03,bat,"C. Cockrell reached on a fielders choice (0-0);,1,Graham,NA,NA,B,B1,1,Cockrell,NA,NA,B,B1,0
FLOR_OMSS_0405201901,FLOR_OMSS_0405201901_PA04HOME03,br,K. Graham out at second 3b to 2b.",1,Graham,NA,NA,B,B1,2,Cockrell,NA,NA,B,B2,0
FLOR_OMSS_0405201901,FLOR_OMSS_0405201901_PA04HOME04,bat,A. Servideo singled to pitcher (0-1 K);,2,Cockrell,NA,NA,B,B2,2,Servideo,NA,NA,B,B2,0
FLOR_OMSS_0405201901,FLOR_OMSS_0405201901_PA04HOME04,br,C. Cockrell advanced to second.,2,Cockrell,NA,NA,B,B2,2,Servideo,Cockrell,NA,E,E2,0
FLOR_OMSS_0405201901,FLOR_OMSS_0405201901_PA04HOME05,bat,"R. Olenek reached on a fielders choice (0-0);,2,Servideo,Cockrell,NA,E,E2,2,Olenek,Cockrell,NA,E,E2,0
FLOR_OMSS_0405201901,FLOR_OMSS_0405201901_PA04HOME05,br,A. Servideo out at second ss to 2b;,2,Servideo,Cockrell,NA,E,E2,3,Olenek,Cockrell,NA,E,E3,0
FLOR_OMSS_0405201901,FLOR_OMSS_0405201901_PA04HOME05,br,C. Cockrell advanced to third.",2,Servideo,Cockrell,NA,E,E2,3,Olenek,NA,Cockrell,F,F3,0
FLOR_OMSS_0405201901,FLOR_OMSS_0405201901_PA05AWAY01,bat,Acton walked (3-1 FBBBB).,0,NA,NA,NA,A,A0,0,Acton,NA,NA,B,B0,0
FLOR_OMSS_0405201901,FLOR_OMSS_0405201901_PA05AWAY02,bat,Fabian walked (3-2 BKFBBB);,0,Acton,NA,NA,B,B0,0,Fabian,NA,NA,B,B0,0
FLOR_OMSS_0405201901,FLOR_OMSS_0405201901_PA05AWAY02,br,Acton advanced to second.,0,Acton,NA,NA,B,B0,0,Fabian,Acton,NA,E,E0,0
FLOR_OMSS_0405201901,FLOR_OMSS_0405201901_PA05AWAY03,bat,"Smith reached on a fielders choice  bunt (0-2 FF);,0,Fabian,Acton,NA,E,E0,0,Smith,Acton,NA,E,E0,0
FLOR_OMSS_0405201901,FLOR_OMSS_0405201901_PA05AWAY03,br,Fabian advanced to second;,0,Fabian,Acton,NA,E,E0,0,Smith,Fabian,NA,E,E0,0
FLOR_OMSS_0405201901,FLOR_OMSS_0405201901_PA05AWAY03,br,Acton out at third 1b to 3b.",0,Fabian,Acton,NA,E,E0,1,Smith,Fabian,NA,E,E1,0
FLOR_OMSS_0405201901,FLOR_OMSS_0405201901_PA05AWAY04,bat,J. Young grounded out to p (0-1 S);,1,Smith,Fabian,NA,E,E1,2,Smith,Fabian,NA,E,E2,0
FLOR_OMSS_0405201901,FLOR_OMSS_0405201901_PA05AWAY04,br,Smith advanced to second;,1,Smith,Fabian,NA,E,E1,2,NA,Smith,NA,C,C2,0
FLOR_OMSS_0405201901,FLOR_OMSS_0405201901_PA05AWAY04,br,Fabian advanced to third.,1,Smith,Fabian,NA,E,E1,2,NA,Smith,Fabian,G,G2,0
FLOR_OMSS_0405201901,FLOR_OMSS_0405201901_PA05AWAY05,bat,McConnell singled down the rf line  2 RBI (1-2 BKS);,2,NA,Smith,Fabian,G,G2,2,Mcconnell,Smith,Fabian,H,H2,0
FLOR_OMSS_0405201901,FLOR_OMSS_0405201901_PA05AWAY05,br,Smith scored;,2,NA,Smith,Fabian,G,G2,2,Mcconnell,NA,Fabian,F,F2,1
FLOR_OMSS_0405201901,FLOR_OMSS_0405201901_PA05AWAY05,br,Fabian scored.,2,NA,Smith,Fabian,G,G2,2,Mcconnell,NA,NA,B,B2,1
FLOR_OMSS_0405201901,FLOR_OMSS_0405201901_PA05AWAY06,br,McConnell out at second c to 2b caught stealing.,2,Mcconnell,NA,NA,B,B2,3,NA,NA,NA,A,A3,0
FLOR_OMSS_0405201901,FLOR_OMSS_0405201901_PA06HOME01,bat,G. Kessinger singled to center field (2-2 FBFB).,0,NA,NA,NA,A,A0,0,Kessinger,NA,NA,B,B0,0
FLOR_OMSS_0405201901,FLOR_OMSS_0405201901_PA06HOME02,bat,T. Keenan homered to left field  2 RBI (0-0);,0,Kessinger,NA,NA,B,B0,0,NA,NA,NA,A,A0,1
FLOR_OMSS_0405201901,FLOR_OMSS_0405201901_PA06HOME02,br,G. Kessinger scored.,0,Kessinger,NA,NA,B,B0,0,NA,NA,NA,A,A0,1
FLOR_OMSS_0405201901,FLOR_OMSS_0405201901_PA06HOME03,bat,T. Dillard singled to right field (1-0 B).,0,NA,NA,NA,A,A0,0,Dillard,NA,NA,B,B0,0
FLOR_OMSS_0405201901,FLOR_OMSS_0405201901_PA06HOME04,br,T. Dillard out at second c to ss caught stealing.,0,Dillard,NA,NA,B,B0,1,NA,NA,NA,A,A1,0
FLOR_OMSS_0405201901,FLOR_OMSS_0405201901_PA06HOME05,bat,C. Zabowski homered to left field  RBI (0-1 S).,1,NA,NA,NA,A,A1,1,NA,NA,NA,A,A1,1
FLOR_OMSS_0405201901,FLOR_OMSS_0405201901_PA06HOME06,bat,C. Johnson walked (3-0 BBBB).,1,NA,NA,NA,A,A1,1,Johnson,NA,NA,B,B1,0
FLOR_OMSS_0405201901,FLOR_OMSS_0405201901_PA06HOME07,br,C. Johnson advanced to second on a wild pitch.,1,Johnson,NA,NA,B,B1,1,NA,Johnson,NA,C,C1,0
FLOR_OMSS_0405201901,FLOR_OMSS_0405201901_PA06HOME08,bat,K. Graham grounded out to 2b (2-1 BSB).,1,NA,Johnson,NA,C,C1,2,NA,Johnson,NA,C,C2,0
FLOR_OMSS_0405201901,FLOR_OMSS_0405201901_PA06HOME09,bat,C. Cockrell flied out to lf (0-1 F).,2,NA,Johnson,NA,C,C2,3,NA,Johnson,NA,C,C3,0
FLOR_OMSS_0405201901,FLOR_OMSS_0405201901_PA07AWAY01,bat,Maldonado struck out swinging (1-2 SFBS).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
FLOR_OMSS_0405201901,FLOR_OMSS_0405201901_PA07AWAY02,batbr,Calilao out at first 1b to p (1-0 B).,1,NA,NA,NA,A,A1,1,NA,NA,NA,A,A1,0
FLOR_OMSS_0405201901,FLOR_OMSS_0405201901_PA07AWAY02,batbr,Calilao out at first 1b to p (1-0 B).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
FLOR_OMSS_0405201901,FLOR_OMSS_0405201901_PA07AWAY03,bat,Langworthy walked (3-2 KKBFBBB).,2,NA,NA,NA,A,A2,2,Langworthy,NA,NA,B,B2,0
FLOR_OMSS_0405201901,FLOR_OMSS_0405201901_PA07AWAY04,bat,Dalton hit by pitch (0-0);,2,Langworthy,NA,NA,B,B2,2,Dalton,NA,NA,B,B2,0
FLOR_OMSS_0405201901,FLOR_OMSS_0405201901_PA07AWAY04,br,Langworthy advanced to second.,2,Langworthy,NA,NA,B,B2,2,Dalton,Langworthy,NA,E,E2,0
FLOR_OMSS_0405201901,FLOR_OMSS_0405201901_PA07AWAY05,sub,T. Myers to p for W. Ethridge.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
FLOR_OMSS_0405201901,FLOR_OMSS_0405201901_PA07AWAY06,bat,Acton struck out looking (2-2 BFKBK).,2,Dalton,Langworthy,NA,E,E2,3,Dalton,Langworthy,NA,E,E3,0
FLOR_OMSS_0405201901,FLOR_OMSS_0405201901_PA08HOME01,bat,A. Servideo grounded out to ss (1-1 KB).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
FLOR_OMSS_0405201901,FLOR_OMSS_0405201901_PA08HOME02,bat,R. Olenek singled through the left side (0-1 F).,1,NA,NA,NA,A,A1,1,Olenek,NA,NA,B,B1,0
FLOR_OMSS_0405201901,FLOR_OMSS_0405201901_PA08HOME03,bat,G. Kessinger singled through the left side (2-1 FBB);,1,Olenek,NA,NA,B,B1,1,Kessinger,NA,NA,B,B1,0
FLOR_OMSS_0405201901,FLOR_OMSS_0405201901_PA08HOME03,br,R. Olenek advanced to second.,1,Olenek,NA,NA,B,B1,1,Kessinger,Olenek,NA,E,E1,0
FLOR_OMSS_0405201901,FLOR_OMSS_0405201901_PA08HOME04,bat,T. Keenan singled to right center  RBI (0-0);,1,Kessinger,Olenek,NA,E,E1,1,Keenan,Olenek,NA,E,E1,0
FLOR_OMSS_0405201901,FLOR_OMSS_0405201901_PA08HOME04,br,G. Kessinger advanced to third;,1,Kessinger,Olenek,NA,E,E1,1,Keenan,Olenek,Kessinger,H,H1,0
FLOR_OMSS_0405201901,FLOR_OMSS_0405201901_PA08HOME04,br,R. Olenek scored.,1,Kessinger,Olenek,NA,E,E1,1,Keenan,NA,Kessinger,F,F1,1
FLOR_OMSS_0405201901,FLOR_OMSS_0405201901_PA08HOME05,other,Play at the plate was reviewed. Call upheld.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
FLOR_OMSS_0405201901,FLOR_OMSS_0405201901_PA08HOME06,sub,Butler to p for Mace.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
FLOR_OMSS_0405201901,FLOR_OMSS_0405201901_PA08HOME07,bat,T. Dillard walked (3-2 KBBBKB);,1,Keenan,NA,Kessinger,F,F1,1,Dillard,NA,Kessinger,F,F1,0
FLOR_OMSS_0405201901,FLOR_OMSS_0405201901_PA08HOME07,br,T. Keenan advanced to second.,1,Keenan,NA,Kessinger,F,F1,1,Dillard,Keenan,Kessinger,H,H1,0
FLOR_OMSS_0405201901,FLOR_OMSS_0405201901_PA08HOME08,bat,C. Zabowski struck out looking (3-2 BBSBSK).,1,Dillard,Keenan,Kessinger,H,H1,2,Dillard,Keenan,Kessinger,H,H2,0
FLOR_OMSS_0405201901,FLOR_OMSS_0405201901_PA08HOME09,br,T. Dillard advanced to second;,2,Dillard,Keenan,Kessinger,H,H2,2,NA,Dillard,Kessinger,G,G2,0
FLOR_OMSS_0405201901,FLOR_OMSS_0405201901_PA08HOME09,br,T. Keenan advanced to third;,2,Dillard,Keenan,Kessinger,H,H2,2,NA,Dillard,Keenan,G,G2,0
FLOR_OMSS_0405201901,FLOR_OMSS_0405201901_PA08HOME09,br,G. Kessinger scored on a passed ball.,2,Dillard,Keenan,Kessinger,H,H2,2,NA,Dillard,Keenan,G,G2,1
FLOR_OMSS_0405201901,FLOR_OMSS_0405201901_PA08HOME10,bat,C. Johnson singled to left field  2 RBI (2-2 FBSB);,2,NA,Dillard,Keenan,G,G2,2,Johnson,Dillard,Keenan,H,H2,0
FLOR_OMSS_0405201901,FLOR_OMSS_0405201901_PA08HOME10,br,T. Dillard scored unearned;,2,NA,Dillard,Keenan,G,G2,2,Johnson,NA,Keenan,F,F2,1
FLOR_OMSS_0405201901,FLOR_OMSS_0405201901_PA08HOME10,br,T. Keenan scored.,2,NA,Dillard,Keenan,G,G2,2,Johnson,NA,NA,B,B2,1
FLOR_OMSS_0405201901,FLOR_OMSS_0405201901_PA08HOME11,bat,K. Graham struck out swinging (1-2 BFSS).,2,Johnson,NA,NA,B,B2,3,Johnson,NA,NA,B,B3,0
FLOR_OMSS_0405201901,FLOR_OMSS_0405201901_PA09AWAY01,bat,Fabian flied out to lf (0-0).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
FLOR_OMSS_0405201901,FLOR_OMSS_0405201901_PA09AWAY02,bat,Smith homered to left center  RBI (3-2 KFBFBB).,1,NA,NA,NA,A,A1,1,NA,NA,NA,A,A1,1
FLOR_OMSS_0405201901,FLOR_OMSS_0405201901_PA09AWAY03,bat,J. Young flied out to cf (2-1 BKB).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
FLOR_OMSS_0405201901,FLOR_OMSS_0405201901_PA09AWAY04,bat,McConnell homered to center field  RBI (0-0).,2,NA,NA,NA,A,A2,2,NA,NA,NA,A,A2,1
FLOR_OMSS_0405201901,FLOR_OMSS_0405201901_PA09AWAY05,batbr,Maldonado struck out swinging out at first c to 1b (0-2 KKS).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
FLOR_OMSS_0405201901,FLOR_OMSS_0405201901_PA09AWAY05,batbr,Maldonado struck out swinging out at first c to 1b (0-2 KKS).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
FLOR_OMSS_0405201901,FLOR_OMSS_0405201901_PA10HOME01,sub,Armstrong to p for Butler.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
FLOR_OMSS_0405201901,FLOR_OMSS_0405201901_PA10HOME02,bat,C. Cockrell walked (3-2 FBSBBB).,0,NA,NA,NA,A,A0,0,Cockrell,NA,NA,B,B0,0
FLOR_OMSS_0405201901,FLOR_OMSS_0405201901_PA10HOME03,bat,A. Servideo hit by pitch (1-1 KB);,0,Cockrell,NA,NA,B,B0,0,Servideo,NA,NA,B,B0,0
FLOR_OMSS_0405201901,FLOR_OMSS_0405201901_PA10HOME03,br,C. Cockrell advanced to second.,0,Cockrell,NA,NA,B,B0,0,Servideo,Cockrell,NA,E,E0,0
FLOR_OMSS_0405201901,FLOR_OMSS_0405201901_PA10HOME04,bat,R. Olenek grounded out to c  SAC  bunt (0-1 K);,0,Servideo,Cockrell,NA,E,E0,1,Servideo,Cockrell,NA,E,E1,0
FLOR_OMSS_0405201901,FLOR_OMSS_0405201901_PA10HOME04,br,A. Servideo advanced to second;,0,Servideo,Cockrell,NA,E,E0,1,NA,Servideo,NA,C,C1,0
FLOR_OMSS_0405201901,FLOR_OMSS_0405201901_PA10HOME04,br,C. Cockrell advanced to third.,0,Servideo,Cockrell,NA,E,E0,1,NA,Servideo,Cockrell,G,G1,0
FLOR_OMSS_0405201901,FLOR_OMSS_0405201901_PA10HOME05,sub,Luethje to p for Armstrong.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
FLOR_OMSS_0405201901,FLOR_OMSS_0405201901_PA10HOME06,bat,G. Kessinger popped up to ss (3-2 BFFBB).,1,NA,Servideo,Cockrell,G,G1,2,NA,Servideo,Cockrell,G,G2,0
FLOR_OMSS_0405201901,FLOR_OMSS_0405201901_PA10HOME07,bat,T. Keenan flied out to rf (2-0 BB).,2,NA,Servideo,Cockrell,G,G2,3,NA,Servideo,Cockrell,G,G3,0
FLOR_OMSS_0405201901,FLOR_OMSS_0405201901_PA11AWAY01,bat,Calilao flied out to lf (3-2 BBBKFF).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
FLOR_OMSS_0405201901,FLOR_OMSS_0405201901_PA11AWAY02,bat,Langworthy grounded out to 2b (1-0 B).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
FLOR_OMSS_0405201901,FLOR_OMSS_0405201901_PA11AWAY03,bat,Dalton grounded out to 3b (1-1 FB).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
FLOR_OMSS_0405201901,FLOR_OMSS_0405201901_PA12HOME01,bat,T. Dillard walked (3-2 BKBBSB).,0,NA,NA,NA,A,A0,0,Dillard,NA,NA,B,B0,0
FLOR_OMSS_0405201901,FLOR_OMSS_0405201901_PA12HOME02,bat,C. Zabowski grounded out to ss (1-1 FB);,0,Dillard,NA,NA,B,B0,1,Dillard,NA,NA,B,B1,0
FLOR_OMSS_0405201901,FLOR_OMSS_0405201901_PA12HOME02,br,T. Dillard advanced to second.,0,Dillard,NA,NA,B,B0,1,NA,Dillard,NA,C,C1,0
FLOR_OMSS_0405201901,FLOR_OMSS_0405201901_PA12HOME03,bat,C. Johnson flied out to cf (0-1 K);,1,NA,Dillard,NA,C,C1,2,NA,Dillard,NA,C,C2,0
FLOR_OMSS_0405201901,FLOR_OMSS_0405201901_PA12HOME03,br,T. Dillard advanced to third.,1,NA,Dillard,NA,C,C1,2,NA,NA,Dillard,D,D2,0
FLOR_OMSS_0405201901,FLOR_OMSS_0405201901_PA12HOME04,bat,K. Graham flied out to cf (2-1 BKB).,2,NA,NA,Dillard,D,D2,3,NA,NA,Dillard,D,D3,0
FLOR_OMSS_0405201901,FLOR_OMSS_0405201901_PA13AWAY01,batbr,Acton out at first 1b to p (1-1 BS).,0,NA,NA,NA,A,A0,0,NA,NA,NA,A,A0,0
FLOR_OMSS_0405201901,FLOR_OMSS_0405201901_PA13AWAY01,batbr,Acton out at first 1b to p (1-1 BS).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
FLOR_OMSS_0405201901,FLOR_OMSS_0405201901_PA13AWAY02,bat,Fabian reached on a fielding error by 3b (1-2 KBK).,1,NA,NA,NA,A,A1,1,Fabian,NA,NA,B,B1,0
FLOR_OMSS_0405201901,FLOR_OMSS_0405201901_PA13AWAY03,bat,Smith struck out swinging  hit into double play c unassisted (3-2 BBKFBFS);,1,Fabian,NA,NA,B,B1,2,Fabian,NA,NA,B,B2,0
FLOR_OMSS_0405201901,FLOR_OMSS_0405201901_PA13AWAY03,br,Fabian out on the play interference.,1,Fabian,NA,NA,B,B1,3,NA,NA,NA,A,A3,0
FLOR_OMSS_0405201901,FLOR_OMSS_0405201901_PA14HOME01,bat,C. Cockrell singled through the left side (2-1 BBF).,0,NA,NA,NA,A,A0,0,Cockrell,NA,NA,B,B0,0
FLOR_OMSS_0405201901,FLOR_OMSS_0405201901_PA14HOME02,sub,J. Hall pinch ran for C. Cockrell.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
FLOR_OMSS_0405201901,FLOR_OMSS_0405201901_PA14HOME03,sub,Blasucci to p for Luethje.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
FLOR_OMSS_0405201901,FLOR_OMSS_0405201901_PA14HOME04,br,J. Hall advanced to second on a wild pitch.,0,Cockrell,NA,NA,B,B0,0,Cockrell,Hall,NA,E,E0,0
FLOR_OMSS_0405201901,FLOR_OMSS_0405201901_PA14HOME05,bat,A. Servideo singled through the right side (3-2 BBFBF);,0,Cockrell,Hall,NA,E,E0,0,Servideo,Hall,NA,E,E0,0
FLOR_OMSS_0405201901,FLOR_OMSS_0405201901_PA14HOME05,br,J. Hall advanced to third.,0,Cockrell,Hall,NA,E,E0,0,Servideo,NA,Hall,F,F0,0
FLOR_OMSS_0405201901,FLOR_OMSS_0405201901_PA14HOME06,br,A. Servideo advanced to second;,0,Servideo,NA,Hall,F,F0,0,NA,Servideo,Hall,G,G0,0
FLOR_OMSS_0405201901,FLOR_OMSS_0405201901_PA14HOME06,br,J. Hall scored on a wild pitch.,0,Servideo,NA,Hall,F,F0,0,NA,Servideo,NA,C,C0,1
FLOR_OMSS_0405201901,FLOR_OMSS_0405201901_PA14HOME07,br,A. Servideo stole third.,0,NA,Servideo,NA,C,C0,0,NA,NA,Servideo,D,D0,0
FLOR_OMSS_0405201901,FLOR_OMSS_0405201901_PA14HOME08,bat,R. Olenek flied out to lf  SF  RBI (3-2 BKBBFFF);,0,NA,NA,Servideo,D,D0,1,NA,NA,Servideo,D,D1,0
FLOR_OMSS_0405201901,FLOR_OMSS_0405201901_PA14HOME08,br,A. Servideo scored.,0,NA,NA,Servideo,D,D0,1,NA,NA,NA,A,A1,1
FLOR_OMSS_0405201901,FLOR_OMSS_0405201901_PA14HOME09,bat,G. Kessinger grounded out to 3b (3-1 KBBB).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
FLOR_OMSS_0405201901,FLOR_OMSS_0405201901_PA14HOME10,batbr,T. Keenan out at first 1b to p (2-0 BB).,2,NA,NA,NA,A,A2,2,NA,NA,NA,A,A2,0
FLOR_OMSS_0405201901,FLOR_OMSS_0405201901_PA14HOME10,batbr,T. Keenan out at first 1b to p (2-0 BB).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
FLOR_OMSS_0405201901,FLOR_OMSS_0405201901_PA15AWAY01,sub,J. Hall to rf.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
FLOR_OMSS_0405201901,FLOR_OMSS_0405201901_PA15AWAY02,batbr,J. Young struck out swinging out at first c to 1b (0-2 KKS).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
FLOR_OMSS_0405201901,FLOR_OMSS_0405201901_PA15AWAY02,batbr,J. Young struck out swinging out at first c to 1b (0-2 KKS).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
FLOR_OMSS_0405201901,FLOR_OMSS_0405201901_PA15AWAY03,bat,McConnell flied out to lf (0-2 SF).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
FLOR_OMSS_0405201901,FLOR_OMSS_0405201901_PA15AWAY04,bat,Maldonado grounded out to 3b (0-0).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
FLOR_OMSS_0405201901,FLOR_OMSS_0405201901_PA16HOME01,bat,T. Dillard walked (3-2 BBBKSB).,0,NA,NA,NA,A,A0,0,Dillard,NA,NA,B,B0,0
FLOR_OMSS_0405201901,FLOR_OMSS_0405201901_PA16HOME02,bat,C. Zabowski singled down the rf line (0-0);,0,Dillard,NA,NA,B,B0,0,Zabowski,NA,NA,B,B0,0
FLOR_OMSS_0405201901,FLOR_OMSS_0405201901_PA16HOME02,br,T. Dillard advanced to second.,0,Dillard,NA,NA,B,B0,0,Zabowski,Dillard,NA,E,E0,0
FLOR_OMSS_0405201901,FLOR_OMSS_0405201901_PA16HOME03,bat,C. Johnson homered to left field  3 RBI (3-1 BBFB);,0,Zabowski,Dillard,NA,E,E0,0,NA,NA,NA,A,A0,1
FLOR_OMSS_0405201901,FLOR_OMSS_0405201901_PA16HOME03,br,C. Zabowski scored;,0,Zabowski,Dillard,NA,E,E0,0,NA,NA,NA,A,A0,1
FLOR_OMSS_0405201901,FLOR_OMSS_0405201901_PA16HOME03,br,T. Dillard scored.,0,Zabowski,Dillard,NA,E,E0,0,NA,NA,NA,A,A0,1
FLOR_OMSS_0405201901,FLOR_OMSS_0405201901_PA16HOME04,sub,McMullen to p for Blasucci.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
FLOR_OMSS_0405201901,FLOR_OMSS_0405201901_PA16HOME05,bat,K. Graham grounded out to 2b (0-0).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
FLOR_OMSS_0405201901,FLOR_OMSS_0405201901_PA16HOME06,bat,J. Hall grounded out to 2b (3-2 KBSBB).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
FLOR_OMSS_0405201901,FLOR_OMSS_0405201901_PA16HOME07,batbr,A. Servideo out at first 1b to p (2-1 FBB).,2,NA,NA,NA,A,A2,2,NA,NA,NA,A,A2,0
FLOR_OMSS_0405201901,FLOR_OMSS_0405201901_PA16HOME07,batbr,A. Servideo out at first 1b to p (2-1 FBB).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
FLOR_OMSS_0405201901,FLOR_OMSS_0405201901_PA17AWAY01,bat,Calilao grounded out to ss (1-0 B).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
FLOR_OMSS_0405201901,FLOR_OMSS_0405201901_PA17AWAY02,bat,Langworthy flied out to cf (3-2 SBBSFB).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
FLOR_OMSS_0405201901,FLOR_OMSS_0405201901_PA17AWAY03,bat,Dalton grounded out to 3b (2-1 BKB).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
