GameID,PlateAppID,AUType,AUString,startOuts,startOnFirst,startOnSecond,startOnThird,startBaseState,startBaseOutState,endOuts,endOnFirst,endOnSecond,endOnThird,endBaseState,endBaseOutState,RPrime
TXAM_OMSS_0425201901,TXAM_OMSS_0425201901_PA06HOME04,bat,T. Keenan struck out looking.,2,NA,Kessinger,NA,C,C2,3,NA,Kessinger,NA,C,C3,0
TXAM_OMSS_0425201901,TXAM_OMSS_0425201901_PA07AWAY01,bat,FOSTER struck out swinging.,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
TXAM_OMSS_0425201901,TXAM_OMSS_0425201901_PA07AWAY02,bat,BLAKE hit by pitch.,1,NA,NA,NA,A,A1,1,Blake,NA,NA,B,B1,0
TXAM_OMSS_0425201901,TXAM_OMSS_0425201901_PA07AWAY03,other,Hit by pitch was reviewed. Call stands.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TXAM_OMSS_0425201901,TXAM_OMSS_0425201901_PA07AWAY04,batbr,HOEHNER singled to left field advanced to second on a throwing error by lf;,1,Blake,NA,NA,B,B1,1,Hoehner,NA,NA,B,B1,0
TXAM_OMSS_0425201901,TXAM_OMSS_0425201901_PA07AWAY04,batbr,HOEHNER singled to left field advanced to second on a throwing error by lf;,1,Blake,NA,NA,B,B1,1,NA,Hoehner,NA,C,C1,0
TXAM_OMSS_0425201901,TXAM_OMSS_0425201901_PA07AWAY04,br,BLAKE advanced to third.,1,Blake,NA,NA,B,B1,1,NA,Hoehner,Blake,G,G1,0
TXAM_OMSS_0425201901,TXAM_OMSS_0425201901_PA07AWAY05,bat,FRIZZELL reached on a muffed throw by 1b  RBI;,1,NA,Hoehner,Blake,G,G1,1,Frizzell,Hoehner,Blake,H,H1,0
TXAM_OMSS_0425201901,TXAM_OMSS_0425201901_PA07AWAY05,br,BLAKE scored.,1,NA,Hoehner,Blake,G,G1,1,Frizzell,Hoehner,NA,E,E1,1
TXAM_OMSS_0425201901,TXAM_OMSS_0425201901_PA07AWAY06,bat,COLEMAN  T. grounded out to 1b unassisted;,1,Frizzell,Hoehner,NA,E,E1,2,Frizzell,Hoehner,NA,E,E2,0
TXAM_OMSS_0425201901,TXAM_OMSS_0425201901_PA07AWAY06,br,FRIZZELL advanced to second;,1,Frizzell,Hoehner,NA,E,E1,2,NA,Frizzell,NA,C,C2,0
TXAM_OMSS_0425201901,TXAM_OMSS_0425201901_PA07AWAY06,br,HOEHNER advanced to third.,1,Frizzell,Hoehner,NA,E,E1,2,NA,Frizzell,Hoehner,G,G2,0
TXAM_OMSS_0425201901,TXAM_OMSS_0425201901_PA07AWAY07,bat,WATSON struck out swinging.,2,NA,Frizzell,Hoehner,G,G2,3,NA,Frizzell,Hoehner,G,G3,0
TXAM_OMSS_0425201901,TXAM_OMSS_0425201901_PA08HOME01,bat,T. Dillard walked.,0,NA,NA,NA,A,A0,0,Dillard,NA,NA,B,B0,0
TXAM_OMSS_0425201901,TXAM_OMSS_0425201901_PA08HOME02,bat,C. Johnson flied out to rf.,0,Dillard,NA,NA,B,B0,1,Dillard,NA,NA,B,B1,0
TXAM_OMSS_0425201901,TXAM_OMSS_0425201901_PA08HOME03,br,T. Dillard advanced to second on a throwing error by p failed pickoff attempt.,1,Dillard,NA,NA,B,B1,1,NA,Dillard,NA,C,C1,0
TXAM_OMSS_0425201901,TXAM_OMSS_0425201901_PA08HOME04,batbr,"C. Zabowski reached on a fielders choice advanced to second;,1,NA,Dillard,NA,C,C1,1,Zabowski,Dillard,NA,E,E1,0
TXAM_OMSS_0425201901,TXAM_OMSS_0425201901_PA08HOME04,batbr,"C. Zabowski reached on a fielders choice advanced to second;,1,NA,Dillard,NA,C,C1,1,NA,Zabowski,NA,C,C1,0
TXAM_OMSS_0425201901,TXAM_OMSS_0425201901_PA08HOME04,br,T. Dillard out at second p to ss.",1,NA,Dillard,NA,C,C1,2,NA,Zabowski,NA,C,C2,0
TXAM_OMSS_0425201901,TXAM_OMSS_0425201901_PA08HOME05,bat,K. Loposer grounded out to ss.,2,NA,Zabowski,NA,C,C2,3,NA,Zabowski,NA,C,C3,0
TXAM_OMSS_0425201901,TXAM_OMSS_0425201901_PA09AWAY01,bat,BLAUM singled to center field.,0,NA,NA,NA,A,A0,0,Blaum,NA,NA,B,B0,0
TXAM_OMSS_0425201901,TXAM_OMSS_0425201901_PA09AWAY02,bat,DELOACH flied out to lf.,0,Blaum,NA,NA,B,B0,1,Blaum,NA,NA,B,B1,0
TXAM_OMSS_0425201901,TXAM_OMSS_0425201901_PA09AWAY03,bat,SHEWMAKE flied out to rf.,1,Blaum,NA,NA,B,B1,2,Blaum,NA,NA,B,B2,0
TXAM_OMSS_0425201901,TXAM_OMSS_0425201901_PA09AWAY04,bat,FOSTER hit by pitch;,2,Blaum,NA,NA,B,B2,2,Foster,NA,NA,B,B2,0
TXAM_OMSS_0425201901,TXAM_OMSS_0425201901_PA09AWAY04,br,BLAUM advanced to second.,2,Blaum,NA,NA,B,B2,2,Foster,Blaum,NA,E,E2,0
TXAM_OMSS_0425201901,TXAM_OMSS_0425201901_PA09AWAY05,bat,BLAKE singled through the left side  RBI;,2,Foster,Blaum,NA,E,E2,2,Blake,Blaum,NA,E,E2,0
TXAM_OMSS_0425201901,TXAM_OMSS_0425201901_PA09AWAY05,br,FOSTER advanced to second;,2,Foster,Blaum,NA,E,E2,2,Blake,Foster,NA,E,E2,0
TXAM_OMSS_0425201901,TXAM_OMSS_0425201901_PA09AWAY05,br,BLAUM scored.,2,Foster,Blaum,NA,E,E2,2,Blake,Foster,NA,E,E2,1
TXAM_OMSS_0425201901,TXAM_OMSS_0425201901_PA09AWAY06,bat,HOEHNER singled to right center  RBI;,2,Blake,Foster,NA,E,E2,2,Hoehner,Foster,NA,E,E2,0
TXAM_OMSS_0425201901,TXAM_OMSS_0425201901_PA09AWAY06,br,BLAKE advanced to third;,2,Blake,Foster,NA,E,E2,2,Hoehner,Foster,Blake,H,H2,0
TXAM_OMSS_0425201901,TXAM_OMSS_0425201901_PA09AWAY06,br,FOSTER scored.,2,Blake,Foster,NA,E,E2,2,Hoehner,NA,Blake,F,F2,1
TXAM_OMSS_0425201901,TXAM_OMSS_0425201901_PA09AWAY07,bat,FRIZZELL flied out to cf.,2,Hoehner,NA,Blake,F,F2,3,Hoehner,NA,Blake,F,F3,0
TXAM_OMSS_0425201901,TXAM_OMSS_0425201901_PA10HOME01,bat,A. Servideo grounded out to 1b unassisted.,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
TXAM_OMSS_0425201901,TXAM_OMSS_0425201901_PA10HOME02,bat,J. Hall grounded out to 2b.,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
TXAM_OMSS_0425201901,TXAM_OMSS_0425201901_PA10HOME03,bat,R. Olenek doubled down the lf line.,2,NA,NA,NA,A,A2,2,NA,Olenek,NA,C,C2,0
TXAM_OMSS_0425201901,TXAM_OMSS_0425201901_PA10HOME04,bat,G. Kessinger walked.,2,NA,Olenek,NA,C,C2,2,Kessinger,Olenek,NA,E,E2,0
TXAM_OMSS_0425201901,TXAM_OMSS_0425201901_PA10HOME05,bat,T. Keenan grounded out to 2b.,2,Kessinger,Olenek,NA,E,E2,3,Kessinger,Olenek,NA,E,E3,0
TXAM_OMSS_0425201901,TXAM_OMSS_0425201901_PA11AWAY01,bat,COLEMAN  T. grounded out to p.,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
TXAM_OMSS_0425201901,TXAM_OMSS_0425201901_PA11AWAY02,bat,WATSON flied out to lf.,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
TXAM_OMSS_0425201901,TXAM_OMSS_0425201901_PA11AWAY03,bat,BLAUM lined out to 2b.,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
TXAM_OMSS_0425201901,TXAM_OMSS_0425201901_PA12HOME01,bat,T. Dillard popped up to ss.,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
TXAM_OMSS_0425201901,TXAM_OMSS_0425201901_PA12HOME02,bat,C. Johnson singled to left center.,1,NA,NA,NA,A,A1,1,Johnson,NA,NA,B,B1,0
TXAM_OMSS_0425201901,TXAM_OMSS_0425201901_PA12HOME03,bat,C. Zabowski struck out swinging.,1,Johnson,NA,NA,B,B1,2,Johnson,NA,NA,B,B2,0
TXAM_OMSS_0425201901,TXAM_OMSS_0425201901_PA12HOME04,bat,K. Loposer struck out swinging.,2,Johnson,NA,NA,B,B2,3,Johnson,NA,NA,B,B3,0
TXAM_OMSS_0425201901,TXAM_OMSS_0425201901_PA13AWAY01,bat,DELOACH grounded out to p.,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
TXAM_OMSS_0425201901,TXAM_OMSS_0425201901_PA13AWAY02,bat,SHEWMAKE popped up to 3b.,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
TXAM_OMSS_0425201901,TXAM_OMSS_0425201901_PA13AWAY03,bat,FOSTER struck out swinging.,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
TXAM_OMSS_0425201901,TXAM_OMSS_0425201901_PA14HOME01,sub,J. Adams pinch hit for A. Servideo.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TXAM_OMSS_0425201901,TXAM_OMSS_0425201901_PA14HOME02,bat,J. Adams struck out swinging.,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
TXAM_OMSS_0425201901,TXAM_OMSS_0425201901_PA14HOME03,sub,Fitzsimmons pinch hit for J. Hall.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TXAM_OMSS_0425201901,TXAM_OMSS_0425201901_PA14HOME04,bat,Fitzsimmons singled to right center.,1,NA,NA,NA,A,A1,1,Fitzsimmons,NA,NA,B,B1,0
TXAM_OMSS_0425201901,TXAM_OMSS_0425201901_PA14HOME05,sub,C. Gindl pinch ran for Fitzsimmons.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TXAM_OMSS_0425201901,TXAM_OMSS_0425201901_PA14HOME06,bat,R. Olenek grounded out to 2b;,1,Fitzsimmons,NA,NA,B,B1,2,Fitzsimmons,NA,NA,B,B2,0
TXAM_OMSS_0425201901,TXAM_OMSS_0425201901_PA14HOME06,br,C. Gindl advanced to second.,1,Fitzsimmons,NA,NA,B,B1,2,Fitzsimmons,Gindl,NA,E,E2,0
TXAM_OMSS_0425201901,TXAM_OMSS_0425201901_PA14HOME07,br,C. Gindl advanced to third on a wild pitch scored on a throwing error by c unearned.,2,Fitzsimmons,Gindl,NA,E,E2,2,Fitzsimmons,NA,Gindl,F,F2,0
TXAM_OMSS_0425201901,TXAM_OMSS_0425201901_PA14HOME08,bat,G. Kessinger grounded out to 2b.,2,Fitzsimmons,NA,Gindl,F,F2,3,Fitzsimmons,NA,Gindl,F,F3,0
TXAM_OMSS_0425201901,TXAM_OMSS_0425201901_PA15AWAY01,sub,J. Adams to 2b.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TXAM_OMSS_0425201901,TXAM_OMSS_0425201901_PA15AWAY02,sub,C. Gindl to rf.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TXAM_OMSS_0425201901,TXAM_OMSS_0425201901_PA15AWAY03,bat,BLAKE struck out swinging.,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
TXAM_OMSS_0425201901,TXAM_OMSS_0425201901_PA15AWAY04,bat,HOEHNER struck out swinging.,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
TXAM_OMSS_0425201901,TXAM_OMSS_0425201901_PA15AWAY05,bat,FRIZZELL singled down the lf line.,2,NA,NA,NA,A,A2,2,Frizzell,NA,NA,B,B2,0
TXAM_OMSS_0425201901,TXAM_OMSS_0425201901_PA15AWAY06,bat,COLEMAN  T. struck out swinging.,2,Frizzell,NA,NA,B,B2,3,Frizzell,NA,NA,B,B3,0
TXAM_OMSS_0425201901,TXAM_OMSS_0425201901_PA16HOME01,bat,T. Keenan walked.,0,NA,NA,NA,A,A0,0,Keenan,NA,NA,B,B0,0
TXAM_OMSS_0425201901,TXAM_OMSS_0425201901_PA16HOME02,bat,T. Dillard singled to center field;,0,Keenan,NA,NA,B,B0,0,Dillard,NA,NA,B,B0,0
TXAM_OMSS_0425201901,TXAM_OMSS_0425201901_PA16HOME02,br,T. Keenan advanced to second.,0,Keenan,NA,NA,B,B0,0,Dillard,Keenan,NA,E,E0,0
TXAM_OMSS_0425201901,TXAM_OMSS_0425201901_PA16HOME03,sub,KALICH to p for DOXAKIS.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TXAM_OMSS_0425201901,TXAM_OMSS_0425201901_PA16HOME04,sub,DELOACH to lf.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TXAM_OMSS_0425201901,TXAM_OMSS_0425201901_PA16HOME05,sub,CONDEL to cf for BLAKE.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TXAM_OMSS_0425201901,TXAM_OMSS_0425201901_PA16HOME06,batbr,"C. Johnson reached on a fielders choice SAC bunt advanced to second;,0,Dillard,Keenan,NA,E,E0,0,Johnson,Keenan,NA,E,E0,0
TXAM_OMSS_0425201901,TXAM_OMSS_0425201901_PA16HOME06,batbr,"C. Johnson reached on a fielders choice SAC bunt advanced to second;,0,Dillard,Keenan,NA,E,E0,0,NA,Johnson,NA,C,C0,0
TXAM_OMSS_0425201901,TXAM_OMSS_0425201901_PA16HOME06,br,T. Dillard advanced to third;,0,Dillard,Keenan,NA,E,E0,0,NA,Johnson,Dillard,G,G0,0
TXAM_OMSS_0425201901,TXAM_OMSS_0425201901_PA16HOME06,br,T. Keenan scored on a throwing error by p.",0,Dillard,Keenan,NA,E,E0,0,NA,Johnson,Dillard,G,G0,1
TXAM_OMSS_0425201901,TXAM_OMSS_0425201901_PA16HOME07,bat,C. Zabowski intentionally walked.,0,NA,Johnson,Dillard,G,G0,0,Zabowski,Johnson,Dillard,H,H0,0
TXAM_OMSS_0425201901,TXAM_OMSS_0425201901_PA16HOME08,sub,K. Graham pinch hit for K. Loposer.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TXAM_OMSS_0425201901,TXAM_OMSS_0425201901_PA16HOME09,bat,K. Graham flied out to cf  SF  RBI;,0,Zabowski,Johnson,Dillard,H,H0,1,Zabowski,Johnson,Dillard,H,H1,0
TXAM_OMSS_0425201901,TXAM_OMSS_0425201901_PA16HOME09,br,T. Dillard scored unearned.,0,Zabowski,Johnson,Dillard,H,H0,1,Zabowski,Johnson,NA,E,E1,1
TXAM_OMSS_0425201901,TXAM_OMSS_0425201901_PA16HOME10,bat,J. Adams struck out looking.,1,Zabowski,Johnson,NA,E,E1,2,Zabowski,Johnson,NA,E,E2,0
TXAM_OMSS_0425201901,TXAM_OMSS_0425201901_PA16HOME11,bat,C. Gindl struck out looking.,2,Zabowski,Johnson,NA,E,E2,3,Zabowski,Johnson,NA,E,E3,0
TXAM_OMSS_0425201901,TXAM_OMSS_0425201901_PA17AWAY01,sub,P. Caracci to p for W. Ethridge.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TXAM_OMSS_0425201901,TXAM_OMSS_0425201901_PA17AWAY02,bat,WATSON struck out swinging.,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
TXAM_OMSS_0425201901,TXAM_OMSS_0425201901_PA17AWAY03,bat,BLAUM struck out swinging.,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
TXAM_OMSS_0425201901,TXAM_OMSS_0425201901_PA17AWAY04,bat,DELOACH popped up to 1b.,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
TXAM_OMSS_0425201901,TXAM_OMSS_0425201901_PA18HOME01,bat,R. Olenek struck out swinging.,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
TXAM_OMSS_0425201901,TXAM_OMSS_0425201901_PA18HOME02,bat,G. Kessinger walked.,1,NA,NA,NA,A,A1,1,Kessinger,NA,NA,B,B1,0
TXAM_OMSS_0425201901,TXAM_OMSS_0425201901_PA18HOME03,sub,MENEFEE to p for KALICH.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TXAM_OMSS_0425201901,TXAM_OMSS_0425201901_PA18HOME04,bat,T. Keenan struck out swinging.,1,Kessinger,NA,NA,B,B1,2,Kessinger,NA,NA,B,B2,0
TXAM_OMSS_0425201901,TXAM_OMSS_0425201901_PA18HOME05,br,G. Kessinger stole second.,2,Kessinger,NA,NA,B,B2,2,NA,Kessinger,NA,C,C2,0
TXAM_OMSS_0425201901,TXAM_OMSS_0425201901_PA18HOME06,bat,T. Dillard grounded out to ss.,2,NA,Kessinger,NA,C,C2,3,NA,Kessinger,NA,C,C3,0
TXAM_OMSS_0425201901,TXAM_OMSS_0425201901_PA19AWAY01,bat,SHEWMAKE struck out swinging.,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
TXAM_OMSS_0425201901,TXAM_OMSS_0425201901_PA19AWAY02,bat,FOSTER struck out looking.,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
TXAM_OMSS_0425201901,TXAM_OMSS_0425201901_PA19AWAY03,sub,DUCOFF pinch hit for CONDEL.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TXAM_OMSS_0425201901,TXAM_OMSS_0425201901_PA19AWAY04,bat,DUCOFF flied out to lf.,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
TXAM_OMSS_0425201901,TXAM_OMSS_0425201901_PA20HOME01,sub,DELOACH to cf.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TXAM_OMSS_0425201901,TXAM_OMSS_0425201901_PA20HOME02,sub,DUCOFF to lf.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TXAM_OMSS_0425201901,TXAM_OMSS_0425201901_PA20HOME03,br,C. Johnson out at first p to ss to 1b.,3,NA,NA,NA,A,A3,4,NA,NA,NA,A,A4,0
TXAM_OMSS_0425201901,TXAM_OMSS_0425201901_PA20HOME04,bat,C. Zabowski walked.,0,NA,NA,NA,A,A0,0,Zabowski,NA,NA,B,B0,0
TXAM_OMSS_0425201901,TXAM_OMSS_0425201901_PA20HOME05,bat,K. Graham flied out to lf.,0,Zabowski,NA,NA,B,B0,1,Zabowski,NA,NA,B,B1,0
TXAM_OMSS_0425201901,TXAM_OMSS_0425201901_PA20HOME06,bat,J. Adams struck out swinging.,1,Zabowski,NA,NA,B,B1,2,Zabowski,NA,NA,B,B2,0
TXAM_OMSS_0425201901,TXAM_OMSS_0425201901_PA21AWAY01,bat,HOEHNER walked.,0,NA,NA,NA,A,A0,0,Hoehner,NA,NA,B,B0,0
TXAM_OMSS_0425201901,TXAM_OMSS_0425201901_PA21AWAY02,br,FRIZZELL out at first 1b to 2b to 1b;,0,Hoehner,NA,NA,B,B0,1,Hoehner,NA,NA,B,B1,0
TXAM_OMSS_0425201901,TXAM_OMSS_0425201901_PA21AWAY02,br,HOEHNER advanced to second.,1,Hoehner,NA,NA,B,B1,1,NA,Hoehner,NA,C,C1,0
TXAM_OMSS_0425201901,TXAM_OMSS_0425201901_PA21AWAY03,bat,COLEMAN  T. grounded out to 2b;,1,NA,Hoehner,NA,C,C1,2,NA,Hoehner,NA,C,C2,0
TXAM_OMSS_0425201901,TXAM_OMSS_0425201901_PA21AWAY03,br,HOEHNER advanced to third.,1,NA,Hoehner,NA,C,C1,2,NA,NA,Hoehner,D,D2,0
TXAM_OMSS_0425201901,TXAM_OMSS_0425201901_PA21AWAY04,br,HOEHNER scored on a wild pitch.,2,NA,NA,Hoehner,D,D2,2,NA,NA,NA,A,A2,1
TXAM_OMSS_0425201901,TXAM_OMSS_0425201901_PA21AWAY05,bat,WATSON struck out swinging.,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
TXAM_OMSS_0425201901,TXAM_OMSS_0425201901_PA22HOME01,other,Play at the plate was reviewed. Call stands.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TXAM_OMSS_0425201901,TXAM_OMSS_0425201901_PA22HOME02,bat,C. Gindl grounded out to 2b.,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
TXAM_OMSS_0425201901,TXAM_OMSS_0425201901_PA22HOME03,bat,R. Olenek singled to left center.,1,NA,NA,NA,A,A1,1,Olenek,NA,NA,B,B1,0
TXAM_OMSS_0425201901,TXAM_OMSS_0425201901_PA22HOME04,bat,G. Kessinger singled up the middle;,1,Olenek,NA,NA,B,B1,1,Kessinger,NA,NA,B,B1,0
TXAM_OMSS_0425201901,TXAM_OMSS_0425201901_PA22HOME04,br,R. Olenek advanced to second.,1,Olenek,NA,NA,B,B1,1,Kessinger,Olenek,NA,E,E1,0
TXAM_OMSS_0425201901,TXAM_OMSS_0425201901_PA22HOME05,bat,T. Keenan walked;,1,Kessinger,Olenek,NA,E,E1,1,Keenan,Olenek,NA,E,E1,0
TXAM_OMSS_0425201901,TXAM_OMSS_0425201901_PA22HOME05,br,G. Kessinger advanced to second;,1,Kessinger,Olenek,NA,E,E1,1,Keenan,Kessinger,NA,E,E1,0
TXAM_OMSS_0425201901,TXAM_OMSS_0425201901_PA22HOME05,br,R. Olenek advanced to third.,1,Kessinger,Olenek,NA,E,E1,1,Keenan,Kessinger,Olenek,H,H1,0
TXAM_OMSS_0425201901,TXAM_OMSS_0425201901_PA22HOME06,bat,T. Dillard singled up the middle  2 RBI;,1,Keenan,Kessinger,Olenek,H,H1,1,Dillard,Kessinger,Olenek,H,H1,0
TXAM_OMSS_0425201901,TXAM_OMSS_0425201901_PA22HOME06,br,T. Keenan advanced to second;,1,Keenan,Kessinger,Olenek,H,H1,1,Dillard,Keenan,Olenek,H,H1,0
TXAM_OMSS_0425201901,TXAM_OMSS_0425201901_PA22HOME06,br,G. Kessinger scored;,1,Keenan,Kessinger,Olenek,H,H1,1,Dillard,Keenan,Olenek,H,H1,1
TXAM_OMSS_0425201901,TXAM_OMSS_0425201901_PA22HOME06,br,R. Olenek scored.,1,Keenan,Kessinger,Olenek,H,H1,1,Dillard,Keenan,NA,E,E1,1
