GameID,PlateAppID,AUType,AUString,startOuts,startOnFirst,startOnSecond,startOnThird,startBaseState,startBaseOutState,endOuts,endOnFirst,endOnSecond,endOnThird,endBaseState,endBaseOutState,RPrime
FLOR_LSTU_0418201901,FLOR_LSTU_0418201901_PA03AWAY04,br,J. Young advanced to second;,0,Young,Dalton,Acton,H,H0,1,NA,Young,Acton,G,G1,0
FLOR_LSTU_0418201901,FLOR_LSTU_0418201901_PA03AWAY04,br,Dalton advanced to third;,0,Young,Dalton,Acton,H,H0,1,NA,Young,Dalton,G,G1,0
FLOR_LSTU_0418201901,FLOR_LSTU_0418201901_PA03AWAY04,br,Acton scored.,0,Young,Dalton,Acton,H,H0,1,NA,Young,Dalton,G,G1,1
FLOR_LSTU_0418201901,FLOR_LSTU_0418201901_PA03AWAY05,bat,Smith doubled to center field  2 RBI (2-0 BB);,1,NA,Young,Dalton,G,G1,1,NA,Smith,Dalton,G,G1,0
FLOR_LSTU_0418201901,FLOR_LSTU_0418201901_PA03AWAY05,br,J. Young scored;,1,NA,Young,Dalton,G,G1,1,NA,Smith,Dalton,G,G1,1
FLOR_LSTU_0418201901,FLOR_LSTU_0418201901_PA03AWAY05,br,Dalton scored.,1,NA,Young,Dalton,G,G1,1,NA,Smith,NA,C,C1,1
FLOR_LSTU_0418201901,FLOR_LSTU_0418201901_PA03AWAY06,bat,McConnell struck out swinging (0-2 FFFS).,1,NA,Smith,NA,C,C1,2,NA,Smith,NA,C,C2,0
FLOR_LSTU_0418201901,FLOR_LSTU_0418201901_PA03AWAY07,bat,Langworthy singled to right field  RBI (2-1 SBB);,2,NA,Smith,NA,C,C2,2,Langworthy,Smith,NA,E,E2,0
FLOR_LSTU_0418201901,FLOR_LSTU_0418201901_PA03AWAY07,br,Smith scored.,2,NA,Smith,NA,C,C2,2,Langworthy,NA,NA,B,B2,1
FLOR_LSTU_0418201901,FLOR_LSTU_0418201901_PA03AWAY08,bat,Butler doubled to left field (0-0);,2,Langworthy,NA,NA,B,B2,2,Langworthy,Butler,NA,E,E2,0
FLOR_LSTU_0418201901,FLOR_LSTU_0418201901_PA03AWAY08,br,Langworthy advanced to third.,2,Langworthy,NA,NA,B,B2,2,NA,Butler,Langworthy,G,G2,0
FLOR_LSTU_0418201901,FLOR_LSTU_0418201901_PA03AWAY09,bat,Calilao singled to right center  2 RBI (0-2 SF);,2,NA,Butler,Langworthy,G,G2,2,Calilao,Butler,Langworthy,H,H2,0
FLOR_LSTU_0418201901,FLOR_LSTU_0418201901_PA03AWAY09,br,Butler scored;,2,NA,Butler,Langworthy,G,G2,2,Calilao,NA,Langworthy,F,F2,1
FLOR_LSTU_0418201901,FLOR_LSTU_0418201901_PA03AWAY09,br,Langworthy scored.,2,NA,Butler,Langworthy,G,G2,2,Calilao,NA,NA,B,B2,1
FLOR_LSTU_0418201901,FLOR_LSTU_0418201901_PA03AWAY10,br,Calilao advanced to second on a wild pitch.,2,Calilao,NA,NA,B,B2,2,NA,Calilao,NA,C,C2,0
FLOR_LSTU_0418201901,FLOR_LSTU_0418201901_PA03AWAY11,bat,Acton struck out swinging (1-2 BSFFFS).,2,NA,Calilao,NA,C,C2,3,NA,Calilao,NA,C,C3,0
FLOR_LSTU_0418201901,FLOR_LSTU_0418201901_PA04HOME01,bat,Cabrera flied out to lf (0-0).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
FLOR_LSTU_0418201901,FLOR_LSTU_0418201901_PA04HOME02,bat,Beloso struck out looking (1-2 SFBK).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
FLOR_LSTU_0418201901,FLOR_LSTU_0418201901_PA04HOME03,bat,Broussard singled to third base (1-1 BS).,2,NA,NA,NA,A,A2,2,Broussard,NA,NA,B,B2,0
FLOR_LSTU_0418201901,FLOR_LSTU_0418201901_PA04HOME04,bat,DiGiacomo singled to shortstop (1-2 FFFFB);,2,Broussard,NA,NA,B,B2,2,Digiacomo,NA,NA,B,B2,0
FLOR_LSTU_0418201901,FLOR_LSTU_0418201901_PA04HOME04,br,Broussard advanced to second.,2,Broussard,NA,NA,B,B2,2,Digiacomo,Broussard,NA,E,E2,0
FLOR_LSTU_0418201901,FLOR_LSTU_0418201901_PA04HOME05,bat,Mathis grounded out to 3b (0-0).,2,Digiacomo,Broussard,NA,E,E2,3,Digiacomo,Broussard,NA,E,E3,0
FLOR_LSTU_0418201901,FLOR_LSTU_0418201901_PA05AWAY01,sub,Costello to p for Hilliard.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
FLOR_LSTU_0418201901,FLOR_LSTU_0418201901_PA05AWAY02,bat,Dalton doubled to right field (3-2 BBSBFF).,0,NA,NA,NA,A,A0,0,NA,Dalton,NA,C,C0,0
FLOR_LSTU_0418201901,FLOR_LSTU_0418201901_PA05AWAY03,bat,J. Young singled to third base  bunt (0-1 F);,0,NA,Dalton,NA,C,C0,0,Young,Dalton,NA,E,E0,0
FLOR_LSTU_0418201901,FLOR_LSTU_0418201901_PA05AWAY03,br,Dalton advanced to third.,0,NA,Dalton,NA,C,C0,0,Young,NA,Dalton,F,F0,0
FLOR_LSTU_0418201901,FLOR_LSTU_0418201901_PA05AWAY04,br,J. Young out at second c to ss caught stealing.,0,Young,NA,Dalton,F,F0,1,NA,NA,Dalton,D,D1,0
FLOR_LSTU_0418201901,FLOR_LSTU_0418201901_PA05AWAY05,bat,Fabian flied out to cf (1-1 BS).,1,NA,NA,Dalton,D,D1,2,NA,NA,Dalton,D,D2,0
FLOR_LSTU_0418201901,FLOR_LSTU_0418201901_PA05AWAY06,bat,Smith singled up the middle  RBI (2-0 BB);,2,NA,NA,Dalton,D,D2,2,Smith,NA,Dalton,F,F2,0
FLOR_LSTU_0418201901,FLOR_LSTU_0418201901_PA05AWAY06,br,Dalton scored.,2,NA,NA,Dalton,D,D2,2,Smith,NA,NA,B,B2,1
FLOR_LSTU_0418201901,FLOR_LSTU_0418201901_PA05AWAY07,bat,McConnell fouled out to rf (3-2 BBSFB).,2,Smith,NA,NA,B,B2,3,Smith,NA,NA,B,B3,0
FLOR_LSTU_0418201901,FLOR_LSTU_0418201901_PA06HOME01,bat,Smith struck out swinging (2-2 FFBBS).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
FLOR_LSTU_0418201901,FLOR_LSTU_0418201901_PA06HOME02,bat,Watson struck out swinging (0-2 SFS).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
FLOR_LSTU_0418201901,FLOR_LSTU_0418201901_PA06HOME03,bat,Duplantis singled through the left side (1-0 B).,2,NA,NA,NA,A,A2,2,Duplantis,NA,NA,B,B2,0
FLOR_LSTU_0418201901,FLOR_LSTU_0418201901_PA06HOME04,bat,Reid walked (3-2 SBBSBFFB);,2,Duplantis,NA,NA,B,B2,2,Reid,NA,NA,B,B2,0
FLOR_LSTU_0418201901,FLOR_LSTU_0418201901_PA06HOME04,br,Duplantis advanced to second.,2,Duplantis,NA,NA,B,B2,2,Reid,Duplantis,NA,E,E2,0
FLOR_LSTU_0418201901,FLOR_LSTU_0418201901_PA06HOME05,bat,Cabrera flied out to cf (0-1 F).,2,Reid,Duplantis,NA,E,E2,3,Reid,Duplantis,NA,E,E3,0
FLOR_LSTU_0418201901,FLOR_LSTU_0418201901_PA07AWAY01,bat,Langworthy walked (3-2 SFBBFBB).,0,NA,NA,NA,A,A0,0,Langworthy,NA,NA,B,B0,0
FLOR_LSTU_0418201901,FLOR_LSTU_0418201901_PA07AWAY02,bat,Butler struck out looking (2-2 BFBFK).,0,Langworthy,NA,NA,B,B0,1,Langworthy,NA,NA,B,B1,0
FLOR_LSTU_0418201901,FLOR_LSTU_0418201901_PA07AWAY03,bat,Calilao singled up the middle (2-2 SBFB);,1,Langworthy,NA,NA,B,B1,1,Calilao,NA,NA,B,B1,0
FLOR_LSTU_0418201901,FLOR_LSTU_0418201901_PA07AWAY03,br,Langworthy advanced to second.,1,Langworthy,NA,NA,B,B1,1,Calilao,Langworthy,NA,E,E1,0
FLOR_LSTU_0418201901,FLOR_LSTU_0418201901_PA07AWAY04,bat,Acton homered to right field  3 RBI (0-0);,1,Calilao,Langworthy,NA,E,E1,1,NA,NA,NA,A,A1,1
FLOR_LSTU_0418201901,FLOR_LSTU_0418201901_PA07AWAY04,br,Calilao scored;,1,Calilao,Langworthy,NA,E,E1,1,NA,NA,NA,A,A1,1
FLOR_LSTU_0418201901,FLOR_LSTU_0418201901_PA07AWAY04,br,Langworthy scored.,1,Calilao,Langworthy,NA,E,E1,1,NA,NA,NA,A,A1,1
FLOR_LSTU_0418201901,FLOR_LSTU_0418201901_PA07AWAY05,bat,Dalton singled to shortstop (3-2 BBSBF).,1,NA,NA,NA,A,A1,1,Dalton,NA,NA,B,B1,0
FLOR_LSTU_0418201901,FLOR_LSTU_0418201901_PA07AWAY06,bat,J. Young grounded into double play ss to 2b to 1b (3-2 BSBSBFF);,1,Dalton,NA,NA,B,B1,2,Dalton,NA,NA,B,B2,0
FLOR_LSTU_0418201901,FLOR_LSTU_0418201901_PA07AWAY06,br,Dalton out on the play.,1,Dalton,NA,NA,B,B1,3,NA,NA,NA,A,A3,0
FLOR_LSTU_0418201901,FLOR_LSTU_0418201901_PA08HOME01,bat,Beloso struck out swinging (1-2 FFBS).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
FLOR_LSTU_0418201901,FLOR_LSTU_0418201901_PA08HOME02,bat,Broussard grounded out to ss (1-1 BS).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
FLOR_LSTU_0418201901,FLOR_LSTU_0418201901_PA08HOME03,bat,DiGiacomo walked (3-2 BSFBBB).,2,NA,NA,NA,A,A2,2,Digiacomo,NA,NA,B,B2,0
FLOR_LSTU_0418201901,FLOR_LSTU_0418201901_PA08HOME04,sub,Garza pinch hit for Mathis.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
FLOR_LSTU_0418201901,FLOR_LSTU_0418201901_PA08HOME05,bat,Garza struck out swinging (1-2 SSBS).,2,Digiacomo,NA,NA,B,B2,3,Digiacomo,NA,NA,B,B3,0
FLOR_LSTU_0418201901,FLOR_LSTU_0418201901_PA09AWAY01,sub,Bianco to 3b for Reid.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
FLOR_LSTU_0418201901,FLOR_LSTU_0418201901_PA09AWAY02,sub,Garza to c.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
FLOR_LSTU_0418201901,FLOR_LSTU_0418201901_PA09AWAY03,sub,Moffitt to p for Costello.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
FLOR_LSTU_0418201901,FLOR_LSTU_0418201901_PA09AWAY04,bat,Fabian walked (3-1 BSBBB).,0,NA,NA,NA,A,A0,0,Fabian,NA,NA,B,B0,0
FLOR_LSTU_0418201901,FLOR_LSTU_0418201901_PA09AWAY05,bat,Smith singled to left field (0-0);,0,Fabian,NA,NA,B,B0,0,Smith,NA,NA,B,B0,0
FLOR_LSTU_0418201901,FLOR_LSTU_0418201901_PA09AWAY05,br,Fabian advanced to second.,0,Fabian,NA,NA,B,B0,0,Smith,Fabian,NA,E,E0,0
FLOR_LSTU_0418201901,FLOR_LSTU_0418201901_PA09AWAY06,bat,McConnell homered to right field  3 RBI (2-2 BFBF);,0,Smith,Fabian,NA,E,E0,0,NA,NA,NA,A,A0,1
FLOR_LSTU_0418201901,FLOR_LSTU_0418201901_PA09AWAY06,br,Smith scored;,0,Smith,Fabian,NA,E,E0,0,NA,NA,NA,A,A0,1
FLOR_LSTU_0418201901,FLOR_LSTU_0418201901_PA09AWAY06,br,Fabian scored.,0,Smith,Fabian,NA,E,E0,0,NA,NA,NA,A,A0,1
FLOR_LSTU_0418201901,FLOR_LSTU_0418201901_PA09AWAY07,bat,Langworthy walked (3-0 BBBB).,0,NA,NA,NA,A,A0,0,Langworthy,NA,NA,B,B0,0
FLOR_LSTU_0418201901,FLOR_LSTU_0418201901_PA09AWAY08,sub,Ripoll to p for Moffitt.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
FLOR_LSTU_0418201901,FLOR_LSTU_0418201901_PA09AWAY09,bat,Butler struck out swinging (1-2 SFBS).,0,Langworthy,NA,NA,B,B0,1,Langworthy,NA,NA,B,B1,0
FLOR_LSTU_0418201901,FLOR_LSTU_0418201901_PA09AWAY10,sub,Armstrong pinch hit for Calilao.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
FLOR_LSTU_0418201901,FLOR_LSTU_0418201901_PA09AWAY11,bat,Armstrong walked (3-2 BBBSFFB);,1,Langworthy,NA,NA,B,B1,1,Armstrong,NA,NA,B,B1,0
FLOR_LSTU_0418201901,FLOR_LSTU_0418201901_PA09AWAY11,br,Langworthy advanced to second.,1,Langworthy,NA,NA,B,B1,1,Armstrong,Langworthy,NA,E,E1,0
FLOR_LSTU_0418201901,FLOR_LSTU_0418201901_PA09AWAY12,bat,Acton grounded into double play 2b to ss to 1b (2-2 SBBF);,1,Armstrong,Langworthy,NA,E,E1,2,Armstrong,Langworthy,NA,E,E2,0
FLOR_LSTU_0418201901,FLOR_LSTU_0418201901_PA09AWAY12,br,Armstrong out on the play.,1,Armstrong,Langworthy,NA,E,E1,3,NA,Langworthy,NA,C,C3,0
FLOR_LSTU_0418201901,FLOR_LSTU_0418201901_PA10HOME01,sub,Armstrong to 1b.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
FLOR_LSTU_0418201901,FLOR_LSTU_0418201901_PA10HOME02,sub,Flint to ss for McConnell.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
FLOR_LSTU_0418201901,FLOR_LSTU_0418201901_PA10HOME03,bat,Smith singled up the middle (1-0 B).,0,NA,NA,NA,A,A0,0,Smith,NA,NA,B,B0,0
FLOR_LSTU_0418201901,FLOR_LSTU_0418201901_PA10HOME04,sub,Willis pinch hit for Watson.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
FLOR_LSTU_0418201901,FLOR_LSTU_0418201901_PA10HOME05,bat,Willis flied out to cf (0-1 S).,0,Smith,NA,NA,B,B0,1,Smith,NA,NA,B,B1,0
FLOR_LSTU_0418201901,FLOR_LSTU_0418201901_PA10HOME06,bat,Duplantis singled up the middle (0-1 S);,1,Smith,NA,NA,B,B1,1,Duplantis,NA,NA,B,B1,0
FLOR_LSTU_0418201901,FLOR_LSTU_0418201901_PA10HOME06,br,Smith advanced to second.,1,Smith,NA,NA,B,B1,1,Duplantis,Smith,NA,E,E1,0
FLOR_LSTU_0418201901,FLOR_LSTU_0418201901_PA10HOME07,bat,Bianco singled through the left side (0-1 S);,1,Duplantis,Smith,NA,E,E1,1,Bianco,Smith,NA,E,E1,0
FLOR_LSTU_0418201901,FLOR_LSTU_0418201901_PA10HOME07,br,Duplantis advanced to second;,1,Duplantis,Smith,NA,E,E1,1,Bianco,Duplantis,NA,E,E1,0
FLOR_LSTU_0418201901,FLOR_LSTU_0418201901_PA10HOME07,br,Smith advanced to third.,1,Duplantis,Smith,NA,E,E1,1,Bianco,Duplantis,Smith,H,H1,0
FLOR_LSTU_0418201901,FLOR_LSTU_0418201901_PA10HOME08,bat,Cabrera struck out looking (1-2 BFFK).,1,Bianco,Duplantis,Smith,H,H1,2,Bianco,Duplantis,Smith,H,H2,0
FLOR_LSTU_0418201901,FLOR_LSTU_0418201901_PA10HOME09,bat,Beloso singled up the middle  2 RBI (0-1 S);,2,Bianco,Duplantis,Smith,H,H2,2,Beloso,Duplantis,Smith,H,H2,0
FLOR_LSTU_0418201901,FLOR_LSTU_0418201901_PA10HOME09,br,Bianco advanced to third;,2,Bianco,Duplantis,Smith,H,H2,2,Beloso,Duplantis,Bianco,H,H2,0
FLOR_LSTU_0418201901,FLOR_LSTU_0418201901_PA10HOME09,br,Duplantis scored;,2,Bianco,Duplantis,Smith,H,H2,2,Beloso,NA,Bianco,F,F2,1
FLOR_LSTU_0418201901,FLOR_LSTU_0418201901_PA10HOME09,br,Smith scored.,2,Bianco,Duplantis,Smith,H,H2,2,Beloso,NA,Bianco,F,F2,1
FLOR_LSTU_0418201901,FLOR_LSTU_0418201901_PA10HOME10,bat,"Broussard reached on a fielders choice (1-2 SSB);,2,Beloso,NA,Bianco,F,F2,2,Broussard,NA,Bianco,F,F2,0
FLOR_LSTU_0418201901,FLOR_LSTU_0418201901_PA10HOME10,br,Beloso out at second ss to 2b.",2,Beloso,NA,Bianco,F,F2,3,Broussard,NA,Bianco,F,F3,0
FLOR_LSTU_0418201901,FLOR_LSTU_0418201901_PA11AWAY01,bat,Dalton flied out to rf (0-1 S).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
FLOR_LSTU_0418201901,FLOR_LSTU_0418201901_PA11AWAY02,bat,J. Young walked (3-0 BBBB).,1,NA,NA,NA,A,A1,1,Young,NA,NA,B,B1,0
FLOR_LSTU_0418201901,FLOR_LSTU_0418201901_PA11AWAY03,bat,Fabian struck out looking (3-2 BSFBBFFK).,1,Young,NA,NA,B,B1,2,Young,NA,NA,B,B2,0
FLOR_LSTU_0418201901,FLOR_LSTU_0418201901_PA11AWAY04,bat,Smith walked (3-1 SBBBB);,2,Young,NA,NA,B,B2,2,Smith,NA,NA,B,B2,0
FLOR_LSTU_0418201901,FLOR_LSTU_0418201901_PA11AWAY04,br,J. Young advanced to second.,2,Young,NA,NA,B,B2,2,Smith,Young,NA,E,E2,0
FLOR_LSTU_0418201901,FLOR_LSTU_0418201901_PA11AWAY05,bat,Flint singled up the middle  RBI (1-2 BSF);,2,Smith,Young,NA,E,E2,2,Flint,Young,NA,E,E2,0
FLOR_LSTU_0418201901,FLOR_LSTU_0418201901_PA11AWAY05,br,Smith advanced to third;,2,Smith,Young,NA,E,E2,2,Flint,Young,Smith,H,H2,0
FLOR_LSTU_0418201901,FLOR_LSTU_0418201901_PA11AWAY05,br,J. Young scored.,2,Smith,Young,NA,E,E2,2,Flint,NA,Smith,F,F2,1
FLOR_LSTU_0418201901,FLOR_LSTU_0418201901_PA11AWAY06,bat,Langworthy flied out to cf (1-2 FSB).,2,Flint,NA,Smith,F,F2,3,Flint,NA,Smith,F,F3,0
FLOR_LSTU_0418201901,FLOR_LSTU_0418201901_PA12HOME01,bat,DiGiacomo singled up the middle (0-1 S).,0,NA,NA,NA,A,A0,0,Digiacomo,NA,NA,B,B0,0
FLOR_LSTU_0418201901,FLOR_LSTU_0418201901_PA12HOME02,bat,Garza struck out swinging (0-2 SSK).,0,Digiacomo,NA,NA,B,B0,1,Digiacomo,NA,NA,B,B1,0
FLOR_LSTU_0418201901,FLOR_LSTU_0418201901_PA12HOME03,bat,Smith struck out swinging (0-2 SFS).,1,Digiacomo,NA,NA,B,B1,2,Digiacomo,NA,NA,B,B2,0
FLOR_LSTU_0418201901,FLOR_LSTU_0418201901_PA12HOME04,sub,Willis to dh.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
FLOR_LSTU_0418201901,FLOR_LSTU_0418201901_PA12HOME05,bat,Willis flied out to cf (1-1 BS).,2,Digiacomo,NA,NA,B,B2,3,Digiacomo,NA,NA,B,B3,0
FLOR_LSTU_0418201901,FLOR_LSTU_0418201901_PA13AWAY01,bat,Butler singled up the middle (0-1 S).,0,NA,NA,NA,A,A0,0,Butler,NA,NA,B,B0,0
FLOR_LSTU_0418201901,FLOR_LSTU_0418201901_PA13AWAY02,bat,Armstrong flied out to rf (1-0 B).,0,Butler,NA,NA,B,B0,1,Butler,NA,NA,B,B1,0
FLOR_LSTU_0418201901,FLOR_LSTU_0418201901_PA13AWAY03,bat,Acton flied out to rf (3-2 BSFBB).,1,Butler,NA,NA,B,B1,2,Butler,NA,NA,B,B2,0
FLOR_LSTU_0418201901,FLOR_LSTU_0418201901_PA13AWAY04,bat,Dalton flied out to cf (1-1 BS).,2,Butler,NA,NA,B,B2,3,Butler,NA,NA,B,B3,0
FLOR_LSTU_0418201901,FLOR_LSTU_0418201901_PA14HOME01,sub,Reese to 2b for J. Young.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
FLOR_LSTU_0418201901,FLOR_LSTU_0418201901_PA14HOME02,bat,Duplantis grounded out to 2b (0-0).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
FLOR_LSTU_0418201901,FLOR_LSTU_0418201901_PA14HOME03,bat,Bianco hit by pitch (0-0).,1,NA,NA,NA,A,A1,1,Bianco,NA,NA,B,B1,0
FLOR_LSTU_0418201901,FLOR_LSTU_0418201901_PA14HOME04,bat,Cabrera tripled down the rf line  RBI (0-0);,1,Bianco,NA,NA,B,B1,1,Bianco,NA,Cabrera,F,F1,0
FLOR_LSTU_0418201901,FLOR_LSTU_0418201901_PA14HOME04,br,Bianco scored.,1,Bianco,NA,NA,B,B1,1,NA,NA,Cabrera,D,D1,1
FLOR_LSTU_0418201901,FLOR_LSTU_0418201901_PA14HOME05,batbr,Beloso out at first 1b to p RBI (2-2 BBSF);,1,NA,NA,Cabrera,D,D1,1,NA,NA,Cabrera,D,D1,0
FLOR_LSTU_0418201901,FLOR_LSTU_0418201901_PA14HOME05,batbr,Beloso out at first 1b to p RBI (2-2 BBSF);,1,NA,NA,Cabrera,D,D1,2,NA,NA,Cabrera,D,D2,0
FLOR_LSTU_0418201901,FLOR_LSTU_0418201901_PA14HOME05,br,Cabrera scored.,1,NA,NA,Cabrera,D,D1,2,NA,NA,NA,A,A2,1
FLOR_LSTU_0418201901,FLOR_LSTU_0418201901_PA14HOME06,bat,Broussard struck out swinging (0-2 SSS).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
FLOR_LSTU_0418201901,FLOR_LSTU_0418201901_PA15AWAY01,sub,George to p for Ripoll.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
FLOR_LSTU_0418201901,FLOR_LSTU_0418201901_PA15AWAY02,bat,Reese popped up to 2b (2-0 BB).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
FLOR_LSTU_0418201901,FLOR_LSTU_0418201901_PA15AWAY03,bat,Fabian grounded out to 3b (2-2 SBSB).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
FLOR_LSTU_0418201901,FLOR_LSTU_0418201901_PA15AWAY04,bat,Smith homered to center field  RBI (1-0 B).,2,NA,NA,NA,A,A2,2,NA,NA,NA,A,A2,1
FLOR_LSTU_0418201901,FLOR_LSTU_0418201901_PA15AWAY05,bat,Flint grounded out to 3b (0-0).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
FLOR_LSTU_0418201901,FLOR_LSTU_0418201901_PA16HOME01,sub,Ruth to p for Mace.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
FLOR_LSTU_0418201901,FLOR_LSTU_0418201901_PA16HOME02,sub,Miozzi to c for Smith.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
FLOR_LSTU_0418201901,FLOR_LSTU_0418201901_PA16HOME03,bat,DiGiacomo struck out swinging (1-2 BSFS).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
FLOR_LSTU_0418201901,FLOR_LSTU_0418201901_PA16HOME04,bat,Garza homered to right center  RBI (0-0).,1,NA,NA,NA,A,A1,1,NA,NA,NA,A,A1,1
FLOR_LSTU_0418201901,FLOR_LSTU_0418201901_PA16HOME05,bat,Smith singled through the right side (3-1 BSBB).,1,NA,NA,NA,A,A1,1,Smith,NA,NA,B,B1,0
FLOR_LSTU_0418201901,FLOR_LSTU_0418201901_PA16HOME06,bat,Willis grounded out to 1b unassisted (3-2 BSBFB);,1,Smith,NA,NA,B,B1,2,Smith,NA,NA,B,B2,0
FLOR_LSTU_0418201901,FLOR_LSTU_0418201901_PA16HOME06,br,Smith advanced to second.,1,Smith,NA,NA,B,B1,2,Smith,NA,NA,B,B2,0
FLOR_LSTU_0418201901,FLOR_LSTU_0418201901_PA16HOME07,bat,Duplantis singled to left center  RBI (3-2 BBFBS);,2,Smith,NA,NA,B,B2,2,Duplantis,NA,NA,B,B2,0
