GameID,PlateAppID,AUType,AUString,startOuts,startOnFirst,startOnSecond,startOnThird,startBaseState,startBaseOutState,endOuts,endOnFirst,endOnSecond,endOnThird,endBaseState,endBaseOutState,RPrime
MIZZ_TENN_0503201901,MIZZ_TENN_0503201901_PA06HOME04,br,AMMONS advanced to third.,1,NA,Ammons,NA,C,C1,1,Lipcius,NA,Ammons,F,F1,0
MIZZ_TENN_0503201901,MIZZ_TENN_0503201901_PA06HOME05,bat,SOULARIE  A. grounded into double play ss to 2b to 1b (0-1);,1,Lipcius,NA,Ammons,F,F1,2,Lipcius,NA,Ammons,F,F2,0
MIZZ_TENN_0503201901,MIZZ_TENN_0503201901_PA06HOME05,br,LIPCIUS A. out on the play.,1,Lipcius,NA,Ammons,F,F1,3,NA,NA,Ammons,D,D3,0
MIZZ_TENN_0503201901,MIZZ_TENN_0503201901_PA07AWAY01,batbr,Ortiz struck out swinging out at first c to 1b (1-2).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
MIZZ_TENN_0503201901,MIZZ_TENN_0503201901_PA07AWAY01,batbr,Ortiz struck out swinging out at first c to 1b (1-2).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
MIZZ_TENN_0503201901,MIZZ_TENN_0503201901_PA07AWAY02,bat,Vierling singled to right field (0-1).,1,NA,NA,NA,A,A1,1,Vierling,NA,NA,B,B1,0
MIZZ_TENN_0503201901,MIZZ_TENN_0503201901_PA07AWAY03,bat,Brumfield homered to right field  2 RBI (1-2);,1,Vierling,NA,NA,B,B1,1,NA,NA,NA,A,A1,1
MIZZ_TENN_0503201901,MIZZ_TENN_0503201901_PA07AWAY03,br,Vierling scored.,1,Vierling,NA,NA,B,B1,1,NA,NA,NA,A,A1,1
MIZZ_TENN_0503201901,MIZZ_TENN_0503201901_PA07AWAY04,bat,Gomez flied out to lf (1-1).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
MIZZ_TENN_0503201901,MIZZ_TENN_0503201901_PA07AWAY05,bat,Holt struck out looking (1-2).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
MIZZ_TENN_0503201901,MIZZ_TENN_0503201901_PA08HOME01,bat,RUSSELL  E. singled to center field (1-2).,0,NA,NA,NA,A,A0,0,Russell,NA,NA,B,B0,0
MIZZ_TENN_0503201901,MIZZ_TENN_0503201901_PA08HOME02,bat,DERKAY popped up to ss (2-0).,0,Russell,NA,NA,B,B0,1,Russell,NA,NA,B,B1,0
MIZZ_TENN_0503201901,MIZZ_TENN_0503201901_PA08HOME03,bat,MARTINEZ  R. struck out swinging (0-2).,1,Russell,NA,NA,B,B1,2,Russell,NA,NA,B,B2,0
MIZZ_TENN_0503201901,MIZZ_TENN_0503201901_PA08HOME04,bat,RUCKER  J. doubled to left center  RBI (1-1);,2,Russell,NA,NA,B,B2,2,Russell,Rucker,NA,E,E2,0
MIZZ_TENN_0503201901,MIZZ_TENN_0503201901_PA08HOME04,br,RUSSELL E. scored.,2,Russell,NA,NA,B,B2,2,NA,Rucker,NA,C,C2,1
MIZZ_TENN_0503201901,MIZZ_TENN_0503201901_PA08HOME05,sub,Bedell to p for Cantleberry.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MIZZ_TENN_0503201901,MIZZ_TENN_0503201901_PA08HOME06,br,RUCKER J. advanced to third on a wild pitch.,2,NA,Rucker,NA,C,C2,2,NA,NA,Rucker,D,D2,0
MIZZ_TENN_0503201901,MIZZ_TENN_0503201901_PA08HOME07,bat,PAVOLONY  C. struck out swinging (3-2).,2,NA,NA,Rucker,D,D2,3,NA,NA,Rucker,D,D3,0
MIZZ_TENN_0503201901,MIZZ_TENN_0503201901_PA09AWAY01,bat,Cornelius singled to left field (0-0).,0,NA,NA,NA,A,A0,0,Cornelius,NA,NA,B,B0,0
MIZZ_TENN_0503201901,MIZZ_TENN_0503201901_PA09AWAY02,bat,Misner flied out to rf (2-1).,0,Cornelius,NA,NA,B,B0,1,Cornelius,NA,NA,B,B1,0
MIZZ_TENN_0503201901,MIZZ_TENN_0503201901_PA09AWAY03,br,Cornelius advanced to second on a wild pitch.,1,Cornelius,NA,NA,B,B1,1,NA,Cornelius,NA,C,C1,0
MIZZ_TENN_0503201901,MIZZ_TENN_0503201901_PA09AWAY04,bat,Zimmermann walked (3-2).,1,NA,Cornelius,NA,C,C1,1,Zimmermann,Cornelius,NA,E,E1,0
MIZZ_TENN_0503201901,MIZZ_TENN_0503201901_PA09AWAY05,sub,HUNLEY S. to p for STALLINGS.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MIZZ_TENN_0503201901,MIZZ_TENN_0503201901_PA09AWAY06,bat,McDaniel flied out to cf (3-2).,1,Zimmermann,Cornelius,NA,E,E1,2,Zimmermann,Cornelius,NA,E,E2,0
MIZZ_TENN_0503201901,MIZZ_TENN_0503201901_PA09AWAY07,bat,Ortiz struck out swinging (1-2).,2,Zimmermann,Cornelius,NA,E,E2,3,Zimmermann,Cornelius,NA,E,E3,0
MIZZ_TENN_0503201901,MIZZ_TENN_0503201901_PA10HOME01,bat,AMMONS flied out to lf (1-1).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
MIZZ_TENN_0503201901,MIZZ_TENN_0503201901_PA10HOME02,bat,CHARLESTON walked (3-1).,1,NA,NA,NA,A,A1,1,Charleston,NA,NA,B,B1,0
MIZZ_TENN_0503201901,MIZZ_TENN_0503201901_PA10HOME03,bat,LIPCIUS  A. walked (3-0);,1,Charleston,NA,NA,B,B1,1,Lipcius,NA,NA,B,B1,0
MIZZ_TENN_0503201901,MIZZ_TENN_0503201901_PA10HOME03,br,CHARLESTON advanced to second.,1,Charleston,NA,NA,B,B1,1,Lipcius,Charleston,NA,E,E1,0
MIZZ_TENN_0503201901,MIZZ_TENN_0503201901_PA10HOME04,br,LIPCIUS A. advanced to second on a wild pitch;,1,Lipcius,Charleston,NA,E,E1,1,NA,Lipcius,NA,C,C1,0
MIZZ_TENN_0503201901,MIZZ_TENN_0503201901_PA10HOME04,br,CHARLESTON advanced to third on a wild pitch.,1,Lipcius,Charleston,NA,E,E1,1,NA,Lipcius,Charleston,G,G1,0
MIZZ_TENN_0503201901,MIZZ_TENN_0503201901_PA10HOME05,bat,SOULARIE  A. tripled to right center  2 RBI (1-2);,1,NA,Lipcius,Charleston,G,G1,1,NA,Lipcius,Soularie,G,G1,0
MIZZ_TENN_0503201901,MIZZ_TENN_0503201901_PA10HOME05,br,LIPCIUS A. scored;,1,NA,Lipcius,Charleston,G,G1,1,NA,NA,Soularie,D,D1,1
MIZZ_TENN_0503201901,MIZZ_TENN_0503201901_PA10HOME05,br,CHARLESTON scored.,1,NA,Lipcius,Charleston,G,G1,1,NA,NA,Soularie,D,D1,1
MIZZ_TENN_0503201901,MIZZ_TENN_0503201901_PA10HOME06,other,Soularie triple reviewed play UPHELD.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MIZZ_TENN_0503201901,MIZZ_TENN_0503201901_PA10HOME07,bat,RUSSELL  E. walked (3-0).,1,NA,NA,Soularie,D,D1,1,Russell,NA,Soularie,F,F1,0
MIZZ_TENN_0503201901,MIZZ_TENN_0503201901_PA10HOME08,sub,Ash to p for Bedell.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MIZZ_TENN_0503201901,MIZZ_TENN_0503201901_PA10HOME09,bat,DERKAY struck out swinging (3-2);,1,Russell,NA,Soularie,F,F1,2,Russell,NA,Soularie,F,F2,0
MIZZ_TENN_0503201901,MIZZ_TENN_0503201901_PA10HOME09,br,RUSSELL E. stole second.,1,Russell,NA,Soularie,F,F1,2,NA,Russell,Soularie,G,G2,0
MIZZ_TENN_0503201901,MIZZ_TENN_0503201901_PA10HOME10,bat,MARTINEZ  R. struck out swinging (0-2).,2,NA,Russell,Soularie,G,G2,3,NA,Russell,Soularie,G,G3,0
MIZZ_TENN_0503201901,MIZZ_TENN_0503201901_PA11AWAY01,bat,Vierling popped up to 2b (2-1).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
MIZZ_TENN_0503201901,MIZZ_TENN_0503201901_PA11AWAY02,bat,Brumfield singled up the middle (1-2).,1,NA,NA,NA,A,A1,1,Brumfield,NA,NA,B,B1,0
MIZZ_TENN_0503201901,MIZZ_TENN_0503201901_PA11AWAY03,br,Brumfield advanced to second on a balk.,1,Brumfield,NA,NA,B,B1,1,NA,Brumfield,NA,C,C1,0
MIZZ_TENN_0503201901,MIZZ_TENN_0503201901_PA11AWAY04,bat,Gomez struck out looking (0-2).,1,NA,Brumfield,NA,C,C1,2,NA,Brumfield,NA,C,C2,0
MIZZ_TENN_0503201901,MIZZ_TENN_0503201901_PA11AWAY05,bat,Holt struck out swinging (2-2).,2,NA,Brumfield,NA,C,C2,3,NA,Brumfield,NA,C,C3,0
MIZZ_TENN_0503201901,MIZZ_TENN_0503201901_PA12HOME01,sub,C. Peterson to rf for Holt.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MIZZ_TENN_0503201901,MIZZ_TENN_0503201901_PA12HOME02,sub,Brumfield to lf.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MIZZ_TENN_0503201901,MIZZ_TENN_0503201901_PA12HOME03,bat,RUCKER  J. struck out swinging (1-2).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
MIZZ_TENN_0503201901,MIZZ_TENN_0503201901_PA12HOME04,bat,PAVOLONY  C. walked (3-1).,1,NA,NA,NA,A,A1,1,Pavolony,NA,NA,B,B1,0
MIZZ_TENN_0503201901,MIZZ_TENN_0503201901_PA12HOME05,bat,AMMONS singled through the right side (0-2);,1,Pavolony,NA,NA,B,B1,1,Ammons,NA,NA,B,B1,0
MIZZ_TENN_0503201901,MIZZ_TENN_0503201901_PA12HOME05,br,PAVOLONY C. advanced to second.,1,Pavolony,NA,NA,B,B1,1,Ammons,Pavolony,NA,E,E1,0
MIZZ_TENN_0503201901,MIZZ_TENN_0503201901_PA12HOME06,sub,HEFLIN pinch ran for PAVOLONY C..,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MIZZ_TENN_0503201901,MIZZ_TENN_0503201901_PA12HOME07,bat,CHARLESTON walked (3-2);,1,Ammons,Pavolony,NA,E,E1,1,Charleston,Pavolony,NA,E,E1,0
MIZZ_TENN_0503201901,MIZZ_TENN_0503201901_PA12HOME07,br,AMMONS advanced to second;,1,Ammons,Pavolony,NA,E,E1,1,Charleston,Ammons,NA,E,E1,0
MIZZ_TENN_0503201901,MIZZ_TENN_0503201901_PA12HOME07,br,HEFLIN advanced to third.,1,Ammons,Pavolony,NA,E,E1,1,Charleston,Ammons,Heflin,H,H1,0
MIZZ_TENN_0503201901,MIZZ_TENN_0503201901_PA12HOME08,bat,LIPCIUS  A. struck out swinging (3-2).,1,Charleston,Ammons,Heflin,H,H1,2,Charleston,Ammons,Heflin,H,H2,0
MIZZ_TENN_0503201901,MIZZ_TENN_0503201901_PA12HOME09,bat,SOULARIE  A. walked  RBI (3-1);,2,Charleston,Ammons,Heflin,H,H2,2,Soularie,Ammons,Heflin,H,H2,0
MIZZ_TENN_0503201901,MIZZ_TENN_0503201901_PA12HOME09,br,CHARLESTON advanced to second;,2,Charleston,Ammons,Heflin,H,H2,2,Soularie,Charleston,Heflin,H,H2,0
MIZZ_TENN_0503201901,MIZZ_TENN_0503201901_PA12HOME09,br,AMMONS advanced to third;,2,Charleston,Ammons,Heflin,H,H2,2,Soularie,Charleston,Ammons,H,H2,0
MIZZ_TENN_0503201901,MIZZ_TENN_0503201901_PA12HOME09,br,HEFLIN scored.,2,Charleston,Ammons,Heflin,H,H2,2,Soularie,Charleston,Ammons,H,H2,1
MIZZ_TENN_0503201901,MIZZ_TENN_0503201901_PA12HOME10,bat,RUSSELL  E. doubled down the lf line  3 RBI (1-2);,2,Soularie,Charleston,Ammons,H,H2,2,Soularie,Russell,Ammons,H,H2,0
MIZZ_TENN_0503201901,MIZZ_TENN_0503201901_PA12HOME10,br,SOULARIE A. scored;,2,Soularie,Charleston,Ammons,H,H2,2,NA,Russell,Ammons,G,G2,1
MIZZ_TENN_0503201901,MIZZ_TENN_0503201901_PA12HOME10,br,CHARLESTON scored;,2,Soularie,Charleston,Ammons,H,H2,2,NA,Russell,Ammons,G,G2,1
MIZZ_TENN_0503201901,MIZZ_TENN_0503201901_PA12HOME10,br,AMMONS scored.,2,Soularie,Charleston,Ammons,H,H2,2,NA,Russell,NA,C,C2,1
MIZZ_TENN_0503201901,MIZZ_TENN_0503201901_PA12HOME11,bat,DERKAY flied out to cf (0-1).,2,NA,Russell,NA,C,C2,3,NA,Russell,NA,C,C3,0
MIZZ_TENN_0503201901,MIZZ_TENN_0503201901_PA13AWAY01,sub,GRAY L. to c for HEFLIN.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MIZZ_TENN_0503201901,MIZZ_TENN_0503201901_PA13AWAY02,bat,Cornelius flied out to cf (0-1).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
MIZZ_TENN_0503201901,MIZZ_TENN_0503201901_PA13AWAY03,bat,Misner grounded out to 2b (1-1).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
MIZZ_TENN_0503201901,MIZZ_TENN_0503201901_PA13AWAY04,sub,SCHULTZ A. to p for HUNLEY S..,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MIZZ_TENN_0503201901,MIZZ_TENN_0503201901_PA13AWAY05,bat,Zimmermann walked (3-0).,2,NA,NA,NA,A,A2,2,Zimmermann,NA,NA,B,B2,0
MIZZ_TENN_0503201901,MIZZ_TENN_0503201901_PA13AWAY06,sub,WALSH to p for SCHULTZ A..,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MIZZ_TENN_0503201901,MIZZ_TENN_0503201901_PA13AWAY07,bat,McDaniel flied out to lf (0-0).,2,Zimmermann,NA,NA,B,B2,3,Zimmermann,NA,NA,B,B3,0
MIZZ_TENN_0503201901,MIZZ_TENN_0503201901_PA14HOME01,sub,Joven to p for Ash.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MIZZ_TENN_0503201901,MIZZ_TENN_0503201901_PA14HOME02,bat,MARTINEZ  R. walked (3-1).,0,NA,NA,NA,A,A0,0,Martinez,NA,NA,B,B0,0
MIZZ_TENN_0503201901,MIZZ_TENN_0503201901_PA14HOME03,br,MARTINEZ R. advanced to second on a wild pitch.,0,Martinez,NA,NA,B,B0,0,NA,Martinez,NA,C,C0,0
MIZZ_TENN_0503201901,MIZZ_TENN_0503201901_PA14HOME04,bat,RUCKER  J. walked (3-2).,0,NA,Martinez,NA,C,C0,0,Rucker,Martinez,NA,E,E0,0
MIZZ_TENN_0503201901,MIZZ_TENN_0503201901_PA14HOME05,bat,"GRAY  L. reached on a fielders choice to pitcher  bunt (1-0);,0,Rucker,Martinez,NA,E,E0,0,Gray,Martinez,NA,E,E0,0
MIZZ_TENN_0503201901,MIZZ_TENN_0503201901_PA14HOME05,br,RUCKER J. advanced to second;,0,Rucker,Martinez,NA,E,E0,0,Gray,Rucker,NA,E,E0,0
MIZZ_TENN_0503201901,MIZZ_TENN_0503201901_PA14HOME05,br,MARTINEZ R. out at third p to 3b.",0,Rucker,Martinez,NA,E,E0,1,Gray,Rucker,NA,E,E1,0
MIZZ_TENN_0503201901,MIZZ_TENN_0503201901_PA14HOME06,bat,AMMONS grounded out to 2b (3-2);,1,Gray,Rucker,NA,E,E1,2,Gray,Rucker,NA,E,E2,0
MIZZ_TENN_0503201901,MIZZ_TENN_0503201901_PA14HOME06,br,GRAY L. advanced to second;,1,Gray,Rucker,NA,E,E1,2,NA,Gray,NA,C,C2,0
MIZZ_TENN_0503201901,MIZZ_TENN_0503201901_PA14HOME06,br,RUCKER J. advanced to third.,1,Gray,Rucker,NA,E,E1,2,NA,Gray,Rucker,G,G2,0
MIZZ_TENN_0503201901,MIZZ_TENN_0503201901_PA14HOME07,bat,CHARLESTON struck out swinging (3-2).,2,NA,Gray,Rucker,G,G2,3,NA,Gray,Rucker,G,G3,0
MIZZ_TENN_0503201901,MIZZ_TENN_0503201901_PA15AWAY01,sub,James pinch hit for Ortiz.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MIZZ_TENN_0503201901,MIZZ_TENN_0503201901_PA15AWAY02,bat,James struck out looking (3-2).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
MIZZ_TENN_0503201901,MIZZ_TENN_0503201901_PA15AWAY03,bat,Vierling singled to left center (1-0).,1,NA,NA,NA,A,A1,1,Vierling,NA,NA,B,B1,0
MIZZ_TENN_0503201901,MIZZ_TENN_0503201901_PA15AWAY04,bat,Brumfield struck out looking (1-2).,1,Vierling,NA,NA,B,B1,2,Vierling,NA,NA,B,B2,0
MIZZ_TENN_0503201901,MIZZ_TENN_0503201901_PA15AWAY05,bat,Gomez struck out swinging (1-2).,2,Vierling,NA,NA,B,B2,3,Vierling,NA,NA,B,B3,0
MIZZ_TENN_0503201901,MIZZ_TENN_0503201901_PA16HOME01,sub,James to 1b.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MIZZ_TENN_0503201901,MIZZ_TENN_0503201901_PA16HOME02,sub,Veinbergs to p for Joven.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MIZZ_TENN_0503201901,MIZZ_TENN_0503201901_PA16HOME03,bat,LIPCIUS  A. grounded out to p (3-2).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
MIZZ_TENN_0503201901,MIZZ_TENN_0503201901_PA16HOME04,bat,SOULARIE  A. walked (3-2).,1,NA,NA,NA,A,A1,1,Soularie,NA,NA,B,B1,0
MIZZ_TENN_0503201901,MIZZ_TENN_0503201901_PA16HOME05,br,SOULARIE A. advanced to second on a wild pitch.,1,Soularie,NA,NA,B,B1,1,NA,Soularie,NA,C,C1,0
MIZZ_TENN_0503201901,MIZZ_TENN_0503201901_PA16HOME06,bat,RUSSELL  E. singled to pitcher (2-1);,1,NA,Soularie,NA,C,C1,1,Russell,Soularie,NA,E,E1,0
MIZZ_TENN_0503201901,MIZZ_TENN_0503201901_PA16HOME06,br,SOULARIE A. advanced to third.,1,NA,Soularie,NA,C,C1,1,Russell,NA,Soularie,F,F1,0
MIZZ_TENN_0503201901,MIZZ_TENN_0503201901_PA16HOME07,br,RUSSELL E. advanced to second on a wild pitch advanced to third;,1,Russell,NA,Soularie,F,F1,1,NA,Russell,Soularie,G,G1,0
MIZZ_TENN_0503201901,MIZZ_TENN_0503201901_PA16HOME07,br,SOULARIE A. scored on a wild pitch.,1,Russell,NA,Soularie,F,F1,1,NA,Russell,NA,C,C1,1
MIZZ_TENN_0503201901,MIZZ_TENN_0503201901_PA16HOME08,other,Soularie scores on WP play reviewed and UPHELD.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MIZZ_TENN_0503201901,MIZZ_TENN_0503201901_PA16HOME09,bat,DERKAY singled to left field  RBI (3-2);,1,NA,Russell,NA,C,C1,1,Derkay,Russell,NA,E,E1,0
MIZZ_TENN_0503201901,MIZZ_TENN_0503201901_PA16HOME09,br,RUSSELL E. scored.,1,NA,Russell,NA,C,C1,1,Derkay,NA,NA,B,B1,1
MIZZ_TENN_0503201901,MIZZ_TENN_0503201901_PA16HOME10,bat,MARTINEZ  R. grounded out to 3b (2-2);,1,Derkay,NA,NA,B,B1,2,Derkay,NA,NA,B,B2,0
MIZZ_TENN_0503201901,MIZZ_TENN_0503201901_PA16HOME10,br,DERKAY advanced to second.,1,Derkay,NA,NA,B,B1,2,NA,Derkay,NA,C,C2,0
MIZZ_TENN_0503201901,MIZZ_TENN_0503201901_PA16HOME11,bat,RUCKER  J. singled to center field  RBI (0-0);,2,NA,Derkay,NA,C,C2,2,Rucker,Derkay,NA,E,E2,0
MIZZ_TENN_0503201901,MIZZ_TENN_0503201901_PA16HOME11,br,DERKAY scored.,2,NA,Derkay,NA,C,C2,2,Rucker,NA,NA,B,B2,1
MIZZ_TENN_0503201901,MIZZ_TENN_0503201901_PA16HOME12,bat,GRAY  L. struck out swinging (0-2).,2,Rucker,NA,NA,B,B2,3,Rucker,NA,NA,B,B3,0
MIZZ_TENN_0503201901,MIZZ_TENN_0503201901_PA17AWAY01,bat,C. Peterson flied out to rf (3-2).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
