GameID,PlateAppID,AUType,AUString,startOuts,startOnFirst,startOnSecond,startOnThird,startBaseState,startBaseOutState,endOuts,endOnFirst,endOnSecond,endOnThird,endBaseState,endBaseOutState,RPrime
VAND_KENT_0518201901,VAND_KENT_0518201901_PA07AWAY01,bat,Clarke singled to left field (1-1 BK).,0,NA,NA,NA,A,A0,0,Clarke,NA,NA,B,B0,0
VAND_KENT_0518201901,VAND_KENT_0518201901_PA07AWAY02,bat,DeMarco struck out swinging (0-2 SSFS).,0,Clarke,NA,NA,B,B0,1,Clarke,NA,NA,B,B1,0
VAND_KENT_0518201901,VAND_KENT_0518201901_PA07AWAY03,bat,Scott singled through the right side (0-0);,1,Clarke,NA,NA,B,B1,1,Scott,NA,NA,B,B1,0
VAND_KENT_0518201901,VAND_KENT_0518201901_PA07AWAY03,br,Clarke advanced to second.,1,Clarke,NA,NA,B,B1,1,Scott,Clarke,NA,E,E1,0
VAND_KENT_0518201901,VAND_KENT_0518201901_PA07AWAY04,bat,Ray doubled down the lf line  RBI (1-1 BS);,1,Scott,Clarke,NA,E,E1,1,Scott,Ray,NA,E,E1,0
VAND_KENT_0518201901,VAND_KENT_0518201901_PA07AWAY04,br,Scott advanced to third;,1,Scott,Clarke,NA,E,E1,1,NA,Ray,Scott,G,G1,0
VAND_KENT_0518201901,VAND_KENT_0518201901_PA07AWAY04,br,Clarke scored.,1,Scott,Clarke,NA,E,E1,1,NA,Ray,Scott,G,G1,1
VAND_KENT_0518201901,VAND_KENT_0518201901_PA07AWAY05,bat,Duvall walked (3-0 BBBB).,1,NA,Ray,Scott,G,G1,1,Duvall,Ray,Scott,H,H1,0
VAND_KENT_0518201901,VAND_KENT_0518201901_PA07AWAY06,bat,"Infante reached on a fielders choice  RBI (1-2 KKB);,1,Duvall,Ray,Scott,H,H1,1,Infante,Ray,Scott,H,H1,0
VAND_KENT_0518201901,VAND_KENT_0518201901_PA07AWAY06,br,Duvall out at second 2b to ss;,1,Duvall,Ray,Scott,H,H1,2,Infante,Ray,Scott,H,H2,0
VAND_KENT_0518201901,VAND_KENT_0518201901_PA07AWAY06,br,Ray advanced to third;,1,Duvall,Ray,Scott,H,H1,2,Infante,NA,Ray,F,F2,0
VAND_KENT_0518201901,VAND_KENT_0518201901_PA07AWAY06,br,Scott scored.",1,Duvall,Ray,Scott,H,H1,2,Infante,NA,Ray,F,F2,1
VAND_KENT_0518201901,VAND_KENT_0518201901_PA07AWAY07,bat,Martin struck out swinging (2-2 KBBSS).,2,Infante,NA,Ray,F,F2,3,Infante,NA,Ray,F,F3,0
VAND_KENT_0518201901,VAND_KENT_0518201901_PA08HOME01,bat,R. Shinn struck out looking (2-2 KBFBK).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
VAND_KENT_0518201901,VAND_KENT_0518201901_PA08HOME02,bat,Jr. Shelby struck out swinging (1-2 BFKS).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
VAND_KENT_0518201901,VAND_KENT_0518201901_PA08HOME03,bat,D. Reed homered to right center  RBI (1-0 B).,2,NA,NA,NA,A,A2,2,NA,NA,NA,A,A2,1
VAND_KENT_0518201901,VAND_KENT_0518201901_PA08HOME04,bat,A. Rodriguez singled to right center (0-1 K).,2,NA,NA,NA,A,A2,2,Rodriguez,NA,NA,B,B2,0
VAND_KENT_0518201901,VAND_KENT_0518201901_PA08HOME05,bat,M. Gei singled to right field (1-0 B);,2,Rodriguez,NA,NA,B,B2,2,Gei,NA,NA,B,B2,0
VAND_KENT_0518201901,VAND_KENT_0518201901_PA08HOME05,br,A. Rodriguez advanced to second.,2,Rodriguez,NA,NA,B,B2,2,Gei,Rodriguez,NA,E,E2,0
VAND_KENT_0518201901,VAND_KENT_0518201901_PA08HOME06,bat,R. Johnson singled through the left side  RBI (0-1 K);,2,Gei,Rodriguez,NA,E,E2,2,Johnson,Rodriguez,NA,E,E2,0
VAND_KENT_0518201901,VAND_KENT_0518201901_PA08HOME06,br,M. Gei advanced to second;,2,Gei,Rodriguez,NA,E,E2,2,Johnson,Gei,NA,E,E2,0
VAND_KENT_0518201901,VAND_KENT_0518201901_PA08HOME06,br,A. Rodriguez scored.,2,Gei,Rodriguez,NA,E,E2,2,Johnson,Gei,NA,E,E2,1
VAND_KENT_0518201901,VAND_KENT_0518201901_PA08HOME07,bat,C. Hill walked (3-2 BFFBFFBB);,2,Johnson,Gei,NA,E,E2,2,Hill,Gei,NA,E,E2,0
VAND_KENT_0518201901,VAND_KENT_0518201901_PA08HOME07,br,R. Johnson advanced to second;,2,Johnson,Gei,NA,E,E2,2,Hill,Johnson,NA,E,E2,0
VAND_KENT_0518201901,VAND_KENT_0518201901_PA08HOME07,br,M. Gei advanced to third.,2,Johnson,Gei,NA,E,E2,2,Hill,Johnson,Gei,H,H2,0
VAND_KENT_0518201901,VAND_KENT_0518201901_PA08HOME08,sub,Smith to p for Raby.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
VAND_KENT_0518201901,VAND_KENT_0518201901_PA08HOME09,bat,E. Curtis grounded out to ss (0-0).,2,Hill,Johnson,Gei,H,H2,3,Hill,Johnson,Gei,H,H3,0
VAND_KENT_0518201901,VAND_KENT_0518201901_PA09AWAY01,bat,Bleday walked (3-2 BSFBBB).,0,NA,NA,NA,A,A0,0,Bleday,NA,NA,B,B0,0
VAND_KENT_0518201901,VAND_KENT_0518201901_PA09AWAY02,bat,"Paul reached on a fielders choice (0-2 FF);,0,Bleday,NA,NA,B,B0,0,Paul,NA,NA,B,B0,0
VAND_KENT_0518201901,VAND_KENT_0518201901_PA09AWAY02,br,Bleday out at second 2b to ss.",0,Bleday,NA,NA,B,B0,1,Paul,NA,NA,B,B1,0
VAND_KENT_0518201901,VAND_KENT_0518201901_PA09AWAY03,bat,Clarke grounded out to c (3-1 BFBB);,1,Paul,NA,NA,B,B1,2,Paul,NA,NA,B,B2,0
VAND_KENT_0518201901,VAND_KENT_0518201901_PA09AWAY03,br,Paul advanced to second.,1,Paul,NA,NA,B,B1,2,NA,Paul,NA,C,C2,0
VAND_KENT_0518201901,VAND_KENT_0518201901_PA09AWAY04,bat,DeMarco flied out to cf (0-1 S).,2,NA,Paul,NA,C,C2,3,NA,Paul,NA,C,C3,0
VAND_KENT_0518201901,VAND_KENT_0518201901_PA10HOME01,batbr,C. Kessler out at first 1b to p (2-2 KBFB).,0,NA,NA,NA,A,A0,0,NA,NA,NA,A,A0,0
VAND_KENT_0518201901,VAND_KENT_0518201901_PA10HOME01,batbr,C. Kessler out at first 1b to p (2-2 KBFB).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
VAND_KENT_0518201901,VAND_KENT_0518201901_PA10HOME02,bat,R. Shinn flied out to lf (1-0 B).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
VAND_KENT_0518201901,VAND_KENT_0518201901_PA10HOME03,bat,Jr. Shelby walked (3-2 KFBFBBB).,2,NA,NA,NA,A,A2,2,Shelby,NA,NA,B,B2,0
VAND_KENT_0518201901,VAND_KENT_0518201901_PA10HOME04,bat,D. Reed struck out swinging (3-2 KBBBKFFS).,2,Shelby,NA,NA,B,B2,3,Shelby,NA,NA,B,B3,0
VAND_KENT_0518201901,VAND_KENT_0518201901_PA11AWAY01,bat,Scott hit by pitch (2-2 FBKB).,0,NA,NA,NA,A,A0,0,Scott,NA,NA,B,B0,0
VAND_KENT_0518201901,VAND_KENT_0518201901_PA11AWAY02,bat,Ray flied out to cf (0-0).,0,Scott,NA,NA,B,B0,1,Scott,NA,NA,B,B1,0
VAND_KENT_0518201901,VAND_KENT_0518201901_PA11AWAY03,bat,Duvall walked (3-2 BKSFBFBFB);,1,Scott,NA,NA,B,B1,1,Duvall,NA,NA,B,B1,0
VAND_KENT_0518201901,VAND_KENT_0518201901_PA11AWAY03,br,Scott advanced to second.,1,Scott,NA,NA,B,B1,1,Duvall,Scott,NA,E,E1,0
VAND_KENT_0518201901,VAND_KENT_0518201901_PA11AWAY04,bat,Infante struck out looking (3-2 BBBKFK).,1,Duvall,Scott,NA,E,E1,2,Duvall,Scott,NA,E,E2,0
VAND_KENT_0518201901,VAND_KENT_0518201901_PA11AWAY05,bat,Martin struck out swinging (0-2 KFS).,2,Duvall,Scott,NA,E,E2,3,Duvall,Scott,NA,E,E3,0
VAND_KENT_0518201901,VAND_KENT_0518201901_PA12HOME01,bat,A. Rodriguez fouled out to 1b (3-2 BBBKK).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
VAND_KENT_0518201901,VAND_KENT_0518201901_PA12HOME02,bat,M. Gei grounded out to 1b unassisted (3-2 BFBFB).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
VAND_KENT_0518201901,VAND_KENT_0518201901_PA12HOME03,bat,R. Johnson grounded out to 1b unassisted (2-2 FBSBF).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
VAND_KENT_0518201901,VAND_KENT_0518201901_PA13AWAY01,sub,M. Hazelwood to p for Z. Thompson.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
VAND_KENT_0518201901,VAND_KENT_0518201901_PA13AWAY02,bat,Bleday grounded out to ss (2-2 BBKKFF).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
VAND_KENT_0518201901,VAND_KENT_0518201901_PA13AWAY03,bat,Paul singled to left field (2-1 BBF).,1,NA,NA,NA,A,A1,1,Paul,NA,NA,B,B1,0
VAND_KENT_0518201901,VAND_KENT_0518201901_PA13AWAY04,br,Paul stole second.,1,Paul,NA,NA,B,B1,1,NA,Paul,NA,C,C1,0
VAND_KENT_0518201901,VAND_KENT_0518201901_PA13AWAY05,bat,Clarke flied out to lf (2-0 BB).,1,NA,Paul,NA,C,C1,2,NA,Paul,NA,C,C2,0
VAND_KENT_0518201901,VAND_KENT_0518201901_PA13AWAY06,sub,D. Harper to p for M. Hazelwood.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
VAND_KENT_0518201901,VAND_KENT_0518201901_PA13AWAY07,br,Paul advanced to third on a wild pitch.,2,NA,Paul,NA,C,C2,2,NA,NA,Paul,D,D2,0
VAND_KENT_0518201901,VAND_KENT_0518201901_PA13AWAY08,bat,DeMarco struck out swinging (2-2 SBKBS).,2,NA,NA,Paul,D,D2,3,NA,NA,Paul,D,D3,0
VAND_KENT_0518201901,VAND_KENT_0518201901_PA14HOME01,sub,Fisher to p for Smith.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
VAND_KENT_0518201901,VAND_KENT_0518201901_PA14HOME02,bat,C. Hill hit by pitch (0-0).,0,NA,NA,NA,A,A0,0,Hill,NA,NA,B,B0,0
VAND_KENT_0518201901,VAND_KENT_0518201901_PA14HOME03,bat,E. Curtis walked (3-0 BBBB);,0,Hill,NA,NA,B,B0,0,Curtis,NA,NA,B,B0,0
VAND_KENT_0518201901,VAND_KENT_0518201901_PA14HOME03,br,C. Hill advanced to second.,0,Hill,NA,NA,B,B0,0,Curtis,Hill,NA,E,E0,0
VAND_KENT_0518201901,VAND_KENT_0518201901_PA14HOME04,bat,C. Kessler struck out swinging (1-2 BKKS).,0,Curtis,Hill,NA,E,E0,1,Curtis,Hill,NA,E,E1,0
VAND_KENT_0518201901,VAND_KENT_0518201901_PA14HOME05,bat,R. Shinn walked (3-1 BKBBB);,1,Curtis,Hill,NA,E,E1,1,Shinn,Hill,NA,E,E1,0
VAND_KENT_0518201901,VAND_KENT_0518201901_PA14HOME05,br,E. Curtis advanced to second;,1,Curtis,Hill,NA,E,E1,1,Shinn,Curtis,NA,E,E1,0
VAND_KENT_0518201901,VAND_KENT_0518201901_PA14HOME05,br,C. Hill advanced to third.,1,Curtis,Hill,NA,E,E1,1,Shinn,Curtis,Hill,H,H1,0
VAND_KENT_0518201901,VAND_KENT_0518201901_PA14HOME06,sub,Brown to p for Fisher.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
VAND_KENT_0518201901,VAND_KENT_0518201901_PA14HOME07,bat,"Jr. Shelby reached on a fielders choice  RBI (0-0);,1,Shinn,Curtis,Hill,H,H1,1,Shelby,Curtis,Hill,H,H1,0
VAND_KENT_0518201901,VAND_KENT_0518201901_PA14HOME07,br,R. Shinn advanced to second;,1,Shinn,Curtis,Hill,H,H1,1,Shelby,Shinn,Hill,H,H1,0
VAND_KENT_0518201901,VAND_KENT_0518201901_PA14HOME07,br,E. Curtis out at third ss to 3b;,1,Shinn,Curtis,Hill,H,H1,2,Shelby,Shinn,Hill,H,H2,0
VAND_KENT_0518201901,VAND_KENT_0518201901_PA14HOME07,br,C. Hill scored.",1,Shinn,Curtis,Hill,H,H1,2,Shelby,Shinn,NA,E,E2,1
VAND_KENT_0518201901,VAND_KENT_0518201901_PA14HOME08,bat,D. Reed struck out looking (2-2 SFFBFBK).,2,Shelby,Shinn,NA,E,E2,3,Shelby,Shinn,NA,E,E3,0
VAND_KENT_0518201901,VAND_KENT_0518201901_PA15AWAY01,sub,C. Coleman to p for D. Harper.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
VAND_KENT_0518201901,VAND_KENT_0518201901_PA15AWAY02,bat,Scott walked (3-2 KFBFFBBFFB).,0,NA,NA,NA,A,A0,0,Scott,NA,NA,B,B0,0
VAND_KENT_0518201901,VAND_KENT_0518201901_PA15AWAY03,bat,Ray struck out swinging (3-2 FFBFBBFS);,0,Scott,NA,NA,B,B0,1,Scott,NA,NA,B,B1,0
VAND_KENT_0518201901,VAND_KENT_0518201901_PA15AWAY03,br,Scott out at second c to 2b caught stealing.,0,Scott,NA,NA,B,B0,2,NA,NA,NA,A,A2,0
VAND_KENT_0518201901,VAND_KENT_0518201901_PA15AWAY04,other,Ruling of caught stealing reviewed confirmed.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
VAND_KENT_0518201901,VAND_KENT_0518201901_PA15AWAY05,bat,Duvall walked (3-1 BKBBB).,2,NA,NA,NA,A,A2,2,Duvall,NA,NA,B,B2,0
VAND_KENT_0518201901,VAND_KENT_0518201901_PA15AWAY06,bat,Infante flied out to lf (1-2 KBF).,2,Duvall,NA,NA,B,B2,3,Duvall,NA,NA,B,B3,0
VAND_KENT_0518201901,VAND_KENT_0518201901_PA16HOME01,bat,A. Rodriguez struck out looking (2-2 KSBBK).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
VAND_KENT_0518201901,VAND_KENT_0518201901_PA16HOME02,bat,M. Gei struck out swinging (2-2 FBBFS).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
VAND_KENT_0518201901,VAND_KENT_0518201901_PA16HOME03,bat,R. Johnson fouled out to 3b (0-0).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
VAND_KENT_0518201901,VAND_KENT_0518201901_PA17AWAY01,bat,Martin flied out to cf (3-2 BBKBF).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
VAND_KENT_0518201901,VAND_KENT_0518201901_PA17AWAY02,bat,Bleday homered to right field  RBI (0-0).,1,NA,NA,NA,A,A1,1,NA,NA,NA,A,A1,1
VAND_KENT_0518201901,VAND_KENT_0518201901_PA17AWAY03,bat,Paul homered down the rf line  RBI (1-2 KFB).,1,NA,NA,NA,A,A1,1,NA,NA,NA,A,A1,1
VAND_KENT_0518201901,VAND_KENT_0518201901_PA17AWAY04,bat,Clarke flied out to lf (1-2 FBF).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
VAND_KENT_0518201901,VAND_KENT_0518201901_PA17AWAY05,bat,DeMarco walked (3-2 BFBSBFB).,2,NA,NA,NA,A,A2,2,Demarco,NA,NA,B,B2,0
VAND_KENT_0518201901,VAND_KENT_0518201901_PA17AWAY06,sub,C. Daniels to p for C. Coleman.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
VAND_KENT_0518201901,VAND_KENT_0518201901_PA17AWAY07,br,DeMarco advanced to second on a throwing error by p advanced to third failed pickoff attempt.,2,Demarco,NA,NA,B,B2,2,NA,Demarco,NA,C,C2,0
VAND_KENT_0518201901,VAND_KENT_0518201901_PA17AWAY08,bat,Scott singled to center field  RBI (1-2 KBK);,2,NA,Demarco,NA,C,C2,2,Scott,Demarco,NA,E,E2,0
VAND_KENT_0518201901,VAND_KENT_0518201901_PA17AWAY08,br,DeMarco scored unearned.,2,NA,Demarco,NA,C,C2,2,Scott,NA,NA,B,B2,1
VAND_KENT_0518201901,VAND_KENT_0518201901_PA17AWAY09,sub,C. Ayers to p for C. Daniels.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
VAND_KENT_0518201901,VAND_KENT_0518201901_PA17AWAY10,bat,Ray walked (3-0 BBBB);,2,Scott,NA,NA,B,B2,2,Ray,NA,NA,B,B2,0
VAND_KENT_0518201901,VAND_KENT_0518201901_PA17AWAY10,br,Scott advanced to second.,2,Scott,NA,NA,B,B2,2,Ray,Scott,NA,E,E2,0
VAND_KENT_0518201901,VAND_KENT_0518201901_PA17AWAY11,bat,Duvall grounded out to 2b (3-2 BFBBK).,2,Ray,Scott,NA,E,E2,3,Ray,Scott,NA,E,E3,0
VAND_KENT_0518201901,VAND_KENT_0518201901_PA18HOME01,bat,C. Hill singled to right field (0-0).,0,NA,NA,NA,A,A0,0,Hill,NA,NA,B,B0,0
VAND_KENT_0518201901,VAND_KENT_0518201901_PA18HOME02,bat,E. Curtis flied out to rf (1-2 SBS).,0,Hill,NA,NA,B,B0,1,Hill,NA,NA,B,B1,0
VAND_KENT_0518201901,VAND_KENT_0518201901_PA18HOME03,br,C. Hill advanced to second on a wild pitch.,1,Hill,NA,NA,B,B1,1,NA,Hill,NA,C,C1,0
VAND_KENT_0518201901,VAND_KENT_0518201901_PA18HOME04,bat,C. Kessler struck out looking (2-2 KSBBK).,1,NA,Hill,NA,C,C1,2,NA,Hill,NA,C,C2,0
VAND_KENT_0518201901,VAND_KENT_0518201901_PA18HOME05,batbr,R. Shinn struck out swinging out at first c to 1b (0-2 KS).,2,NA,Hill,NA,C,C2,3,NA,Hill,NA,C,C3,0
VAND_KENT_0518201901,VAND_KENT_0518201901_PA18HOME05,batbr,R. Shinn struck out swinging out at first c to 1b (0-2 KS).,2,NA,Hill,NA,C,C2,3,NA,Hill,NA,C,C3,0
