GameID,PlateAppID,AUType,AUString,startOuts,startOnFirst,startOnSecond,startOnThird,startBaseState,startBaseOutState,endOuts,endOnFirst,endOnSecond,endOnThird,endBaseState,endBaseOutState,RPrime
MIZZ_TENN_0505201901,MIZZ_TENN_0505201901_PA04HOME06,bat,LIPCIUS  A. homered to left center  3 RBI (0-1);,1,Ammons,NA,Martinez,F,F1,1,NA,NA,NA,A,A1,1
MIZZ_TENN_0505201901,MIZZ_TENN_0505201901_PA04HOME06,br,AMMONS scored;,1,Ammons,NA,Martinez,F,F1,1,NA,NA,NA,A,A1,1
MIZZ_TENN_0505201901,MIZZ_TENN_0505201901_PA04HOME06,br,MARTINEZ R. scored.,1,Ammons,NA,Martinez,F,F1,1,NA,NA,NA,A,A1,1
MIZZ_TENN_0505201901,MIZZ_TENN_0505201901_PA04HOME07,bat,SOULARIE  A. struck out looking (1-2).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
MIZZ_TENN_0505201901,MIZZ_TENN_0505201901_PA04HOME08,bat,RUSSELL  E. doubled to left field (3-2).,2,NA,NA,NA,A,A2,2,NA,Russell,NA,C,C2,0
MIZZ_TENN_0505201901,MIZZ_TENN_0505201901_PA04HOME09,sub,Joven to p for Cantleberry.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MIZZ_TENN_0505201901,MIZZ_TENN_0505201901_PA04HOME10,bat,RUCKER  J. singled to shortstop (2-2);,2,NA,Russell,NA,C,C2,2,Rucker,Russell,NA,E,E2,0
MIZZ_TENN_0505201901,MIZZ_TENN_0505201901_PA04HOME10,br,RUSSELL E. advanced to third.,2,NA,Russell,NA,C,C2,2,Rucker,NA,Russell,F,F2,0
MIZZ_TENN_0505201901,MIZZ_TENN_0505201901_PA04HOME11,bat,DERKAY popped up to 2b (1-2).,2,Rucker,NA,Russell,F,F2,3,Rucker,NA,Russell,F,F3,0
MIZZ_TENN_0505201901,MIZZ_TENN_0505201901_PA05AWAY01,bat,Ortiz walked (3-0).,0,NA,NA,NA,A,A0,0,Ortiz,NA,NA,B,B0,0
MIZZ_TENN_0505201901,MIZZ_TENN_0505201901_PA05AWAY02,br,Ortiz stole second.,0,Ortiz,NA,NA,B,B0,0,NA,Ortiz,NA,C,C0,0
MIZZ_TENN_0505201901,MIZZ_TENN_0505201901_PA05AWAY03,bat,Vierling walked (3-2).,0,NA,Ortiz,NA,C,C0,0,Vierling,Ortiz,NA,E,E0,0
MIZZ_TENN_0505201901,MIZZ_TENN_0505201901_PA05AWAY04,bat,Brumfield tripled down the rf line  2 RBI (1-0);,0,Vierling,Ortiz,NA,E,E0,0,Vierling,Ortiz,Brumfield,H,H0,0
MIZZ_TENN_0505201901,MIZZ_TENN_0505201901_PA05AWAY04,br,Vierling scored;,0,Vierling,Ortiz,NA,E,E0,0,NA,Ortiz,Brumfield,G,G0,1
MIZZ_TENN_0505201901,MIZZ_TENN_0505201901_PA05AWAY04,br,Ortiz scored.,0,Vierling,Ortiz,NA,E,E0,0,NA,NA,Brumfield,D,D0,1
MIZZ_TENN_0505201901,MIZZ_TENN_0505201901_PA05AWAY05,bat,Broyles fouled out to c (1-2).,0,NA,NA,Brumfield,D,D0,1,NA,NA,Brumfield,D,D1,0
MIZZ_TENN_0505201901,MIZZ_TENN_0505201901_PA05AWAY06,bat,Cornelius flied out to lf  SF  RBI (1-2);,1,NA,NA,Brumfield,D,D1,2,NA,NA,Brumfield,D,D2,0
MIZZ_TENN_0505201901,MIZZ_TENN_0505201901_PA05AWAY06,br,Brumfield scored.,1,NA,NA,Brumfield,D,D1,2,NA,NA,NA,A,A2,1
MIZZ_TENN_0505201901,MIZZ_TENN_0505201901_PA05AWAY07,bat,Misner walked (3-0).,2,NA,NA,NA,A,A2,2,Misner,NA,NA,B,B2,0
MIZZ_TENN_0505201901,MIZZ_TENN_0505201901_PA05AWAY08,bat,Zimmermann singled to right field (1-0);,2,Misner,NA,NA,B,B2,2,Zimmermann,NA,NA,B,B2,0
MIZZ_TENN_0505201901,MIZZ_TENN_0505201901_PA05AWAY08,br,Misner advanced to third.,2,Misner,NA,NA,B,B2,2,Zimmermann,NA,Misner,F,F2,0
MIZZ_TENN_0505201901,MIZZ_TENN_0505201901_PA05AWAY09,br,Zimmermann stole second.,2,Zimmermann,NA,Misner,F,F2,2,NA,Zimmermann,Misner,G,G2,0
MIZZ_TENN_0505201901,MIZZ_TENN_0505201901_PA05AWAY10,bat,McDaniel singled to right field  2 RBI (3-2);,2,NA,Zimmermann,Misner,G,G2,2,Mcdaniel,Zimmermann,Misner,H,H2,0
MIZZ_TENN_0505201901,MIZZ_TENN_0505201901_PA05AWAY10,br,Zimmermann scored;,2,NA,Zimmermann,Misner,G,G2,2,Mcdaniel,NA,Misner,F,F2,1
MIZZ_TENN_0505201901,MIZZ_TENN_0505201901_PA05AWAY10,br,Misner scored.,2,NA,Zimmermann,Misner,G,G2,2,Mcdaniel,NA,NA,B,B2,1
MIZZ_TENN_0505201901,MIZZ_TENN_0505201901_PA05AWAY11,sub,SEWELL C. to p for LINGINFELTER.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MIZZ_TENN_0505201901,MIZZ_TENN_0505201901_PA05AWAY12,bat,Gomez homered to left field  2 RBI (1-0);,2,Mcdaniel,NA,NA,B,B2,2,NA,NA,NA,A,A2,1
MIZZ_TENN_0505201901,MIZZ_TENN_0505201901_PA05AWAY12,br,McDaniel scored.,2,Mcdaniel,NA,NA,B,B2,2,NA,NA,NA,A,A2,1
MIZZ_TENN_0505201901,MIZZ_TENN_0505201901_PA05AWAY13,bat,Ortiz grounded out to 1b unassisted (1-2).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
MIZZ_TENN_0505201901,MIZZ_TENN_0505201901_PA06HOME01,bat,PAVOLONY  C. hit by pitch (2-1).,0,NA,NA,NA,A,A0,0,Pavolony,NA,NA,B,B0,0
MIZZ_TENN_0505201901,MIZZ_TENN_0505201901_PA06HOME02,bat,MARTINEZ  R. grounded into double play 3b to 2b to 1b (1-1);,0,Pavolony,NA,NA,B,B0,1,Pavolony,NA,NA,B,B1,0
MIZZ_TENN_0505201901,MIZZ_TENN_0505201901_PA06HOME02,br,PAVOLONY C. out on the play.,0,Pavolony,NA,NA,B,B0,2,NA,NA,NA,A,A2,0
MIZZ_TENN_0505201901,MIZZ_TENN_0505201901_PA06HOME03,bat,AMMONS singled to first base (1-1).,2,NA,NA,NA,A,A2,2,Ammons,NA,NA,B,B2,0
MIZZ_TENN_0505201901,MIZZ_TENN_0505201901_PA06HOME04,bat,CHARLESTON grounded out to 3b (0-0).,2,Ammons,NA,NA,B,B2,3,Ammons,NA,NA,B,B3,0
MIZZ_TENN_0505201901,MIZZ_TENN_0505201901_PA07AWAY01,bat,Vierling struck out swinging (1-2).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
MIZZ_TENN_0505201901,MIZZ_TENN_0505201901_PA07AWAY02,bat,Brumfield flied out to cf (0-1).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
MIZZ_TENN_0505201901,MIZZ_TENN_0505201901_PA07AWAY03,bat,Broyles walked (3-0).,2,NA,NA,NA,A,A2,2,Broyles,NA,NA,B,B2,0
MIZZ_TENN_0505201901,MIZZ_TENN_0505201901_PA07AWAY04,br,Broyles out at second p to 1b to ss to p to 2b caught stealing.,2,Broyles,NA,NA,B,B2,3,NA,NA,NA,A,A3,0
MIZZ_TENN_0505201901,MIZZ_TENN_0505201901_PA08HOME01,bat,LIPCIUS  A. flied out to rf (0-0).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
MIZZ_TENN_0505201901,MIZZ_TENN_0505201901_PA08HOME02,bat,SOULARIE  A. struck out swinging (3-2).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
MIZZ_TENN_0505201901,MIZZ_TENN_0505201901_PA08HOME03,bat,RUSSELL  E. grounded out to 3b (3-2).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
MIZZ_TENN_0505201901,MIZZ_TENN_0505201901_PA09AWAY01,other,Russell out at 1b play reviewed and UPHELD.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MIZZ_TENN_0505201901,MIZZ_TENN_0505201901_PA09AWAY02,bat,Cornelius singled to left field (1-2).,0,NA,NA,NA,A,A0,0,Cornelius,NA,NA,B,B0,0
MIZZ_TENN_0505201901,MIZZ_TENN_0505201901_PA09AWAY03,bat,Misner struck out swinging (2-2).,0,Cornelius,NA,NA,B,B0,1,Cornelius,NA,NA,B,B1,0
MIZZ_TENN_0505201901,MIZZ_TENN_0505201901_PA09AWAY04,bat,Zimmermann flied out to cf (2-2).,1,Cornelius,NA,NA,B,B1,2,Cornelius,NA,NA,B,B2,0
MIZZ_TENN_0505201901,MIZZ_TENN_0505201901_PA09AWAY05,bat,McDaniel struck out swinging (2-2).,2,Cornelius,NA,NA,B,B2,3,Cornelius,NA,NA,B,B3,0
MIZZ_TENN_0505201901,MIZZ_TENN_0505201901_PA10HOME01,bat,RUCKER  J. flied out to rf (0-0).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
MIZZ_TENN_0505201901,MIZZ_TENN_0505201901_PA10HOME02,bat,DERKAY flied out to rf (0-1).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
MIZZ_TENN_0505201901,MIZZ_TENN_0505201901_PA10HOME03,bat,PAVOLONY  C. flied out to rf (0-0).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
MIZZ_TENN_0505201901,MIZZ_TENN_0505201901_PA11AWAY01,bat,Gomez struck out swinging (2-2).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
MIZZ_TENN_0505201901,MIZZ_TENN_0505201901_PA11AWAY02,bat,Ortiz singled to left field (0-0).,1,NA,NA,NA,A,A1,1,Ortiz,NA,NA,B,B1,0
MIZZ_TENN_0505201901,MIZZ_TENN_0505201901_PA11AWAY03,bat,Vierling flied out to rf (1-1).,1,Ortiz,NA,NA,B,B1,2,Ortiz,NA,NA,B,B2,0
MIZZ_TENN_0505201901,MIZZ_TENN_0505201901_PA11AWAY04,br,Ortiz out at second c to ss caught stealing.,2,Ortiz,NA,NA,B,B2,3,NA,NA,NA,A,A3,0
MIZZ_TENN_0505201901,MIZZ_TENN_0505201901_PA12HOME01,bat,MARTINEZ  R. flied out to cf (2-2).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
MIZZ_TENN_0505201901,MIZZ_TENN_0505201901_PA12HOME02,bat,AMMONS singled to center field (0-1).,1,NA,NA,NA,A,A1,1,Ammons,NA,NA,B,B1,0
MIZZ_TENN_0505201901,MIZZ_TENN_0505201901_PA12HOME03,br,AMMONS advanced to second on a balk.,1,Ammons,NA,NA,B,B1,1,NA,Ammons,NA,C,C1,0
MIZZ_TENN_0505201901,MIZZ_TENN_0505201901_PA12HOME04,bat,CHARLESTON popped up to 1b (2-2).,1,NA,Ammons,NA,C,C1,2,NA,Ammons,NA,C,C2,0
MIZZ_TENN_0505201901,MIZZ_TENN_0505201901_PA12HOME05,sub,Ash to p for Joven.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MIZZ_TENN_0505201901,MIZZ_TENN_0505201901_PA12HOME06,bat,LIPCIUS  A. walked (3-0).,2,NA,Ammons,NA,C,C2,2,Lipcius,Ammons,NA,E,E2,0
MIZZ_TENN_0505201901,MIZZ_TENN_0505201901_PA12HOME07,bat,SOULARIE  A. struck out swinging (3-2).,2,Lipcius,Ammons,NA,E,E2,3,Lipcius,Ammons,NA,E,E3,0
MIZZ_TENN_0505201901,MIZZ_TENN_0505201901_PA13AWAY01,bat,Brumfield flied out to cf (1-0).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
MIZZ_TENN_0505201901,MIZZ_TENN_0505201901_PA13AWAY02,bat,Broyles walked (3-1).,1,NA,NA,NA,A,A1,1,Broyles,NA,NA,B,B1,0
MIZZ_TENN_0505201901,MIZZ_TENN_0505201901_PA13AWAY03,bat,"Cornelius reached on a fielders choice to third base (1-0);,1,Broyles,NA,NA,B,B1,1,Cornelius,NA,NA,B,B1,0
MIZZ_TENN_0505201901,MIZZ_TENN_0505201901_PA13AWAY03,br,Broyles out at second 3b to 2b.",1,Broyles,NA,NA,B,B1,2,Cornelius,NA,NA,B,B2,0
MIZZ_TENN_0505201901,MIZZ_TENN_0505201901_PA13AWAY04,other,Broyles out at 2b play reviewed and UPHELD.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MIZZ_TENN_0505201901,MIZZ_TENN_0505201901_PA13AWAY05,bat,Misner grounded out to 2b (0-0).,2,Cornelius,NA,NA,B,B2,3,Cornelius,NA,NA,B,B3,0
MIZZ_TENN_0505201901,MIZZ_TENN_0505201901_PA14HOME01,bat,RUSSELL  E. popped up to 1b (0-0).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
MIZZ_TENN_0505201901,MIZZ_TENN_0505201901_PA14HOME02,bat,RUCKER  J. flied out to cf (2-2).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
MIZZ_TENN_0505201901,MIZZ_TENN_0505201901_PA14HOME03,bat,DERKAY hit by pitch (2-2).,2,NA,NA,NA,A,A2,2,Derkay,NA,NA,B,B2,0
MIZZ_TENN_0505201901,MIZZ_TENN_0505201901_PA14HOME04,bat,PAVOLONY  C. walked (3-1);,2,Derkay,NA,NA,B,B2,2,Pavolony,NA,NA,B,B2,0
MIZZ_TENN_0505201901,MIZZ_TENN_0505201901_PA14HOME04,br,DERKAY advanced to second.,2,Derkay,NA,NA,B,B2,2,Pavolony,Derkay,NA,E,E2,0
MIZZ_TENN_0505201901,MIZZ_TENN_0505201901_PA14HOME05,bat,MARTINEZ  R. walked (3-0);,2,Pavolony,Derkay,NA,E,E2,2,Martinez,Derkay,NA,E,E2,0
MIZZ_TENN_0505201901,MIZZ_TENN_0505201901_PA14HOME05,br,PAVOLONY C. advanced to second;,2,Pavolony,Derkay,NA,E,E2,2,Martinez,Pavolony,NA,E,E2,0
MIZZ_TENN_0505201901,MIZZ_TENN_0505201901_PA14HOME05,br,DERKAY advanced to third.,2,Pavolony,Derkay,NA,E,E2,2,Martinez,Pavolony,Derkay,H,H2,0
MIZZ_TENN_0505201901,MIZZ_TENN_0505201901_PA14HOME06,sub,Sikkema to p for Ash.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MIZZ_TENN_0505201901,MIZZ_TENN_0505201901_PA14HOME07,bat,AMMONS walked  RBI (3-2);,2,Martinez,Pavolony,Derkay,H,H2,2,Ammons,Pavolony,Derkay,H,H2,0
MIZZ_TENN_0505201901,MIZZ_TENN_0505201901_PA14HOME07,br,MARTINEZ R. advanced to second;,2,Martinez,Pavolony,Derkay,H,H2,2,Ammons,Martinez,Derkay,H,H2,0
MIZZ_TENN_0505201901,MIZZ_TENN_0505201901_PA14HOME07,br,PAVOLONY C. advanced to third;,2,Martinez,Pavolony,Derkay,H,H2,2,Ammons,Martinez,Pavolony,H,H2,0
MIZZ_TENN_0505201901,MIZZ_TENN_0505201901_PA14HOME07,br,DERKAY scored.,2,Martinez,Pavolony,Derkay,H,H2,2,Ammons,Martinez,Pavolony,H,H2,1
MIZZ_TENN_0505201901,MIZZ_TENN_0505201901_PA14HOME08,bat,CHARLESTON grounded out to ss (1-1).,2,Ammons,Martinez,Pavolony,H,H2,3,Ammons,Martinez,Pavolony,H,H3,0
MIZZ_TENN_0505201901,MIZZ_TENN_0505201901_PA15AWAY01,bat,Zimmermann singled to left field (1-0).,0,NA,NA,NA,A,A0,0,Zimmermann,NA,NA,B,B0,0
MIZZ_TENN_0505201901,MIZZ_TENN_0505201901_PA15AWAY02,bat,McDaniel flied out to cf (0-0).,0,Zimmermann,NA,NA,B,B0,1,Zimmermann,NA,NA,B,B1,0
MIZZ_TENN_0505201901,MIZZ_TENN_0505201901_PA15AWAY03,sub,Holt pinch ran for Zimmermann.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MIZZ_TENN_0505201901,MIZZ_TENN_0505201901_PA15AWAY04,bat,Gomez homered to left field  2 RBI (1-0);,1,Zimmermann,NA,NA,B,B1,1,NA,NA,NA,A,A1,1
MIZZ_TENN_0505201901,MIZZ_TENN_0505201901_PA15AWAY04,br,Holt scored.,1,Zimmermann,NA,NA,B,B1,1,NA,NA,NA,A,A1,1
MIZZ_TENN_0505201901,MIZZ_TENN_0505201901_PA15AWAY05,bat,Ortiz walked (3-2).,1,NA,NA,NA,A,A1,1,Ortiz,NA,NA,B,B1,0
MIZZ_TENN_0505201901,MIZZ_TENN_0505201901_PA15AWAY06,sub,HUNLEY S. to p for SEWELL C..,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MIZZ_TENN_0505201901,MIZZ_TENN_0505201901_PA15AWAY07,bat,Vierling singled to center field (0-1);,1,Ortiz,NA,NA,B,B1,1,Vierling,NA,NA,B,B1,0
MIZZ_TENN_0505201901,MIZZ_TENN_0505201901_PA15AWAY07,br,Ortiz advanced to third.,1,Ortiz,NA,NA,B,B1,1,Vierling,NA,Ortiz,F,F1,0
MIZZ_TENN_0505201901,MIZZ_TENN_0505201901_PA15AWAY08,other,Ortiz ruled safe on pick off attempt at 3b play reviewed and UPHELD.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MIZZ_TENN_0505201901,MIZZ_TENN_0505201901_PA15AWAY09,other,Ortiz safe at 3b on second pick off attempt play reviewed and UPHELD.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MIZZ_TENN_0505201901,MIZZ_TENN_0505201901_PA15AWAY10,bat,Brumfield flied out to cf  SF  RBI (1-1);,1,Vierling,NA,Ortiz,F,F1,2,Vierling,NA,Ortiz,F,F2,0
MIZZ_TENN_0505201901,MIZZ_TENN_0505201901_PA15AWAY10,br,Ortiz scored.,1,Vierling,NA,Ortiz,F,F1,2,Vierling,NA,NA,B,B2,1
MIZZ_TENN_0505201901,MIZZ_TENN_0505201901_PA15AWAY11,sub,WALSH to p for HUNLEY S..,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MIZZ_TENN_0505201901,MIZZ_TENN_0505201901_PA15AWAY12,sub,Mallett pinch hit for Broyles.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MIZZ_TENN_0505201901,MIZZ_TENN_0505201901_PA15AWAY13,bat,Mallett popped up to 2b (1-2).,2,Vierling,NA,NA,B,B2,3,Vierling,NA,NA,B,B3,0
MIZZ_TENN_0505201901,MIZZ_TENN_0505201901_PA16HOME01,sub,C. Peterson to rf for Mallett.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MIZZ_TENN_0505201901,MIZZ_TENN_0505201901_PA16HOME02,bat,LIPCIUS  A. grounded out to ss (1-2).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
MIZZ_TENN_0505201901,MIZZ_TENN_0505201901_PA16HOME03,bat,SOULARIE  A. grounded out to 3b (1-1).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
MIZZ_TENN_0505201901,MIZZ_TENN_0505201901_PA16HOME04,bat,RUSSELL  E. flied out to cf (3-2).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
MIZZ_TENN_0505201901,MIZZ_TENN_0505201901_PA17AWAY01,bat,Cornelius grounded out to 3b (0-0).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
MIZZ_TENN_0505201901,MIZZ_TENN_0505201901_PA17AWAY02,bat,Misner struck out swinging (0-2).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
MIZZ_TENN_0505201901,MIZZ_TENN_0505201901_PA17AWAY03,sub,James pinch hit for Holt.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MIZZ_TENN_0505201901,MIZZ_TENN_0505201901_PA17AWAY04,bat,James struck out swinging (3-2).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
MIZZ_TENN_0505201901,MIZZ_TENN_0505201901_PA18HOME01,bat,RUCKER  J. flied out to rf (1-0).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
MIZZ_TENN_0505201901,MIZZ_TENN_0505201901_PA18HOME02,bat,DERKAY grounded out to 1b unassisted (2-2).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
MIZZ_TENN_0505201901,MIZZ_TENN_0505201901_PA18HOME03,bat,PAVOLONY  C. struck out looking (0-2).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
