GameID,PlateAppID,AUType,AUString,startOuts,startOnFirst,startOnSecond,startOnThird,startBaseState,startBaseOutState,endOuts,endOnFirst,endOnSecond,endOnThird,endBaseState,endBaseOutState,RPrime
GEOR_TENN_0413201901,GEOR_TENN_0413201901_PA01AWAY01,bat,Maxwell walked (3-1 BFBBB).,0,NA,NA,NA,A,A0,0,Maxwell,NA,NA,B,B0,0
GEOR_TENN_0413201901,GEOR_TENN_0413201901_PA01AWAY02,br,Maxwell stole second.,0,Maxwell,NA,NA,B,B0,0,NA,Maxwell,NA,C,C0,0
GEOR_TENN_0413201901,GEOR_TENN_0413201901_PA01AWAY03,bat,King  R. walked (3-0 BBBB).,0,NA,Maxwell,NA,C,C0,0,King,Maxwell,NA,E,E0,0
GEOR_TENN_0413201901,GEOR_TENN_0413201901_PA01AWAY04,bat,Schunk singled to right field (0-2 KF);,0,King,Maxwell,NA,E,E0,0,Schunk,Maxwell,NA,E,E0,0
GEOR_TENN_0413201901,GEOR_TENN_0413201901_PA01AWAY04,br,King R. advanced to second;,0,King,Maxwell,NA,E,E0,0,Schunk,King,NA,E,E0,0
GEOR_TENN_0413201901,GEOR_TENN_0413201901_PA01AWAY04,br,Maxwell advanced to third.,0,King,Maxwell,NA,E,E0,0,Schunk,King,Maxwell,H,H0,0
GEOR_TENN_0413201901,GEOR_TENN_0413201901_PA01AWAY05,batbr,Talley out at first 1b to p RBI (1-2 KBS);,0,Schunk,King,Maxwell,H,H0,0,Schunk,King,Maxwell,H,H0,0
GEOR_TENN_0413201901,GEOR_TENN_0413201901_PA01AWAY05,batbr,Talley out at first 1b to p RBI (1-2 KBS);,0,Schunk,King,Maxwell,H,H0,1,Schunk,King,Maxwell,H,H1,0
GEOR_TENN_0413201901,GEOR_TENN_0413201901_PA01AWAY05,br,Schunk advanced to second;,0,Schunk,King,Maxwell,H,H0,1,NA,Schunk,Maxwell,G,G1,0
GEOR_TENN_0413201901,GEOR_TENN_0413201901_PA01AWAY05,br,King R. advanced to third;,0,Schunk,King,Maxwell,H,H0,1,NA,Schunk,King,G,G1,0
GEOR_TENN_0413201901,GEOR_TENN_0413201901_PA01AWAY05,br,Maxwell scored.,0,Schunk,King,Maxwell,H,H0,1,NA,Schunk,King,G,G1,1
GEOR_TENN_0413201901,GEOR_TENN_0413201901_PA01AWAY06,bat,Cable singled to center field  2 RBI (1-0 B);,1,NA,Schunk,King,G,G1,1,Cable,Schunk,King,H,H1,0
GEOR_TENN_0413201901,GEOR_TENN_0413201901_PA01AWAY06,br,Schunk scored;,1,NA,Schunk,King,G,G1,1,Cable,NA,King,F,F1,1
GEOR_TENN_0413201901,GEOR_TENN_0413201901_PA01AWAY06,br,King R. scored.,1,NA,Schunk,King,G,G1,1,Cable,NA,NA,B,B1,1
GEOR_TENN_0413201901,GEOR_TENN_0413201901_PA01AWAY07,bat,Shepherd struck out looking (2-2 FBBSK).,1,Cable,NA,NA,B,B1,2,Cable,NA,NA,B,B2,0
GEOR_TENN_0413201901,GEOR_TENN_0413201901_PA01AWAY08,bat,"Sullivan reached on a fielders choice to shortstop (0-1 K);,2,Cable,NA,NA,B,B2,2,Sullivan,NA,NA,B,B2,0
GEOR_TENN_0413201901,GEOR_TENN_0413201901_PA01AWAY08,br,Cable out at second ss to 2b.",2,Cable,NA,NA,B,B2,3,Sullivan,NA,NA,B,B3,0
GEOR_TENN_0413201901,GEOR_TENN_0413201901_PA02HOME01,bat,CHARLESTON flied out to cf (2-2 BBKS).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
GEOR_TENN_0413201901,GEOR_TENN_0413201901_PA02HOME02,bat,FERGUSON  M. walked (3-2 FBBKBB).,1,NA,NA,NA,A,A1,1,Ferguson,NA,NA,B,B1,0
GEOR_TENN_0413201901,GEOR_TENN_0413201901_PA02HOME03,bat,LIPCIUS  A. singled through the right side (1-2 KBS);,1,Ferguson,NA,NA,B,B1,1,Lipcius,NA,NA,B,B1,0
GEOR_TENN_0413201901,GEOR_TENN_0413201901_PA02HOME03,br,FERGUSON M. advanced to second.,1,Ferguson,NA,NA,B,B1,1,Lipcius,Ferguson,NA,E,E1,0
GEOR_TENN_0413201901,GEOR_TENN_0413201901_PA02HOME04,br,LIPCIUS A. out at second c to 2b;,1,Lipcius,Ferguson,NA,E,E1,2,NA,Ferguson,NA,C,C2,0
GEOR_TENN_0413201901,GEOR_TENN_0413201901_PA02HOME04,br,FERGUSON M. advanced to third on a passed ball.,1,Lipcius,Ferguson,NA,E,E1,2,NA,NA,Ferguson,D,D2,0
GEOR_TENN_0413201901,GEOR_TENN_0413201901_PA02HOME05,bat,SOULARIE  A. walked (3-0 BBBB).,2,NA,NA,Ferguson,D,D2,2,Soularie,NA,Ferguson,F,F2,0
GEOR_TENN_0413201901,GEOR_TENN_0413201901_PA02HOME06,bat,AMMONS struck out swinging (2-2 BKBFS).,2,Soularie,NA,Ferguson,F,F2,3,Soularie,NA,Ferguson,F,F3,0
GEOR_TENN_0413201901,GEOR_TENN_0413201901_PA03AWAY01,bat,Meadows grounded out to 3b  bunt (0-0).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
GEOR_TENN_0413201901,GEOR_TENN_0413201901_PA03AWAY02,bat,Rogers homered to right center  RBI (2-1 BBK).,1,NA,NA,NA,A,A1,1,NA,NA,NA,A,A1,1
GEOR_TENN_0413201901,GEOR_TENN_0413201901_PA03AWAY03,batbr,Maxwell singled to right field advanced to second on a fielding error by rf (0-0).,1,NA,NA,NA,A,A1,1,Maxwell,NA,NA,B,B1,0
