GameID,PlateAppID,AUType,AUString,startOuts,startOnFirst,startOnSecond,startOnThird,startBaseState,startBaseOutState,endOuts,endOnFirst,endOnSecond,endOnThird,endBaseState,endBaseOutState,RPrime
VAND_GEOR_0405201901,VAND_GEOR_0405201901_PA03AWAY02,br,Ray out at second c to ss caught stealing.,0,Ray,NA,NA,B,B0,1,NA,NA,NA,A,A1,0
VAND_GEOR_0405201901,VAND_GEOR_0405201901_PA03AWAY03,batbr,Paul struck out out at first c to 1b.,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
VAND_GEOR_0405201901,VAND_GEOR_0405201901_PA03AWAY03,batbr,Paul struck out out at first c to 1b.,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
VAND_GEOR_0405201901,VAND_GEOR_0405201901_PA03AWAY04,sub,Duvall pinch hit for Raby.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
VAND_GEOR_0405201901,VAND_GEOR_0405201901_PA03AWAY05,bat,Duvall walked.,2,NA,NA,NA,A,A2,2,Duvall,NA,NA,B,B2,0
VAND_GEOR_0405201901,VAND_GEOR_0405201901_PA03AWAY06,bat,Infante struck out  reached first on a passed ball;,2,Duvall,NA,NA,B,B2,2,Infante,NA,NA,B,B2,0
VAND_GEOR_0405201901,VAND_GEOR_0405201901_PA03AWAY06,br,Duvall advanced to second.,2,Duvall,NA,NA,B,B2,2,Infante,Duvall,NA,E,E2,0
VAND_GEOR_0405201901,VAND_GEOR_0405201901_PA03AWAY07,bat,Davis grounded out to 1b unassisted;,2,Infante,Duvall,NA,E,E2,3,Infante,Duvall,NA,E,E3,0
VAND_GEOR_0405201901,VAND_GEOR_0405201901_PA03AWAY07,br,Infante advanced to second;,2,Infante,Duvall,NA,E,E2,3,NA,Infante,NA,C,C3,0
VAND_GEOR_0405201901,VAND_GEOR_0405201901_PA03AWAY07,br,Duvall advanced to third.,2,Infante,Duvall,NA,E,E2,3,NA,Infante,Duvall,G,G3,0
VAND_GEOR_0405201901,VAND_GEOR_0405201901_PA04HOME01,bat,Tate  Connor struck out looking.,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
VAND_GEOR_0405201901,VAND_GEOR_0405201901_PA04HOME02,bat,Rogers grounded out to 2b.,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
VAND_GEOR_0405201901,VAND_GEOR_0405201901_PA04HOME03,bat,Marshall struck out swinging.,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
VAND_GEOR_0405201901,VAND_GEOR_0405201901_PA05AWAY01,bat,Martin grounded out to ss.,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
VAND_GEOR_0405201901,VAND_GEOR_0405201901_PA05AWAY02,bat,Bleday flied out to cf.,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
VAND_GEOR_0405201901,VAND_GEOR_0405201901_PA05AWAY03,bat,Scott struck out  reached first on an error by c.,2,NA,NA,NA,A,A2,2,Scott,NA,NA,B,B2,0
VAND_GEOR_0405201901,VAND_GEOR_0405201901_PA05AWAY04,bat,Clarke flied out to lf.,2,Scott,NA,NA,B,B2,3,Scott,NA,NA,B,B3,0
VAND_GEOR_0405201901,VAND_GEOR_0405201901_PA06HOME01,bat,Maxwell grounded out to 2b.,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
VAND_GEOR_0405201901,VAND_GEOR_0405201901_PA06HOME02,bat,Shepherd singled to center field.,1,NA,NA,NA,A,A1,1,Shepherd,NA,NA,B,B1,0
VAND_GEOR_0405201901,VAND_GEOR_0405201901_PA06HOME03,bat,King  R. hit by pitch;,1,Shepherd,NA,NA,B,B1,1,King,NA,NA,B,B1,0
VAND_GEOR_0405201901,VAND_GEOR_0405201901_PA06HOME03,br,Shepherd advanced to second.,1,Shepherd,NA,NA,B,B1,1,King,Shepherd,NA,E,E1,0
VAND_GEOR_0405201901,VAND_GEOR_0405201901_PA06HOME04,bat,Schunk flied out to cf.,1,King,Shepherd,NA,E,E1,2,King,Shepherd,NA,E,E2,0
VAND_GEOR_0405201901,VAND_GEOR_0405201901_PA06HOME05,bat,Talley singled to center field  RBI;,2,King,Shepherd,NA,E,E2,2,Talley,Shepherd,NA,E,E2,0
VAND_GEOR_0405201901,VAND_GEOR_0405201901_PA06HOME05,br,King R. advanced to third;,2,King,Shepherd,NA,E,E2,2,Talley,Shepherd,King,H,H2,0
VAND_GEOR_0405201901,VAND_GEOR_0405201901_PA06HOME05,br,Shepherd scored.,2,King,Shepherd,NA,E,E2,2,Talley,NA,King,F,F2,1
VAND_GEOR_0405201901,VAND_GEOR_0405201901_PA06HOME06,bat,Cable singled to center field  RBI;,2,Talley,NA,King,F,F2,2,Cable,NA,King,F,F2,0
VAND_GEOR_0405201901,VAND_GEOR_0405201901_PA06HOME06,br,Talley advanced to third;,2,Talley,NA,King,F,F2,2,Cable,NA,Talley,F,F2,0
VAND_GEOR_0405201901,VAND_GEOR_0405201901_PA06HOME06,br,King R. scored.,2,Talley,NA,King,F,F2,2,Cable,NA,Talley,F,F2,1
VAND_GEOR_0405201901,VAND_GEOR_0405201901_PA06HOME07,bat,Tate  Connor struck out swinging.,2,Cable,NA,Talley,F,F2,3,Cable,NA,Talley,F,F3,0
VAND_GEOR_0405201901,VAND_GEOR_0405201901_PA07AWAY01,bat,Ray grounded out to 3b.,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
VAND_GEOR_0405201901,VAND_GEOR_0405201901_PA07AWAY02,br,Paul out at first p to 3b to 1b.,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
VAND_GEOR_0405201901,VAND_GEOR_0405201901_PA07AWAY03,sub,Duvall to dh.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
VAND_GEOR_0405201901,VAND_GEOR_0405201901_PA07AWAY04,bat,Duvall flied out to rf.,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
VAND_GEOR_0405201901,VAND_GEOR_0405201901_PA08HOME01,bat,Rogers flied out to lf.,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
VAND_GEOR_0405201901,VAND_GEOR_0405201901_PA08HOME02,bat,Marshall struck out swinging.,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
VAND_GEOR_0405201901,VAND_GEOR_0405201901_PA08HOME03,bat,Maxwell grounded out to 1b unassisted.,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
VAND_GEOR_0405201901,VAND_GEOR_0405201901_PA09AWAY01,bat,Infante walked.,0,NA,NA,NA,A,A0,0,Infante,NA,NA,B,B0,0
VAND_GEOR_0405201901,VAND_GEOR_0405201901_PA09AWAY02,bat,Davis grounded out to 2b;,0,Infante,NA,NA,B,B0,1,Infante,NA,NA,B,B1,0
VAND_GEOR_0405201901,VAND_GEOR_0405201901_PA09AWAY02,br,Infante advanced to second.,0,Infante,NA,NA,B,B0,1,NA,Infante,NA,C,C1,0
VAND_GEOR_0405201901,VAND_GEOR_0405201901_PA09AWAY03,br,Infante advanced to third on a wild pitch.,1,NA,Infante,NA,C,C1,1,NA,NA,Infante,D,D1,0
VAND_GEOR_0405201901,VAND_GEOR_0405201901_PA09AWAY04,bat,Martin grounded out to 3b.,1,NA,NA,Infante,D,D1,2,NA,NA,Infante,D,D2,0
VAND_GEOR_0405201901,VAND_GEOR_0405201901_PA09AWAY05,bat,Bleday grounded out to 2b.,2,NA,NA,Infante,D,D2,3,NA,NA,Infante,D,D3,0
VAND_GEOR_0405201901,VAND_GEOR_0405201901_PA10HOME01,bat,Shepherd grounded out to 3b.,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
VAND_GEOR_0405201901,VAND_GEOR_0405201901_PA10HOME02,bat,King  R. grounded out to 2b.,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
VAND_GEOR_0405201901,VAND_GEOR_0405201901_PA10HOME03,bat,Schunk doubled to left field.,2,NA,NA,NA,A,A2,2,NA,Schunk,NA,C,C2,0
VAND_GEOR_0405201901,VAND_GEOR_0405201901_PA10HOME04,br,Schunk advanced to third on a wild pitch.,2,NA,Schunk,NA,C,C2,2,NA,NA,Schunk,D,D2,0
VAND_GEOR_0405201901,VAND_GEOR_0405201901_PA10HOME05,bat,Talley grounded out to 1b unassisted.,2,NA,NA,Schunk,D,D2,3,NA,NA,Schunk,D,D3,0
VAND_GEOR_0405201901,VAND_GEOR_0405201901_PA11AWAY01,bat,Scott grounded out to ss.,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
VAND_GEOR_0405201901,VAND_GEOR_0405201901_PA11AWAY02,bat,Clarke walked.,1,NA,NA,NA,A,A1,1,Clarke,NA,NA,B,B1,0
VAND_GEOR_0405201901,VAND_GEOR_0405201901_PA11AWAY03,bat,Ray walked;,1,Clarke,NA,NA,B,B1,1,Ray,NA,NA,B,B1,0
VAND_GEOR_0405201901,VAND_GEOR_0405201901_PA11AWAY03,br,Clarke advanced to second.,1,Clarke,NA,NA,B,B1,1,Ray,Clarke,NA,E,E1,0
VAND_GEOR_0405201901,VAND_GEOR_0405201901_PA11AWAY04,bat,Paul struck out swinging.,1,Ray,Clarke,NA,E,E1,2,Ray,Clarke,NA,E,E2,0
VAND_GEOR_0405201901,VAND_GEOR_0405201901_PA11AWAY05,bat,Duvall singled to center field  RBI;,2,Ray,Clarke,NA,E,E2,2,Duvall,Clarke,NA,E,E2,0
VAND_GEOR_0405201901,VAND_GEOR_0405201901_PA11AWAY05,br,Ray advanced to third;,2,Ray,Clarke,NA,E,E2,2,Duvall,Clarke,Ray,H,H2,0
VAND_GEOR_0405201901,VAND_GEOR_0405201901_PA11AWAY05,br,Clarke scored.,2,Ray,Clarke,NA,E,E2,2,Duvall,NA,Ray,F,F2,1
VAND_GEOR_0405201901,VAND_GEOR_0405201901_PA11AWAY06,bat,Infante struck out swinging.,2,Duvall,NA,Ray,F,F2,3,Duvall,NA,Ray,F,F3,0
VAND_GEOR_0405201901,VAND_GEOR_0405201901_PA12HOME01,bat,Cable grounded out to 2b.,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
VAND_GEOR_0405201901,VAND_GEOR_0405201901_PA12HOME02,bat,Tate  Connor flied out to cf.,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
VAND_GEOR_0405201901,VAND_GEOR_0405201901_PA12HOME03,bat,Rogers singled to left field.,2,NA,NA,NA,A,A2,2,Rogers,NA,NA,B,B2,0
VAND_GEOR_0405201901,VAND_GEOR_0405201901_PA12HOME04,bat,Marshall struck out swinging.,2,Rogers,NA,NA,B,B2,3,Rogers,NA,NA,B,B3,0
VAND_GEOR_0405201901,VAND_GEOR_0405201901_PA13AWAY01,sub,King R. to rf.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
VAND_GEOR_0405201901,VAND_GEOR_0405201901_PA13AWAY02,sub,Jernigan to lf for Tate Connor.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
VAND_GEOR_0405201901,VAND_GEOR_0405201901_PA13AWAY03,bat,Davis struck out swinging.,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
VAND_GEOR_0405201901,VAND_GEOR_0405201901_PA13AWAY04,bat,Martin grounded out to ss.,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
VAND_GEOR_0405201901,VAND_GEOR_0405201901_PA13AWAY05,batbr,Bleday struck out out at first c to 1b.,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
VAND_GEOR_0405201901,VAND_GEOR_0405201901_PA13AWAY05,batbr,Bleday struck out out at first c to 1b.,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
VAND_GEOR_0405201901,VAND_GEOR_0405201901_PA14HOME01,bat,Maxwell popped up to cf.,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
VAND_GEOR_0405201901,VAND_GEOR_0405201901_PA14HOME02,bat,Shepherd grounded out to ss.,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
VAND_GEOR_0405201901,VAND_GEOR_0405201901_PA14HOME03,bat,King  R. struck out looking.,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
VAND_GEOR_0405201901,VAND_GEOR_0405201901_PA15AWAY01,sub,Kristofak to p for Hancock.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
VAND_GEOR_0405201901,VAND_GEOR_0405201901_PA15AWAY02,bat,Scott struck out swinging.,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
VAND_GEOR_0405201901,VAND_GEOR_0405201901_PA15AWAY03,bat,Clarke struck out looking.,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
VAND_GEOR_0405201901,VAND_GEOR_0405201901_PA15AWAY04,bat,Ray walked.,2,NA,NA,NA,A,A2,2,Ray,NA,NA,B,B2,0
VAND_GEOR_0405201901,VAND_GEOR_0405201901_PA15AWAY05,batbr,Paul struck out out at first c to 1b.,2,Ray,NA,NA,B,B2,3,Ray,NA,NA,B,B3,0
VAND_GEOR_0405201901,VAND_GEOR_0405201901_PA15AWAY05,batbr,Paul struck out out at first c to 1b.,2,Ray,NA,NA,B,B2,3,Ray,NA,NA,B,B3,0
VAND_GEOR_0405201901,VAND_GEOR_0405201901_PA16HOME01,sub,King to p for Fellows.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
VAND_GEOR_0405201901,VAND_GEOR_0405201901_PA16HOME02,bat,Schunk grounded out to p.,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
VAND_GEOR_0405201901,VAND_GEOR_0405201901_PA16HOME03,bat,Talley popped up to 3b.,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
VAND_GEOR_0405201901,VAND_GEOR_0405201901_PA16HOME04,bat,Cable flied out to cf.,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
VAND_GEOR_0405201901,VAND_GEOR_0405201901_PA17AWAY01,sub,Schunk to p.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
VAND_GEOR_0405201901,VAND_GEOR_0405201901_PA17AWAY02,sub,Tate Cole to 3b for Cable.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
VAND_GEOR_0405201901,VAND_GEOR_0405201901_PA17AWAY03,sub,/  for Kristofak.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
VAND_GEOR_0405201901,VAND_GEOR_0405201901_PA17AWAY04,bat,Duvall grounded out to 1b unassisted.,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
VAND_GEOR_0405201901,VAND_GEOR_0405201901_PA17AWAY05,sub,Grisanti pinch hit for Infante.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
VAND_GEOR_0405201901,VAND_GEOR_0405201901_PA17AWAY06,bat,Grisanti homered to right field  RBI.,1,NA,NA,NA,A,A1,1,NA,NA,NA,A,A1,1
VAND_GEOR_0405201901,VAND_GEOR_0405201901_PA17AWAY07,bat,Davis struck out swinging.,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
VAND_GEOR_0405201901,VAND_GEOR_0405201901_PA17AWAY08,bat,Martin grounded out to 3b.,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
VAND_GEOR_0405201901,VAND_GEOR_0405201901_PA18HOME01,other,Martin groundout Under Review. Ruling Upheld. Out.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
VAND_GEOR_0405201901,VAND_GEOR_0405201901_PA18HOME02,sub,Martin to 1b.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
VAND_GEOR_0405201901,VAND_GEOR_0405201901_PA18HOME03,sub,Gonzalez to 3b for Grisanti.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
VAND_GEOR_0405201901,VAND_GEOR_0405201901_PA18HOME04,bat,Jernigan struck out swinging.,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
VAND_GEOR_0405201901,VAND_GEOR_0405201901_PA18HOME05,bat,Rogers singled to center field.,1,NA,NA,NA,A,A1,1,Rogers,NA,NA,B,B1,0
VAND_GEOR_0405201901,VAND_GEOR_0405201901_PA18HOME06,bat,Marshall popped up to 1b.,1,Rogers,NA,NA,B,B1,2,Rogers,NA,NA,B,B2,0
VAND_GEOR_0405201901,VAND_GEOR_0405201901_PA18HOME07,bat,Maxwell walked;,2,Rogers,NA,NA,B,B2,2,Maxwell,NA,NA,B,B2,0
VAND_GEOR_0405201901,VAND_GEOR_0405201901_PA18HOME07,br,Rogers advanced to second.,2,Rogers,NA,NA,B,B2,2,Maxwell,Rogers,NA,E,E2,0
VAND_GEOR_0405201901,VAND_GEOR_0405201901_PA18HOME08,bat,Shepherd struck out looking.,2,Maxwell,Rogers,NA,E,E2,3,Maxwell,Rogers,NA,E,E3,0
VAND_GEOR_0405201901,VAND_GEOR_0405201901_PA19AWAY01,bat,Bleday popped up to ss.,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
VAND_GEOR_0405201901,VAND_GEOR_0405201901_PA19AWAY02,bat,Scott popped up to p.,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
VAND_GEOR_0405201901,VAND_GEOR_0405201901_PA19AWAY03,bat,Clarke flied out to lf.,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
VAND_GEOR_0405201901,VAND_GEOR_0405201901_PA20HOME01,sub,Brown to p for King.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
VAND_GEOR_0405201901,VAND_GEOR_0405201901_PA20HOME02,bat,King  R. singled to shortstop.,0,NA,NA,NA,A,A0,0,King,NA,NA,B,B0,0
VAND_GEOR_0405201901,VAND_GEOR_0405201901_PA20HOME03,bat,Schunk grounded out to 2b;,0,King,NA,NA,B,B0,1,King,NA,NA,B,B1,0
VAND_GEOR_0405201901,VAND_GEOR_0405201901_PA20HOME03,br,King R. advanced to second.,0,King,NA,NA,B,B0,1,NA,King,NA,C,C1,0
VAND_GEOR_0405201901,VAND_GEOR_0405201901_PA20HOME04,bat,Talley intentionally walked.,1,NA,King,NA,C,C1,1,Talley,King,NA,E,E1,0
VAND_GEOR_0405201901,VAND_GEOR_0405201901_PA20HOME05,bat,Tate  Cole struck out looking.,1,Talley,King,NA,E,E1,2,Talley,King,NA,E,E2,0
VAND_GEOR_0405201901,VAND_GEOR_0405201901_PA20HOME06,sub,Smith C.J. pinch hit for Jernigan.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
VAND_GEOR_0405201901,VAND_GEOR_0405201901_PA20HOME07,bat,Smith  C.J. struck out looking.,2,Talley,King,NA,E,E2,3,Talley,King,NA,E,E3,0
VAND_GEOR_0405201901,VAND_GEOR_0405201901_PA21AWAY01,sub,Smith C.J. to lf.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
VAND_GEOR_0405201901,VAND_GEOR_0405201901_PA21AWAY02,bat,Ray struck out swinging.,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
VAND_GEOR_0405201901,VAND_GEOR_0405201901_PA21AWAY03,bat,Paul homered to right field  RBI.,1,NA,NA,NA,A,A1,1,NA,NA,NA,A,A1,1
VAND_GEOR_0405201901,VAND_GEOR_0405201901_PA21AWAY04,bat,Duvall flied out to cf.,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
VAND_GEOR_0405201901,VAND_GEOR_0405201901_PA21AWAY05,bat,Gonzalez singled to left field.,2,NA,NA,NA,A,A2,2,Gonzalez,NA,NA,B,B2,0
VAND_GEOR_0405201901,VAND_GEOR_0405201901_PA21AWAY06,sub,Schunk to 3b.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
VAND_GEOR_0405201901,VAND_GEOR_0405201901_PA21AWAY07,sub,Glover to p for Tate Cole.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
VAND_GEOR_0405201901,VAND_GEOR_0405201901_PA21AWAY08,bat,Davis walked;,2,Gonzalez,NA,NA,B,B2,2,Davis,NA,NA,B,B2,0
VAND_GEOR_0405201901,VAND_GEOR_0405201901_PA21AWAY08,br,Gonzalez advanced to second.,2,Gonzalez,NA,NA,B,B2,2,Davis,Gonzalez,NA,E,E2,0
VAND_GEOR_0405201901,VAND_GEOR_0405201901_PA21AWAY09,br,Davis advanced to second;,2,Davis,Gonzalez,NA,E,E2,2,NA,Davis,NA,C,C2,0
VAND_GEOR_0405201901,VAND_GEOR_0405201901_PA21AWAY09,br,Gonzalez advanced to third on a wild pitch.,2,NA,Davis,NA,C,C2,2,NA,Davis,Gonzalez,G,G2,0
VAND_GEOR_0405201901,VAND_GEOR_0405201901_PA21AWAY10,bat,Martin flied out to rf.,2,NA,Davis,Gonzalez,G,G2,3,NA,Davis,Gonzalez,G,G3,0
VAND_GEOR_0405201901,VAND_GEOR_0405201901_PA22HOME01,bat,Rogers flied out to cf.,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
VAND_GEOR_0405201901,VAND_GEOR_0405201901_PA22HOME02,sub,Biggar pinch hit for Marshall.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
VAND_GEOR_0405201901,VAND_GEOR_0405201901_PA22HOME03,bat,Biggar doubled to right field.,1,NA,NA,NA,A,A1,1,NA,Biggar,NA,C,C1,0
VAND_GEOR_0405201901,VAND_GEOR_0405201901_PA22HOME04,bat,Maxwell struck out looking.,1,NA,Biggar,NA,C,C1,2,NA,Biggar,NA,C,C2,0
VAND_GEOR_0405201901,VAND_GEOR_0405201901_PA22HOME05,bat,Shepherd flied out to rf.,2,NA,Biggar,NA,C,C2,3,NA,Biggar,NA,C,C3,0
