GameID,PlateAppID,AUType,AUString,startOuts,startOnFirst,startOnSecond,startOnThird,startBaseState,startBaseOutState,endOuts,endOnFirst,endOnSecond,endOnThird,endBaseState,endBaseOutState,RPrime
TXAM_KENT_0323201901,TXAM_KENT_0323201901_PA12HOME01,bat,T. Collett doubled to left field (0-1 S).,0,NA,NA,NA,A,A0,0,NA,Collett,NA,C,C0,0
TXAM_KENT_0323201901,TXAM_KENT_0323201901_PA12HOME02,bat,J. Shelby struck out looking (1-2 BKSK).,0,NA,Collett,NA,C,C0,1,NA,Collett,NA,C,C1,0
TXAM_KENT_0323201901,TXAM_KENT_0323201901_PA12HOME03,bat,C. Hill grounded out to 3b (0-2 FS).,1,NA,Collett,NA,C,C1,2,NA,Collett,NA,C,C2,0
TXAM_KENT_0323201901,TXAM_KENT_0323201901_PA12HOME04,br,T. Collett advanced to third on a wild pitch.,2,NA,Collett,NA,C,C2,2,NA,NA,Collett,D,D2,0
TXAM_KENT_0323201901,TXAM_KENT_0323201901_PA12HOME05,bat,D. Reed struck out looking (3-2 SBBBKK).,2,NA,NA,Collett,D,D2,3,NA,NA,Collett,D,D3,0
TXAM_KENT_0323201901,TXAM_KENT_0323201901_PA13AWAY01,bat,FRIZZELL homered to right field  RBI (0-1 F).,0,NA,NA,NA,A,A0,0,NA,NA,NA,A,A0,1
TXAM_KENT_0323201901,TXAM_KENT_0323201901_PA13AWAY02,bat,HOEHNER flied out to cf (1-2 SBKF).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
TXAM_KENT_0323201901,TXAM_KENT_0323201901_PA13AWAY03,bat,FOSTER singled to right field (0-0).,1,NA,NA,NA,A,A1,1,Foster,NA,NA,B,B1,0
TXAM_KENT_0323201901,TXAM_KENT_0323201901_PA13AWAY04,bat,WALTERS grounded out to 1b unassisted (2-2 BBFF);,1,Foster,NA,NA,B,B1,2,Foster,NA,NA,B,B2,0
TXAM_KENT_0323201901,TXAM_KENT_0323201901_PA13AWAY04,br,FOSTER out at second 1b to ss.,1,Foster,NA,NA,B,B1,3,NA,NA,NA,A,A3,0
TXAM_KENT_0323201901,TXAM_KENT_0323201901_PA14HOME01,sub,JOZWIAK to p for LACY.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TXAM_KENT_0323201901,TXAM_KENT_0323201901_PA14HOME02,other,No play.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TXAM_KENT_0323201901,TXAM_KENT_0323201901_PA14HOME03,sub,COLEMAN H. to 1b for WALTERS.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TXAM_KENT_0323201901,TXAM_KENT_0323201901_PA14HOME04,bat,B. Daniel struck out swinging (2-2 KKBBS).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
TXAM_KENT_0323201901,TXAM_KENT_0323201901_PA14HOME05,bat,C. Kessler struck out looking (1-2 KFBK).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
TXAM_KENT_0323201901,TXAM_KENT_0323201901_PA14HOME06,bat,E. Curtis homered to right field  RBI (1-1 BK).,2,NA,NA,NA,A,A2,2,NA,NA,NA,A,A2,1
TXAM_KENT_0323201901,TXAM_KENT_0323201901_PA14HOME07,bat,A. Schultz doubled to right field (0-1 F).,2,NA,NA,NA,A,A2,2,NA,Schultz,NA,C,C2,0
TXAM_KENT_0323201901,TXAM_KENT_0323201901_PA14HOME08,bat,R. Shinn reached on a throwing error by ss (2-0 BB);,2,NA,Schultz,NA,C,C2,2,Shinn,Schultz,NA,E,E2,0
TXAM_KENT_0323201901,TXAM_KENT_0323201901_PA14HOME08,br,A. Schultz scored unearned.,2,NA,Schultz,NA,C,C2,2,Shinn,NA,NA,B,B2,1
TXAM_KENT_0323201901,TXAM_KENT_0323201901_PA14HOME09,bat,T. Collett lined out to 2b (0-2 FK).,2,Shinn,NA,NA,B,B2,3,Shinn,NA,NA,B,B3,0
TXAM_KENT_0323201901,TXAM_KENT_0323201901_PA15AWAY01,bat,BLAUM hit by pitch (2-0 BB).,0,NA,NA,NA,A,A0,0,Blaum,NA,NA,B,B0,0
TXAM_KENT_0323201901,TXAM_KENT_0323201901_PA15AWAY02,bat,BLAKE doubled to left center (0-1 S);,0,Blaum,NA,NA,B,B0,0,Blaum,Blake,NA,E,E0,0
TXAM_KENT_0323201901,TXAM_KENT_0323201901_PA15AWAY02,br,BLAUM advanced to third.,0,Blaum,NA,NA,B,B0,0,NA,Blake,Blaum,G,G0,0
TXAM_KENT_0323201901,TXAM_KENT_0323201901_PA15AWAY03,bat,SHEWMAKE grounded out to 2b  RBI (2-1 BSB);,0,NA,Blake,Blaum,G,G0,1,NA,Blake,Blaum,G,G1,0
TXAM_KENT_0323201901,TXAM_KENT_0323201901_PA15AWAY03,br,BLAKE advanced to third;,0,NA,Blake,Blaum,G,G0,1,NA,NA,Blake,D,D1,0
TXAM_KENT_0323201901,TXAM_KENT_0323201901_PA15AWAY03,br,BLAUM scored.,0,NA,Blake,Blaum,G,G0,1,NA,NA,Blake,D,D1,1
TXAM_KENT_0323201901,TXAM_KENT_0323201901_PA15AWAY04,sub,R. Johnson to p for T. Lockhart.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TXAM_KENT_0323201901,TXAM_KENT_0323201901_PA15AWAY05,bat,DUCOFF struck out swinging (1-2 SBSS).,1,NA,NA,Blake,D,D1,2,NA,NA,Blake,D,D2,0
TXAM_KENT_0323201901,TXAM_KENT_0323201901_PA15AWAY06,bat,COLEMAN  T. flied out to rf (1-1 KB).,2,NA,NA,Blake,D,D2,3,NA,NA,Blake,D,D3,0
TXAM_KENT_0323201901,TXAM_KENT_0323201901_PA16HOME01,bat,J. Shelby grounded out to 3b (0-0).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
TXAM_KENT_0323201901,TXAM_KENT_0323201901_PA16HOME02,bat,C. Hill struck out swinging (1-2 KSBS).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
TXAM_KENT_0323201901,TXAM_KENT_0323201901_PA16HOME03,bat,D. Reed struck out swinging (1-2 KBKS).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
TXAM_KENT_0323201901,TXAM_KENT_0323201901_PA17AWAY01,sub,B Cottongame to p for R. Johnson.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TXAM_KENT_0323201901,TXAM_KENT_0323201901_PA17AWAY02,bat,FRIZZELL flied out to cf (3-2 BBBKK).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
TXAM_KENT_0323201901,TXAM_KENT_0323201901_PA17AWAY03,bat,HOEHNER flied out to cf (2-2 BBKF).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
TXAM_KENT_0323201901,TXAM_KENT_0323201901_PA17AWAY04,bat,FOSTER walked (3-1 BBBKB).,2,NA,NA,NA,A,A2,2,Foster,NA,NA,B,B2,0
TXAM_KENT_0323201901,TXAM_KENT_0323201901_PA17AWAY05,bat,COLEMAN  H. flied out to lf (1-0 B).,2,Foster,NA,NA,B,B2,3,Foster,NA,NA,B,B3,0
TXAM_KENT_0323201901,TXAM_KENT_0323201901_PA18HOME01,bat,B. Daniel grounded out to 2b (0-0).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
TXAM_KENT_0323201901,TXAM_KENT_0323201901_PA18HOME02,bat,C. Kessler grounded out to ss (3-1 FBBB).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
TXAM_KENT_0323201901,TXAM_KENT_0323201901_PA18HOME03,batbr,E. Curtis out at first 1b to p (2-2 KKFBB).,2,NA,NA,NA,A,A2,2,NA,NA,NA,A,A2,0
TXAM_KENT_0323201901,TXAM_KENT_0323201901_PA18HOME03,batbr,E. Curtis out at first 1b to p (2-2 KKFBB).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
