GameID,PlateAppID,AUType,AUString,startOuts,startOnFirst,startOnSecond,startOnThird,startBaseState,startBaseOutState,endOuts,endOnFirst,endOnSecond,endOnThird,endBaseState,endBaseOutState,RPrime
ARKS_AUBN_0405201902,ARKS_AUBN_0405201902_PA03AWAY02,bat,J. Nesbit walked (3-0 BBBB);,0,Franklin,NA,NA,B,B0,0,Nesbit,NA,NA,B,B0,0
ARKS_AUBN_0405201902,ARKS_AUBN_0405201902_PA03AWAY02,br,C. Franklin advanced to second.,0,Franklin,NA,NA,B,B0,0,Nesbit,Franklin,NA,E,E0,0
ARKS_AUBN_0405201902,ARKS_AUBN_0405201902_PA03AWAY03,bat,J. Kenley struck out swinging (1-2 BKFFS).,0,Nesbit,Franklin,NA,E,E0,1,Nesbit,Franklin,NA,E,E1,0
ARKS_AUBN_0405201902,ARKS_AUBN_0405201902_PA03AWAY04,bat,Z. Plunkett walked (3-2 BBBKKB);,1,Nesbit,Franklin,NA,E,E1,1,Plunkett,Franklin,NA,E,E1,0
ARKS_AUBN_0405201902,ARKS_AUBN_0405201902_PA03AWAY04,br,J. Nesbit advanced to second;,1,Nesbit,Franklin,NA,E,E1,1,Plunkett,Nesbit,NA,E,E1,0
ARKS_AUBN_0405201902,ARKS_AUBN_0405201902_PA03AWAY04,br,C. Franklin advanced to third.,1,Nesbit,Franklin,NA,E,E1,1,Plunkett,Nesbit,Franklin,H,H1,0
ARKS_AUBN_0405201902,ARKS_AUBN_0405201902_PA03AWAY05,bat,T. Ezell flied out to lf  SAC  RBI (0-0);,1,Plunkett,Nesbit,Franklin,H,H1,2,Plunkett,Nesbit,Franklin,H,H2,0
ARKS_AUBN_0405201902,ARKS_AUBN_0405201902_PA03AWAY05,br,C. Franklin scored.,1,Plunkett,Nesbit,Franklin,H,H1,2,Plunkett,Nesbit,NA,E,E2,1
ARKS_AUBN_0405201902,ARKS_AUBN_0405201902_PA03AWAY06,bat,H. Kjerstad flied out to rf (2-0 BB).,2,Plunkett,Nesbit,NA,E,E2,3,Plunkett,Nesbit,NA,E,E3,0
ARKS_AUBN_0405201902,ARKS_AUBN_0405201902_PA04HOME01,bat,Julien  E. grounded out to 2b (2-2 KKBFB).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
ARKS_AUBN_0405201902,ARKS_AUBN_0405201902_PA04HOME02,bat,Davis  Co. flied out to cf (0-1 S).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
ARKS_AUBN_0405201902,ARKS_AUBN_0405201902_PA04HOME03,bat,Williams  S. grounded out to 2b (3-2 BKFBB).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
ARKS_AUBN_0405201902,ARKS_AUBN_0405201902_PA05AWAY01,bat,C. Martin grounded out to ss (0-0).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
ARKS_AUBN_0405201902,ARKS_AUBN_0405201902_PA05AWAY02,bat,D. Fletcher struck out swinging (3-2 BBBKFS).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
ARKS_AUBN_0405201902,ARKS_AUBN_0405201902_PA05AWAY03,bat,T. Harris grounded out to p (0-2 SS).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
ARKS_AUBN_0405201902,ARKS_AUBN_0405201902_PA06HOME01,bat,Holland  W. struck out looking (1-2 KSBK).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
ARKS_AUBN_0405201902,ARKS_AUBN_0405201902_PA06HOME02,bat,Bliss  R. lined out to cf (1-0 B).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
ARKS_AUBN_0405201902,ARKS_AUBN_0405201902_PA06HOME03,bat,Scheffler  M grounded out to 3b (1-1 KB).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
ARKS_AUBN_0405201902,ARKS_AUBN_0405201902_PA07AWAY01,batbr,C. Franklin reached on an error by ss advanced to second (3-1 BKBB).,0,NA,NA,NA,A,A0,0,Franklin,NA,NA,B,B0,0
ARKS_AUBN_0405201902,ARKS_AUBN_0405201902_PA07AWAY01,batbr,C. Franklin reached on an error by ss advanced to second (3-1 BKBB).,0,NA,NA,NA,A,A0,0,NA,Franklin,NA,C,C0,0
ARKS_AUBN_0405201902,ARKS_AUBN_0405201902_PA07AWAY02,bat,J. Nesbit walked (3-2 BBBKFB).,0,NA,Franklin,NA,C,C0,0,Nesbit,Franklin,NA,E,E0,0
ARKS_AUBN_0405201902,ARKS_AUBN_0405201902_PA07AWAY03,bat,J. Kenley grounded out to 3b  bunt  SAC (1-1 BF);,0,Nesbit,Franklin,NA,E,E0,1,Nesbit,Franklin,NA,E,E1,0
ARKS_AUBN_0405201902,ARKS_AUBN_0405201902_PA07AWAY03,br,J. Nesbit advanced to second;,0,Nesbit,Franklin,NA,E,E0,1,NA,Nesbit,NA,C,C1,0
ARKS_AUBN_0405201902,ARKS_AUBN_0405201902_PA07AWAY03,br,C. Franklin advanced to third.,0,Nesbit,Franklin,NA,E,E0,1,NA,Nesbit,Franklin,G,G1,0
ARKS_AUBN_0405201902,ARKS_AUBN_0405201902_PA07AWAY04,bat,Z. Plunkett walked (3-2 KBFFBBB).,1,NA,Nesbit,Franklin,G,G1,1,Plunkett,Nesbit,Franklin,H,H1,0
ARKS_AUBN_0405201902,ARKS_AUBN_0405201902_PA07AWAY05,sub,Watson R. to p for Fuller B..,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ARKS_AUBN_0405201902,ARKS_AUBN_0405201902_PA07AWAY06,bat,"T. Ezell reached on a fielders choice  RBI (1-0 B);,1,Plunkett,Nesbit,Franklin,H,H1,1,Ezell,Nesbit,Franklin,H,H1,0
ARKS_AUBN_0405201902,ARKS_AUBN_0405201902_PA07AWAY06,br,Z. Plunkett out at second ss to 2b out on the play;,1,Plunkett,Nesbit,Franklin,H,H1,2,Ezell,Nesbit,Franklin,H,H2,0
ARKS_AUBN_0405201902,ARKS_AUBN_0405201902_PA07AWAY06,br,J. Nesbit advanced to third;,1,Plunkett,Nesbit,Franklin,H,H1,2,Ezell,NA,Nesbit,F,F2,0
ARKS_AUBN_0405201902,ARKS_AUBN_0405201902_PA07AWAY06,br,C. Franklin scored unearned.",1,Plunkett,Nesbit,Franklin,H,H1,2,Ezell,NA,Nesbit,F,F2,1
ARKS_AUBN_0405201902,ARKS_AUBN_0405201902_PA07AWAY07,bat,H. Kjerstad struck out swinging (0-2 KSFS).,2,Ezell,NA,Nesbit,F,F2,3,Ezell,NA,Nesbit,F,F3,0
ARKS_AUBN_0405201902,ARKS_AUBN_0405201902_PA08HOME01,bat,Ward  J. doubled to right center (0-0).,0,NA,NA,NA,A,A0,0,NA,Ward,NA,C,C0,0
ARKS_AUBN_0405201902,ARKS_AUBN_0405201902_PA08HOME02,bat,Howell  K. grounded out to ss (1-1 BK);,0,NA,Ward,NA,C,C0,1,NA,Ward,NA,C,C1,0
ARKS_AUBN_0405201902,ARKS_AUBN_0405201902_PA08HOME02,br,Ward J. advanced to third.,0,NA,Ward,NA,C,C0,1,NA,NA,Ward,D,D1,0
ARKS_AUBN_0405201902,ARKS_AUBN_0405201902_PA08HOME03,bat,Woley  R. grounded out to 3b  RBI (0-1 F);,1,NA,NA,Ward,D,D1,2,NA,NA,Ward,D,D2,0
ARKS_AUBN_0405201902,ARKS_AUBN_0405201902_PA08HOME03,br,Ward J. scored.,1,NA,NA,Ward,D,D1,2,NA,NA,NA,A,A2,1
ARKS_AUBN_0405201902,ARKS_AUBN_0405201902_PA08HOME04,bat,Julien  E. singled up the middle (1-2 KKB).,2,NA,NA,NA,A,A2,2,Julien,NA,NA,B,B2,0
ARKS_AUBN_0405201902,ARKS_AUBN_0405201902_PA08HOME05,br,Julien E. advanced to second on a wild pitch.,2,Julien,NA,NA,B,B2,2,NA,Julien,NA,C,C2,0
ARKS_AUBN_0405201902,ARKS_AUBN_0405201902_PA08HOME06,bat,Davis  Co. grounded out to p (1-2 KBF).,2,NA,Julien,NA,C,C2,3,NA,Julien,NA,C,C3,0
ARKS_AUBN_0405201902,ARKS_AUBN_0405201902_PA09AWAY01,bat,C. Martin struck out swinging (0-2 KSS).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
ARKS_AUBN_0405201902,ARKS_AUBN_0405201902_PA09AWAY02,bat,D. Fletcher struck out swinging (1-2 FFFFBFS).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
ARKS_AUBN_0405201902,ARKS_AUBN_0405201902_PA09AWAY03,sub,M. Goodheart pinch hit for T. Harris.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ARKS_AUBN_0405201902,ARKS_AUBN_0405201902_PA09AWAY04,bat,M. Goodheart doubled to right center (1-2 KSFB).,2,NA,NA,NA,A,A2,2,NA,Goodheart,NA,C,C2,0
ARKS_AUBN_0405201902,ARKS_AUBN_0405201902_PA09AWAY05,bat,C. Franklin grounded out to 3b (3-2 BKBBF).,2,NA,Goodheart,NA,C,C2,3,NA,Goodheart,NA,C,C3,0
ARKS_AUBN_0405201902,ARKS_AUBN_0405201902_PA10HOME01,bat,Williams  S. doubled to left center (3-2 BBBKF).,0,NA,NA,NA,A,A0,0,NA,Williams,NA,C,C0,0
ARKS_AUBN_0405201902,ARKS_AUBN_0405201902_PA10HOME02,bat,Holland  W. homered  2 RBI (0-0);,0,NA,Williams,NA,C,C0,0,NA,NA,NA,A,A0,1
ARKS_AUBN_0405201902,ARKS_AUBN_0405201902_PA10HOME02,br,Williams S. scored.,0,NA,Williams,NA,C,C0,0,NA,NA,NA,A,A0,1
ARKS_AUBN_0405201902,ARKS_AUBN_0405201902_PA10HOME03,bat,Bliss  R. grounded out to c (1-0 B).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
ARKS_AUBN_0405201902,ARKS_AUBN_0405201902_PA10HOME04,batbr,Scheffler M struck out swinging out at first c to 1b (1-2 KSBS).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
ARKS_AUBN_0405201902,ARKS_AUBN_0405201902_PA10HOME04,batbr,Scheffler M struck out swinging out at first c to 1b (1-2 KSBS).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
ARKS_AUBN_0405201902,ARKS_AUBN_0405201902_PA10HOME05,sub,C. Scroggins to p for C. Noland.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ARKS_AUBN_0405201902,ARKS_AUBN_0405201902_PA10HOME06,bat,Ward  J. flied out to lf (1-0 B).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
ARKS_AUBN_0405201902,ARKS_AUBN_0405201902_PA11AWAY01,bat,J. Nesbit flied out to rf (2-1 BFB).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
ARKS_AUBN_0405201902,ARKS_AUBN_0405201902_PA11AWAY02,bat,J. Kenley grounded out to 2b (3-2 BBSFBF).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
ARKS_AUBN_0405201902,ARKS_AUBN_0405201902_PA11AWAY03,bat,Z. Plunkett struck out swinging (2-2 BSFBS).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
ARKS_AUBN_0405201902,ARKS_AUBN_0405201902_PA12HOME01,sub,C. Opitz to c for Z. Plunkett.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ARKS_AUBN_0405201902,ARKS_AUBN_0405201902_PA12HOME02,bat,Howell  K. walked (3-0 BBBB).,0,NA,NA,NA,A,A0,0,Howell,NA,NA,B,B0,0
ARKS_AUBN_0405201902,ARKS_AUBN_0405201902_PA12HOME03,bat,Woley  R. reached on an error by ss (0-2 KFF);,0,Howell,NA,NA,B,B0,0,Woley,NA,NA,B,B0,0
ARKS_AUBN_0405201902,ARKS_AUBN_0405201902_PA12HOME03,br,Howell K. advanced to second.,0,Howell,NA,NA,B,B0,0,Woley,Howell,NA,E,E0,0
ARKS_AUBN_0405201902,ARKS_AUBN_0405201902_PA12HOME04,bat,Julien  E. struck out swinging (0-2 KSS).,0,Woley,Howell,NA,E,E0,1,Woley,Howell,NA,E,E1,0
ARKS_AUBN_0405201902,ARKS_AUBN_0405201902_PA12HOME05,bat,Davis  Co. flied out to cf (0-1 K).,1,Woley,Howell,NA,E,E1,2,Woley,Howell,NA,E,E2,0
ARKS_AUBN_0405201902,ARKS_AUBN_0405201902_PA12HOME06,bat,Williams  S. grounded out to 2b (1-2 SKFB).,2,Woley,Howell,NA,E,E2,3,Woley,Howell,NA,E,E3,0
ARKS_AUBN_0405201902,ARKS_AUBN_0405201902_PA13AWAY01,sub,Anderson E. to p for Watson R..,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ARKS_AUBN_0405201902,ARKS_AUBN_0405201902_PA13AWAY02,bat,T. Ezell walked (3-2 KBFFBBB).,0,NA,NA,NA,A,A0,0,Ezell,NA,NA,B,B0,0
ARKS_AUBN_0405201902,ARKS_AUBN_0405201902_PA13AWAY03,bat,H. Kjerstad flied out to lf (0-0).,0,Ezell,NA,NA,B,B0,1,Ezell,NA,NA,B,B1,0
ARKS_AUBN_0405201902,ARKS_AUBN_0405201902_PA13AWAY04,br,T. Ezell out at second c to 2b caught stealing.,1,Ezell,NA,NA,B,B1,2,NA,NA,NA,A,A2,0
ARKS_AUBN_0405201902,ARKS_AUBN_0405201902_PA13AWAY05,batbr,C. Martin struck out swinging out at first c to 1b (2-2 BFFBS).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
ARKS_AUBN_0405201902,ARKS_AUBN_0405201902_PA13AWAY05,batbr,C. Martin struck out swinging out at first c to 1b (2-2 BFFBS).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
ARKS_AUBN_0405201902,ARKS_AUBN_0405201902_PA14HOME01,bat,Holland  W. hit by pitch (2-2 KBFBF).,0,NA,NA,NA,A,A0,0,Holland,NA,NA,B,B0,0
ARKS_AUBN_0405201902,ARKS_AUBN_0405201902_PA14HOME02,bat,Bliss  R. doubled down the rf line  RBI (3-2 KBFBFBF);,0,Holland,NA,NA,B,B0,0,Holland,Bliss,NA,E,E0,0
ARKS_AUBN_0405201902,ARKS_AUBN_0405201902_PA14HOME02,br,Holland W. scored.,0,Holland,NA,NA,B,B0,0,NA,Bliss,NA,C,C0,1
ARKS_AUBN_0405201902,ARKS_AUBN_0405201902_PA14HOME03,bat,Scheffler  M grounded out to ss (0-0);,0,NA,Bliss,NA,C,C0,1,NA,Bliss,NA,C,C1,0
ARKS_AUBN_0405201902,ARKS_AUBN_0405201902_PA14HOME03,br,Bliss R. advanced to third.,0,NA,Bliss,NA,C,C0,1,NA,NA,Bliss,D,D1,0
ARKS_AUBN_0405201902,ARKS_AUBN_0405201902_PA14HOME04,bat,Ward  J. struck out swinging (3-2 BBSFBS).,1,NA,NA,Bliss,D,D1,2,NA,NA,Bliss,D,D2,0
ARKS_AUBN_0405201902,ARKS_AUBN_0405201902_PA14HOME05,bat,Howell  K. grounded out to 3b (0-1 S).,2,NA,NA,Bliss,D,D2,3,NA,NA,Bliss,D,D3,0
ARKS_AUBN_0405201902,ARKS_AUBN_0405201902_PA15AWAY01,bat,D. Fletcher singled to center field (2-1 BFB).,0,NA,NA,NA,A,A0,0,Fletcher,NA,NA,B,B0,0
ARKS_AUBN_0405201902,ARKS_AUBN_0405201902_PA15AWAY02,sub,M. Goodheart to dh.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ARKS_AUBN_0405201902,ARKS_AUBN_0405201902_PA15AWAY03,bat,M. Goodheart singled through the right side (0-0);,0,Fletcher,NA,NA,B,B0,0,Goodheart,NA,NA,B,B0,0
ARKS_AUBN_0405201902,ARKS_AUBN_0405201902_PA15AWAY03,br,D. Fletcher advanced to second.,0,Fletcher,NA,NA,B,B0,0,Goodheart,Fletcher,NA,E,E0,0
ARKS_AUBN_0405201902,ARKS_AUBN_0405201902_PA15AWAY04,bat,C. Franklin singled up the middle  RBI (0-1 K);,0,Goodheart,Fletcher,NA,E,E0,0,Franklin,Fletcher,NA,E,E0,0
ARKS_AUBN_0405201902,ARKS_AUBN_0405201902_PA15AWAY04,br,M. Goodheart advanced to second;,0,Goodheart,Fletcher,NA,E,E0,0,Franklin,Goodheart,NA,E,E0,0
ARKS_AUBN_0405201902,ARKS_AUBN_0405201902_PA15AWAY04,br,D. Fletcher scored.,0,Goodheart,Fletcher,NA,E,E0,0,Franklin,Goodheart,NA,E,E0,1
ARKS_AUBN_0405201902,ARKS_AUBN_0405201902_PA15AWAY05,bat,J. Nesbit struck out swinging (1-2 KFBS).,0,Franklin,Goodheart,NA,E,E0,1,Franklin,Goodheart,NA,E,E1,0
ARKS_AUBN_0405201902,ARKS_AUBN_0405201902_PA15AWAY06,bat,J. Kenley struck out looking (0-2 KFK).,1,Franklin,Goodheart,NA,E,E1,2,Franklin,Goodheart,NA,E,E2,0
ARKS_AUBN_0405201902,ARKS_AUBN_0405201902_PA15AWAY07,bat,"C. Opitz reached on a fielders choice (2-2 KFBB);,2,Franklin,Goodheart,NA,E,E2,2,Opitz,Goodheart,NA,E,E2,0
ARKS_AUBN_0405201902,ARKS_AUBN_0405201902_PA15AWAY07,br,C. Franklin advanced to second;,2,Franklin,Goodheart,NA,E,E2,2,Opitz,Franklin,NA,E,E2,0
ARKS_AUBN_0405201902,ARKS_AUBN_0405201902_PA15AWAY07,br,M. Goodheart out at third 3b unassisted.",2,Franklin,Goodheart,NA,E,E2,3,Opitz,Franklin,NA,E,E3,0
ARKS_AUBN_0405201902,ARKS_AUBN_0405201902_PA16HOME01,bat,Woley  R. flied out to cf (0-2 KS).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
ARKS_AUBN_0405201902,ARKS_AUBN_0405201902_PA16HOME02,bat,Julien  E. walked (3-0 BBBB).,1,NA,NA,NA,A,A1,1,Julien,NA,NA,B,B1,0
ARKS_AUBN_0405201902,ARKS_AUBN_0405201902_PA16HOME03,bat,Davis  Co. doubled to left field (1-2 KKB);,1,Julien,NA,NA,B,B1,1,Julien,Davis,NA,E,E1,0
ARKS_AUBN_0405201902,ARKS_AUBN_0405201902_PA16HOME03,br,Julien E. advanced to third.,1,Julien,NA,NA,B,B1,1,NA,Davis,Julien,G,G1,0
ARKS_AUBN_0405201902,ARKS_AUBN_0405201902_PA16HOME04,sub,M. Cronin to p for C. Scroggins.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ARKS_AUBN_0405201902,ARKS_AUBN_0405201902_PA16HOME05,bat,Williams  S. struck out swinging (1-2 FFBS).,1,NA,Davis,Julien,G,G1,2,NA,Davis,Julien,G,G2,0
ARKS_AUBN_0405201902,ARKS_AUBN_0405201902_PA16HOME06,bat,Holland  W. struck out swinging (2-2 KBBFFS).,2,NA,Davis,Julien,G,G2,3,NA,Davis,Julien,G,G3,0
ARKS_AUBN_0405201902,ARKS_AUBN_0405201902_PA17AWAY01,sub,Greenhill C to p for Anderson E..,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ARKS_AUBN_0405201902,ARKS_AUBN_0405201902_PA17AWAY02,bat,T. Ezell singled up the middle (0-0).,0,NA,NA,NA,A,A0,0,Ezell,NA,NA,B,B0,0
ARKS_AUBN_0405201902,ARKS_AUBN_0405201902_PA17AWAY03,bat,H. Kjerstad flied out to lf (1-2 FBF).,0,Ezell,NA,NA,B,B0,1,Ezell,NA,NA,B,B1,0
ARKS_AUBN_0405201902,ARKS_AUBN_0405201902_PA17AWAY04,br,T. Ezell advanced to second on a wild pitch.,1,Ezell,NA,NA,B,B1,1,NA,Ezell,NA,C,C1,0
ARKS_AUBN_0405201902,ARKS_AUBN_0405201902_PA17AWAY05,bat,C. Martin struck out swinging (3-2 BBKSFBS).,1,NA,Ezell,NA,C,C1,2,NA,Ezell,NA,C,C2,0
ARKS_AUBN_0405201902,ARKS_AUBN_0405201902_PA17AWAY06,bat,D. Fletcher intentionally walked.,2,NA,Ezell,NA,C,C2,2,Fletcher,Ezell,NA,E,E2,0
ARKS_AUBN_0405201902,ARKS_AUBN_0405201902_PA17AWAY07,bat,M. Goodheart struck out swinging (2-2 FBBFS).,2,Fletcher,Ezell,NA,E,E2,3,Fletcher,Ezell,NA,E,E3,0
ARKS_AUBN_0405201902,ARKS_AUBN_0405201902_PA18HOME01,bat,Bliss  R. lined out to 1b (1-2 KBF).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
ARKS_AUBN_0405201902,ARKS_AUBN_0405201902_PA18HOME02,bat,Scheffler  M lined out to cf (0-2 KS).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
ARKS_AUBN_0405201902,ARKS_AUBN_0405201902_PA18HOME03,bat,Ward  J. singled up the middle (1-0 B).,2,NA,NA,NA,A,A2,2,Ward,NA,NA,B,B2,0
ARKS_AUBN_0405201902,ARKS_AUBN_0405201902_PA18HOME04,br,Ward J. advanced to second on a wild pitch.,2,Ward,NA,NA,B,B2,2,NA,Ward,NA,C,C2,0
ARKS_AUBN_0405201902,ARKS_AUBN_0405201902_PA18HOME05,bat,Howell  K. walked (3-0 BBBB).,2,NA,Ward,NA,C,C2,2,Howell,Ward,NA,E,E2,0
ARKS_AUBN_0405201902,ARKS_AUBN_0405201902_PA18HOME06,bat,Woley  R. walked (3-1 KBBBB);,2,Howell,Ward,NA,E,E2,2,Woley,Ward,NA,E,E2,0
ARKS_AUBN_0405201902,ARKS_AUBN_0405201902_PA18HOME06,br,Howell K. advanced to second;,2,Howell,Ward,NA,E,E2,2,Woley,Howell,NA,E,E2,0
ARKS_AUBN_0405201902,ARKS_AUBN_0405201902_PA18HOME06,br,Ward J. advanced to third.,2,Howell,Ward,NA,E,E2,2,Woley,Howell,Ward,H,H2,0
ARKS_AUBN_0405201902,ARKS_AUBN_0405201902_PA18HOME07,bat,Julien  E. struck out looking (1-2 SKBFK).,2,Woley,Howell,Ward,H,H2,3,Woley,Howell,Ward,H,H3,0
ARKS_AUBN_0405201902,ARKS_AUBN_0405201902_PA19AWAY01,bat,C. Franklin struck out swinging (2-2 BBKKS).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
ARKS_AUBN_0405201902,ARKS_AUBN_0405201902_PA19AWAY02,bat,J. Nesbit reached on an error by 3b (3-2 BBFBK).,1,NA,NA,NA,A,A1,1,Nesbit,NA,NA,B,B1,0
ARKS_AUBN_0405201902,ARKS_AUBN_0405201902_PA19AWAY03,bat,J. Kenley flied out to cf (0-0).,1,Nesbit,NA,NA,B,B1,2,Nesbit,NA,NA,B,B2,0
ARKS_AUBN_0405201902,ARKS_AUBN_0405201902_PA19AWAY04,bat,C. Opitz singled up the middle (1-2 KBFF);,2,Nesbit,NA,NA,B,B2,2,Opitz,NA,NA,B,B2,0
ARKS_AUBN_0405201902,ARKS_AUBN_0405201902_PA19AWAY04,br,J. Nesbit advanced to second.,2,Nesbit,NA,NA,B,B2,2,Opitz,Nesbit,NA,E,E2,0
ARKS_AUBN_0405201902,ARKS_AUBN_0405201902_PA19AWAY05,bat,T. Ezell flied out to lf (1-1 SB).,2,Opitz,Nesbit,NA,E,E2,3,Opitz,Nesbit,NA,E,E3,0
ARKS_AUBN_0405201902,ARKS_AUBN_0405201902_PA20HOME01,sub,K. Ramage to p for M. Cronin.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ARKS_AUBN_0405201902,ARKS_AUBN_0405201902_PA20HOME02,bat,Davis  Co. singled to center field (0-1 F).,0,NA,NA,NA,A,A0,0,Davis,NA,NA,B,B0,0
ARKS_AUBN_0405201902,ARKS_AUBN_0405201902_PA20HOME03,sub,Eaton J. pinch ran for Davis Co..,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ARKS_AUBN_0405201902,ARKS_AUBN_0405201902_PA20HOME04,bat,"Williams  S. reached on a fielders choice  bunt (0-0);,0,Davis,NA,NA,B,B0,0,Williams,NA,NA,B,B0,0
ARKS_AUBN_0405201902,ARKS_AUBN_0405201902_PA20HOME04,br,Eaton J. out at second p to ss.",0,Davis,NA,NA,B,B0,1,Williams,NA,NA,B,B1,0
ARKS_AUBN_0405201902,ARKS_AUBN_0405201902_PA20HOME05,br,Williams S. advanced to second on a wild pitch.,1,Williams,NA,NA,B,B1,1,NA,Williams,NA,C,C1,0
ARKS_AUBN_0405201902,ARKS_AUBN_0405201902_PA20HOME06,other,Williams advancing on wild pitch in 10th was reviewed: upheld.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ARKS_AUBN_0405201902,ARKS_AUBN_0405201902_PA20HOME07,bat,Holland  W. struck out swinging  grounded out to c unassisted (3-2 KBBFBS).,1,NA,Williams,NA,C,C1,2,NA,Williams,NA,C,C2,0
ARKS_AUBN_0405201902,ARKS_AUBN_0405201902_PA20HOME08,bat,Bliss  R. intentionally walked (0-0).,2,NA,Williams,NA,C,C2,2,Bliss,Williams,NA,E,E2,0
