GameID,PlateAppID,AUType,AUString,startOuts,startOnFirst,startOnSecond,startOnThird,startBaseState,startBaseOutState,endOuts,endOnFirst,endOnSecond,endOnThird,endBaseState,endBaseOutState,RPrime
TENN_VAND_0331201901,TENN_VAND_0331201901_PA12HOME06,bat,Martin flied out to rf (1-0 B).,2,Davis,Infante,NA,E,E2,3,Davis,Infante,NA,E,E3,0
TENN_VAND_0331201901,TENN_VAND_0331201901_PA13AWAY01,bat,MARTINEZ  R. grounded out to 3b (0-0).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
TENN_VAND_0331201901,TENN_VAND_0331201901_PA13AWAY02,batbr,FERGUSON M. out at first 1b to p (3-2 KBFBB).,1,NA,NA,NA,A,A1,1,NA,NA,NA,A,A1,0
TENN_VAND_0331201901,TENN_VAND_0331201901_PA13AWAY02,batbr,FERGUSON M. out at first 1b to p (3-2 KBFBB).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
TENN_VAND_0331201901,TENN_VAND_0331201901_PA13AWAY03,bat,RUCKER  J. flied out to rf (1-0 B).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
TENN_VAND_0331201901,TENN_VAND_0331201901_PA14HOME01,bat,Bleday flied out to lf (0-2 KS).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
TENN_VAND_0331201901,TENN_VAND_0331201901_PA14HOME02,bat,Scott lined out to 2b (0-2 SK).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
TENN_VAND_0331201901,TENN_VAND_0331201901_PA14HOME03,bat,Clarke grounded out to 3b (2-1 BBS).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
TENN_VAND_0331201901,TENN_VAND_0331201901_PA15AWAY01,bat,GRAY  L. flied out to rf (0-1 K).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
TENN_VAND_0331201901,TENN_VAND_0331201901_PA15AWAY02,bat,AMMONS struck out swinging (1-2 FSBS).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
TENN_VAND_0331201901,TENN_VAND_0331201901_PA15AWAY03,bat,CHARLESTON grounded out to ss (2-0 BB).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
TENN_VAND_0331201901,TENN_VAND_0331201901_PA16HOME01,bat,Ray grounded out to ss (0-0).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
TENN_VAND_0331201901,TENN_VAND_0331201901_PA16HOME02,bat,Paul struck out swinging (2-2 SBSBFFFS).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
TENN_VAND_0331201901,TENN_VAND_0331201901_PA16HOME03,sub,Keegan to dh.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TENN_VAND_0331201901,TENN_VAND_0331201901_PA16HOME04,bat,Keegan singled up the middle (1-1 BK).,2,NA,NA,NA,A,A2,2,Keegan,NA,NA,B,B2,0
TENN_VAND_0331201901,TENN_VAND_0331201901_PA16HOME05,sub,Grisanti pinch ran for Keegan.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TENN_VAND_0331201901,TENN_VAND_0331201901_PA16HOME06,bat,Infante doubled to left field (1-1 BF);,2,Keegan,NA,NA,B,B2,2,Keegan,Infante,NA,E,E2,0
TENN_VAND_0331201901,TENN_VAND_0331201901_PA16HOME06,br,Grisanti advanced to third out at home lf to ss to c.,2,Keegan,NA,NA,B,B2,3,Keegan,Infante,NA,E,E3,0
TENN_VAND_0331201901,TENN_VAND_0331201901_PA17AWAY01,sub,Brown to p for Eder.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TENN_VAND_0331201901,TENN_VAND_0331201901_PA17AWAY02,bat,LIPCIUS  A. grounded out to 3b (0-0).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
TENN_VAND_0331201901,TENN_VAND_0331201901_PA17AWAY03,bat,SOULARIE  A. struck out looking (0-2 FKK).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
TENN_VAND_0331201901,TENN_VAND_0331201901_PA17AWAY04,sub,DERKAY pinch hit for RUSSELL E..,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TENN_VAND_0331201901,TENN_VAND_0331201901_PA17AWAY05,bat,DERKAY fouled out to 3b (3-1 BBFB).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
TENN_VAND_0331201901,TENN_VAND_0331201901_PA18HOME01,bat,Davis struck out swinging (1-2 KKBS).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
TENN_VAND_0331201901,TENN_VAND_0331201901_PA18HOME02,bat,Martin singled through the right side (1-0 B).,1,NA,NA,NA,A,A1,1,Martin,NA,NA,B,B1,0
TENN_VAND_0331201901,TENN_VAND_0331201901_PA18HOME03,bat,Bleday struck out swinging (3-2 BBFKBS).,1,Martin,NA,NA,B,B1,2,Martin,NA,NA,B,B2,0
TENN_VAND_0331201901,TENN_VAND_0331201901_PA18HOME04,bat,Scott flied out to cf (1-2 KSBF).,2,Martin,NA,NA,B,B2,3,Martin,NA,NA,B,B3,0
