GameID,PlateAppID,AUType,AUString,startOuts,startOnFirst,startOnSecond,startOnThird,startBaseState,startBaseOutState,endOuts,endOnFirst,endOnSecond,endOnThird,endBaseState,endBaseOutState,RPrime
AUBN_TXAM_0413201901,AUBN_TXAM_0413201901_PA03AWAY02,bat,"Williams  S. reached on a fielders choice to shortstop (3-2 KSBFBFBFF);,0,Bliss,NA,NA,B,B0,0,Williams,NA,NA,B,B0,0
AUBN_TXAM_0413201901,AUBN_TXAM_0413201901_PA03AWAY02,br,Bliss R. out at second ss to 2b.",0,Bliss,NA,NA,B,B0,1,Williams,NA,NA,B,B1,0
AUBN_TXAM_0413201901,AUBN_TXAM_0413201901_PA03AWAY03,br,Williams S. stole second.,1,Williams,NA,NA,B,B1,1,NA,Williams,NA,C,C1,0
AUBN_TXAM_0413201901,AUBN_TXAM_0413201901_PA03AWAY04,bat,Scheffler  M singled to left center (1-0 B);,1,NA,Williams,NA,C,C1,1,Scheffler,Williams,NA,E,E1,0
AUBN_TXAM_0413201901,AUBN_TXAM_0413201901_PA03AWAY04,br,Williams S. advanced to third.,1,NA,Williams,NA,C,C1,1,Scheffler,NA,Williams,F,F1,0
AUBN_TXAM_0413201901,AUBN_TXAM_0413201901_PA03AWAY05,bat,Holland  W. struck out swinging (1-2 SBFS).,1,Scheffler,NA,Williams,F,F1,2,Scheffler,NA,Williams,F,F2,0
AUBN_TXAM_0413201901,AUBN_TXAM_0413201901_PA03AWAY06,bat,Howell  K. struck out looking (1-2 KSBFK).,2,Scheffler,NA,Williams,F,F2,3,Scheffler,NA,Williams,F,F3,0
AUBN_TXAM_0413201901,AUBN_TXAM_0413201901_PA04HOME01,bat,HOEHNER singled through the left side (1-1 KB).,0,NA,NA,NA,A,A0,0,Hoehner,NA,NA,B,B0,0
AUBN_TXAM_0413201901,AUBN_TXAM_0413201901_PA04HOME02,bat,"COLEMAN  T. reached on a fielders choice to second base (1-0 B);,0,Hoehner,NA,NA,B,B0,0,Coleman,NA,NA,B,B0,0
AUBN_TXAM_0413201901,AUBN_TXAM_0413201901_PA04HOME02,br,HOEHNER out at second 2b to ss.",0,Hoehner,NA,NA,B,B0,1,Coleman,NA,NA,B,B1,0
AUBN_TXAM_0413201901,AUBN_TXAM_0413201901_PA04HOME03,bat,FOSTER grounded into double play ss to 2b to 1b (3-2 BSBBSFF);,1,Coleman,NA,NA,B,B1,2,Coleman,NA,NA,B,B2,0
AUBN_TXAM_0413201901,AUBN_TXAM_0413201901_PA04HOME03,br,COLEMAN T. out on the play.,1,Coleman,NA,NA,B,B1,3,NA,NA,NA,A,A3,0
AUBN_TXAM_0413201901,AUBN_TXAM_0413201901_PA05AWAY01,bat,Julien  E. grounded out to 2b (0-0).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
AUBN_TXAM_0413201901,AUBN_TXAM_0413201901_PA05AWAY02,bat,Davis  Co. grounded out to 3b (2-2 SBSFB).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
AUBN_TXAM_0413201901,AUBN_TXAM_0413201901_PA05AWAY03,bat,Ward  J. struck out swinging (0-2 KSFS).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
AUBN_TXAM_0413201901,AUBN_TXAM_0413201901_PA06HOME01,bat,FRIZZELL grounded out to 1b unassisted (2-1 FBB).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
AUBN_TXAM_0413201901,AUBN_TXAM_0413201901_PA06HOME02,bat,WINGATE grounded out to 2b (3-2 KBBBF).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
AUBN_TXAM_0413201901,AUBN_TXAM_0413201901_PA06HOME03,bat,CONDEL grounded out to 2b (1-1 KB).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
AUBN_TXAM_0413201901,AUBN_TXAM_0413201901_PA07AWAY01,bat,Woley  R. grounded out to 3b (0-1 K).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
AUBN_TXAM_0413201901,AUBN_TXAM_0413201901_PA07AWAY02,bat,Bliss  R. popped up to 2b (2-2 BSSB).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
AUBN_TXAM_0413201901,AUBN_TXAM_0413201901_PA07AWAY03,bat,Williams  S. singled to first base (3-2 KBKFBB).,2,NA,NA,NA,A,A2,2,Williams,NA,NA,B,B2,0
AUBN_TXAM_0413201901,AUBN_TXAM_0413201901_PA07AWAY04,bat,Scheffler  M singled to left field (1-2 KKB);,2,Williams,NA,NA,B,B2,2,Scheffler,NA,NA,B,B2,0
AUBN_TXAM_0413201901,AUBN_TXAM_0413201901_PA07AWAY04,br,Williams S. advanced to second.,2,Williams,NA,NA,B,B2,2,Scheffler,Williams,NA,E,E2,0
AUBN_TXAM_0413201901,AUBN_TXAM_0413201901_PA07AWAY05,bat,Holland  W. struck out swinging (0-2 KFS).,2,Scheffler,Williams,NA,E,E2,3,Scheffler,Williams,NA,E,E3,0
AUBN_TXAM_0413201901,AUBN_TXAM_0413201901_PA08HOME01,bat,BLAUM walked (3-1 BBKBB).,0,NA,NA,NA,A,A0,0,Blaum,NA,NA,B,B0,0
AUBN_TXAM_0413201901,AUBN_TXAM_0413201901_PA08HOME02,br,BLAUM advanced to second on a wild pitch.,0,Blaum,NA,NA,B,B0,0,NA,Blaum,NA,C,C0,0
AUBN_TXAM_0413201901,AUBN_TXAM_0413201901_PA08HOME03,bat,MORRIS flied out to cf (2-1 BBF).,0,NA,Blaum,NA,C,C0,1,NA,Blaum,NA,C,C1,0
AUBN_TXAM_0413201901,AUBN_TXAM_0413201901_PA08HOME04,bat,SHEWMAKE flied out to lf down the lf line (1-1 SB).,1,NA,Blaum,NA,C,C1,2,NA,Blaum,NA,C,C2,0
AUBN_TXAM_0413201901,AUBN_TXAM_0413201901_PA08HOME05,bat,HOEHNER singled to right field (1-0 B);,2,NA,Blaum,NA,C,C2,2,Hoehner,Blaum,NA,E,E2,0
AUBN_TXAM_0413201901,AUBN_TXAM_0413201901_PA08HOME05,br,BLAUM advanced to third.,2,NA,Blaum,NA,C,C2,2,Hoehner,NA,Blaum,F,F2,0
AUBN_TXAM_0413201901,AUBN_TXAM_0413201901_PA08HOME06,bat,COLEMAN  T. struck out looking (1-2 KFBK).,2,Hoehner,NA,Blaum,F,F2,3,Hoehner,NA,Blaum,F,F3,0
AUBN_TXAM_0413201901,AUBN_TXAM_0413201901_PA09AWAY01,bat,Howell  K. hit by pitch (3-2 KKBBBF).,0,NA,NA,NA,A,A0,0,Howell,NA,NA,B,B0,0
AUBN_TXAM_0413201901,AUBN_TXAM_0413201901_PA09AWAY02,bat,Julien  E. flied out to lf down the lf line (0-0).,0,Howell,NA,NA,B,B0,1,Howell,NA,NA,B,B1,0
AUBN_TXAM_0413201901,AUBN_TXAM_0413201901_PA09AWAY03,br,Howell K. advanced to second on a muffed throw by 1b.,1,Howell,NA,NA,B,B1,1,NA,Howell,NA,C,C1,0
AUBN_TXAM_0413201901,AUBN_TXAM_0413201901_PA09AWAY04,bat,Davis  Co. grounded out to 3b (1-0 B);,1,NA,Howell,NA,C,C1,2,NA,Howell,NA,C,C2,0
AUBN_TXAM_0413201901,AUBN_TXAM_0413201901_PA09AWAY04,br,Howell K. advanced to third.,1,NA,Howell,NA,C,C1,2,NA,NA,Howell,D,D2,0
AUBN_TXAM_0413201901,AUBN_TXAM_0413201901_PA09AWAY05,bat,Ward  J. walked (3-2 BBSSBB).,2,NA,NA,Howell,D,D2,2,Ward,NA,Howell,F,F2,0
AUBN_TXAM_0413201901,AUBN_TXAM_0413201901_PA09AWAY06,sub,JOZWIAK to p for LACY.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
AUBN_TXAM_0413201901,AUBN_TXAM_0413201901_PA09AWAY07,bat,Woley  R. flied out to rf to right center (0-0).,2,Ward,NA,Howell,F,F2,3,Ward,NA,Howell,F,F3,0
AUBN_TXAM_0413201901,AUBN_TXAM_0413201901_PA10HOME01,bat,FOSTER singled to shortstop (2-2 BFKBF).,0,NA,NA,NA,A,A0,0,Foster,NA,NA,B,B0,0
AUBN_TXAM_0413201901,AUBN_TXAM_0413201901_PA10HOME02,bat,FRIZZELL struck out swinging (1-2 BFKS).,0,Foster,NA,NA,B,B0,1,Foster,NA,NA,B,B1,0
AUBN_TXAM_0413201901,AUBN_TXAM_0413201901_PA10HOME03,bat,WINGATE singled through the right side (2-1 BFB);,1,Foster,NA,NA,B,B1,1,Wingate,NA,NA,B,B1,0
AUBN_TXAM_0413201901,AUBN_TXAM_0413201901_PA10HOME03,br,FOSTER advanced to second.,1,Foster,NA,NA,B,B1,1,Wingate,Foster,NA,E,E1,0
AUBN_TXAM_0413201901,AUBN_TXAM_0413201901_PA10HOME04,bat,CONDEL grounded into double play ss to 1b (0-0);,1,Wingate,Foster,NA,E,E1,2,Wingate,Foster,NA,E,E2,0
AUBN_TXAM_0413201901,AUBN_TXAM_0413201901_PA10HOME04,br,WINGATE out on the play.,1,Wingate,Foster,NA,E,E1,3,NA,Foster,NA,C,C3,0
AUBN_TXAM_0413201901,AUBN_TXAM_0413201901_PA11AWAY01,bat,Bliss  R. struck out swinging (3-2 BKBBKS).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
AUBN_TXAM_0413201901,AUBN_TXAM_0413201901_PA11AWAY02,bat,Williams  S. flied out to lf (3-2 BBKKB).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
AUBN_TXAM_0413201901,AUBN_TXAM_0413201901_PA11AWAY03,bat,Scheffler  M flied out to cf to right center (2-1 BFB).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
AUBN_TXAM_0413201901,AUBN_TXAM_0413201901_PA12HOME01,bat,BLAUM grounded out to ss (0-0).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
AUBN_TXAM_0413201901,AUBN_TXAM_0413201901_PA12HOME02,bat,MORRIS struck out looking (1-2 BKKK).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
AUBN_TXAM_0413201901,AUBN_TXAM_0413201901_PA12HOME03,bat,SHEWMAKE walked (3-2 KBBBKB).,2,NA,NA,NA,A,A2,2,Shewmake,NA,NA,B,B2,0
AUBN_TXAM_0413201901,AUBN_TXAM_0413201901_PA12HOME04,br,SHEWMAKE advanced to second on a wild pitch.,2,Shewmake,NA,NA,B,B2,2,NA,Shewmake,NA,C,C2,0
AUBN_TXAM_0413201901,AUBN_TXAM_0413201901_PA12HOME05,bat,HOEHNER grounded out to 1b unassisted (2-1 BKB).,2,NA,Shewmake,NA,C,C2,3,NA,Shewmake,NA,C,C3,0
AUBN_TXAM_0413201901,AUBN_TXAM_0413201901_PA13AWAY01,bat,Holland  W. lined out to 3b (2-1 BKB).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
AUBN_TXAM_0413201901,AUBN_TXAM_0413201901_PA13AWAY02,bat,Howell  K. grounded out to 2b (0-0).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
AUBN_TXAM_0413201901,AUBN_TXAM_0413201901_PA13AWAY03,bat,Julien  E. struck out swinging (2-2 BBKFS).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
AUBN_TXAM_0413201901,AUBN_TXAM_0413201901_PA14HOME01,bat,COLEMAN  T. walked (3-2 KBBFBB).,0,NA,NA,NA,A,A0,0,Coleman,NA,NA,B,B0,0
AUBN_TXAM_0413201901,AUBN_TXAM_0413201901_PA14HOME02,sub,Watson R. to p for Fuller B..,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
AUBN_TXAM_0413201901,AUBN_TXAM_0413201901_PA14HOME03,bat,"FOSTER reached on a fielders choice to third base (1-1 BF);,0,Coleman,NA,NA,B,B0,0,Foster,NA,NA,B,B0,0
AUBN_TXAM_0413201901,AUBN_TXAM_0413201901_PA14HOME03,br,COLEMAN T. out at second 3b to 2b.",0,Coleman,NA,NA,B,B0,1,Foster,NA,NA,B,B1,0
AUBN_TXAM_0413201901,AUBN_TXAM_0413201901_PA14HOME04,bat,FRIZZELL walked (3-2 BKBFBB);,1,Foster,NA,NA,B,B1,1,Frizzell,NA,NA,B,B1,0
AUBN_TXAM_0413201901,AUBN_TXAM_0413201901_PA14HOME04,br,FOSTER advanced to second.,1,Foster,NA,NA,B,B1,1,Frizzell,Foster,NA,E,E1,0
AUBN_TXAM_0413201901,AUBN_TXAM_0413201901_PA14HOME05,sub,BLAKE pinch hit for WINGATE.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
AUBN_TXAM_0413201901,AUBN_TXAM_0413201901_PA14HOME06,batbr,BLAKE singled through the left side advanced to second on the throw (0-0);,1,Frizzell,Foster,NA,E,E1,1,Blake,Foster,NA,E,E1,0
AUBN_TXAM_0413201901,AUBN_TXAM_0413201901_PA14HOME06,batbr,BLAKE singled through the left side advanced to second on the throw (0-0);,1,Frizzell,Foster,NA,E,E1,1,NA,Blake,NA,C,C1,0
AUBN_TXAM_0413201901,AUBN_TXAM_0413201901_PA14HOME06,br,FRIZZELL advanced to third;,1,Frizzell,Foster,NA,E,E1,1,NA,Blake,Frizzell,G,G1,0
AUBN_TXAM_0413201901,AUBN_TXAM_0413201901_PA14HOME06,br,FOSTER advanced to third out at home lf to c.,1,Frizzell,Foster,NA,E,E1,2,NA,Blake,Frizzell,G,G2,0
AUBN_TXAM_0413201901,AUBN_TXAM_0413201901_PA14HOME07,sub,Greenhill C to p for Watson R..,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
AUBN_TXAM_0413201901,AUBN_TXAM_0413201901_PA14HOME08,sub,DELOACH pinch hit for CONDEL.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
AUBN_TXAM_0413201901,AUBN_TXAM_0413201901_PA14HOME09,bat,DELOACH flied out to lf (0-2 SKF).,2,NA,Blake,Frizzell,G,G2,3,NA,Blake,Frizzell,G,G3,0
AUBN_TXAM_0413201901,AUBN_TXAM_0413201901_PA15AWAY01,sub,BLAKE to lf.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
AUBN_TXAM_0413201901,AUBN_TXAM_0413201901_PA15AWAY02,sub,DELOACH to cf.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
AUBN_TXAM_0413201901,AUBN_TXAM_0413201901_PA15AWAY03,bat,Davis  Co. struck out looking (3-2 BBKFBK).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
AUBN_TXAM_0413201901,AUBN_TXAM_0413201901_PA15AWAY04,batbr,Ward J. out at first 1b to p (1-1 FB).,1,NA,NA,NA,A,A1,1,NA,NA,NA,A,A1,0
AUBN_TXAM_0413201901,AUBN_TXAM_0413201901_PA15AWAY04,batbr,Ward J. out at first 1b to p (1-1 FB).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
AUBN_TXAM_0413201901,AUBN_TXAM_0413201901_PA15AWAY05,bat,Woley  R. struck out swinging (2-2 FBFBFS).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
AUBN_TXAM_0413201901,AUBN_TXAM_0413201901_PA16HOME01,bat,BLAUM grounded out to ss (1-1 KB).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
AUBN_TXAM_0413201901,AUBN_TXAM_0413201901_PA16HOME02,bat,MORRIS struck out looking (0-2 KKK).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
AUBN_TXAM_0413201901,AUBN_TXAM_0413201901_PA16HOME03,bat,SHEWMAKE grounded out to 1b unassisted (0-0).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
AUBN_TXAM_0413201901,AUBN_TXAM_0413201901_PA17AWAY01,bat,Bliss  R. singled up the middle (2-1 BKB).,0,NA,NA,NA,A,A0,0,Bliss,NA,NA,B,B0,0
AUBN_TXAM_0413201901,AUBN_TXAM_0413201901_PA17AWAY02,bat,Williams  S. singled to left field (0-0);,0,Bliss,NA,NA,B,B0,0,Williams,NA,NA,B,B0,0
AUBN_TXAM_0413201901,AUBN_TXAM_0413201901_PA17AWAY02,br,Bliss R. advanced to second.,0,Bliss,NA,NA,B,B0,0,Williams,Bliss,NA,E,E0,0
AUBN_TXAM_0413201901,AUBN_TXAM_0413201901_PA17AWAY03,bat,"Scheffler  M reached on a fielders choice to pitcher  bunt (0-0);,0,Williams,Bliss,NA,E,E0,0,Scheffler,Bliss,NA,E,E0,0
AUBN_TXAM_0413201901,AUBN_TXAM_0413201901_PA17AWAY03,br,Williams S. advanced to second;,0,Williams,Bliss,NA,E,E0,0,Scheffler,Williams,NA,E,E0,0
AUBN_TXAM_0413201901,AUBN_TXAM_0413201901_PA17AWAY03,br,Bliss R. out at third p to 3b.",0,Williams,Bliss,NA,E,E0,1,Scheffler,Williams,NA,E,E1,0
AUBN_TXAM_0413201901,AUBN_TXAM_0413201901_PA17AWAY04,bat,Holland  W. flied out to rf (3-2 BBKBKF).,1,Scheffler,Williams,NA,E,E1,2,Scheffler,Williams,NA,E,E2,0
AUBN_TXAM_0413201901,AUBN_TXAM_0413201901_PA17AWAY05,bat,Howell  K. singled to right field  RBI (2-2 BBSFF);,2,Scheffler,Williams,NA,E,E2,2,Howell,Williams,NA,E,E2,0
AUBN_TXAM_0413201901,AUBN_TXAM_0413201901_PA17AWAY05,br,Scheffler M advanced to second;,2,Scheffler,Williams,NA,E,E2,2,Howell,Scheffler,NA,E,E2,0
AUBN_TXAM_0413201901,AUBN_TXAM_0413201901_PA17AWAY05,br,Williams S. scored.,2,Scheffler,Williams,NA,E,E2,2,Howell,Scheffler,NA,E,E2,1
AUBN_TXAM_0413201901,AUBN_TXAM_0413201901_PA17AWAY06,bat,Julien  E. walked (3-2 BBFFBB);,2,Howell,Scheffler,NA,E,E2,2,Julien,Scheffler,NA,E,E2,0
AUBN_TXAM_0413201901,AUBN_TXAM_0413201901_PA17AWAY06,br,Howell K. advanced to second;,2,Howell,Scheffler,NA,E,E2,2,Julien,Howell,NA,E,E2,0
AUBN_TXAM_0413201901,AUBN_TXAM_0413201901_PA17AWAY06,br,Scheffler M advanced to third.,2,Howell,Scheffler,NA,E,E2,2,Julien,Howell,Scheffler,H,H2,0
AUBN_TXAM_0413201901,AUBN_TXAM_0413201901_PA17AWAY07,sub,BIRDSELL to p for JOZWIAK.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
AUBN_TXAM_0413201901,AUBN_TXAM_0413201901_PA17AWAY08,bat,Davis  Co. walked  RBI (3-1 BKBBB);,2,Julien,Howell,Scheffler,H,H2,2,Davis,Howell,Scheffler,H,H2,0
AUBN_TXAM_0413201901,AUBN_TXAM_0413201901_PA17AWAY08,br,Julien E. advanced to second;,2,Julien,Howell,Scheffler,H,H2,2,Davis,Julien,Scheffler,H,H2,0
AUBN_TXAM_0413201901,AUBN_TXAM_0413201901_PA17AWAY08,br,Howell K. advanced to third;,2,Julien,Howell,Scheffler,H,H2,2,Davis,Julien,Howell,H,H2,0
AUBN_TXAM_0413201901,AUBN_TXAM_0413201901_PA17AWAY08,br,Scheffler M scored.,2,Julien,Howell,Scheffler,H,H2,2,Davis,Julien,Howell,H,H2,1
AUBN_TXAM_0413201901,AUBN_TXAM_0413201901_PA17AWAY09,sub,RICHARDSON to p for BIRDSELL.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
AUBN_TXAM_0413201901,AUBN_TXAM_0413201901_PA17AWAY10,bat,Ward  J. doubled to right center  2 RBI (2-2 BKSB);,2,Davis,Julien,Howell,H,H2,2,Davis,Ward,Howell,H,H2,0
AUBN_TXAM_0413201901,AUBN_TXAM_0413201901_PA17AWAY10,br,Davis Co. advanced to third;,2,Davis,Julien,Howell,H,H2,2,NA,Ward,Davis,G,G2,0
AUBN_TXAM_0413201901,AUBN_TXAM_0413201901_PA17AWAY10,br,Julien E. scored;,2,Davis,Julien,Howell,H,H2,2,NA,Ward,Davis,G,G2,1
AUBN_TXAM_0413201901,AUBN_TXAM_0413201901_PA17AWAY10,br,Howell K. scored.,2,Davis,Julien,Howell,H,H2,2,NA,Ward,Davis,G,G2,1
AUBN_TXAM_0413201901,AUBN_TXAM_0413201901_PA17AWAY11,bat,Woley  R. grounded out to 3b (0-0).,2,NA,Ward,Davis,G,G2,3,NA,Ward,Davis,G,G3,0
AUBN_TXAM_0413201901,AUBN_TXAM_0413201901_PA18HOME01,bat,HOEHNER walked (3-2 KBBBKB).,0,NA,NA,NA,A,A0,0,Hoehner,NA,NA,B,B0,0
AUBN_TXAM_0413201901,AUBN_TXAM_0413201901_PA18HOME02,bat,COLEMAN  T. flied out to rf (1-2 BKFF).,0,Hoehner,NA,NA,B,B0,1,Hoehner,NA,NA,B,B1,0
AUBN_TXAM_0413201901,AUBN_TXAM_0413201901_PA18HOME03,bat,FOSTER struck out swinging (2-2 BKFBFS).,1,Hoehner,NA,NA,B,B1,2,Hoehner,NA,NA,B,B2,0
AUBN_TXAM_0413201901,AUBN_TXAM_0413201901_PA18HOME04,bat,FRIZZELL grounded out to 2b (1-1 KB).,2,Hoehner,NA,NA,B,B2,3,Hoehner,NA,NA,B,B3,0
