GameID,PlateAppID,AUType,AUString,startOuts,startOnFirst,startOnSecond,startOnThird,startBaseState,startBaseOutState,endOuts,endOnFirst,endOnSecond,endOnThird,endBaseState,endBaseOutState,RPrime
TENN_FLOR_0511201901,TENN_FLOR_0511201901_PA11AWAY03,bat,GRAY  L. popped up to ss (2-2 BBFKF).,1,NA,Derkay,NA,C,C1,2,NA,Derkay,NA,C,C2,0
TENN_FLOR_0511201901,TENN_FLOR_0511201901_PA11AWAY04,bat,AMMONS singled up the middle  RBI (0-1 K);,2,NA,Derkay,NA,C,C2,2,Ammons,Derkay,NA,E,E2,0
TENN_FLOR_0511201901,TENN_FLOR_0511201901_PA11AWAY04,br,DERKAY scored.,2,NA,Derkay,NA,C,C2,2,Ammons,NA,NA,B,B2,1
TENN_FLOR_0511201901,TENN_FLOR_0511201901_PA11AWAY05,br,AMMONS stole second.,2,Ammons,NA,NA,B,B2,2,NA,Ammons,NA,C,C2,0
TENN_FLOR_0511201901,TENN_FLOR_0511201901_PA11AWAY06,bat,CHARLESTON flied out to cf (1-1 KB).,2,NA,Ammons,NA,C,C2,3,NA,Ammons,NA,C,C3,0
TENN_FLOR_0511201901,TENN_FLOR_0511201901_PA12HOME01,bat,Maldonado singled to left field (1-2 KKB).,0,NA,NA,NA,A,A0,0,Maldonado,NA,NA,B,B0,0
TENN_FLOR_0511201901,TENN_FLOR_0511201901_PA12HOME02,bat,Smith struck out swinging (2-2 FBBFS).,0,Maldonado,NA,NA,B,B0,1,Maldonado,NA,NA,B,B1,0
TENN_FLOR_0511201901,TENN_FLOR_0511201901_PA12HOME03,bat,Dalton homered to left field  2 RBI (0-2 KS);,1,Maldonado,NA,NA,B,B1,1,NA,NA,NA,A,A1,1
TENN_FLOR_0511201901,TENN_FLOR_0511201901_PA12HOME03,br,Maldonado scored.,1,Maldonado,NA,NA,B,B1,1,NA,NA,NA,A,A1,1
TENN_FLOR_0511201901,TENN_FLOR_0511201901_PA12HOME04,bat,Calilao walked (3-1 BBBKB).,1,NA,NA,NA,A,A1,1,Calilao,NA,NA,B,B1,0
TENN_FLOR_0511201901,TENN_FLOR_0511201901_PA12HOME05,bat,Acton grounded out to 1b unassisted (0-0);,1,Calilao,NA,NA,B,B1,2,Calilao,NA,NA,B,B2,0
TENN_FLOR_0511201901,TENN_FLOR_0511201901_PA12HOME05,br,Calilao advanced to second.,1,Calilao,NA,NA,B,B1,2,NA,Calilao,NA,C,C2,0
TENN_FLOR_0511201901,TENN_FLOR_0511201901_PA12HOME06,br,Calilao advanced to third on a wild pitch.,2,NA,Calilao,NA,C,C2,2,NA,NA,Calilao,D,D2,0
TENN_FLOR_0511201901,TENN_FLOR_0511201901_PA12HOME07,bat,J. Young grounded out to 2b (1-0 B).,2,NA,NA,Calilao,D,D2,3,NA,NA,Calilao,D,D3,0
TENN_FLOR_0511201901,TENN_FLOR_0511201901_PA13AWAY01,sub,Luethje to p for Butler.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TENN_FLOR_0511201901,TENN_FLOR_0511201901_PA13AWAY02,bat,LIPCIUS  A. grounded out to ss (1-0 B).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
TENN_FLOR_0511201901,TENN_FLOR_0511201901_PA13AWAY03,bat,SOULARIE  A. singled through the left side (1-2 FKBF).,1,NA,NA,NA,A,A1,1,Soularie,NA,NA,B,B1,0
TENN_FLOR_0511201901,TENN_FLOR_0511201901_PA13AWAY04,bat,RUSSELL  E. reached on a fielding error by 3b (2-2 FBKB);,1,Soularie,NA,NA,B,B1,1,Russell,NA,NA,B,B1,0
TENN_FLOR_0511201901,TENN_FLOR_0511201901_PA13AWAY04,br,SOULARIE A. advanced to second.,1,Soularie,NA,NA,B,B1,1,Russell,Soularie,NA,E,E1,0
TENN_FLOR_0511201901,TENN_FLOR_0511201901_PA13AWAY05,bat,RUCKER  J. popped up to 2b (1-0 B).,1,Russell,Soularie,NA,E,E1,2,Russell,Soularie,NA,E,E2,0
TENN_FLOR_0511201901,TENN_FLOR_0511201901_PA13AWAY06,br,RUSSELL E. advanced to second on a passed ball;,2,Russell,Soularie,NA,E,E2,2,NA,Russell,NA,C,C2,0
TENN_FLOR_0511201901,TENN_FLOR_0511201901_PA13AWAY06,br,SOULARIE A. advanced to third on a passed ball.,2,NA,Russell,NA,C,C2,2,NA,Russell,Soularie,G,G2,0
TENN_FLOR_0511201901,TENN_FLOR_0511201901_PA13AWAY07,bat,DERKAY intentionally walked.,2,NA,Russell,Soularie,G,G2,2,Derkay,Russell,Soularie,H,H2,0
TENN_FLOR_0511201901,TENN_FLOR_0511201901_PA13AWAY08,sub,Alintoff to p for Luethje.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TENN_FLOR_0511201901,TENN_FLOR_0511201901_PA13AWAY09,bat,MARTINEZ  R. singled to shortstop  RBI (1-0 B);,2,Derkay,Russell,Soularie,H,H2,2,Martinez,Russell,Soularie,H,H2,0
TENN_FLOR_0511201901,TENN_FLOR_0511201901_PA13AWAY09,br,DERKAY advanced to second;,2,Derkay,Russell,Soularie,H,H2,2,Martinez,Derkay,Soularie,H,H2,0
TENN_FLOR_0511201901,TENN_FLOR_0511201901_PA13AWAY09,br,RUSSELL E. advanced to third;,2,Derkay,Russell,Soularie,H,H2,2,Martinez,Derkay,Russell,H,H2,0
TENN_FLOR_0511201901,TENN_FLOR_0511201901_PA13AWAY09,br,SOULARIE A. scored unearned.,2,Derkay,Russell,Soularie,H,H2,2,Martinez,Derkay,Russell,H,H2,1
TENN_FLOR_0511201901,TENN_FLOR_0511201901_PA13AWAY10,bat,GRAY  L. struck out swinging (3-2 KKFBBBS).,2,Martinez,Derkay,Russell,H,H2,3,Martinez,Derkay,Russell,H,H3,0
TENN_FLOR_0511201901,TENN_FLOR_0511201901_PA14HOME01,bat,Fabian grounded out to ss (1-1 KB).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
TENN_FLOR_0511201901,TENN_FLOR_0511201901_PA14HOME02,bat,McConnell homered to left center  RBI (0-0).,1,NA,NA,NA,A,A1,1,NA,NA,NA,A,A1,1
TENN_FLOR_0511201901,TENN_FLOR_0511201901_PA14HOME03,bat,Langworthy singled to right field (1-0 B).,1,NA,NA,NA,A,A1,1,Langworthy,NA,NA,B,B1,0
TENN_FLOR_0511201901,TENN_FLOR_0511201901_PA14HOME04,sub,SCHULTZ A. to p for CROCHET G..,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TENN_FLOR_0511201901,TENN_FLOR_0511201901_PA14HOME05,batbr,Maldonado singled to center field advanced to second on the throw (0-2 FK);,1,Langworthy,NA,NA,B,B1,1,Maldonado,NA,NA,B,B1,0
TENN_FLOR_0511201901,TENN_FLOR_0511201901_PA14HOME05,batbr,Maldonado singled to center field advanced to second on the throw (0-2 FK);,1,Langworthy,NA,NA,B,B1,1,NA,Maldonado,NA,C,C1,0
TENN_FLOR_0511201901,TENN_FLOR_0511201901_PA14HOME05,br,Langworthy advanced to third.,1,Langworthy,NA,NA,B,B1,1,NA,Maldonado,Langworthy,G,G1,0
TENN_FLOR_0511201901,TENN_FLOR_0511201901_PA14HOME06,bat,Smith doubled to right center  RBI (0-0);,1,NA,Maldonado,Langworthy,G,G1,1,NA,Smith,Langworthy,G,G1,0
TENN_FLOR_0511201901,TENN_FLOR_0511201901_PA14HOME06,br,Maldonado advanced to third;,1,NA,Maldonado,Langworthy,G,G1,1,NA,Smith,Maldonado,G,G1,0
TENN_FLOR_0511201901,TENN_FLOR_0511201901_PA14HOME06,br,Langworthy scored.,1,NA,Maldonado,Langworthy,G,G1,1,NA,Smith,Maldonado,G,G1,1
TENN_FLOR_0511201901,TENN_FLOR_0511201901_PA14HOME07,bat,"Dalton reached on a fielders choice to third base (0-2 KS);,1,NA,Smith,Maldonado,G,G1,1,Dalton,Smith,Maldonado,H,H1,0
TENN_FLOR_0511201901,TENN_FLOR_0511201901_PA14HOME07,br,Smith advanced to third;,1,NA,Smith,Maldonado,G,G1,1,Dalton,NA,Smith,F,F1,0
TENN_FLOR_0511201901,TENN_FLOR_0511201901_PA14HOME07,br,Maldonado out at home 3b to c.",1,NA,Smith,Maldonado,G,G1,2,Dalton,NA,Smith,F,F2,0
TENN_FLOR_0511201901,TENN_FLOR_0511201901_PA14HOME08,br,Dalton advanced to second on a wild pitch.,2,Dalton,NA,Smith,F,F2,2,NA,Dalton,Smith,G,G2,0
TENN_FLOR_0511201901,TENN_FLOR_0511201901_PA14HOME09,bat,Calilao struck out swinging (3-2 KBBBFS).,2,NA,Dalton,Smith,G,G2,3,NA,Dalton,Smith,G,G3,0
TENN_FLOR_0511201901,TENN_FLOR_0511201901_PA15AWAY01,bat,AMMONS struck out looking (0-2 KFK).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
TENN_FLOR_0511201901,TENN_FLOR_0511201901_PA15AWAY02,bat,CHARLESTON flied out to rf (1-0 B).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
TENN_FLOR_0511201901,TENN_FLOR_0511201901_PA15AWAY03,bat,LIPCIUS  A. doubled to left center (0-0).,2,NA,NA,NA,A,A2,2,NA,Lipcius,NA,C,C2,0
TENN_FLOR_0511201901,TENN_FLOR_0511201901_PA15AWAY04,bat,SOULARIE  A. intentionally walked.,2,NA,Lipcius,NA,C,C2,2,Soularie,Lipcius,NA,E,E2,0
TENN_FLOR_0511201901,TENN_FLOR_0511201901_PA15AWAY05,bat,RUSSELL  E. popped up to 2b (0-0).,2,Soularie,Lipcius,NA,E,E2,3,Soularie,Lipcius,NA,E,E3,0
TENN_FLOR_0511201901,TENN_FLOR_0511201901_PA16HOME01,sub,SEWELL C. to p for SCHULTZ A..,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TENN_FLOR_0511201901,TENN_FLOR_0511201901_PA16HOME02,bat,Acton flied out to lf (2-2 FFBB).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
TENN_FLOR_0511201901,TENN_FLOR_0511201901_PA16HOME03,bat,J. Young grounded out to 3b (1-1 KB).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
TENN_FLOR_0511201901,TENN_FLOR_0511201901_PA16HOME04,bat,Fabian singled up the middle (1-1 BK).,2,NA,NA,NA,A,A2,2,Fabian,NA,NA,B,B2,0
TENN_FLOR_0511201901,TENN_FLOR_0511201901_PA16HOME05,bat,McConnell grounded out to 2b (3-2 BSBBKF).,2,Fabian,NA,NA,B,B2,3,Fabian,NA,NA,B,B3,0
TENN_FLOR_0511201901,TENN_FLOR_0511201901_PA17AWAY01,bat,RUCKER  J. grounded out to ss (0-0).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
TENN_FLOR_0511201901,TENN_FLOR_0511201901_PA17AWAY02,bat,DERKAY singled to left field (1-2 BKF).,1,NA,NA,NA,A,A1,1,Derkay,NA,NA,B,B1,0
TENN_FLOR_0511201901,TENN_FLOR_0511201901_PA17AWAY03,bat,MARTINEZ  R. flied out to rf (0-1 K).,1,Derkay,NA,NA,B,B1,2,Derkay,NA,NA,B,B2,0
TENN_FLOR_0511201901,TENN_FLOR_0511201901_PA17AWAY04,bat,GRAY  L. flied out to cf (2-2 KBSFB).,2,Derkay,NA,NA,B,B2,3,Derkay,NA,NA,B,B3,0
TENN_FLOR_0511201901,TENN_FLOR_0511201901_PA18HOME01,bat,Langworthy singled up the middle (1-2 KBSK).,0,NA,NA,NA,A,A0,0,Langworthy,NA,NA,B,B0,0
TENN_FLOR_0511201901,TENN_FLOR_0511201901_PA18HOME02,bat,Maldonado flied out to lf (2-2 KBBF).,0,Langworthy,NA,NA,B,B0,1,Langworthy,NA,NA,B,B1,0
TENN_FLOR_0511201901,TENN_FLOR_0511201901_PA18HOME03,bat,Smith struck out swinging (2-2 BBFKS).,1,Langworthy,NA,NA,B,B1,2,Langworthy,NA,NA,B,B2,0
TENN_FLOR_0511201901,TENN_FLOR_0511201901_PA18HOME04,bat,Dalton singled to left field (0-1 K);,2,Langworthy,NA,NA,B,B2,2,Dalton,NA,NA,B,B2,0
TENN_FLOR_0511201901,TENN_FLOR_0511201901_PA18HOME04,br,Langworthy advanced to second.,2,Langworthy,NA,NA,B,B2,2,Dalton,Langworthy,NA,E,E2,0
TENN_FLOR_0511201901,TENN_FLOR_0511201901_PA18HOME05,bat,Calilao flied out to lf (3-2 BSKBB).,2,Dalton,Langworthy,NA,E,E2,3,Dalton,Langworthy,NA,E,E3,0
