GameID,PlateAppID,AUType,AUString,startOuts,startOnFirst,startOnSecond,startOnThird,startBaseState,startBaseOutState,endOuts,endOnFirst,endOnSecond,endOnThird,endBaseState,endBaseOutState,RPrime
FLOR_MIZZ_0517201901,FLOR_MIZZ_0517201901_PA06HOME01,bat,Ortiz grounded out to 2b (2-2).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
FLOR_MIZZ_0517201901,FLOR_MIZZ_0517201901_PA06HOME02,bat,Gomez grounded out to p (0-2).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
FLOR_MIZZ_0517201901,FLOR_MIZZ_0517201901_PA06HOME03,bat,Brumfield struck out swinging (1-2).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
FLOR_MIZZ_0517201901,FLOR_MIZZ_0517201901_PA07AWAY01,bat,McConnell reached on an error by 3b (0-1).,0,NA,NA,NA,A,A0,0,Mcconnell,NA,NA,B,B0,0
FLOR_MIZZ_0517201901,FLOR_MIZZ_0517201901_PA07AWAY02,br,McConnell advanced to second on a passed ball.,0,Mcconnell,NA,NA,B,B0,0,NA,Mcconnell,NA,C,C0,0
FLOR_MIZZ_0517201901,FLOR_MIZZ_0517201901_PA07AWAY03,bat,Langworthy homered to right field  2 RBI (3-2);,0,NA,Mcconnell,NA,C,C0,0,NA,NA,NA,A,A0,1
FLOR_MIZZ_0517201901,FLOR_MIZZ_0517201901_PA07AWAY03,br,McConnell scored unearned.,0,NA,Mcconnell,NA,C,C0,0,NA,NA,NA,A,A0,1
FLOR_MIZZ_0517201901,FLOR_MIZZ_0517201901_PA07AWAY04,bat,Maldonado grounded out to 3b (1-0).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
FLOR_MIZZ_0517201901,FLOR_MIZZ_0517201901_PA07AWAY05,bat,Smith singled to center field (0-0).,1,NA,NA,NA,A,A1,1,Smith,NA,NA,B,B1,0
FLOR_MIZZ_0517201901,FLOR_MIZZ_0517201901_PA07AWAY06,bat,Dalton struck out swinging (2-2).,1,Smith,NA,NA,B,B1,2,Smith,NA,NA,B,B2,0
FLOR_MIZZ_0517201901,FLOR_MIZZ_0517201901_PA07AWAY07,bat,Calilao flied out to rf (1-2).,2,Smith,NA,NA,B,B2,3,Smith,NA,NA,B,B3,0
FLOR_MIZZ_0517201901,FLOR_MIZZ_0517201901_PA08HOME01,bat,Holt grounded out to 1b unassisted (0-0).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
FLOR_MIZZ_0517201901,FLOR_MIZZ_0517201901_PA08HOME02,bat,Cornelius grounded out to 2b (2-2).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
FLOR_MIZZ_0517201901,FLOR_MIZZ_0517201901_PA08HOME03,bat,Misner flied out to rf (0-1).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
FLOR_MIZZ_0517201901,FLOR_MIZZ_0517201901_PA09AWAY01,batbr,Acton struck out swinging out at first c to 1b (0-2).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
FLOR_MIZZ_0517201901,FLOR_MIZZ_0517201901_PA09AWAY01,batbr,Acton struck out swinging out at first c to 1b (0-2).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
FLOR_MIZZ_0517201901,FLOR_MIZZ_0517201901_PA09AWAY02,bat,J. Young struck out swinging (1-2).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
FLOR_MIZZ_0517201901,FLOR_MIZZ_0517201901_PA09AWAY03,bat,Fabian singled to center field (1-2).,2,NA,NA,NA,A,A2,2,Fabian,NA,NA,B,B2,0
FLOR_MIZZ_0517201901,FLOR_MIZZ_0517201901_PA09AWAY04,bat,McConnell grounded out to ss (0-0).,2,Fabian,NA,NA,B,B2,3,Fabian,NA,NA,B,B3,0
FLOR_MIZZ_0517201901,FLOR_MIZZ_0517201901_PA10HOME01,bat,Zimmermann flied out to cf (1-1).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
FLOR_MIZZ_0517201901,FLOR_MIZZ_0517201901_PA10HOME02,batbr,McDaniel struck out swinging out at first c to 1b (1-2).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
FLOR_MIZZ_0517201901,FLOR_MIZZ_0517201901_PA10HOME02,batbr,McDaniel struck out swinging out at first c to 1b (1-2).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
FLOR_MIZZ_0517201901,FLOR_MIZZ_0517201901_PA10HOME03,bat,Vierling doubled to right field (3-2).,2,NA,NA,NA,A,A2,2,NA,Vierling,NA,C,C2,0
FLOR_MIZZ_0517201901,FLOR_MIZZ_0517201901_PA10HOME04,bat,Ortiz grounded out to ss (3-1).,2,NA,Vierling,NA,C,C2,3,NA,Vierling,NA,C,C3,0
FLOR_MIZZ_0517201901,FLOR_MIZZ_0517201901_PA11AWAY01,bat,Langworthy walked (3-0).,0,NA,NA,NA,A,A0,0,Langworthy,NA,NA,B,B0,0
FLOR_MIZZ_0517201901,FLOR_MIZZ_0517201901_PA11AWAY02,sub,James to 3b for Vierling.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
FLOR_MIZZ_0517201901,FLOR_MIZZ_0517201901_PA11AWAY03,sub,Gomez to 2b.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
FLOR_MIZZ_0517201901,FLOR_MIZZ_0517201901_PA11AWAY04,bat,Maldonado flied out to rf (0-2).,0,Langworthy,NA,NA,B,B0,1,Langworthy,NA,NA,B,B1,0
FLOR_MIZZ_0517201901,FLOR_MIZZ_0517201901_PA11AWAY05,bat,Smith fouled out to c (0-1).,1,Langworthy,NA,NA,B,B1,2,Langworthy,NA,NA,B,B2,0
FLOR_MIZZ_0517201901,FLOR_MIZZ_0517201901_PA11AWAY06,bat,Dalton struck out swinging (0-2).,2,Langworthy,NA,NA,B,B2,3,Langworthy,NA,NA,B,B3,0
FLOR_MIZZ_0517201901,FLOR_MIZZ_0517201901_PA12HOME01,bat,Gomez hit by pitch (1-2).,0,NA,NA,NA,A,A0,0,Gomez,NA,NA,B,B0,0
FLOR_MIZZ_0517201901,FLOR_MIZZ_0517201901_PA12HOME02,bat,Brumfield walked (3-1);,0,Gomez,NA,NA,B,B0,0,Brumfield,NA,NA,B,B0,0
FLOR_MIZZ_0517201901,FLOR_MIZZ_0517201901_PA12HOME02,br,Gomez advanced to second.,0,Gomez,NA,NA,B,B0,0,Brumfield,Gomez,NA,E,E0,0
FLOR_MIZZ_0517201901,FLOR_MIZZ_0517201901_PA12HOME03,bat,Holt grounded out to p  SAC (0-1);,0,Brumfield,Gomez,NA,E,E0,1,Brumfield,Gomez,NA,E,E1,0
FLOR_MIZZ_0517201901,FLOR_MIZZ_0517201901_PA12HOME03,br,Brumfield advanced to second;,0,Brumfield,Gomez,NA,E,E0,1,NA,Brumfield,NA,C,C1,0
FLOR_MIZZ_0517201901,FLOR_MIZZ_0517201901_PA12HOME03,br,Gomez advanced to third.,0,Brumfield,Gomez,NA,E,E0,1,NA,Brumfield,Gomez,G,G1,0
FLOR_MIZZ_0517201901,FLOR_MIZZ_0517201901_PA12HOME04,bat,"Cornelius reached on a fielders choice (0-0);,1,NA,Brumfield,Gomez,G,G1,1,Cornelius,Brumfield,Gomez,H,H1,0
FLOR_MIZZ_0517201901,FLOR_MIZZ_0517201901_PA12HOME04,br,Brumfield advanced to third;,1,NA,Brumfield,Gomez,G,G1,1,Cornelius,NA,Brumfield,F,F1,0
FLOR_MIZZ_0517201901,FLOR_MIZZ_0517201901_PA12HOME04,br,Gomez out on the play out at third p to c to 3b.",1,NA,Brumfield,Gomez,G,G1,2,Cornelius,NA,Brumfield,F,F2,0
FLOR_MIZZ_0517201901,FLOR_MIZZ_0517201901_PA12HOME05,bat,Misner grounded out to 2b (1-0).,2,Cornelius,NA,Brumfield,F,F2,3,Cornelius,NA,Brumfield,F,F3,0
FLOR_MIZZ_0517201901,FLOR_MIZZ_0517201901_PA13AWAY01,bat,Calilao flied out to rf (1-0).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
FLOR_MIZZ_0517201901,FLOR_MIZZ_0517201901_PA13AWAY02,bat,Acton grounded out to ss (0-2).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
FLOR_MIZZ_0517201901,FLOR_MIZZ_0517201901_PA13AWAY03,bat,J. Young grounded out to p (1-1).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
FLOR_MIZZ_0517201901,FLOR_MIZZ_0517201901_PA14HOME01,bat,Zimmermann grounded out to ss (0-0).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
FLOR_MIZZ_0517201901,FLOR_MIZZ_0517201901_PA14HOME02,bat,McDaniel struck out swinging (1-2).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
FLOR_MIZZ_0517201901,FLOR_MIZZ_0517201901_PA14HOME03,bat,James flied out to rf (0-0).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
FLOR_MIZZ_0517201901,FLOR_MIZZ_0517201901_PA15AWAY01,bat,Fabian struck out swinging (2-2).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
FLOR_MIZZ_0517201901,FLOR_MIZZ_0517201901_PA15AWAY02,bat,McConnell struck out swinging (3-2).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
FLOR_MIZZ_0517201901,FLOR_MIZZ_0517201901_PA15AWAY03,bat,Langworthy grounded out to 2b (2-2).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
FLOR_MIZZ_0517201901,FLOR_MIZZ_0517201901_PA16HOME01,bat,Ortiz grounded out to 3b (1-1).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
FLOR_MIZZ_0517201901,FLOR_MIZZ_0517201901_PA16HOME02,bat,Gomez fouled out to c (1-1).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
FLOR_MIZZ_0517201901,FLOR_MIZZ_0517201901_PA16HOME03,bat,Brumfield walked (3-1).,2,NA,NA,NA,A,A2,2,Brumfield,NA,NA,B,B2,0
FLOR_MIZZ_0517201901,FLOR_MIZZ_0517201901_PA16HOME04,bat,Holt struck out swinging (3-2).,2,Brumfield,NA,NA,B,B2,3,Brumfield,NA,NA,B,B3,0
FLOR_MIZZ_0517201901,FLOR_MIZZ_0517201901_PA17AWAY01,bat,Maldonado flied out to rf (0-0).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
FLOR_MIZZ_0517201901,FLOR_MIZZ_0517201901_PA17AWAY02,bat,Smith flied out to cf (0-2).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
FLOR_MIZZ_0517201901,FLOR_MIZZ_0517201901_PA17AWAY03,bat,Dalton struck out looking (3-2).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
FLOR_MIZZ_0517201901,FLOR_MIZZ_0517201901_PA18HOME01,bat,Cornelius grounded out to 2b (0-2).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
FLOR_MIZZ_0517201901,FLOR_MIZZ_0517201901_PA18HOME02,bat,Misner grounded out to 2b (0-1).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
FLOR_MIZZ_0517201901,FLOR_MIZZ_0517201901_PA18HOME03,bat,Zimmermann doubled to left field (0-0).,2,NA,NA,NA,A,A2,2,NA,Zimmermann,NA,C,C2,0
FLOR_MIZZ_0517201901,FLOR_MIZZ_0517201901_PA18HOME04,bat,McDaniel struck out swinging (2-2).,2,NA,Zimmermann,NA,C,C2,3,NA,Zimmermann,NA,C,C3,0
