GameID,PlateAppID,AUType,AUString,startOuts,startOnFirst,startOnSecond,startOnThird,startBaseState,startBaseOutState,endOuts,endOnFirst,endOnSecond,endOnThird,endBaseState,endBaseOutState,RPrime
GEOR_MSST_0428201901,GEOR_MSST_0428201901_PA05AWAY03,bat,Talley grounded out to 1b unassisted (1-0 B).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
GEOR_MSST_0428201901,GEOR_MSST_0428201901_PA06HOME01,bat,Mangum walked (3-1 BBKBB).,0,NA,NA,NA,A,A0,0,Mangum,NA,NA,B,B0,0
GEOR_MSST_0428201901,GEOR_MSST_0428201901_PA06HOME02,bat,Westburg grounded out to p (3-2 BKSBBF);,0,Mangum,NA,NA,B,B0,1,Mangum,NA,NA,B,B1,0
GEOR_MSST_0428201901,GEOR_MSST_0428201901_PA06HOME02,br,Mangum advanced to second.,0,Mangum,NA,NA,B,B0,1,NA,Mangum,NA,C,C1,0
GEOR_MSST_0428201901,GEOR_MSST_0428201901_PA06HOME03,bat,Allen struck out swinging (0-2 FFS).,1,NA,Mangum,NA,C,C1,2,NA,Mangum,NA,C,C2,0
GEOR_MSST_0428201901,GEOR_MSST_0428201901_PA06HOME04,sub,Wilcox to p for Elliott.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
GEOR_MSST_0428201901,GEOR_MSST_0428201901_PA06HOME05,bat,MacNamee lined out to p (0-0).,2,NA,Mangum,NA,C,C2,3,NA,Mangum,NA,C,C3,0
GEOR_MSST_0428201901,GEOR_MSST_0428201901_PA07AWAY01,bat,Cable struck out swinging (2-2 BBKFS).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
GEOR_MSST_0428201901,GEOR_MSST_0428201901_PA07AWAY02,bat,Shepherd walked (3-2 BKFBBB).,1,NA,NA,NA,A,A1,1,Shepherd,NA,NA,B,B1,0
GEOR_MSST_0428201901,GEOR_MSST_0428201901_PA07AWAY03,bat,Rogers grounded into double play 2b to ss to 1b (2-2 KBKB);,1,Shepherd,NA,NA,B,B1,2,Shepherd,NA,NA,B,B2,0
GEOR_MSST_0428201901,GEOR_MSST_0428201901_PA07AWAY03,br,Shepherd out on the play.,1,Shepherd,NA,NA,B,B1,3,NA,NA,NA,A,A3,0
GEOR_MSST_0428201901,GEOR_MSST_0428201901_PA08HOME01,bat,Foscue flied out to rf (0-1 K).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
GEOR_MSST_0428201901,GEOR_MSST_0428201901_PA08HOME02,bat,Jordan  R. walked (3-2 KBSBBB).,1,NA,NA,NA,A,A1,1,Jordan,NA,NA,B,B1,0
GEOR_MSST_0428201901,GEOR_MSST_0428201901_PA08HOME03,bat,"Skelton reached on a fielders choice;,1,Jordan,NA,NA,B,B1,1,Skelton,NA,NA,B,B1,0
GEOR_MSST_0428201901,GEOR_MSST_0428201901_PA08HOME03,br,Jordan R. out at second ss to 2b.",1,Jordan,NA,NA,B,B1,2,Skelton,NA,NA,B,B2,0
GEOR_MSST_0428201901,GEOR_MSST_0428201901_PA08HOME04,bat,Hancock popped up to ss.,2,Skelton,NA,NA,B,B2,3,Skelton,NA,NA,B,B3,0
GEOR_MSST_0428201901,GEOR_MSST_0428201901_PA09AWAY01,bat,Sullivan flied out to lf (3-2 SBFBBF).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
GEOR_MSST_0428201901,GEOR_MSST_0428201901_PA09AWAY02,bat,Tate  Cole fouled out to c (0-1 K).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
GEOR_MSST_0428201901,GEOR_MSST_0428201901_PA09AWAY03,bat,Marshall flied out to cf.,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
GEOR_MSST_0428201901,GEOR_MSST_0428201901_PA10HOME01,sub,Hatcher pinch hit for Halter.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
GEOR_MSST_0428201901,GEOR_MSST_0428201901_PA10HOME02,bat,Hatcher grounded out to p (0-2 FF).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
GEOR_MSST_0428201901,GEOR_MSST_0428201901_PA10HOME03,bat,Mangum walked (3-2 BKBFBB).,1,NA,NA,NA,A,A1,1,Mangum,NA,NA,B,B1,0
GEOR_MSST_0428201901,GEOR_MSST_0428201901_PA10HOME04,br,Mangum stole second.,1,Mangum,NA,NA,B,B1,1,NA,Mangum,NA,C,C1,0
GEOR_MSST_0428201901,GEOR_MSST_0428201901_PA10HOME05,bat,Westburg singled to left field (2-2 KSBFFFB);,1,NA,Mangum,NA,C,C1,1,Westburg,Mangum,NA,E,E1,0
GEOR_MSST_0428201901,GEOR_MSST_0428201901_PA10HOME05,br,Mangum advanced to third.,1,NA,Mangum,NA,C,C1,1,Westburg,NA,Mangum,F,F1,0
GEOR_MSST_0428201901,GEOR_MSST_0428201901_PA10HOME06,batbr,Allen doubled to right field advanced to third on the throw 2 RBI (0-2 SF);,1,Westburg,NA,Mangum,F,F1,1,Westburg,Allen,Mangum,H,H1,0
GEOR_MSST_0428201901,GEOR_MSST_0428201901_PA10HOME06,batbr,Allen doubled to right field advanced to third on the throw 2 RBI (0-2 SF);,1,Westburg,NA,Mangum,F,F1,1,Westburg,NA,Allen,F,F1,0
GEOR_MSST_0428201901,GEOR_MSST_0428201901_PA10HOME06,br,Westburg scored;,1,Westburg,NA,Mangum,F,F1,1,NA,NA,Allen,D,D1,1
GEOR_MSST_0428201901,GEOR_MSST_0428201901_PA10HOME06,br,Mangum scored.,1,Westburg,NA,Mangum,F,F1,1,NA,NA,Allen,D,D1,1
GEOR_MSST_0428201901,GEOR_MSST_0428201901_PA10HOME07,br,Allen out at home c unassisted caught stealing.,1,NA,NA,Allen,D,D1,2,NA,NA,NA,A,A2,0
GEOR_MSST_0428201901,GEOR_MSST_0428201901_PA10HOME08,bat,MacNamee struck out swinging (2-2 KKBBS).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
GEOR_MSST_0428201901,GEOR_MSST_0428201901_PA11AWAY01,sub,Gilbert to 3b for Hatcher.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
GEOR_MSST_0428201901,GEOR_MSST_0428201901_PA11AWAY02,bat,Maxwell struck out swinging (2-2 KSBBS).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
GEOR_MSST_0428201901,GEOR_MSST_0428201901_PA11AWAY03,bat,King  R. flied out to cf (1-1 KB).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
GEOR_MSST_0428201901,GEOR_MSST_0428201901_PA11AWAY04,bat,Talley flied out to rf (1-0 B).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
GEOR_MSST_0428201901,GEOR_MSST_0428201901_PA12HOME01,bat,Foscue lined out to ss (0-1 F).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
GEOR_MSST_0428201901,GEOR_MSST_0428201901_PA12HOME02,bat,Jordan  R. singled to third base (0-2 FFFF).,1,NA,NA,NA,A,A1,1,Jordan,NA,NA,B,B1,0
GEOR_MSST_0428201901,GEOR_MSST_0428201901_PA12HOME03,bat,Skelton struck out swinging (0-2 SKS).,1,Jordan,NA,NA,B,B1,2,Jordan,NA,NA,B,B2,0
GEOR_MSST_0428201901,GEOR_MSST_0428201901_PA12HOME04,bat,Hancock struck out swinging (2-2 KBFBS).,2,Jordan,NA,NA,B,B2,3,Jordan,NA,NA,B,B3,0
GEOR_MSST_0428201901,GEOR_MSST_0428201901_PA13AWAY01,bat,Cable walked (3-2 BFFBBB).,0,NA,NA,NA,A,A0,0,Cable,NA,NA,B,B0,0
GEOR_MSST_0428201901,GEOR_MSST_0428201901_PA13AWAY02,bat,Shepherd flied out to lf (3-2 BKFFBB).,0,Cable,NA,NA,B,B0,1,Cable,NA,NA,B,B1,0
GEOR_MSST_0428201901,GEOR_MSST_0428201901_PA13AWAY03,sub,Barlow to p for Plumlee.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
GEOR_MSST_0428201901,GEOR_MSST_0428201901_PA13AWAY04,bat,Rogers walked (3-2 BSBFFFBB);,1,Cable,NA,NA,B,B1,1,Rogers,NA,NA,B,B1,0
GEOR_MSST_0428201901,GEOR_MSST_0428201901_PA13AWAY04,br,Cable advanced to second.,1,Cable,NA,NA,B,B1,1,Rogers,Cable,NA,E,E1,0
GEOR_MSST_0428201901,GEOR_MSST_0428201901_PA13AWAY05,bat,Sullivan walked (3-2 BBKFBFB);,1,Rogers,Cable,NA,E,E1,1,Sullivan,Cable,NA,E,E1,0
GEOR_MSST_0428201901,GEOR_MSST_0428201901_PA13AWAY05,br,Rogers advanced to second;,1,Rogers,Cable,NA,E,E1,1,Sullivan,Rogers,NA,E,E1,0
GEOR_MSST_0428201901,GEOR_MSST_0428201901_PA13AWAY05,br,Cable advanced to third.,1,Rogers,Cable,NA,E,E1,1,Sullivan,Rogers,Cable,H,H1,0
GEOR_MSST_0428201901,GEOR_MSST_0428201901_PA13AWAY06,sub,Biggar pinch hit for Tate Cole.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
GEOR_MSST_0428201901,GEOR_MSST_0428201901_PA13AWAY07,sub,Liebelt to p for Barlow.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
GEOR_MSST_0428201901,GEOR_MSST_0428201901_PA13AWAY08,bat,Biggar flied out to cf (0-0).,1,Sullivan,Rogers,Cable,H,H1,2,Sullivan,Rogers,Cable,H,H2,0
GEOR_MSST_0428201901,GEOR_MSST_0428201901_PA13AWAY09,sub,Tate Connor pinch hit for Marshall.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
GEOR_MSST_0428201901,GEOR_MSST_0428201901_PA13AWAY10,bat,Tate  Connor struck out looking (0-2 KFK).,2,Sullivan,Rogers,Cable,H,H2,3,Sullivan,Rogers,Cable,H,H3,0
GEOR_MSST_0428201901,GEOR_MSST_0428201901_PA14HOME01,sub,King R. to 3b.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
GEOR_MSST_0428201901,GEOR_MSST_0428201901_PA14HOME02,sub,Biggar to c.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
GEOR_MSST_0428201901,GEOR_MSST_0428201901_PA14HOME03,sub,Tate Connor to lf.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
GEOR_MSST_0428201901,GEOR_MSST_0428201901_PA14HOME04,bat,Gilbert hit by pitch (3-2 BBKKB).,0,NA,NA,NA,A,A0,0,Gilbert,NA,NA,B,B0,0
GEOR_MSST_0428201901,GEOR_MSST_0428201901_PA14HOME05,bat,Mangum singled to left field (0-1 F);,0,Gilbert,NA,NA,B,B0,0,Mangum,NA,NA,B,B0,0
GEOR_MSST_0428201901,GEOR_MSST_0428201901_PA14HOME05,br,Gilbert advanced to second.,0,Gilbert,NA,NA,B,B0,0,Mangum,Gilbert,NA,E,E0,0
GEOR_MSST_0428201901,GEOR_MSST_0428201901_PA14HOME06,br,Gilbert out at second p to ss picked off.,0,Mangum,Gilbert,NA,E,E0,1,Mangum,NA,NA,B,B1,0
GEOR_MSST_0428201901,GEOR_MSST_0428201901_PA14HOME07,br,Mangum advanced to second on a wild pitch.,1,Mangum,NA,NA,B,B1,1,NA,Mangum,NA,C,C1,0
GEOR_MSST_0428201901,GEOR_MSST_0428201901_PA14HOME08,br,Mangum advanced to third on a wild pitch.,1,NA,Mangum,NA,C,C1,1,NA,NA,Mangum,D,D1,0
GEOR_MSST_0428201901,GEOR_MSST_0428201901_PA14HOME09,bat,Westburg walked (3-0 BBBB).,1,NA,NA,Mangum,D,D1,1,Westburg,NA,Mangum,F,F1,0
GEOR_MSST_0428201901,GEOR_MSST_0428201901_PA14HOME10,sub,Webb Ryan to p for Wilcox.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
GEOR_MSST_0428201901,GEOR_MSST_0428201901_PA14HOME11,bat,Allen flied out to cf  SF  RBI (3-1 BBFB);,1,Westburg,NA,Mangum,F,F1,2,Westburg,NA,Mangum,F,F2,0
GEOR_MSST_0428201901,GEOR_MSST_0428201901_PA14HOME11,br,Mangum scored.,1,Westburg,NA,Mangum,F,F1,2,Westburg,NA,NA,B,B2,1
GEOR_MSST_0428201901,GEOR_MSST_0428201901_PA14HOME12,bat,MacNamee grounded out to ss (0-1 S).,2,Westburg,NA,NA,B,B2,3,Westburg,NA,NA,B,B3,0
GEOR_MSST_0428201901,GEOR_MSST_0428201901_PA15AWAY01,bat,Maxwell doubled to center field.,0,NA,NA,NA,A,A0,0,NA,Maxwell,NA,C,C0,0
GEOR_MSST_0428201901,GEOR_MSST_0428201901_PA15AWAY02,bat,King  R. grounded out to 3b (1-1 BF).,0,NA,Maxwell,NA,C,C0,1,NA,Maxwell,NA,C,C1,0
GEOR_MSST_0428201901,GEOR_MSST_0428201901_PA15AWAY03,bat,Talley flied out to lf (1-0 B).,1,NA,Maxwell,NA,C,C1,2,NA,Maxwell,NA,C,C2,0
GEOR_MSST_0428201901,GEOR_MSST_0428201901_PA15AWAY04,bat,Cable hit by pitch (1-1 SB).,2,NA,Maxwell,NA,C,C2,2,Cable,Maxwell,NA,E,E2,0
GEOR_MSST_0428201901,GEOR_MSST_0428201901_PA15AWAY05,bat,Shepherd singled to center field  RBI (1-0 B);,2,Cable,Maxwell,NA,E,E2,2,Shepherd,Maxwell,NA,E,E2,0
GEOR_MSST_0428201901,GEOR_MSST_0428201901_PA15AWAY05,br,Cable advanced to third;,2,Cable,Maxwell,NA,E,E2,2,Shepherd,Maxwell,Cable,H,H2,0
GEOR_MSST_0428201901,GEOR_MSST_0428201901_PA15AWAY05,br,Maxwell scored.,2,Cable,Maxwell,NA,E,E2,2,Shepherd,NA,Cable,F,F2,1
GEOR_MSST_0428201901,GEOR_MSST_0428201901_PA15AWAY06,sub,Gordon to p for Liebelt.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
GEOR_MSST_0428201901,GEOR_MSST_0428201901_PA15AWAY07,bat,Rogers walked (3-0 BBBB);,2,Shepherd,NA,Cable,F,F2,2,Rogers,NA,Cable,F,F2,0
GEOR_MSST_0428201901,GEOR_MSST_0428201901_PA15AWAY07,br,Shepherd advanced to second.,2,Shepherd,NA,Cable,F,F2,2,Rogers,Shepherd,Cable,H,H2,0
GEOR_MSST_0428201901,GEOR_MSST_0428201901_PA15AWAY08,bat,Sullivan struck out swinging (2-2 FBBFFS).,2,Rogers,Shepherd,Cable,H,H2,3,Rogers,Shepherd,Cable,H,H3,0
GEOR_MSST_0428201901,GEOR_MSST_0428201901_PA16HOME01,sub,Kristofak to p for Webb Ryan.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
GEOR_MSST_0428201901,GEOR_MSST_0428201901_PA16HOME02,bat,Foscue doubled to left field (0-1 K).,0,NA,NA,NA,A,A0,0,NA,Foscue,NA,C,C0,0
GEOR_MSST_0428201901,GEOR_MSST_0428201901_PA16HOME03,bat,Jordan  R. walked (3-0 BBBB).,0,NA,Foscue,NA,C,C0,0,Jordan,Foscue,NA,E,E0,0
GEOR_MSST_0428201901,GEOR_MSST_0428201901_PA16HOME04,bat,Skelton singled to left field  RBI (0-1 S);,0,Jordan,Foscue,NA,E,E0,0,Skelton,Foscue,NA,E,E0,0
GEOR_MSST_0428201901,GEOR_MSST_0428201901_PA16HOME04,br,Jordan R. advanced to second;,0,Jordan,Foscue,NA,E,E0,0,Skelton,Jordan,NA,E,E0,0
GEOR_MSST_0428201901,GEOR_MSST_0428201901_PA16HOME04,br,Foscue scored.,0,Jordan,Foscue,NA,E,E0,0,Skelton,Jordan,NA,E,E0,1
GEOR_MSST_0428201901,GEOR_MSST_0428201901_PA16HOME05,bat,Hancock walked (3-2 BBKKFBB);,0,Skelton,Jordan,NA,E,E0,0,Hancock,Jordan,NA,E,E0,0
GEOR_MSST_0428201901,GEOR_MSST_0428201901_PA16HOME05,br,Skelton advanced to second;,0,Skelton,Jordan,NA,E,E0,0,Hancock,Skelton,NA,E,E0,0
GEOR_MSST_0428201901,GEOR_MSST_0428201901_PA16HOME05,br,Jordan R. advanced to third.,0,Skelton,Jordan,NA,E,E0,0,Hancock,Skelton,Jordan,H,H0,0
GEOR_MSST_0428201901,GEOR_MSST_0428201901_PA16HOME06,sub,Cumbest pinch ran for Hancock.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
GEOR_MSST_0428201901,GEOR_MSST_0428201901_PA16HOME07,bat,"Gilbert reached on a fielders choice (2-2 KBKFBF);,0,Hancock,Skelton,Jordan,H,H0,0,Gilbert,Skelton,Jordan,H,H0,0
GEOR_MSST_0428201901,GEOR_MSST_0428201901_PA16HOME07,br,Cumbest out on double play 3b to 2b to 3b to 2b;,0,Hancock,Skelton,Jordan,H,H0,1,Gilbert,Skelton,Jordan,H,H1,0
GEOR_MSST_0428201901,GEOR_MSST_0428201901_PA16HOME07,br,Skelton out on the play;,0,Hancock,Skelton,Jordan,H,H0,2,Gilbert,NA,Jordan,F,F2,0
GEOR_MSST_0428201901,GEOR_MSST_0428201901_PA16HOME07,br,Jordan R. scored.",0,Hancock,Skelton,Jordan,H,H0,2,Gilbert,NA,NA,B,B2,1
GEOR_MSST_0428201901,GEOR_MSST_0428201901_PA16HOME08,bat,Mangum grounded out to 1b unassisted (0-1 K);,2,Gilbert,NA,NA,B,B2,3,Gilbert,NA,NA,B,B3,0
GEOR_MSST_0428201901,GEOR_MSST_0428201901_PA16HOME08,br,Gilbert advanced to second.,2,Gilbert,NA,NA,B,B2,3,NA,Gilbert,NA,C,C3,0
GEOR_MSST_0428201901,GEOR_MSST_0428201901_PA17AWAY01,sub,White to p for Gordon.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
GEOR_MSST_0428201901,GEOR_MSST_0428201901_PA17AWAY02,bat,Biggar homered to left field  RBI (0-0).,0,NA,NA,NA,A,A0,0,NA,NA,NA,A,A0,1
GEOR_MSST_0428201901,GEOR_MSST_0428201901_PA17AWAY03,bat,Tate  Connor singled to right field (1-2 KKB).,0,NA,NA,NA,A,A0,0,Tate,NA,NA,B,B0,0
GEOR_MSST_0428201901,GEOR_MSST_0428201901_PA17AWAY04,bat,Maxwell walked (3-2 BBFFBB);,0,Tate,NA,NA,B,B0,0,Maxwell,NA,NA,B,B0,0
GEOR_MSST_0428201901,GEOR_MSST_0428201901_PA17AWAY04,br,Tate Connor advanced to second.,0,Tate,NA,NA,B,B0,0,Maxwell,Tate,NA,E,E0,0
GEOR_MSST_0428201901,GEOR_MSST_0428201901_PA17AWAY05,bat,King  R. struck out swinging (1-2 SSBS).,0,Maxwell,Tate,NA,E,E0,1,Maxwell,Tate,NA,E,E1,0
GEOR_MSST_0428201901,GEOR_MSST_0428201901_PA17AWAY06,bat,Talley homered to left field  3 RBI (0-2 KK);,1,Maxwell,Tate,NA,E,E1,1,NA,NA,NA,A,A1,1
GEOR_MSST_0428201901,GEOR_MSST_0428201901_PA17AWAY06,br,Maxwell scored;,1,Maxwell,Tate,NA,E,E1,1,NA,NA,NA,A,A1,1
GEOR_MSST_0428201901,GEOR_MSST_0428201901_PA17AWAY06,br,Tate Connor scored.,1,Maxwell,Tate,NA,E,E1,1,NA,NA,NA,A,A1,1
GEOR_MSST_0428201901,GEOR_MSST_0428201901_PA17AWAY07,bat,Cable flied out to cf (3-2 BSSBFBFF).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
GEOR_MSST_0428201901,GEOR_MSST_0428201901_PA17AWAY08,bat,Shepherd struck out swinging (1-2 BKKK).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
