GameID,PlateAppID,AUType,AUString,startOuts,startOnFirst,startOnSecond,startOnThird,startBaseState,startBaseOutState,endOuts,endOnFirst,endOnSecond,endOnThird,endBaseState,endBaseOutState,RPrime
MSST_ARKS_0419201901,MSST_ARKS_0419201901_PA10HOME03,br,C. Franklin advanced to second.,1,Franklin,NA,NA,B,B1,1,Martin,Franklin,NA,E,E1,0
MSST_ARKS_0419201901,MSST_ARKS_0419201901_PA10HOME04,bat,M. Goodheart walked (3-0);,1,Martin,Franklin,NA,E,E1,1,Goodheart,Franklin,NA,E,E1,0
MSST_ARKS_0419201901,MSST_ARKS_0419201901_PA10HOME04,br,C. Martin advanced to second;,1,Martin,Franklin,NA,E,E1,1,Goodheart,Martin,NA,E,E1,0
MSST_ARKS_0419201901,MSST_ARKS_0419201901_PA10HOME04,br,C. Franklin advanced to third.,1,Martin,Franklin,NA,E,E1,1,Goodheart,Martin,Franklin,H,H1,0
MSST_ARKS_0419201901,MSST_ARKS_0419201901_PA10HOME05,sub,Smith to p for Eagan.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MSST_ARKS_0419201901,MSST_ARKS_0419201901_PA10HOME06,bat,D. Fletcher grounded into double play ss to 2b to 1b (0-1);,1,Goodheart,Martin,Franklin,H,H1,2,Goodheart,Martin,Franklin,H,H2,0
MSST_ARKS_0419201901,MSST_ARKS_0419201901_PA10HOME06,br,M. Goodheart out on the play.,1,Goodheart,Martin,Franklin,H,H1,3,NA,Martin,Franklin,G,G3,0
MSST_ARKS_0419201901,MSST_ARKS_0419201901_PA11AWAY01,sub,K. Kopps to p for K. Ramage.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MSST_ARKS_0419201901,MSST_ARKS_0419201901_PA11AWAY02,bat,Skelton hit by pitch (1-2).,0,NA,NA,NA,A,A0,0,Skelton,NA,NA,B,B0,0
MSST_ARKS_0419201901,MSST_ARKS_0419201901_PA11AWAY03,bat,Cumbest struck out swinging (1-2).,0,Skelton,NA,NA,B,B0,1,Skelton,NA,NA,B,B1,0
MSST_ARKS_0419201901,MSST_ARKS_0419201901_PA11AWAY04,bat,Halter walked (3-1);,1,Skelton,NA,NA,B,B1,1,Halter,NA,NA,B,B1,0
MSST_ARKS_0419201901,MSST_ARKS_0419201901_PA11AWAY04,br,Skelton advanced to second.,1,Skelton,NA,NA,B,B1,1,Halter,Skelton,NA,E,E1,0
MSST_ARKS_0419201901,MSST_ARKS_0419201901_PA11AWAY05,bat,Mangum grounded out to p (0-2);,1,Halter,Skelton,NA,E,E1,2,Halter,Skelton,NA,E,E2,0
MSST_ARKS_0419201901,MSST_ARKS_0419201901_PA11AWAY05,br,Halter advanced to second;,1,Halter,Skelton,NA,E,E1,2,NA,Halter,NA,C,C2,0
MSST_ARKS_0419201901,MSST_ARKS_0419201901_PA11AWAY05,br,Skelton advanced to third.,1,Halter,Skelton,NA,E,E1,2,NA,Halter,Skelton,G,G2,0
MSST_ARKS_0419201901,MSST_ARKS_0419201901_PA11AWAY06,bat,Westburg grounded out to 2b (0-0).,2,NA,Halter,Skelton,G,G2,3,NA,Halter,Skelton,G,G3,0
MSST_ARKS_0419201901,MSST_ARKS_0419201901_PA12HOME01,bat,H. Kjerstad singled to right center (1-1).,0,NA,NA,NA,A,A0,0,Kjerstad,NA,NA,B,B0,0
MSST_ARKS_0419201901,MSST_ARKS_0419201901_PA12HOME02,bat,J. Kenley grounded into double play ss to 1b (1-0);,0,Kjerstad,NA,NA,B,B0,1,Kjerstad,NA,NA,B,B1,0
MSST_ARKS_0419201901,MSST_ARKS_0419201901_PA12HOME02,br,H. Kjerstad out on the play.,0,Kjerstad,NA,NA,B,B0,2,NA,NA,NA,A,A2,0
MSST_ARKS_0419201901,MSST_ARKS_0419201901_PA12HOME03,bat,J. Nesbit singled to center field (0-0).,2,NA,NA,NA,A,A2,2,Nesbit,NA,NA,B,B2,0
MSST_ARKS_0419201901,MSST_ARKS_0419201901_PA12HOME04,bat,C. Opitz singled to right field (1-1);,2,Nesbit,NA,NA,B,B2,2,Opitz,NA,NA,B,B2,0
MSST_ARKS_0419201901,MSST_ARKS_0419201901_PA12HOME04,br,J. Nesbit advanced to third.,2,Nesbit,NA,NA,B,B2,2,Opitz,NA,Nesbit,F,F2,0
MSST_ARKS_0419201901,MSST_ARKS_0419201901_PA12HOME05,sub,Gordon to p for Smith.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MSST_ARKS_0419201901,MSST_ARKS_0419201901_PA12HOME06,br,C. Opitz advanced to second on a wild pitch.,2,Opitz,NA,Nesbit,F,F2,2,NA,Opitz,Nesbit,G,G2,0
MSST_ARKS_0419201901,MSST_ARKS_0419201901_PA12HOME07,bat,C. Franklin struck out looking (2-2).,2,NA,Opitz,Nesbit,G,G2,3,NA,Opitz,Nesbit,G,G3,0
MSST_ARKS_0419201901,MSST_ARKS_0419201901_PA13AWAY01,batbr,Allen out at first 1b to p (2-2).,0,NA,NA,NA,A,A0,0,NA,NA,NA,A,A0,0
MSST_ARKS_0419201901,MSST_ARKS_0419201901_PA13AWAY01,batbr,Allen out at first 1b to p (2-2).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
MSST_ARKS_0419201901,MSST_ARKS_0419201901_PA13AWAY02,bat,MacNamee grounded out to 3b (0-2).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
MSST_ARKS_0419201901,MSST_ARKS_0419201901_PA13AWAY03,bat,Foscue grounded out to ss (1-1).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
MSST_ARKS_0419201901,MSST_ARKS_0419201901_PA14HOME01,bat,T. Ezell walked (3-1).,0,NA,NA,NA,A,A0,0,Ezell,NA,NA,B,B0,0
MSST_ARKS_0419201901,MSST_ARKS_0419201901_PA14HOME02,bat,C. Martin singled  bunt (1-0);,0,Ezell,NA,NA,B,B0,0,Martin,NA,NA,B,B0,0
MSST_ARKS_0419201901,MSST_ARKS_0419201901_PA14HOME02,br,T. Ezell advanced to second.,0,Ezell,NA,NA,B,B0,0,Martin,Ezell,NA,E,E0,0
MSST_ARKS_0419201901,MSST_ARKS_0419201901_PA14HOME03,other,REVIEW: Safe or Out on Martin at 1st;,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MSST_ARKS_0419201901,MSST_ARKS_0419201901_PA14HOME03,other,CONFIRMED - SAFE.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MSST_ARKS_0419201901,MSST_ARKS_0419201901_PA14HOME04,bat,M. Goodheart struck out looking (0-2).,0,Martin,Ezell,NA,E,E0,1,Martin,Ezell,NA,E,E1,0
MSST_ARKS_0419201901,MSST_ARKS_0419201901_PA14HOME05,bat,D. Fletcher walked (3-0);,1,Martin,Ezell,NA,E,E1,1,Fletcher,Ezell,NA,E,E1,0
MSST_ARKS_0419201901,MSST_ARKS_0419201901_PA14HOME05,br,C. Martin advanced to second;,1,Martin,Ezell,NA,E,E1,1,Fletcher,Martin,NA,E,E1,0
MSST_ARKS_0419201901,MSST_ARKS_0419201901_PA14HOME05,br,T. Ezell advanced to third.,1,Martin,Ezell,NA,E,E1,1,Fletcher,Martin,Ezell,H,H1,0
MSST_ARKS_0419201901,MSST_ARKS_0419201901_PA14HOME06,bat,H. Kjerstad struck out looking (1-2).,1,Fletcher,Martin,Ezell,H,H1,2,Fletcher,Martin,Ezell,H,H2,0
MSST_ARKS_0419201901,MSST_ARKS_0419201901_PA14HOME07,bat,J. Kenley walked  RBI (3-1);,2,Fletcher,Martin,Ezell,H,H2,2,Kenley,Martin,Ezell,H,H2,0
MSST_ARKS_0419201901,MSST_ARKS_0419201901_PA14HOME07,br,D. Fletcher advanced to second;,2,Fletcher,Martin,Ezell,H,H2,2,Kenley,Fletcher,Ezell,H,H2,0
MSST_ARKS_0419201901,MSST_ARKS_0419201901_PA14HOME07,br,C. Martin advanced to third;,2,Fletcher,Martin,Ezell,H,H2,2,Kenley,Fletcher,Martin,H,H2,0
MSST_ARKS_0419201901,MSST_ARKS_0419201901_PA14HOME07,br,T. Ezell scored.,2,Fletcher,Martin,Ezell,H,H2,2,Kenley,Fletcher,Martin,H,H2,1
MSST_ARKS_0419201901,MSST_ARKS_0419201901_PA14HOME08,bat,J. Nesbit walked  RBI (3-1);,2,Kenley,Fletcher,Martin,H,H2,2,Nesbit,Fletcher,Martin,H,H2,0
MSST_ARKS_0419201901,MSST_ARKS_0419201901_PA14HOME08,br,J. Kenley advanced to second;,2,Kenley,Fletcher,Martin,H,H2,2,Nesbit,Kenley,Martin,H,H2,0
MSST_ARKS_0419201901,MSST_ARKS_0419201901_PA14HOME08,br,D. Fletcher advanced to third;,2,Kenley,Fletcher,Martin,H,H2,2,Nesbit,Kenley,Fletcher,H,H2,0
MSST_ARKS_0419201901,MSST_ARKS_0419201901_PA14HOME08,br,C. Martin scored.,2,Kenley,Fletcher,Martin,H,H2,2,Nesbit,Kenley,Fletcher,H,H2,1
MSST_ARKS_0419201901,MSST_ARKS_0419201901_PA14HOME09,batbr,C. Opitz singled to right field advanced to second on a fielding error by rf advanced to third 2 RBI (2-2);,2,Nesbit,Kenley,Fletcher,H,H2,2,Opitz,Kenley,Fletcher,H,H2,0
MSST_ARKS_0419201901,MSST_ARKS_0419201901_PA14HOME09,batbr,C. Opitz singled to right field advanced to second on a fielding error by rf advanced to third 2 RBI (2-2);,2,Nesbit,Kenley,Fletcher,H,H2,2,NA,Opitz,Fletcher,G,G2,0
MSST_ARKS_0419201901,MSST_ARKS_0419201901_PA14HOME09,br,J. Nesbit scored unearned;,2,Nesbit,Kenley,Fletcher,H,H2,2,NA,Opitz,Fletcher,G,G2,1
MSST_ARKS_0419201901,MSST_ARKS_0419201901_PA14HOME09,br,J. Kenley scored;,2,Nesbit,Kenley,Fletcher,H,H2,2,NA,Opitz,Fletcher,G,G2,1
MSST_ARKS_0419201901,MSST_ARKS_0419201901_PA14HOME09,br,D. Fletcher scored.,2,Nesbit,Kenley,Fletcher,H,H2,2,NA,Opitz,NA,C,C2,1
MSST_ARKS_0419201901,MSST_ARKS_0419201901_PA14HOME10,sub,Spring to p for Gordon.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MSST_ARKS_0419201901,MSST_ARKS_0419201901_PA14HOME11,bat,C. Franklin grounded out to 2b (1-1).,2,NA,Opitz,NA,C,C2,3,NA,Opitz,NA,C,C3,0
