GameID,PlateAppID,AUType,AUString,startOuts,startOnFirst,startOnSecond,startOnThird,startBaseState,startBaseOutState,endOuts,endOnFirst,endOnSecond,endOnThird,endBaseState,endBaseOutState,RPrime
MSST_TENN_0405201901,MSST_TENN_0405201901_PA07AWAY02,bat,MacNamee singled up the middle (1-2).,1,NA,NA,NA,A,A1,1,Macnamee,NA,NA,B,B1,0
MSST_TENN_0405201901,MSST_TENN_0405201901_PA07AWAY03,br,MacNamee out at second p to 1b to ss to p to 2b picked off.,1,Macnamee,NA,NA,B,B1,2,NA,NA,NA,A,A2,0
MSST_TENN_0405201901,MSST_TENN_0405201901_PA07AWAY04,bat,Foscue walked (3-2).,2,NA,NA,NA,A,A2,2,Foscue,NA,NA,B,B2,0
MSST_TENN_0405201901,MSST_TENN_0405201901_PA07AWAY05,bat,Skelton singled to center field (0-0);,2,Foscue,NA,NA,B,B2,2,Skelton,NA,NA,B,B2,0
MSST_TENN_0405201901,MSST_TENN_0405201901_PA07AWAY05,br,Foscue advanced to second.,2,Foscue,NA,NA,B,B2,2,Skelton,Foscue,NA,E,E2,0
MSST_TENN_0405201901,MSST_TENN_0405201901_PA07AWAY06,bat,Allen grounded out to ss (0-2).,2,Skelton,Foscue,NA,E,E2,3,Skelton,Foscue,NA,E,E3,0
MSST_TENN_0405201901,MSST_TENN_0405201901_PA08HOME01,bat,MARTINEZ  R. struck out swinging (3-2).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
MSST_TENN_0405201901,MSST_TENN_0405201901_PA08HOME02,bat,FERGUSON  M. struck out looking (2-2).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
MSST_TENN_0405201901,MSST_TENN_0405201901_PA08HOME03,bat,PAVOLONY  C. lined out to ss (1-0).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
MSST_TENN_0405201901,MSST_TENN_0405201901_PA09AWAY01,bat,Cumbest grounded out to ss (2-2).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
MSST_TENN_0405201901,MSST_TENN_0405201901_PA09AWAY02,bat,Halter struck out looking (2-2).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
MSST_TENN_0405201901,MSST_TENN_0405201901_PA09AWAY03,bat,Mangum grounded out to ss (0-0).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
MSST_TENN_0405201901,MSST_TENN_0405201901_PA10HOME01,bat,RUCKER  J. flied out to cf (1-0).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
MSST_TENN_0405201901,MSST_TENN_0405201901_PA10HOME02,bat,AMMONS flied out to cf (1-1).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
MSST_TENN_0405201901,MSST_TENN_0405201901_PA10HOME03,bat,CHARLESTON singled  bunt (1-0).,2,NA,NA,NA,A,A2,2,Charleston,NA,NA,B,B2,0
MSST_TENN_0405201901,MSST_TENN_0405201901_PA10HOME04,br,CHARLESTON stole second.,2,Charleston,NA,NA,B,B2,2,NA,Charleston,NA,C,C2,0
MSST_TENN_0405201901,MSST_TENN_0405201901_PA10HOME05,bat,LIPCIUS  A. popped up to ss (2-0).,2,NA,Charleston,NA,C,C2,3,NA,Charleston,NA,C,C3,0
MSST_TENN_0405201901,MSST_TENN_0405201901_PA11AWAY01,bat,Jordan  R. popped up to 2b (0-0).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
MSST_TENN_0405201901,MSST_TENN_0405201901_PA11AWAY02,bat,Westburg grounded out to ss (0-0).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
MSST_TENN_0405201901,MSST_TENN_0405201901_PA11AWAY03,bat,MacNamee struck out swinging (0-2).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
MSST_TENN_0405201901,MSST_TENN_0405201901_PA12HOME01,bat,SOULARIE  A. hit by pitch (1-1).,0,NA,NA,NA,A,A0,0,Soularie,NA,NA,B,B0,0
MSST_TENN_0405201901,MSST_TENN_0405201901_PA12HOME02,bat,RUSSELL  E. grounded into double play ss to 2b to 1b (1-0);,0,Soularie,NA,NA,B,B0,1,Soularie,NA,NA,B,B1,0
MSST_TENN_0405201901,MSST_TENN_0405201901_PA12HOME02,br,SOULARIE A. out on the play.,0,Soularie,NA,NA,B,B0,2,NA,NA,NA,A,A2,0
MSST_TENN_0405201901,MSST_TENN_0405201901_PA12HOME03,bat,MARTINEZ  R. doubled to right field  ground-rule (3-2).,2,NA,NA,NA,A,A2,2,NA,Martinez,NA,C,C2,0
MSST_TENN_0405201901,MSST_TENN_0405201901_PA12HOME04,bat,FERGUSON  M. struck out swinging (2-2).,2,NA,Martinez,NA,C,C2,3,NA,Martinez,NA,C,C3,0
MSST_TENN_0405201901,MSST_TENN_0405201901_PA13AWAY01,bat,Foscue grounded out to ss (1-2).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
MSST_TENN_0405201901,MSST_TENN_0405201901_PA13AWAY02,bat,Skelton grounded out to p  bunt (0-0).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
MSST_TENN_0405201901,MSST_TENN_0405201901_PA13AWAY03,bat,Allen struck out swinging  grounded out to c unassisted (0-2).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
MSST_TENN_0405201901,MSST_TENN_0405201901_PA14HOME01,bat,PAVOLONY  C. struck out swinging (2-2).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
MSST_TENN_0405201901,MSST_TENN_0405201901_PA14HOME02,bat,RUCKER  J. grounded out to 3b (1-2).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
MSST_TENN_0405201901,MSST_TENN_0405201901_PA14HOME03,bat,AMMONS struck out swinging (1-2).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
MSST_TENN_0405201901,MSST_TENN_0405201901_PA15AWAY01,bat,Cumbest struck out swinging (0-2).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
MSST_TENN_0405201901,MSST_TENN_0405201901_PA15AWAY02,sub,Hatcher pinch hit for Halter.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MSST_TENN_0405201901,MSST_TENN_0405201901_PA15AWAY03,bat,Hatcher struck out looking (2-2).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
MSST_TENN_0405201901,MSST_TENN_0405201901_PA15AWAY04,bat,Mangum singled to left center (0-0).,2,NA,NA,NA,A,A2,2,Mangum,NA,NA,B,B2,0
MSST_TENN_0405201901,MSST_TENN_0405201901_PA15AWAY05,bat,Jordan  R. singled to center field (1-2);,2,Mangum,NA,NA,B,B2,2,Jordan,NA,NA,B,B2,0
MSST_TENN_0405201901,MSST_TENN_0405201901_PA15AWAY05,br,Mangum advanced to third.,2,Mangum,NA,NA,B,B2,2,Jordan,NA,Mangum,F,F2,0
MSST_TENN_0405201901,MSST_TENN_0405201901_PA15AWAY06,bat,Westburg walked (3-2);,2,Jordan,NA,Mangum,F,F2,2,Westburg,NA,Mangum,F,F2,0
MSST_TENN_0405201901,MSST_TENN_0405201901_PA15AWAY06,br,Jordan R. advanced to second.,2,Jordan,NA,Mangum,F,F2,2,Westburg,Jordan,Mangum,H,H2,0
MSST_TENN_0405201901,MSST_TENN_0405201901_PA15AWAY07,sub,CROCHET G. to p for STALLINGS.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MSST_TENN_0405201901,MSST_TENN_0405201901_PA15AWAY08,bat,MacNamee walked  RBI (3-2);,2,Westburg,Jordan,Mangum,H,H2,2,Macnamee,Jordan,Mangum,H,H2,0
MSST_TENN_0405201901,MSST_TENN_0405201901_PA15AWAY08,br,Westburg advanced to second;,2,Westburg,Jordan,Mangum,H,H2,2,Macnamee,Westburg,Mangum,H,H2,0
MSST_TENN_0405201901,MSST_TENN_0405201901_PA15AWAY08,br,Jordan R. advanced to third;,2,Westburg,Jordan,Mangum,H,H2,2,Macnamee,Westburg,Jordan,H,H2,0
MSST_TENN_0405201901,MSST_TENN_0405201901_PA15AWAY08,br,Mangum scored.,2,Westburg,Jordan,Mangum,H,H2,2,Macnamee,Westburg,Jordan,H,H2,1
MSST_TENN_0405201901,MSST_TENN_0405201901_PA15AWAY09,bat,Foscue flied out to cf (2-1).,2,Macnamee,Westburg,Jordan,H,H2,3,Macnamee,Westburg,Jordan,H,H3,0
MSST_TENN_0405201901,MSST_TENN_0405201901_PA16HOME01,sub,Foscue to 2b.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MSST_TENN_0405201901,MSST_TENN_0405201901_PA16HOME02,sub,Gilbert to 3b for Hatcher.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MSST_TENN_0405201901,MSST_TENN_0405201901_PA16HOME03,sub,Liebelt to p for Small.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MSST_TENN_0405201901,MSST_TENN_0405201901_PA16HOME04,bat,CHARLESTON fouled out to 3b (2-1).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
MSST_TENN_0405201901,MSST_TENN_0405201901_PA16HOME05,bat,LIPCIUS  A. singled to third base (1-2).,1,NA,NA,NA,A,A1,1,Lipcius,NA,NA,B,B1,0
MSST_TENN_0405201901,MSST_TENN_0405201901_PA16HOME06,bat,SOULARIE  A. grounded out to 3b (1-2);,1,Lipcius,NA,NA,B,B1,2,Lipcius,NA,NA,B,B2,0
MSST_TENN_0405201901,MSST_TENN_0405201901_PA16HOME06,br,LIPCIUS A. advanced to second.,1,Lipcius,NA,NA,B,B1,2,NA,Lipcius,NA,C,C2,0
MSST_TENN_0405201901,MSST_TENN_0405201901_PA16HOME07,bat,RUSSELL  E. grounded out to ss (1-2).,2,NA,Lipcius,NA,C,C2,3,NA,Lipcius,NA,C,C3,0
MSST_TENN_0405201901,MSST_TENN_0405201901_PA17AWAY01,bat,Skelton grounded out to 3b (0-2).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
MSST_TENN_0405201901,MSST_TENN_0405201901_PA17AWAY02,bat,Allen struck out swinging (1-2).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
MSST_TENN_0405201901,MSST_TENN_0405201901_PA17AWAY03,bat,Cumbest struck out swinging (0-2).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
MSST_TENN_0405201901,MSST_TENN_0405201901_PA18HOME01,bat,MARTINEZ  R. struck out swinging (2-2).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
MSST_TENN_0405201901,MSST_TENN_0405201901_PA18HOME02,bat,FERGUSON  M. grounded out to 2b (0-1).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
MSST_TENN_0405201901,MSST_TENN_0405201901_PA18HOME03,bat,PAVOLONY  C. flied out to cf (0-0).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
MSST_TENN_0405201901,MSST_TENN_0405201901_PA19AWAY01,bat,Gilbert grounded out to ss (2-0).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
MSST_TENN_0405201901,MSST_TENN_0405201901_PA19AWAY02,bat,Mangum singled through the right side (1-2).,1,NA,NA,NA,A,A1,1,Mangum,NA,NA,B,B1,0
MSST_TENN_0405201901,MSST_TENN_0405201901_PA19AWAY03,bat,Jordan  R. flied out to rf (0-0).,1,Mangum,NA,NA,B,B1,2,Mangum,NA,NA,B,B2,0
MSST_TENN_0405201901,MSST_TENN_0405201901_PA19AWAY04,other,Mangum caught stealing reviewed and UPHELD.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MSST_TENN_0405201901,MSST_TENN_0405201901_PA19AWAY05,br,Mangum out at second c to 2b caught stealing.,2,Mangum,NA,NA,B,B2,3,NA,NA,NA,A,A3,0
MSST_TENN_0405201901,MSST_TENN_0405201901_PA20HOME01,sub,Barlow to p for Liebelt.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MSST_TENN_0405201901,MSST_TENN_0405201901_PA20HOME02,bat,RUCKER  J. flied out to cf (1-0).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
MSST_TENN_0405201901,MSST_TENN_0405201901_PA20HOME03,bat,AMMONS flied out to cf (3-2).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
MSST_TENN_0405201901,MSST_TENN_0405201901_PA20HOME04,bat,CHARLESTON flied out to cf (0-0).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
MSST_TENN_0405201901,MSST_TENN_0405201901_PA21AWAY01,bat,Westburg struck out swinging (1-2).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
MSST_TENN_0405201901,MSST_TENN_0405201901_PA21AWAY02,bat,MacNamee walked (3-0).,1,NA,NA,NA,A,A1,1,Macnamee,NA,NA,B,B1,0
MSST_TENN_0405201901,MSST_TENN_0405201901_PA21AWAY03,bat,Foscue singled to left center (1-2);,1,Macnamee,NA,NA,B,B1,1,Foscue,NA,NA,B,B1,0
MSST_TENN_0405201901,MSST_TENN_0405201901_PA21AWAY03,br,MacNamee advanced to third.,1,Macnamee,NA,NA,B,B1,1,Foscue,NA,Macnamee,F,F1,0
MSST_TENN_0405201901,MSST_TENN_0405201901_PA21AWAY04,br,Foscue advanced to second on a wild pitch;,1,Foscue,NA,Macnamee,F,F1,1,NA,Foscue,Macnamee,G,G1,0
MSST_TENN_0405201901,MSST_TENN_0405201901_PA21AWAY04,br,MacNamee scored on a wild pitch.,1,NA,Foscue,Macnamee,G,G1,1,NA,Foscue,NA,C,C1,1
MSST_TENN_0405201901,MSST_TENN_0405201901_PA21AWAY05,bat,Skelton grounded out to ss (0-2).,1,NA,Foscue,NA,C,C1,2,NA,Foscue,NA,C,C2,0
MSST_TENN_0405201901,MSST_TENN_0405201901_PA21AWAY06,bat,Allen singled to right field  RBI (0-1);,2,NA,Foscue,NA,C,C2,2,Allen,Foscue,NA,E,E2,0
MSST_TENN_0405201901,MSST_TENN_0405201901_PA21AWAY06,br,Foscue scored.,2,NA,Foscue,NA,C,C2,2,Allen,NA,NA,B,B2,1
MSST_TENN_0405201901,MSST_TENN_0405201901_PA21AWAY07,bat,Cumbest singled to left center (0-1);,2,Allen,NA,NA,B,B2,2,Cumbest,NA,NA,B,B2,0
MSST_TENN_0405201901,MSST_TENN_0405201901_PA21AWAY07,br,Allen advanced to third.,2,Allen,NA,NA,B,B2,2,Cumbest,NA,Allen,F,F2,0
MSST_TENN_0405201901,MSST_TENN_0405201901_PA21AWAY08,bat,Gilbert walked (3-1);,2,Cumbest,NA,Allen,F,F2,2,Gilbert,NA,Allen,F,F2,0
MSST_TENN_0405201901,MSST_TENN_0405201901_PA21AWAY08,br,Cumbest advanced to second.,2,Cumbest,NA,Allen,F,F2,2,Gilbert,Cumbest,Allen,H,H2,0
MSST_TENN_0405201901,MSST_TENN_0405201901_PA21AWAY09,bat,Mangum singled to left field  2 RBI (1-2);,2,Gilbert,Cumbest,Allen,H,H2,2,Mangum,Cumbest,Allen,H,H2,0
MSST_TENN_0405201901,MSST_TENN_0405201901_PA21AWAY09,br,Gilbert advanced to third;,2,Gilbert,Cumbest,Allen,H,H2,2,Mangum,Cumbest,Gilbert,H,H2,0
MSST_TENN_0405201901,MSST_TENN_0405201901_PA21AWAY09,br,Cumbest scored;,2,Gilbert,Cumbest,Allen,H,H2,2,Mangum,NA,Gilbert,F,F2,1
MSST_TENN_0405201901,MSST_TENN_0405201901_PA21AWAY09,br,Allen scored.,2,Gilbert,Cumbest,Allen,H,H2,2,Mangum,NA,Gilbert,F,F2,1
MSST_TENN_0405201901,MSST_TENN_0405201901_PA21AWAY10,sub,JACKSON R. to p for CROCHET G..,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MSST_TENN_0405201901,MSST_TENN_0405201901_PA21AWAY11,bat,Jordan  R. grounded out to 2b (0-0).,2,Mangum,NA,Gilbert,F,F2,3,Mangum,NA,Gilbert,F,F3,0
MSST_TENN_0405201901,MSST_TENN_0405201901_PA22HOME01,sub,Gordon to p for Barlow.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MSST_TENN_0405201901,MSST_TENN_0405201901_PA22HOME02,bat,LIPCIUS  A. singled to left field (0-0).,0,NA,NA,NA,A,A0,0,Lipcius,NA,NA,B,B0,0
MSST_TENN_0405201901,MSST_TENN_0405201901_PA22HOME03,bat,SOULARIE  A. flied out to cf (0-2).,0,Lipcius,NA,NA,B,B0,1,Lipcius,NA,NA,B,B1,0
MSST_TENN_0405201901,MSST_TENN_0405201901_PA22HOME04,sub,DERKAY pinch hit for RUSSELL E..,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MSST_TENN_0405201901,MSST_TENN_0405201901_PA22HOME05,other,Lipcius safe at home play reviewed and UPHELD.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MSST_TENN_0405201901,MSST_TENN_0405201901_PA22HOME06,bat,DERKAY doubled to center field  RBI (2-0);,1,Lipcius,NA,NA,B,B1,1,Lipcius,Derkay,NA,E,E1,0
MSST_TENN_0405201901,MSST_TENN_0405201901_PA22HOME06,br,LIPCIUS A. scored.,1,Lipcius,NA,NA,B,B1,1,NA,Derkay,NA,C,C1,1
MSST_TENN_0405201901,MSST_TENN_0405201901_PA22HOME07,br,DERKAY advanced to third on a wild pitch.,1,NA,Derkay,NA,C,C1,1,NA,NA,Derkay,D,D1,0
MSST_TENN_0405201901,MSST_TENN_0405201901_PA22HOME08,bat,MARTINEZ  R. popped up to 2b (2-2).,1,NA,NA,Derkay,D,D1,2,NA,NA,Derkay,D,D2,0
MSST_TENN_0405201901,MSST_TENN_0405201901_PA22HOME09,bat,FERGUSON  M. flied out to lf (0-0).,2,NA,NA,Derkay,D,D2,3,NA,NA,Derkay,D,D3,0
