GameID,PlateAppID,AUType,AUString,startOuts,startOnFirst,startOnSecond,startOnThird,startBaseState,startBaseOutState,endOuts,endOnFirst,endOnSecond,endOnThird,endBaseState,endBaseOutState,RPrime
AUBN_SCAR_0330201901,AUBN_SCAR_0330201901_PA06HOME05,br,Hopkins advanced to third on a wild pitch.,1,Campbell,Hopkins,NA,E,E1,2,NA,NA,Hopkins,D,D2,0
AUBN_SCAR_0330201901,AUBN_SCAR_0330201901_PA06HOME06,other,Carolina reviewed the call of out at second;,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
AUBN_SCAR_0330201901,AUBN_SCAR_0330201901_PA06HOME06,other,was upheld.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
AUBN_SCAR_0330201901,AUBN_SCAR_0330201901_PA06HOME07,batbr,Berryhill struck out swinging out at first c to 1b (3-2 BBSBSFS).,2,NA,NA,Hopkins,D,D2,3,NA,NA,Hopkins,D,D3,0
AUBN_SCAR_0330201901,AUBN_SCAR_0330201901_PA06HOME07,batbr,Berryhill struck out swinging out at first c to 1b (3-2 BBSBSFS).,2,NA,NA,Hopkins,D,D2,3,NA,NA,Hopkins,D,D3,0
AUBN_SCAR_0330201901,AUBN_SCAR_0330201901_PA07AWAY01,bat,Howell  K. doubled down the lf line (0-0).,0,NA,NA,NA,A,A0,0,NA,Howell,NA,C,C0,0
AUBN_SCAR_0330201901,AUBN_SCAR_0330201901_PA07AWAY02,bat,Julien  E. grounded out to p (0-0);,0,NA,Howell,NA,C,C0,1,NA,Howell,NA,C,C1,0
AUBN_SCAR_0330201901,AUBN_SCAR_0330201901_PA07AWAY02,br,Howell K. advanced to third.,0,NA,Howell,NA,C,C0,1,NA,NA,Howell,D,D1,0
AUBN_SCAR_0330201901,AUBN_SCAR_0330201901_PA07AWAY03,bat,Woley  R. struck out swinging (1-2 BFSS).,1,NA,NA,Howell,D,D1,2,NA,NA,Howell,D,D2,0
AUBN_SCAR_0330201901,AUBN_SCAR_0330201901_PA07AWAY04,bat,Williams  S. flied out to cf to left center (1-1 BF).,2,NA,NA,Howell,D,D2,3,NA,NA,Howell,D,D3,0
AUBN_SCAR_0330201901,AUBN_SCAR_0330201901_PA08HOME01,bat,Cullen flied out to cf (0-1 K).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
AUBN_SCAR_0330201901,AUBN_SCAR_0330201901_PA08HOME02,bat,Allen struck out looking (2-2 FFFBBK).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
AUBN_SCAR_0330201901,AUBN_SCAR_0330201901_PA08HOME03,bat,Jenkins flied out to rf (2-2 BSBKFF).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
AUBN_SCAR_0330201901,AUBN_SCAR_0330201901_PA09AWAY01,bat,Davis  Co. grounded out to ss (1-0 B).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
AUBN_SCAR_0330201901,AUBN_SCAR_0330201901_PA09AWAY02,bat,Holland  W. grounded out to ss (0-0).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
AUBN_SCAR_0330201901,AUBN_SCAR_0330201901_PA09AWAY03,bat,Bliss  R. grounded out to ss (1-2 FBS).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
AUBN_SCAR_0330201901,AUBN_SCAR_0330201901_PA10HOME01,bat,Callil singled to center field (1-2 BKS).,0,NA,NA,NA,A,A0,0,Callil,NA,NA,B,B0,0
AUBN_SCAR_0330201901,AUBN_SCAR_0330201901_PA10HOME02,bat,Perez grounded out to p  SAC  bunt (2-0 BB);,0,Callil,NA,NA,B,B0,1,Callil,NA,NA,B,B1,0
AUBN_SCAR_0330201901,AUBN_SCAR_0330201901_PA10HOME02,br,Callil advanced to second.,0,Callil,NA,NA,B,B0,1,NA,Callil,NA,C,C1,0
AUBN_SCAR_0330201901,AUBN_SCAR_0330201901_PA10HOME03,bat,Hopkins struck out swinging (2-2 KBFBFS).,1,NA,Callil,NA,C,C1,2,NA,Callil,NA,C,C2,0
AUBN_SCAR_0330201901,AUBN_SCAR_0330201901_PA10HOME04,bat,Campbell lined out to 1b (2-1 FBB).,2,NA,Callil,NA,C,C2,3,NA,Callil,NA,C,C3,0
AUBN_SCAR_0330201901,AUBN_SCAR_0330201901_PA11AWAY01,bat,Scheffler  M struck out swinging (1-2 KBFS).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
AUBN_SCAR_0330201901,AUBN_SCAR_0330201901_PA11AWAY02,bat,Ward  J. grounded out to ss (1-0 B).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
AUBN_SCAR_0330201901,AUBN_SCAR_0330201901_PA11AWAY03,bat,Howell  K. singled to second base (2-1 BBF).,2,NA,NA,NA,A,A2,2,Howell,NA,NA,B,B2,0
AUBN_SCAR_0330201901,AUBN_SCAR_0330201901_PA11AWAY04,br,Howell K. stole second.,2,Howell,NA,NA,B,B2,2,NA,Howell,NA,C,C2,0
AUBN_SCAR_0330201901,AUBN_SCAR_0330201901_PA11AWAY05,br,Howell K. stole third.,2,NA,Howell,NA,C,C2,2,NA,NA,Howell,D,D2,0
AUBN_SCAR_0330201901,AUBN_SCAR_0330201901_PA11AWAY06,other,Carolina reviews safe at third base;,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
AUBN_SCAR_0330201901,AUBN_SCAR_0330201901_PA11AWAY06,other,play is upheld.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
AUBN_SCAR_0330201901,AUBN_SCAR_0330201901_PA11AWAY07,bat,Julien  E. grounded out to 2b (3-2 BFKBB).,2,NA,NA,Howell,D,D2,3,NA,NA,Howell,D,D3,0
AUBN_SCAR_0330201901,AUBN_SCAR_0330201901_PA12HOME01,bat,Olson walked (3-0 BBBB).,0,NA,NA,NA,A,A0,0,Olson,NA,NA,B,B0,0
AUBN_SCAR_0330201901,AUBN_SCAR_0330201901_PA12HOME02,sub,Anderson E. to p for Fuller B..,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
AUBN_SCAR_0330201901,AUBN_SCAR_0330201901_PA12HOME03,bat,Berryhill walked (3-1 BSBBB);,0,Olson,NA,NA,B,B0,0,Berryhill,NA,NA,B,B0,0
AUBN_SCAR_0330201901,AUBN_SCAR_0330201901_PA12HOME03,br,Olson advanced to second.,0,Olson,NA,NA,B,B0,0,Berryhill,Olson,NA,E,E0,0
AUBN_SCAR_0330201901,AUBN_SCAR_0330201901_PA12HOME04,batbr,Cullen out at first 3b to 2b SAC bunt (1-0 B);,0,Berryhill,Olson,NA,E,E0,0,Berryhill,Olson,NA,E,E0,0
AUBN_SCAR_0330201901,AUBN_SCAR_0330201901_PA12HOME04,batbr,Cullen out at first 3b to 2b SAC bunt (1-0 B);,0,Berryhill,Olson,NA,E,E0,1,Berryhill,Olson,NA,E,E1,0
AUBN_SCAR_0330201901,AUBN_SCAR_0330201901_PA12HOME04,br,Berryhill advanced to second;,0,Berryhill,Olson,NA,E,E0,1,NA,Berryhill,NA,C,C1,0
AUBN_SCAR_0330201901,AUBN_SCAR_0330201901_PA12HOME04,br,Olson advanced to third.,0,Berryhill,Olson,NA,E,E0,1,NA,Berryhill,Olson,G,G1,0
AUBN_SCAR_0330201901,AUBN_SCAR_0330201901_PA12HOME05,bat,Allen walked (3-2 FSBBBB).,1,NA,Berryhill,Olson,G,G1,1,Allen,Berryhill,Olson,H,H1,0
AUBN_SCAR_0330201901,AUBN_SCAR_0330201901_PA12HOME06,batbr,Jenkins reached on a throwing error by p advanced to second on the error RBI (0-0);,1,Allen,Berryhill,Olson,H,H1,1,Jenkins,Berryhill,Olson,H,H1,0
AUBN_SCAR_0330201901,AUBN_SCAR_0330201901_PA12HOME06,batbr,Jenkins reached on a throwing error by p advanced to second on the error RBI (0-0);,1,Allen,Berryhill,Olson,H,H1,1,NA,Jenkins,Olson,G,G1,0
AUBN_SCAR_0330201901,AUBN_SCAR_0330201901_PA12HOME06,br,Allen advanced to second advanced to third on the error;,1,Allen,Berryhill,Olson,H,H1,1,NA,Allen,Olson,G,G1,0
AUBN_SCAR_0330201901,AUBN_SCAR_0330201901_PA12HOME06,br,Berryhill advanced to third scored on the error unearned;,1,Allen,Berryhill,Olson,H,H1,1,NA,Allen,Berryhill,G,G1,0
AUBN_SCAR_0330201901,AUBN_SCAR_0330201901_PA12HOME06,br,Olson scored.,1,Allen,Berryhill,Olson,H,H1,1,NA,Allen,Berryhill,G,G1,1
AUBN_SCAR_0330201901,AUBN_SCAR_0330201901_PA12HOME07,bat,Callil grounded out to p (1-2 BSSF).,1,NA,Allen,Berryhill,G,G1,2,NA,Allen,Berryhill,G,G2,0
AUBN_SCAR_0330201901,AUBN_SCAR_0330201901_PA12HOME08,br,Jenkins advanced to third on a passed ball;,2,NA,Allen,Berryhill,G,G2,2,NA,Allen,Jenkins,G,G2,0
AUBN_SCAR_0330201901,AUBN_SCAR_0330201901_PA12HOME08,br,Allen scored on a passed ball unearned.,2,NA,Allen,Berryhill,G,G2,2,NA,NA,Jenkins,D,D2,1
AUBN_SCAR_0330201901,AUBN_SCAR_0330201901_PA12HOME09,bat,Perez walked (3-1 BBBKB).,2,NA,NA,Jenkins,D,D2,2,Perez,NA,Jenkins,F,F2,0
AUBN_SCAR_0330201901,AUBN_SCAR_0330201901_PA12HOME10,sub,Watson R. to p for Anderson E..,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
AUBN_SCAR_0330201901,AUBN_SCAR_0330201901_PA12HOME11,bat,Hopkins grounded out to p (3-2 BBKFBF).,2,Perez,NA,Jenkins,F,F2,3,Perez,NA,Jenkins,F,F3,0
AUBN_SCAR_0330201901,AUBN_SCAR_0330201901_PA13AWAY01,bat,Woley  R. grounded out to c (1-2 BSFF).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
AUBN_SCAR_0330201901,AUBN_SCAR_0330201901_PA13AWAY02,bat,Williams  S. singled to left center (0-0).,1,NA,NA,NA,A,A1,1,Williams,NA,NA,B,B1,0
AUBN_SCAR_0330201901,AUBN_SCAR_0330201901_PA13AWAY03,bat,Davis  Co. walked (3-1 BBKBB);,1,Williams,NA,NA,B,B1,1,Davis,NA,NA,B,B1,0
AUBN_SCAR_0330201901,AUBN_SCAR_0330201901_PA13AWAY03,br,Williams S. advanced to second.,1,Williams,NA,NA,B,B1,1,Davis,Williams,NA,E,E1,0
AUBN_SCAR_0330201901,AUBN_SCAR_0330201901_PA13AWAY04,bat,Holland  W. struck out swinging (0-2 KKS).,1,Davis,Williams,NA,E,E1,2,Davis,Williams,NA,E,E2,0
AUBN_SCAR_0330201901,AUBN_SCAR_0330201901_PA13AWAY05,bat,Bliss  R. flied out to cf (3-2 KBBKBF).,2,Davis,Williams,NA,E,E2,3,Davis,Williams,NA,E,E3,0
AUBN_SCAR_0330201901,AUBN_SCAR_0330201901_PA14HOME01,bat,Campbell struck out looking (1-2 KFBFFK).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
AUBN_SCAR_0330201901,AUBN_SCAR_0330201901_PA14HOME02,bat,Olson struck out looking (1-2 KFBK).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
AUBN_SCAR_0330201901,AUBN_SCAR_0330201901_PA14HOME03,bat,Berryhill singled to third base (3-2 FBKBB).,2,NA,NA,NA,A,A2,2,Berryhill,NA,NA,B,B2,0
AUBN_SCAR_0330201901,AUBN_SCAR_0330201901_PA14HOME04,other,Auburn reviewed the call of out at first;,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
AUBN_SCAR_0330201901,AUBN_SCAR_0330201901_PA14HOME04,other,play was upheld.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
AUBN_SCAR_0330201901,AUBN_SCAR_0330201901_PA14HOME05,bat,Cullen flied out to cf (1-1 BS).,2,Berryhill,NA,NA,B,B2,3,Berryhill,NA,NA,B,B3,0
AUBN_SCAR_0330201901,AUBN_SCAR_0330201901_PA15AWAY01,bat,Scheffler  M singled to left field (0-1 K).,0,NA,NA,NA,A,A0,0,Scheffler,NA,NA,B,B0,0
AUBN_SCAR_0330201901,AUBN_SCAR_0330201901_PA15AWAY02,sub,Kerry to p for Morgan.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
AUBN_SCAR_0330201901,AUBN_SCAR_0330201901_PA15AWAY03,bat,Ward  J. flied out to cf (1-1 KB).,0,Scheffler,NA,NA,B,B0,1,Scheffler,NA,NA,B,B1,0
AUBN_SCAR_0330201901,AUBN_SCAR_0330201901_PA15AWAY04,other,Auburn reviews the out at second base;,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
AUBN_SCAR_0330201901,AUBN_SCAR_0330201901_PA15AWAY04,other,play is overturned.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
AUBN_SCAR_0330201901,AUBN_SCAR_0330201901_PA15AWAY05,bat,Howell  K. grounded into double play 2b to ss to 1b (0-0);,1,Scheffler,NA,NA,B,B1,2,Scheffler,NA,NA,B,B2,0
AUBN_SCAR_0330201901,AUBN_SCAR_0330201901_PA15AWAY05,br,Scheffler M out on the play.,1,Scheffler,NA,NA,B,B1,3,NA,NA,NA,A,A3,0
AUBN_SCAR_0330201901,AUBN_SCAR_0330201901_PA16HOME01,bat,Allen struck out swinging (3-2 BBBKSS).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
AUBN_SCAR_0330201901,AUBN_SCAR_0330201901_PA16HOME02,bat,Jenkins struck out swinging (2-2 BFBKS).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
AUBN_SCAR_0330201901,AUBN_SCAR_0330201901_PA16HOME03,bat,Callil grounded out to 3b (3-2 BBKBF).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
AUBN_SCAR_0330201901,AUBN_SCAR_0330201901_PA17AWAY01,bat,Julien  E. flied out to lf (0-0).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
AUBN_SCAR_0330201901,AUBN_SCAR_0330201901_PA17AWAY02,bat,Woley  R. singled up the middle (0-2 KK).,1,NA,NA,NA,A,A1,1,Woley,NA,NA,B,B1,0
AUBN_SCAR_0330201901,AUBN_SCAR_0330201901_PA17AWAY03,bat,Williams  S. struck out swinging (0-2 KFS).,1,Woley,NA,NA,B,B1,2,Woley,NA,NA,B,B2,0
AUBN_SCAR_0330201901,AUBN_SCAR_0330201901_PA17AWAY04,br,Woley R. advanced to second.,2,Woley,NA,NA,B,B2,2,NA,Woley,NA,C,C2,0
AUBN_SCAR_0330201901,AUBN_SCAR_0330201901_PA17AWAY05,bat,Davis  Co. struck out looking (1-2 BFKFK).,2,NA,Woley,NA,C,C2,3,NA,Woley,NA,C,C3,0
