GameID,PlateAppID,AUType,AUString,startOuts,startOnFirst,startOnSecond,startOnThird,startBaseState,startBaseOutState,endOuts,endOnFirst,endOnSecond,endOnThird,endBaseState,endBaseOutState,RPrime
OMSS_AUBN_0418201901,OMSS_AUBN_0418201901_PA11AWAY03,bat,G. Kessinger grounded out to ss (1-1 KB).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
OMSS_AUBN_0418201901,OMSS_AUBN_0418201901_PA12HOME01,bat,Davis  Co. walked (3-2 KBBFBB).,0,NA,NA,NA,A,A0,0,Davis,NA,NA,B,B0,0
OMSS_AUBN_0418201901,OMSS_AUBN_0418201901_PA12HOME02,br,Davis Co. advanced to second on a wild pitch.,0,Davis,NA,NA,B,B0,0,NA,Davis,NA,C,C0,0
OMSS_AUBN_0418201901,OMSS_AUBN_0418201901_PA12HOME03,bat,Scheffler  M walked (3-1 KBBBB).,0,NA,Davis,NA,C,C0,0,Scheffler,Davis,NA,E,E0,0
OMSS_AUBN_0418201901,OMSS_AUBN_0418201901_PA12HOME04,sub,T. Myers to p for W. Ethridge.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
OMSS_AUBN_0418201901,OMSS_AUBN_0418201901_PA12HOME05,bat,Woley  R. singled to left center (3-2 BKBSBF);,0,Scheffler,Davis,NA,E,E0,0,Woley,Davis,NA,E,E0,0
OMSS_AUBN_0418201901,OMSS_AUBN_0418201901_PA12HOME05,br,Scheffler M advanced to second;,0,Scheffler,Davis,NA,E,E0,0,Woley,Scheffler,NA,E,E0,0
OMSS_AUBN_0418201901,OMSS_AUBN_0418201901_PA12HOME05,br,Davis Co. advanced to third.,0,Scheffler,Davis,NA,E,E0,0,Woley,Scheffler,Davis,H,H0,0
OMSS_AUBN_0418201901,OMSS_AUBN_0418201901_PA12HOME06,bat,"Holland  W. reached on a fielders choice  RBI (0-1 K);,0,Woley,Scheffler,Davis,H,H0,0,Holland,Scheffler,Davis,H,H0,0
OMSS_AUBN_0418201901,OMSS_AUBN_0418201901_PA12HOME06,br,Woley R. out at second ss to 2b;,0,Woley,Scheffler,Davis,H,H0,1,Holland,Scheffler,Davis,H,H1,0
OMSS_AUBN_0418201901,OMSS_AUBN_0418201901_PA12HOME06,br,Scheffler M advanced to third;,0,Woley,Scheffler,Davis,H,H0,1,Holland,NA,Scheffler,F,F1,0
OMSS_AUBN_0418201901,OMSS_AUBN_0418201901_PA12HOME06,br,Davis Co. scored.",0,Woley,Scheffler,Davis,H,H0,1,Holland,NA,Scheffler,F,F1,1
OMSS_AUBN_0418201901,OMSS_AUBN_0418201901_PA12HOME07,bat,Williams  S. flied out to rf  SF  RBI (2-2 FBBF);,1,Holland,NA,Scheffler,F,F1,2,Holland,NA,Scheffler,F,F2,0
OMSS_AUBN_0418201901,OMSS_AUBN_0418201901_PA12HOME07,br,Scheffler M scored.,1,Holland,NA,Scheffler,F,F1,2,Holland,NA,NA,B,B2,1
OMSS_AUBN_0418201901,OMSS_AUBN_0418201901_PA12HOME08,bat,Bliss  R. grounded out to 3b (0-0).,2,Holland,NA,NA,B,B2,3,Holland,NA,NA,B,B3,0
OMSS_AUBN_0418201901,OMSS_AUBN_0418201901_PA13AWAY01,bat,T. Keenan grounded out to 2b (1-2 BSFF).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
OMSS_AUBN_0418201901,OMSS_AUBN_0418201901_PA13AWAY02,bat,T. Dillard grounded out to p (2-1 KBB).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
OMSS_AUBN_0418201901,OMSS_AUBN_0418201901_PA13AWAY03,bat,C. Johnson struck out swinging (2-2 KSBBS).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
OMSS_AUBN_0418201901,OMSS_AUBN_0418201901_PA14HOME01,bat,Ward  J. struck out swinging (1-2 BFKFS).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
OMSS_AUBN_0418201901,OMSS_AUBN_0418201901_PA14HOME02,bat,Howell  K. flied out to rf (1-0 B).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
OMSS_AUBN_0418201901,OMSS_AUBN_0418201901_PA14HOME03,bat,Julien  E. homered to right center  RBI (2-1 BKB).,2,NA,NA,NA,A,A2,2,NA,NA,NA,A,A2,1
OMSS_AUBN_0418201901,OMSS_AUBN_0418201901_PA14HOME04,bat,Davis  Co. struck out swinging (0-2 KKS).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
OMSS_AUBN_0418201901,OMSS_AUBN_0418201901_PA15AWAY01,batbr,C. Zabowski singled advanced to second on an error by lf (1-2 KKB).,0,NA,NA,NA,A,A0,0,Zabowski,NA,NA,B,B0,0
OMSS_AUBN_0418201901,OMSS_AUBN_0418201901_PA15AWAY01,batbr,C. Zabowski singled advanced to second on an error by lf (1-2 KKB).,0,NA,NA,NA,A,A0,0,NA,Zabowski,NA,C,C0,0
OMSS_AUBN_0418201901,OMSS_AUBN_0418201901_PA15AWAY02,sub,K. Graham to dh.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
OMSS_AUBN_0418201901,OMSS_AUBN_0418201901_PA15AWAY03,sub,Greenhill C to p for Fitts R..,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
OMSS_AUBN_0418201901,OMSS_AUBN_0418201901_PA15AWAY04,bat,K. Graham grounded out to ss (1-2 KSBF);,0,NA,Zabowski,NA,C,C0,1,NA,Zabowski,NA,C,C1,0
OMSS_AUBN_0418201901,OMSS_AUBN_0418201901_PA15AWAY04,br,C. Zabowski advanced to third.,0,NA,Zabowski,NA,C,C0,1,NA,NA,Zabowski,D,D1,0
OMSS_AUBN_0418201901,OMSS_AUBN_0418201901_PA15AWAY05,bat,J. Adams struck out swinging (0-2 FFS).,1,NA,NA,Zabowski,D,D1,2,NA,NA,Zabowski,D,D2,0
OMSS_AUBN_0418201901,OMSS_AUBN_0418201901_PA15AWAY06,sub,Fitzsimmons pinch hit for J. Hall.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
OMSS_AUBN_0418201901,OMSS_AUBN_0418201901_PA15AWAY07,bat,Fitzsimmons struck out swinging (1-2 FKBFS).,2,NA,NA,Zabowski,D,D2,3,NA,NA,Zabowski,D,D3,0
OMSS_AUBN_0418201901,OMSS_AUBN_0418201901_PA16HOME01,sub,A. Servideo to cf.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
OMSS_AUBN_0418201901,OMSS_AUBN_0418201901_PA16HOME02,sub,C. Gindl to rf for Fitzsimmons.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
OMSS_AUBN_0418201901,OMSS_AUBN_0418201901_PA16HOME03,bat,Scheffler  M singled to left center (1-0 B).,0,NA,NA,NA,A,A0,0,Scheffler,NA,NA,B,B0,0
OMSS_AUBN_0418201901,OMSS_AUBN_0418201901_PA16HOME04,bat,Woley  R. singled through the left side (0-0);,0,Scheffler,NA,NA,B,B0,0,Woley,NA,NA,B,B0,0
OMSS_AUBN_0418201901,OMSS_AUBN_0418201901_PA16HOME04,br,Scheffler M advanced to second.,0,Scheffler,NA,NA,B,B0,0,Woley,Scheffler,NA,E,E0,0
OMSS_AUBN_0418201901,OMSS_AUBN_0418201901_PA16HOME05,sub,C. Green to p for T. Myers.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
OMSS_AUBN_0418201901,OMSS_AUBN_0418201901_PA16HOME06,batbr,Holland W. out at first c to 2b SAC bunt (0-0);,0,Woley,Scheffler,NA,E,E0,0,Woley,Scheffler,NA,E,E0,0
OMSS_AUBN_0418201901,OMSS_AUBN_0418201901_PA16HOME06,batbr,Holland W. out at first c to 2b SAC bunt (0-0);,0,Woley,Scheffler,NA,E,E0,1,Woley,Scheffler,NA,E,E1,0
OMSS_AUBN_0418201901,OMSS_AUBN_0418201901_PA16HOME06,br,Woley R. advanced to second;,0,Woley,Scheffler,NA,E,E0,1,NA,Woley,NA,C,C1,0
OMSS_AUBN_0418201901,OMSS_AUBN_0418201901_PA16HOME06,br,Scheffler M advanced to third.,0,Woley,Scheffler,NA,E,E0,1,NA,Woley,Scheffler,G,G1,0
OMSS_AUBN_0418201901,OMSS_AUBN_0418201901_PA16HOME07,bat,Williams  S. intentionally walked (0-0).,1,NA,Woley,Scheffler,G,G1,1,Williams,Woley,Scheffler,H,H1,0
OMSS_AUBN_0418201901,OMSS_AUBN_0418201901_PA16HOME08,bat,Bliss  R. flied out to lf  SF  RBI (0-1 K);,1,Williams,Woley,Scheffler,H,H1,2,Williams,Woley,Scheffler,H,H2,0
OMSS_AUBN_0418201901,OMSS_AUBN_0418201901_PA16HOME08,br,Scheffler M scored.,1,Williams,Woley,Scheffler,H,H1,2,Williams,Woley,NA,E,E2,1
OMSS_AUBN_0418201901,OMSS_AUBN_0418201901_PA16HOME09,bat,Ward  J. walked (3-0 BBBB);,2,Williams,Woley,NA,E,E2,2,Ward,Woley,NA,E,E2,0
OMSS_AUBN_0418201901,OMSS_AUBN_0418201901_PA16HOME09,br,Williams S. advanced to second;,2,Williams,Woley,NA,E,E2,2,Ward,Williams,NA,E,E2,0
OMSS_AUBN_0418201901,OMSS_AUBN_0418201901_PA16HOME09,br,Woley R. advanced to third.,2,Williams,Woley,NA,E,E2,2,Ward,Williams,Woley,H,H2,0
OMSS_AUBN_0418201901,OMSS_AUBN_0418201901_PA16HOME10,bat,Howell  K. popped up to ss (2-0 BB).,2,Ward,Williams,Woley,H,H2,3,Ward,Williams,Woley,H,H3,0
OMSS_AUBN_0418201901,OMSS_AUBN_0418201901_PA17AWAY01,bat,A. Servideo flied out to cf (1-2 KKFFFBF).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
OMSS_AUBN_0418201901,OMSS_AUBN_0418201901_PA17AWAY02,bat,G. Kessinger flied out to cf (2-1 BKB).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
OMSS_AUBN_0418201901,OMSS_AUBN_0418201901_PA17AWAY03,bat,T. Keenan struck out swinging (1-2 BFFFS).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
