GameID,PlateAppID,AUType,AUString,startOuts,startOnFirst,startOnSecond,startOnThird,startBaseState,startBaseOutState,endOuts,endOnFirst,endOnSecond,endOnThird,endBaseState,endBaseOutState,RPrime
TXAM_ABAM_0512201901,TXAM_ABAM_0512201901_PA08HOME06,bat,Robinson singled up the middle  RBI (2-1);,2,Breaux,NA,Gentry,F,F2,2,Robinson,NA,Gentry,F,F2,0
TXAM_ABAM_0512201901,TXAM_ABAM_0512201901_PA08HOME06,br,Breaux advanced to second;,2,Breaux,NA,Gentry,F,F2,2,Robinson,Breaux,Gentry,H,H2,0
TXAM_ABAM_0512201901,TXAM_ABAM_0512201901_PA08HOME06,br,Gentry scored.,2,Breaux,NA,Gentry,F,F2,2,Robinson,Breaux,NA,E,E2,1
TXAM_ABAM_0512201901,TXAM_ABAM_0512201901_PA08HOME07,bat,Morris flied out to cf (0-0).,2,Robinson,Breaux,NA,E,E2,3,Robinson,Breaux,NA,E,E3,0
TXAM_ABAM_0512201901,TXAM_ABAM_0512201901_PA09AWAY01,batbr,SHEWMAKE out at first 1b to p (1-0).,0,NA,NA,NA,A,A0,0,NA,NA,NA,A,A0,0
TXAM_ABAM_0512201901,TXAM_ABAM_0512201901_PA09AWAY01,batbr,SHEWMAKE out at first 1b to p (1-0).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
TXAM_ABAM_0512201901,TXAM_ABAM_0512201901_PA09AWAY02,bat,BLAUM singled up the middle (0-1).,1,NA,NA,NA,A,A1,1,Blaum,NA,NA,B,B1,0
TXAM_ABAM_0512201901,TXAM_ABAM_0512201901_PA09AWAY03,other,Offensive time out - Texas A&M.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TXAM_ABAM_0512201901,TXAM_ABAM_0512201901_PA09AWAY04,bat,DELOACH flied out to cf (3-2).,1,Blaum,NA,NA,B,B1,2,Blaum,NA,NA,B,B2,0
TXAM_ABAM_0512201901,TXAM_ABAM_0512201901_PA09AWAY05,bat,BLAKE grounded out to 2b (2-1).,2,Blaum,NA,NA,B,B2,3,Blaum,NA,NA,B,B3,0
TXAM_ABAM_0512201901,TXAM_ABAM_0512201901_PA10HOME01,bat,Auerbach grounded out to 2b (0-2).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
TXAM_ABAM_0512201901,TXAM_ABAM_0512201901_PA10HOME02,bat,Reeves singled to left field (2-1).,1,NA,NA,NA,A,A1,1,Reeves,NA,NA,B,B1,0
TXAM_ABAM_0512201901,TXAM_ABAM_0512201901_PA10HOME03,br,Reeves stole second.,1,Reeves,NA,NA,B,B1,1,NA,Reeves,NA,C,C1,0
TXAM_ABAM_0512201901,TXAM_ABAM_0512201901_PA10HOME04,bat,McCullough struck out swinging (1-2).,1,NA,Reeves,NA,C,C1,2,NA,Reeves,NA,C,C2,0
TXAM_ABAM_0512201901,TXAM_ABAM_0512201901_PA10HOME05,batbr,Gentry singled to left field RBI advanced to second on the throw (0-0);,2,NA,Reeves,NA,C,C2,2,Gentry,Reeves,NA,E,E2,0
TXAM_ABAM_0512201901,TXAM_ABAM_0512201901_PA10HOME05,batbr,Gentry singled to left field RBI advanced to second on the throw (0-0);,2,NA,Reeves,NA,C,C2,2,NA,Gentry,NA,C,C2,0
TXAM_ABAM_0512201901,TXAM_ABAM_0512201901_PA10HOME05,br,Reeves scored.,2,NA,Reeves,NA,C,C2,2,NA,Gentry,NA,C,C2,1
TXAM_ABAM_0512201901,TXAM_ABAM_0512201901_PA10HOME06,sub,WEBER to p for ROA.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TXAM_ABAM_0512201901,TXAM_ABAM_0512201901_PA10HOME07,bat,Williamson grounded out to 2b (0-0).,2,NA,Gentry,NA,C,C2,3,NA,Gentry,NA,C,C3,0
TXAM_ABAM_0512201901,TXAM_ABAM_0512201901_PA11AWAY01,sub,Lee to p for Finnerty.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TXAM_ABAM_0512201901,TXAM_ABAM_0512201901_PA11AWAY02,bat,HOEHNER grounded out to 2b (3-2).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
TXAM_ABAM_0512201901,TXAM_ABAM_0512201901_PA11AWAY03,bat,FRIZZELL grounded out to 1b unassisted (1-1).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
TXAM_ABAM_0512201901,TXAM_ABAM_0512201901_PA11AWAY04,bat,COLEMAN  T. singled through the left side (2-2).,2,NA,NA,NA,A,A2,2,Coleman,NA,NA,B,B2,0
TXAM_ABAM_0512201901,TXAM_ABAM_0512201901_PA11AWAY05,bat,FOSTER grounded out to 2b (0-0).,2,Coleman,NA,NA,B,B2,3,Coleman,NA,NA,B,B3,0
TXAM_ABAM_0512201901,TXAM_ABAM_0512201901_PA12HOME01,bat,Ras popped up to 2b (3-1).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
TXAM_ABAM_0512201901,TXAM_ABAM_0512201901_PA12HOME02,bat,Breaux struck out looking (3-2).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
TXAM_ABAM_0512201901,TXAM_ABAM_0512201901_PA12HOME03,bat,Robinson singled to shortstop (0-1).,2,NA,NA,NA,A,A2,2,Robinson,NA,NA,B,B2,0
TXAM_ABAM_0512201901,TXAM_ABAM_0512201901_PA12HOME04,bat,Morris singled through the right side (0-0);,2,Robinson,NA,NA,B,B2,2,Morris,NA,NA,B,B2,0
TXAM_ABAM_0512201901,TXAM_ABAM_0512201901_PA12HOME04,br,Robinson advanced to third.,2,Robinson,NA,NA,B,B2,2,Morris,NA,Robinson,F,F2,0
TXAM_ABAM_0512201901,TXAM_ABAM_0512201901_PA12HOME05,bat,Auerbach walked (3-1);,2,Morris,NA,Robinson,F,F2,2,Auerbach,NA,Robinson,F,F2,0
TXAM_ABAM_0512201901,TXAM_ABAM_0512201901_PA12HOME05,br,Morris advanced to second.,2,Morris,NA,Robinson,F,F2,2,Auerbach,Morris,Robinson,H,H2,0
TXAM_ABAM_0512201901,TXAM_ABAM_0512201901_PA12HOME06,sub,MILLER to p for WEBER.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TXAM_ABAM_0512201901,TXAM_ABAM_0512201901_PA12HOME07,bat,Reeves struck out swinging (1-2).,2,Auerbach,Morris,Robinson,H,H2,3,Auerbach,Morris,Robinson,H,H3,0
TXAM_ABAM_0512201901,TXAM_ABAM_0512201901_PA13AWAY01,sub,WATSON pinch hit for CONDEL.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TXAM_ABAM_0512201901,TXAM_ABAM_0512201901_PA13AWAY02,sub,Guffey to p for Lee.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TXAM_ABAM_0512201901,TXAM_ABAM_0512201901_PA13AWAY03,sub,WINGATE pinch hit for WATSON.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TXAM_ABAM_0512201901,TXAM_ABAM_0512201901_PA13AWAY04,bat,WINGATE grounded out to 1b unassisted (1-2).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
TXAM_ABAM_0512201901,TXAM_ABAM_0512201901_PA13AWAY05,bat,SHEWMAKE singled to shortstop (0-1).,1,NA,NA,NA,A,A1,1,Shewmake,NA,NA,B,B1,0
TXAM_ABAM_0512201901,TXAM_ABAM_0512201901_PA13AWAY06,bat,BLAUM lined out to cf (2-1).,1,Shewmake,NA,NA,B,B1,2,Shewmake,NA,NA,B,B2,0
TXAM_ABAM_0512201901,TXAM_ABAM_0512201901_PA13AWAY07,bat,DELOACH grounded out to 2b (0-0).,2,Shewmake,NA,NA,B,B2,3,Shewmake,NA,NA,B,B3,0
TXAM_ABAM_0512201901,TXAM_ABAM_0512201901_PA14HOME01,sub,DELOACH to cf.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TXAM_ABAM_0512201901,TXAM_ABAM_0512201901_PA14HOME02,sub,WINGATE to lf.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TXAM_ABAM_0512201901,TXAM_ABAM_0512201901_PA14HOME03,bat,McCullough singled to center field (3-2).,0,NA,NA,NA,A,A0,0,Mccullough,NA,NA,B,B0,0
TXAM_ABAM_0512201901,TXAM_ABAM_0512201901_PA14HOME04,bat,Gentry lined out to cf (2-2).,0,Mccullough,NA,NA,B,B0,1,Mccullough,NA,NA,B,B1,0
TXAM_ABAM_0512201901,TXAM_ABAM_0512201901_PA14HOME05,sub,MENEFEE to p for MILLER.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TXAM_ABAM_0512201901,TXAM_ABAM_0512201901_PA14HOME06,batbr,Williamson singled up the middle advanced to second on an error by cf advanced to third on the error (1-1);,1,Mccullough,NA,NA,B,B1,1,Williamson,NA,NA,B,B1,0
TXAM_ABAM_0512201901,TXAM_ABAM_0512201901_PA14HOME06,batbr,Williamson singled up the middle advanced to second on an error by cf advanced to third on the error (1-1);,1,Mccullough,NA,NA,B,B1,1,NA,Williamson,NA,C,C1,0
TXAM_ABAM_0512201901,TXAM_ABAM_0512201901_PA14HOME06,br,McCullough advanced to second advanced to third on the error scored on the error unearned.,1,Mccullough,NA,NA,B,B1,1,NA,Mccullough,NA,C,C1,0
TXAM_ABAM_0512201901,TXAM_ABAM_0512201901_PA14HOME07,bat,Ras grounded out to ss (2-2).,1,NA,Mccullough,NA,C,C1,2,NA,Mccullough,NA,C,C2,0
TXAM_ABAM_0512201901,TXAM_ABAM_0512201901_PA14HOME08,bat,Breaux grounded out to p (0-0).,2,NA,Mccullough,NA,C,C2,3,NA,Mccullough,NA,C,C3,0
TXAM_ABAM_0512201901,TXAM_ABAM_0512201901_PA15AWAY01,bat,BLAKE grounded out to 2b (0-0).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
TXAM_ABAM_0512201901,TXAM_ABAM_0512201901_PA15AWAY02,bat,HOEHNER walked (3-2).,1,NA,NA,NA,A,A1,1,Hoehner,NA,NA,B,B1,0
TXAM_ABAM_0512201901,TXAM_ABAM_0512201901_PA15AWAY03,bat,FRIZZELL grounded out to p (1-2);,1,Hoehner,NA,NA,B,B1,2,Hoehner,NA,NA,B,B2,0
TXAM_ABAM_0512201901,TXAM_ABAM_0512201901_PA15AWAY03,br,HOEHNER advanced to second.,1,Hoehner,NA,NA,B,B1,2,NA,Hoehner,NA,C,C2,0
TXAM_ABAM_0512201901,TXAM_ABAM_0512201901_PA15AWAY04,batbr,COLEMAN T. singled to right field RBI advanced to second on the throw (1-2);,2,NA,Hoehner,NA,C,C2,2,Coleman,Hoehner,NA,E,E2,0
TXAM_ABAM_0512201901,TXAM_ABAM_0512201901_PA15AWAY04,batbr,COLEMAN T. singled to right field RBI advanced to second on the throw (1-2);,2,NA,Hoehner,NA,C,C2,2,NA,Coleman,NA,C,C2,0
TXAM_ABAM_0512201901,TXAM_ABAM_0512201901_PA15AWAY04,br,HOEHNER scored.,2,NA,Hoehner,NA,C,C2,2,NA,Coleman,NA,C,C2,1
TXAM_ABAM_0512201901,TXAM_ABAM_0512201901_PA15AWAY05,other,Play at the plate reviewed - Call of safe confirmed.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TXAM_ABAM_0512201901,TXAM_ABAM_0512201901_PA15AWAY06,sub,Medders to p for Guffey.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TXAM_ABAM_0512201901,TXAM_ABAM_0512201901_PA15AWAY07,bat,FOSTER struck out looking (2-2).,2,NA,Coleman,NA,C,C2,3,NA,Coleman,NA,C,C3,0
TXAM_ABAM_0512201901,TXAM_ABAM_0512201901_PA16HOME01,bat,Robinson grounded out to ss (0-1).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
TXAM_ABAM_0512201901,TXAM_ABAM_0512201901_PA16HOME02,sub,Carinci pinch hit for Morris.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TXAM_ABAM_0512201901,TXAM_ABAM_0512201901_PA16HOME03,bat,Carinci grounded out to 3b (1-2).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
TXAM_ABAM_0512201901,TXAM_ABAM_0512201901_PA16HOME04,bat,Auerbach struck out looking (2-2).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
TXAM_ABAM_0512201901,TXAM_ABAM_0512201901_PA17AWAY01,sub,Carinci to 3b.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TXAM_ABAM_0512201901,TXAM_ABAM_0512201901_PA17AWAY02,bat,WINGATE grounded out to ss (0-1).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
TXAM_ABAM_0512201901,TXAM_ABAM_0512201901_PA17AWAY03,bat,SHEWMAKE flied out to lf (0-0).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
TXAM_ABAM_0512201901,TXAM_ABAM_0512201901_PA17AWAY04,bat,BLAUM walked (3-0).,2,NA,NA,NA,A,A2,2,Blaum,NA,NA,B,B2,0
TXAM_ABAM_0512201901,TXAM_ABAM_0512201901_PA17AWAY05,br,BLAUM stole second.,2,Blaum,NA,NA,B,B2,2,NA,Blaum,NA,C,C2,0
TXAM_ABAM_0512201901,TXAM_ABAM_0512201901_PA17AWAY06,bat,DELOACH walked (3-1).,2,NA,Blaum,NA,C,C2,2,Deloach,Blaum,NA,E,E2,0
TXAM_ABAM_0512201901,TXAM_ABAM_0512201901_PA17AWAY07,bat,BLAKE struck out looking (1-2).,2,Deloach,Blaum,NA,E,E2,3,Deloach,Blaum,NA,E,E3,0
TXAM_ABAM_0512201901,TXAM_ABAM_0512201901_PA18HOME01,sub,KALICH to p for MENEFEE.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TXAM_ABAM_0512201901,TXAM_ABAM_0512201901_PA18HOME02,bat,Reeves singled to left field (1-2).,0,NA,NA,NA,A,A0,0,Reeves,NA,NA,B,B0,0
TXAM_ABAM_0512201901,TXAM_ABAM_0512201901_PA18HOME03,bat,McCullough flied out to cf (0-0).,0,Reeves,NA,NA,B,B0,1,Reeves,NA,NA,B,B1,0
TXAM_ABAM_0512201901,TXAM_ABAM_0512201901_PA18HOME04,br,Reeves advanced to second on a wild pitch.,1,Reeves,NA,NA,B,B1,1,NA,Reeves,NA,C,C1,0
TXAM_ABAM_0512201901,TXAM_ABAM_0512201901_PA18HOME05,bat,Gentry doubled to center field  RBI (2-2);,1,NA,Reeves,NA,C,C1,1,NA,Gentry,NA,C,C1,0
TXAM_ABAM_0512201901,TXAM_ABAM_0512201901_PA18HOME05,br,Reeves scored.,1,NA,Reeves,NA,C,C1,1,NA,Gentry,NA,C,C1,1
TXAM_ABAM_0512201901,TXAM_ABAM_0512201901_PA18HOME06,bat,Williamson walked (3-1).,1,NA,Gentry,NA,C,C1,1,Williamson,Gentry,NA,E,E1,0
TXAM_ABAM_0512201901,TXAM_ABAM_0512201901_PA18HOME07,sub,McCleney pinch ran for Williamson.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TXAM_ABAM_0512201901,TXAM_ABAM_0512201901_PA18HOME08,other,Rain delay starting at 5:04 (1-2 count to Ras).,1,Williamson,Gentry,NA,E,E1,1,Williamson,Gentry,NA,E,E1,0
TXAM_ABAM_0512201901,TXAM_ABAM_0512201901_PA18HOME09,other,Game resumed at 5:52 (48 minute rain delay).,1,Williamson,Gentry,NA,E,E1,1,Williamson,Gentry,NA,E,E1,0
TXAM_ABAM_0512201901,TXAM_ABAM_0512201901_PA18HOME10,bat,Ras struck out swinging (1-2).,1,Williamson,Gentry,NA,E,E1,2,Williamson,Gentry,NA,E,E2,0
TXAM_ABAM_0512201901,TXAM_ABAM_0512201901_PA18HOME11,bat,Breaux struck out swinging (2-2).,2,Williamson,Gentry,NA,E,E2,3,Williamson,Gentry,NA,E,E3,0
