GameID,PlateAppID,AUType,AUString,startOuts,startOnFirst,startOnSecond,startOnThird,startBaseState,startBaseOutState,endOuts,endOnFirst,endOnSecond,endOnThird,endBaseState,endBaseOutState,RPrime
TENN_KENT_0419201901,TENN_KENT_0419201901_PA04HOME04,br,D. Reed advanced to third.,0,Daniel,Reed,NA,E,E0,1,NA,Daniel,Reed,G,G1,0
TENN_KENT_0419201901,TENN_KENT_0419201901_PA04HOME05,bat,"Z. Lewis reached on a fielders choice (0-0);,1,NA,Daniel,Reed,G,G1,1,Lewis,Daniel,Reed,H,H1,0
TENN_KENT_0419201901,TENN_KENT_0419201901_PA04HOME05,br,B. Daniel advanced to third;,1,NA,Daniel,Reed,G,G1,1,Lewis,NA,Daniel,F,F1,0
TENN_KENT_0419201901,TENN_KENT_0419201901_PA04HOME05,br,D. Reed out at home 1b to c.",1,NA,Daniel,Reed,G,G1,2,Lewis,NA,Daniel,F,F2,0
TENN_KENT_0419201901,TENN_KENT_0419201901_PA04HOME06,bat,"A. Schultz reached on a fielders choice (0-1 K);,2,Lewis,NA,Daniel,F,F2,2,Schultz,NA,Daniel,F,F2,0
TENN_KENT_0419201901,TENN_KENT_0419201901_PA04HOME06,br,Z. Lewis out at second ss to 2b.",2,Lewis,NA,Daniel,F,F2,3,Schultz,NA,Daniel,F,F3,0
TENN_KENT_0419201901,TENN_KENT_0419201901_PA05AWAY01,bat,PAVOLONY  C. struck out swinging (1-2 KFBFS).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
TENN_KENT_0419201901,TENN_KENT_0419201901_PA05AWAY02,bat,CHARLESTON fouled out to rf (0-1 K).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
TENN_KENT_0419201901,TENN_KENT_0419201901_PA05AWAY03,bat,FERGUSON  M. grounded out to 2b (2-1 BKB).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
TENN_KENT_0419201901,TENN_KENT_0419201901_PA06HOME01,bat,R. Shinn grounded out to 3b (0-2 KF).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
TENN_KENT_0419201901,TENN_KENT_0419201901_PA06HOME02,bat,C. Kessler struck out swinging (0-2 SFS).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
TENN_KENT_0419201901,TENN_KENT_0419201901_PA06HOME03,bat,Jr. Shelby grounded out to ss (1-1 KB).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
TENN_KENT_0419201901,TENN_KENT_0419201901_PA07AWAY01,bat,LIPCIUS  A. flied out to rf (3-2 BBFFFBF).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
TENN_KENT_0419201901,TENN_KENT_0419201901_PA07AWAY02,bat,SOULARIE  A. walked (3-2 KFBFFFFBBB).,1,NA,NA,NA,A,A1,1,Soularie,NA,NA,B,B1,0
TENN_KENT_0419201901,TENN_KENT_0419201901_PA07AWAY03,bat,AMMONS grounded out to 2b (3-2 BBBKF);,1,Soularie,NA,NA,B,B1,2,Soularie,NA,NA,B,B2,0
TENN_KENT_0419201901,TENN_KENT_0419201901_PA07AWAY03,br,SOULARIE A. advanced to second.,1,Soularie,NA,NA,B,B1,2,NA,Soularie,NA,C,C2,0
TENN_KENT_0419201901,TENN_KENT_0419201901_PA07AWAY04,bat,MARTINEZ  R. doubled to center field  RBI (2-2 FBFBFF);,2,NA,Soularie,NA,C,C2,2,NA,Martinez,NA,C,C2,0
TENN_KENT_0419201901,TENN_KENT_0419201901_PA07AWAY04,br,SOULARIE A. scored.,2,NA,Soularie,NA,C,C2,2,NA,Martinez,NA,C,C2,1
TENN_KENT_0419201901,TENN_KENT_0419201901_PA07AWAY05,bat,RUCKER  J. walked (3-1 BBKBB).,2,NA,Martinez,NA,C,C2,2,Rucker,Martinez,NA,E,E2,0
TENN_KENT_0419201901,TENN_KENT_0419201901_PA07AWAY06,bat,DANIELS  Z. struck out looking (1-2 BSSFK).,2,Rucker,Martinez,NA,E,E2,3,Rucker,Martinez,NA,E,E3,0
TENN_KENT_0419201901,TENN_KENT_0419201901_PA08HOME01,bat,T. Collett struck out swinging (0-2 SFS).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
TENN_KENT_0419201901,TENN_KENT_0419201901_PA08HOME02,bat,D. Reed singled to right center (1-1 BF).,1,NA,NA,NA,A,A1,1,Reed,NA,NA,B,B1,0
TENN_KENT_0419201901,TENN_KENT_0419201901_PA08HOME03,bat,B. Daniel grounded out to 2b (0-2 KS);,1,Reed,NA,NA,B,B1,2,Reed,NA,NA,B,B2,0
TENN_KENT_0419201901,TENN_KENT_0419201901_PA08HOME03,br,D. Reed advanced to second.,1,Reed,NA,NA,B,B1,2,NA,Reed,NA,C,C2,0
TENN_KENT_0419201901,TENN_KENT_0419201901_PA08HOME04,other,Runner out at first is reviewed;,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TENN_KENT_0419201901,TENN_KENT_0419201901_PA08HOME04,other,Confirmed.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TENN_KENT_0419201901,TENN_KENT_0419201901_PA08HOME05,bat,M. Gei flied out to 2b (1-1 KB).,2,NA,Reed,NA,C,C2,3,NA,Reed,NA,C,C3,0
TENN_KENT_0419201901,TENN_KENT_0419201901_PA09AWAY01,bat,PAVOLONY  C. struck out swinging (2-2 KBBKS).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
TENN_KENT_0419201901,TENN_KENT_0419201901_PA09AWAY02,bat,CHARLESTON grounded out to ss (0-0).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
TENN_KENT_0419201901,TENN_KENT_0419201901_PA09AWAY03,bat,FERGUSON  M. walked (3-2 KBBBKFB).,2,NA,NA,NA,A,A2,2,Ferguson,NA,NA,B,B2,0
TENN_KENT_0419201901,TENN_KENT_0419201901_PA09AWAY04,sub,C. Daniels to p for M. Hazelwood.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TENN_KENT_0419201901,TENN_KENT_0419201901_PA09AWAY05,bat,LIPCIUS  A. walked (3-1 BBBKB);,2,Ferguson,NA,NA,B,B2,2,Lipcius,NA,NA,B,B2,0
TENN_KENT_0419201901,TENN_KENT_0419201901_PA09AWAY05,br,FERGUSON M. advanced to second.,2,Ferguson,NA,NA,B,B2,2,Lipcius,Ferguson,NA,E,E2,0
TENN_KENT_0419201901,TENN_KENT_0419201901_PA09AWAY06,br,FERGUSON M. advanced to third on a wild pitch.,2,Lipcius,Ferguson,NA,E,E2,2,Lipcius,NA,Ferguson,F,F2,0
TENN_KENT_0419201901,TENN_KENT_0419201901_PA09AWAY07,br,LIPCIUS A. stole second.,2,Lipcius,NA,Ferguson,F,F2,2,NA,Lipcius,Ferguson,G,G2,0
TENN_KENT_0419201901,TENN_KENT_0419201901_PA09AWAY08,bat,SOULARIE  A. walked (3-2 FKBBBB).,2,NA,Lipcius,Ferguson,G,G2,2,Soularie,Lipcius,Ferguson,H,H2,0
TENN_KENT_0419201901,TENN_KENT_0419201901_PA09AWAY09,br,SOULARIE A. advanced to second;,2,Soularie,Lipcius,Ferguson,H,H2,2,NA,Soularie,Ferguson,G,G2,0
TENN_KENT_0419201901,TENN_KENT_0419201901_PA09AWAY09,br,LIPCIUS A. advanced to third;,2,NA,Soularie,Ferguson,G,G2,2,NA,Soularie,Lipcius,G,G2,0
TENN_KENT_0419201901,TENN_KENT_0419201901_PA09AWAY09,br,FERGUSON M. scored on a wild pitch.,2,NA,Soularie,Lipcius,G,G2,2,NA,Soularie,Lipcius,G,G2,1
TENN_KENT_0419201901,TENN_KENT_0419201901_PA09AWAY10,bat,AMMONS grounded out to 1b unassisted (2-2 KBFB).,2,NA,Soularie,Lipcius,G,G2,3,NA,Soularie,Lipcius,G,G3,0
TENN_KENT_0419201901,TENN_KENT_0419201901_PA10HOME01,bat,Z. Lewis singled down the lf line (1-0 B).,0,NA,NA,NA,A,A0,0,Lewis,NA,NA,B,B0,0
TENN_KENT_0419201901,TENN_KENT_0419201901_PA10HOME02,bat,A. Schultz flied out to lf (2-1 BKB).,0,Lewis,NA,NA,B,B0,1,Lewis,NA,NA,B,B1,0
TENN_KENT_0419201901,TENN_KENT_0419201901_PA10HOME03,bat,R. Shinn flied out to rf (1-0 B).,1,Lewis,NA,NA,B,B1,2,Lewis,NA,NA,B,B2,0
TENN_KENT_0419201901,TENN_KENT_0419201901_PA10HOME04,bat,C. Kessler struck out looking (0-2 SFK).,2,Lewis,NA,NA,B,B2,3,Lewis,NA,NA,B,B3,0
TENN_KENT_0419201901,TENN_KENT_0419201901_PA11AWAY01,sub,C. Ayers to p for C. Daniels.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TENN_KENT_0419201901,TENN_KENT_0419201901_PA11AWAY02,bat,MARTINEZ  R. doubled to right field (2-2 BKBF).,0,NA,NA,NA,A,A0,0,NA,Martinez,NA,C,C0,0
TENN_KENT_0419201901,TENN_KENT_0419201901_PA11AWAY03,batbr,RUCKER J. singled to center field advanced to second RBI (1-1 KB);,0,NA,Martinez,NA,C,C0,0,Rucker,Martinez,NA,E,E0,0
TENN_KENT_0419201901,TENN_KENT_0419201901_PA11AWAY03,batbr,RUCKER J. singled to center field advanced to second RBI (1-1 KB);,0,NA,Martinez,NA,C,C0,0,NA,Rucker,NA,C,C0,0
TENN_KENT_0419201901,TENN_KENT_0419201901_PA11AWAY03,br,MARTINEZ R. scored.,0,NA,Martinez,NA,C,C0,0,NA,Rucker,NA,C,C0,1
TENN_KENT_0419201901,TENN_KENT_0419201901_PA11AWAY04,sub,DERKAY pinch hit for DANIELS Z..,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TENN_KENT_0419201901,TENN_KENT_0419201901_PA11AWAY05,batbr,DERKAY reached on a fielding error by lf advanced to second (1-2 BSF);,0,NA,Rucker,NA,C,C0,0,Derkay,Rucker,NA,E,E0,0
TENN_KENT_0419201901,TENN_KENT_0419201901_PA11AWAY05,batbr,DERKAY reached on a fielding error by lf advanced to second (1-2 BSF);,0,NA,Rucker,NA,C,C0,0,NA,Derkay,NA,C,C0,0
TENN_KENT_0419201901,TENN_KENT_0419201901_PA11AWAY05,br,RUCKER J. advanced to third.,0,NA,Rucker,NA,C,C0,0,NA,Derkay,Rucker,G,G0,0
TENN_KENT_0419201901,TENN_KENT_0419201901_PA11AWAY06,bat,PAVOLONY  C. struck out swinging (2-2 BFBKS).,0,NA,Derkay,Rucker,G,G0,1,NA,Derkay,Rucker,G,G1,0
TENN_KENT_0419201901,TENN_KENT_0419201901_PA11AWAY07,bat,CHARLESTON grounded out to ss  RBI (2-1 BKB);,1,NA,Derkay,Rucker,G,G1,2,NA,Derkay,Rucker,G,G2,0
TENN_KENT_0419201901,TENN_KENT_0419201901_PA11AWAY07,br,DERKAY advanced to third;,1,NA,Derkay,Rucker,G,G1,2,NA,NA,Derkay,D,D2,0
TENN_KENT_0419201901,TENN_KENT_0419201901_PA11AWAY07,br,RUCKER J. scored unearned.,1,NA,Derkay,Rucker,G,G1,2,NA,NA,Derkay,D,D2,1
TENN_KENT_0419201901,TENN_KENT_0419201901_PA11AWAY08,sub,B Cottongame to p for C. Ayers.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TENN_KENT_0419201901,TENN_KENT_0419201901_PA11AWAY09,br,DERKAY scored on a passed ball unearned.,2,NA,NA,Derkay,D,D2,2,NA,NA,NA,A,A2,1
TENN_KENT_0419201901,TENN_KENT_0419201901_PA11AWAY10,bat,FERGUSON  M. walked (3-2 BBKKBB).,2,NA,NA,NA,A,A2,2,Ferguson,NA,NA,B,B2,0
TENN_KENT_0419201901,TENN_KENT_0419201901_PA11AWAY11,bat,LIPCIUS  A. grounded out to 3b (0-0).,2,Ferguson,NA,NA,B,B2,3,Ferguson,NA,NA,B,B3,0
TENN_KENT_0419201901,TENN_KENT_0419201901_PA12HOME01,sub,DERKAY to dh.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TENN_KENT_0419201901,TENN_KENT_0419201901_PA12HOME02,bat,Jr. Shelby struck out swinging (0-2 FFS).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
TENN_KENT_0419201901,TENN_KENT_0419201901_PA12HOME03,bat,T. Collett flied out to rf (0-1 K).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
TENN_KENT_0419201901,TENN_KENT_0419201901_PA12HOME04,bat,D. Reed struck out swinging (0-2 FFS).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
TENN_KENT_0419201901,TENN_KENT_0419201901_PA13AWAY01,sub,G Macciocchi to p for B Cottongame.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TENN_KENT_0419201901,TENN_KENT_0419201901_PA13AWAY02,bat,SOULARIE  A. walked (3-0 BBBB).,0,NA,NA,NA,A,A0,0,Soularie,NA,NA,B,B0,0
TENN_KENT_0419201901,TENN_KENT_0419201901_PA13AWAY03,batbr,AMMONS out at first p to 2b to 1b (1-1 BK);,0,Soularie,NA,NA,B,B0,0,Soularie,NA,NA,B,B0,0
TENN_KENT_0419201901,TENN_KENT_0419201901_PA13AWAY03,batbr,AMMONS out at first p to 2b to 1b (1-1 BK);,0,Soularie,NA,NA,B,B0,1,Soularie,NA,NA,B,B1,0
TENN_KENT_0419201901,TENN_KENT_0419201901_PA13AWAY03,br,SOULARIE A. advanced to second.,0,Soularie,NA,NA,B,B0,1,NA,Soularie,NA,C,C1,0
TENN_KENT_0419201901,TENN_KENT_0419201901_PA13AWAY04,bat,MARTINEZ  R. singled to left field  RBI (0-1 K);,1,NA,Soularie,NA,C,C1,1,Martinez,Soularie,NA,E,E1,0
TENN_KENT_0419201901,TENN_KENT_0419201901_PA13AWAY04,br,SOULARIE A. scored.,1,NA,Soularie,NA,C,C1,1,Martinez,NA,NA,B,B1,1
TENN_KENT_0419201901,TENN_KENT_0419201901_PA13AWAY05,br,MARTINEZ R. stole second.,1,Martinez,NA,NA,B,B1,1,NA,Martinez,NA,C,C1,0
TENN_KENT_0419201901,TENN_KENT_0419201901_PA13AWAY06,bat,RUCKER  J. hit by pitch (3-2 BBBKKF).,1,NA,Martinez,NA,C,C1,1,Rucker,Martinez,NA,E,E1,0
TENN_KENT_0419201901,TENN_KENT_0419201901_PA13AWAY07,bat,DERKAY singled to right field  RBI (3-1 SBBB);,1,Rucker,Martinez,NA,E,E1,1,Derkay,Martinez,NA,E,E1,0
TENN_KENT_0419201901,TENN_KENT_0419201901_PA13AWAY07,br,RUCKER J. advanced to third;,1,Rucker,Martinez,NA,E,E1,1,Derkay,Martinez,Rucker,H,H1,0
TENN_KENT_0419201901,TENN_KENT_0419201901_PA13AWAY07,br,MARTINEZ R. scored.,1,Rucker,Martinez,NA,E,E1,1,Derkay,NA,Rucker,F,F1,1
TENN_KENT_0419201901,TENN_KENT_0419201901_PA13AWAY08,sub,A. Degen to p for G Macciocchi.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TENN_KENT_0419201901,TENN_KENT_0419201901_PA13AWAY09,bat,PAVOLONY  C. singled to right field  RBI (0-2 FF);,1,Derkay,NA,Rucker,F,F1,1,Pavolony,NA,Rucker,F,F1,0
TENN_KENT_0419201901,TENN_KENT_0419201901_PA13AWAY09,br,DERKAY advanced to third;,1,Derkay,NA,Rucker,F,F1,1,Pavolony,NA,Derkay,F,F1,0
TENN_KENT_0419201901,TENN_KENT_0419201901_PA13AWAY09,br,RUCKER J. scored.,1,Derkay,NA,Rucker,F,F1,1,Pavolony,NA,Derkay,F,F1,1
TENN_KENT_0419201901,TENN_KENT_0419201901_PA13AWAY10,bat,CHARLESTON singled to first base  RBI (0-1 K);,1,Pavolony,NA,Derkay,F,F1,1,Charleston,NA,Derkay,F,F1,0
TENN_KENT_0419201901,TENN_KENT_0419201901_PA13AWAY10,br,PAVOLONY C. advanced to second;,1,Pavolony,NA,Derkay,F,F1,1,Charleston,Pavolony,Derkay,H,H1,0
TENN_KENT_0419201901,TENN_KENT_0419201901_PA13AWAY10,br,DERKAY scored.,1,Pavolony,NA,Derkay,F,F1,1,Charleston,Pavolony,NA,E,E1,1
TENN_KENT_0419201901,TENN_KENT_0419201901_PA13AWAY11,bat,FERGUSON  M. struck out looking (3-2 BBKSBFFK).,1,Charleston,Pavolony,NA,E,E1,2,Charleston,Pavolony,NA,E,E2,0
TENN_KENT_0419201901,TENN_KENT_0419201901_PA13AWAY12,bat,LIPCIUS  A. struck out swinging (1-2 KFFBS).,2,Charleston,Pavolony,NA,E,E2,3,Charleston,Pavolony,NA,E,E3,0
TENN_KENT_0419201901,TENN_KENT_0419201901_PA14HOME01,bat,B. Daniel struck out looking (1-2 SBSFK).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
TENN_KENT_0419201901,TENN_KENT_0419201901_PA14HOME02,bat,M. Gei grounded out to 2b (0-0).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
TENN_KENT_0419201901,TENN_KENT_0419201901_PA14HOME03,bat,Z. Lewis lined out to 2b (3-1 BBBK).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
TENN_KENT_0419201901,TENN_KENT_0419201901_PA15AWAY01,sub,O. Adams Jr. to c for M. Gei.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TENN_KENT_0419201901,TENN_KENT_0419201901_PA15AWAY02,bat,SOULARIE  A. grounded out to ss (1-0 B).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
TENN_KENT_0419201901,TENN_KENT_0419201901_PA15AWAY03,bat,AMMONS singled to right field (2-0 BB).,1,NA,NA,NA,A,A1,1,Ammons,NA,NA,B,B1,0
TENN_KENT_0419201901,TENN_KENT_0419201901_PA15AWAY04,bat,MARTINEZ  R. walked (3-1 BFBBB);,1,Ammons,NA,NA,B,B1,1,Martinez,NA,NA,B,B1,0
TENN_KENT_0419201901,TENN_KENT_0419201901_PA15AWAY04,br,AMMONS advanced to second.,1,Ammons,NA,NA,B,B1,1,Martinez,Ammons,NA,E,E1,0
TENN_KENT_0419201901,TENN_KENT_0419201901_PA15AWAY05,br,MARTINEZ R. advanced to second on a wild pitch;,1,Martinez,Ammons,NA,E,E1,1,NA,Martinez,NA,C,C1,0
TENN_KENT_0419201901,TENN_KENT_0419201901_PA15AWAY05,br,AMMONS advanced to third.,1,NA,Martinez,NA,C,C1,1,NA,Martinez,Ammons,G,G1,0
TENN_KENT_0419201901,TENN_KENT_0419201901_PA15AWAY06,bat,RUCKER  J. walked (3-1 FBBBB).,1,NA,Martinez,Ammons,G,G1,1,Rucker,Martinez,Ammons,H,H1,0
TENN_KENT_0419201901,TENN_KENT_0419201901_PA15AWAY07,other,Weather Delay.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TENN_KENT_0419201901,TENN_KENT_0419201901_PA15AWAY08,sub,A. Rodriguez to ss for A. Schultz.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TENN_KENT_0419201901,TENN_KENT_0419201901_PA15AWAY09,sub,R. Ellington to rf for R. Shinn.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TENN_KENT_0419201901,TENN_KENT_0419201901_PA15AWAY10,sub,C. Hill to cf for Jr. Shelby.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TENN_KENT_0419201901,TENN_KENT_0419201901_PA15AWAY11,sub,R. Johnson to 1b for D. Reed.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TENN_KENT_0419201901,TENN_KENT_0419201901_PA15AWAY12,sub,B. Jordan to p for A. Degen.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TENN_KENT_0419201901,TENN_KENT_0419201901_PA15AWAY13,other,Rain Delay lasted one hour and 28 minutes. (10:52 pm restart).,1,Rucker,Martinez,Ammons,H,H1,1,Rucker,Martinez,Ammons,H,H1,0
TENN_KENT_0419201901,TENN_KENT_0419201901_PA15AWAY14,bat,DERKAY flied out to lf  SF  RBI (2-2 KKFBB);,1,Rucker,Martinez,Ammons,H,H1,2,Rucker,Martinez,Ammons,H,H2,0
TENN_KENT_0419201901,TENN_KENT_0419201901_PA15AWAY14,br,AMMONS scored.,1,Rucker,Martinez,Ammons,H,H1,2,Rucker,Martinez,NA,E,E2,1
TENN_KENT_0419201901,TENN_KENT_0419201901_PA15AWAY15,br,RUCKER J. advanced to second on a wild pitch;,2,Rucker,Martinez,NA,E,E2,2,NA,Rucker,NA,C,C2,0
TENN_KENT_0419201901,TENN_KENT_0419201901_PA15AWAY15,br,MARTINEZ R. advanced to third.,2,NA,Rucker,NA,C,C2,2,NA,Rucker,Martinez,G,G2,0
TENN_KENT_0419201901,TENN_KENT_0419201901_PA15AWAY16,bat,PAVOLONY  C. singled to center field  2 RBI (1-1 KB);,2,NA,Rucker,Martinez,G,G2,2,Pavolony,Rucker,Martinez,H,H2,0
TENN_KENT_0419201901,TENN_KENT_0419201901_PA15AWAY16,br,RUCKER J. scored;,2,NA,Rucker,Martinez,G,G2,2,Pavolony,NA,Martinez,F,F2,1
TENN_KENT_0419201901,TENN_KENT_0419201901_PA15AWAY16,br,MARTINEZ R. scored.,2,NA,Rucker,Martinez,G,G2,2,Pavolony,NA,NA,B,B2,1
TENN_KENT_0419201901,TENN_KENT_0419201901_PA15AWAY17,sub,SCOTT C. pinch hit for CHARLESTON.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TENN_KENT_0419201901,TENN_KENT_0419201901_PA15AWAY18,bat,SCOTT  C. walked (3-2 KFBBFBB);,2,Pavolony,NA,NA,B,B2,2,Scott,NA,NA,B,B2,0
TENN_KENT_0419201901,TENN_KENT_0419201901_PA15AWAY18,br,PAVOLONY C. advanced to second.,2,Pavolony,NA,NA,B,B2,2,Scott,Pavolony,NA,E,E2,0
TENN_KENT_0419201901,TENN_KENT_0419201901_PA15AWAY19,bat,FERGUSON  M. struck out  reached first on a passed ball (2-2 BSBK);,2,Scott,Pavolony,NA,E,E2,2,Ferguson,Pavolony,NA,E,E2,0
TENN_KENT_0419201901,TENN_KENT_0419201901_PA15AWAY19,br,SCOTT C. advanced to second;,2,Scott,Pavolony,NA,E,E2,2,Ferguson,Scott,NA,E,E2,0
TENN_KENT_0419201901,TENN_KENT_0419201901_PA15AWAY19,br,PAVOLONY C. advanced to third.,2,Scott,Pavolony,NA,E,E2,2,Ferguson,Scott,Pavolony,H,H2,0
TENN_KENT_0419201901,TENN_KENT_0419201901_PA15AWAY20,bat,"LIPCIUS  A. reached on a fielders choice (2-2 KFBFB);,2,Ferguson,Scott,Pavolony,H,H2,2,Lipcius,Scott,Pavolony,H,H2,0
TENN_KENT_0419201901,TENN_KENT_0419201901_PA15AWAY20,br,FERGUSON M. advanced to second;,2,Ferguson,Scott,Pavolony,H,H2,2,Lipcius,Ferguson,Pavolony,H,H2,0
TENN_KENT_0419201901,TENN_KENT_0419201901_PA15AWAY20,br,SCOTT C. out at third 3b unassisted.",2,Ferguson,Scott,Pavolony,H,H2,3,Lipcius,Ferguson,Pavolony,H,H3,0
TENN_KENT_0419201901,TENN_KENT_0419201901_PA16HOME01,sub,SCOTT C. to cf.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
