GameID,PlateAppID,AUType,AUString,startOuts,startOnFirst,startOnSecond,startOnThird,startBaseState,startBaseOutState,endOuts,endOnFirst,endOnSecond,endOnThird,endBaseState,endBaseOutState,RPrime
MSST_TENN_0407201901,MSST_TENN_0407201901_PA02HOME06,batbr,MARTINEZ R. struck out swinging out at first c to 1b (1-2 KBFFS).,2,NA,Soularie,NA,C,C2,3,NA,Soularie,NA,C,C3,0
MSST_TENN_0407201901,MSST_TENN_0407201901_PA03AWAY01,bat,MacNamee struck out swinging (1-2 BKKS).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
MSST_TENN_0407201901,MSST_TENN_0407201901_PA03AWAY02,bat,Foscue singled to right field (3-2 SBSBBF).,1,NA,NA,NA,A,A1,1,Foscue,NA,NA,B,B1,0
MSST_TENN_0407201901,MSST_TENN_0407201901_PA03AWAY03,bat,Skelton grounded into double play 2b to ss to 1b (2-2 KFBBF);,1,Foscue,NA,NA,B,B1,2,Foscue,NA,NA,B,B2,0
MSST_TENN_0407201901,MSST_TENN_0407201901_PA03AWAY03,br,Foscue out on the play.,1,Foscue,NA,NA,B,B1,3,NA,NA,NA,A,A3,0
MSST_TENN_0407201901,MSST_TENN_0407201901_PA04HOME01,sub,James to p for Ginn.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MSST_TENN_0407201901,MSST_TENN_0407201901_PA04HOME02,bat,FERGUSON  M. flied out to cf (3-1 KBBB).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
MSST_TENN_0407201901,MSST_TENN_0407201901_PA04HOME03,bat,RUCKER  J. grounded out to 3b (1-0 B).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
MSST_TENN_0407201901,MSST_TENN_0407201901_PA04HOME04,bat,GRAY  L. struck out looking (3-2 KFBFBFBFK).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
MSST_TENN_0407201901,MSST_TENN_0407201901_PA05AWAY01,bat,Jordan  R. homered to right field  RBI (1-1 BK).,0,NA,NA,NA,A,A0,0,NA,NA,NA,A,A0,1
MSST_TENN_0407201901,MSST_TENN_0407201901_PA05AWAY02,bat,Gilbert grounded out to 2b (3-2 KBBBK).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
MSST_TENN_0407201901,MSST_TENN_0407201901_PA05AWAY03,bat,Jordan  L. flied out to cf (2-2 FBFFB).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
MSST_TENN_0407201901,MSST_TENN_0407201901_PA05AWAY04,batbr,Mangum out at first 1b to p (1-2 BKS).,2,NA,NA,NA,A,A2,2,NA,NA,NA,A,A2,0
MSST_TENN_0407201901,MSST_TENN_0407201901_PA05AWAY04,batbr,Mangum out at first 1b to p (1-2 BKS).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
MSST_TENN_0407201901,MSST_TENN_0407201901_PA06HOME01,bat,AMMONS grounded out to 2b (0-0).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
MSST_TENN_0407201901,MSST_TENN_0407201901_PA06HOME02,bat,CHARLESTON hit by pitch (0-0).,1,NA,NA,NA,A,A1,1,Charleston,NA,NA,B,B1,0
MSST_TENN_0407201901,MSST_TENN_0407201901_PA06HOME03,bat,LIPCIUS  A. hit by pitch (0-1 K);,1,Charleston,NA,NA,B,B1,1,Lipcius,NA,NA,B,B1,0
MSST_TENN_0407201901,MSST_TENN_0407201901_PA06HOME03,br,CHARLESTON advanced to second.,1,Charleston,NA,NA,B,B1,1,Lipcius,Charleston,NA,E,E1,0
MSST_TENN_0407201901,MSST_TENN_0407201901_PA06HOME04,bat,SOULARIE  A. singled to left field  RBI (0-0);,1,Lipcius,Charleston,NA,E,E1,1,Soularie,Charleston,NA,E,E1,0
MSST_TENN_0407201901,MSST_TENN_0407201901_PA06HOME04,br,LIPCIUS A. advanced to second;,1,Lipcius,Charleston,NA,E,E1,1,Soularie,Lipcius,NA,E,E1,0
MSST_TENN_0407201901,MSST_TENN_0407201901_PA06HOME04,br,CHARLESTON scored.,1,Lipcius,Charleston,NA,E,E1,1,Soularie,Lipcius,NA,E,E1,1
MSST_TENN_0407201901,MSST_TENN_0407201901_PA06HOME05,br,SOULARIE A. advanced to second on a passed ball;,1,Soularie,Lipcius,NA,E,E1,1,NA,Soularie,NA,C,C1,0
MSST_TENN_0407201901,MSST_TENN_0407201901_PA06HOME05,br,LIPCIUS A. advanced to third on a passed ball.,1,Soularie,Lipcius,NA,E,E1,1,NA,Soularie,Lipcius,G,G1,0
MSST_TENN_0407201901,MSST_TENN_0407201901_PA06HOME06,batbr,"DERKAY reached on a fielders choice to pitcher advanced to second;,1,NA,Soularie,Lipcius,G,G1,1,Derkay,Soularie,Lipcius,H,H1,0
MSST_TENN_0407201901,MSST_TENN_0407201901_PA06HOME06,batbr,"DERKAY reached on a fielders choice to pitcher advanced to second;,1,NA,Soularie,Lipcius,G,G1,1,NA,Derkay,Lipcius,G,G1,0
MSST_TENN_0407201901,MSST_TENN_0407201901_PA06HOME06,br,SOULARIE A. advanced to third;,1,NA,Soularie,Lipcius,G,G1,1,NA,Derkay,Soularie,G,G1,0
MSST_TENN_0407201901,MSST_TENN_0407201901_PA06HOME06,br,LIPCIUS A. out at home p to c to 3b to c to p.",1,NA,Soularie,Lipcius,G,G1,2,NA,Derkay,Soularie,G,G2,0
MSST_TENN_0407201901,MSST_TENN_0407201901_PA06HOME07,bat,MARTINEZ  R. grounded out to p (0-1 F).,2,NA,Derkay,Soularie,G,G2,3,NA,Derkay,Soularie,G,G3,0
MSST_TENN_0407201901,MSST_TENN_0407201901_PA07AWAY01,bat,Westburg singled through the left side (3-1 BSBB).,0,NA,NA,NA,A,A0,0,Westburg,NA,NA,B,B0,0
MSST_TENN_0407201901,MSST_TENN_0407201901_PA07AWAY02,bat,Allen singled to right center (2-1 BBK);,0,Westburg,NA,NA,B,B0,0,Allen,NA,NA,B,B0,0
MSST_TENN_0407201901,MSST_TENN_0407201901_PA07AWAY02,br,Westburg advanced to third.,0,Westburg,NA,NA,B,B0,0,Allen,NA,Westburg,F,F0,0
MSST_TENN_0407201901,MSST_TENN_0407201901_PA07AWAY03,batbr,MacNamee singled to center field advanced to second on the throw RBI (0-0);,0,Allen,NA,Westburg,F,F0,0,Macnamee,NA,Westburg,F,F0,0
MSST_TENN_0407201901,MSST_TENN_0407201901_PA07AWAY03,batbr,MacNamee singled to center field advanced to second on the throw RBI (0-0);,0,Allen,NA,Westburg,F,F0,0,NA,Macnamee,Westburg,G,G0,0
MSST_TENN_0407201901,MSST_TENN_0407201901_PA07AWAY03,br,Allen advanced to second out at third rf to 3b;,0,Allen,NA,Westburg,F,F0,1,NA,Macnamee,Westburg,G,G1,0
MSST_TENN_0407201901,MSST_TENN_0407201901_PA07AWAY03,br,Westburg scored.,0,Allen,NA,Westburg,F,F0,1,NA,Macnamee,NA,C,C1,1
MSST_TENN_0407201901,MSST_TENN_0407201901_PA07AWAY04,bat,Foscue flied out to lf (0-2 KKFF).,1,NA,Macnamee,NA,C,C1,2,NA,Macnamee,NA,C,C2,0
MSST_TENN_0407201901,MSST_TENN_0407201901_PA07AWAY05,bat,Skelton hit by pitch (1-2 KSFBF).,2,NA,Macnamee,NA,C,C2,2,Skelton,Macnamee,NA,E,E2,0
MSST_TENN_0407201901,MSST_TENN_0407201901_PA07AWAY06,other,Tennessee Assistant Coach Ejected after single by Jordan.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MSST_TENN_0407201901,MSST_TENN_0407201901_PA07AWAY07,bat,Jordan  R. singled to pitcher (1-1 BS);,2,Skelton,Macnamee,NA,E,E2,2,Jordan,Macnamee,NA,E,E2,0
MSST_TENN_0407201901,MSST_TENN_0407201901_PA07AWAY07,br,Skelton advanced to second;,2,Skelton,Macnamee,NA,E,E2,2,Jordan,Skelton,NA,E,E2,0
MSST_TENN_0407201901,MSST_TENN_0407201901_PA07AWAY07,br,MacNamee advanced to third.,2,Skelton,Macnamee,NA,E,E2,2,Jordan,Skelton,Macnamee,H,H2,0
MSST_TENN_0407201901,MSST_TENN_0407201901_PA07AWAY08,sub,HEFLIN to p for NEELY.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MSST_TENN_0407201901,MSST_TENN_0407201901_PA07AWAY09,bat,Gilbert walked  RBI (3-2 BBKFBB);,2,Jordan,Skelton,Macnamee,H,H2,2,Gilbert,Skelton,Macnamee,H,H2,0
MSST_TENN_0407201901,MSST_TENN_0407201901_PA07AWAY09,br,Jordan R. advanced to second;,2,Jordan,Skelton,Macnamee,H,H2,2,Gilbert,Jordan,Macnamee,H,H2,0
MSST_TENN_0407201901,MSST_TENN_0407201901_PA07AWAY09,br,Skelton advanced to third;,2,Jordan,Skelton,Macnamee,H,H2,2,Gilbert,Jordan,Skelton,H,H2,0
MSST_TENN_0407201901,MSST_TENN_0407201901_PA07AWAY09,br,MacNamee scored.,2,Jordan,Skelton,Macnamee,H,H2,2,Gilbert,Jordan,Skelton,H,H2,1
MSST_TENN_0407201901,MSST_TENN_0407201901_PA07AWAY10,sub,Cumbest pinch hit for Jordan L..,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MSST_TENN_0407201901,MSST_TENN_0407201901_PA07AWAY11,bat,"Cumbest reached on a fielders choice to shortstop (1-2 BSS);,2,Gilbert,Jordan,Skelton,H,H2,2,Cumbest,Jordan,Skelton,H,H2,0
MSST_TENN_0407201901,MSST_TENN_0407201901_PA07AWAY11,br,Gilbert out at second ss to 2b.",2,Gilbert,Jordan,Skelton,H,H2,3,Cumbest,Jordan,Skelton,H,H3,0
MSST_TENN_0407201901,MSST_TENN_0407201901_PA08HOME01,batbr,FERGUSON M. out at first 1b to p (0-1 K).,0,NA,NA,NA,A,A0,0,NA,NA,NA,A,A0,0
MSST_TENN_0407201901,MSST_TENN_0407201901_PA08HOME01,batbr,FERGUSON M. out at first 1b to p (0-1 K).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
MSST_TENN_0407201901,MSST_TENN_0407201901_PA08HOME02,bat,RUCKER  J. grounded out to c (1-1 BK).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
MSST_TENN_0407201901,MSST_TENN_0407201901_PA08HOME03,bat,GRAY  L. flied out to lf (0-1 S).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
MSST_TENN_0407201901,MSST_TENN_0407201901_PA09AWAY01,bat,Mangum grounded out to ss (1-0 B).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
MSST_TENN_0407201901,MSST_TENN_0407201901_PA09AWAY02,bat,Westburg struck out looking (3-2 BSBBFK).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
MSST_TENN_0407201901,MSST_TENN_0407201901_PA09AWAY03,bat,Allen homered to right field  RBI (1-1 BK).,2,NA,NA,NA,A,A2,2,NA,NA,NA,A,A2,1
MSST_TENN_0407201901,MSST_TENN_0407201901_PA09AWAY04,sub,SCHULTZ A. to p for HEFLIN.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MSST_TENN_0407201901,MSST_TENN_0407201901_PA09AWAY05,bat,MacNamee doubled to left center (0-0).,2,NA,NA,NA,A,A2,2,NA,Macnamee,NA,C,C2,0
MSST_TENN_0407201901,MSST_TENN_0407201901_PA09AWAY06,bat,Foscue fouled out to c (1-0 B).,2,NA,Macnamee,NA,C,C2,3,NA,Macnamee,NA,C,C3,0
MSST_TENN_0407201901,MSST_TENN_0407201901_PA10HOME01,sub,Barlow to p for James.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MSST_TENN_0407201901,MSST_TENN_0407201901_PA10HOME02,bat,AMMONS struck out swinging (3-2 FBBBFS).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
MSST_TENN_0407201901,MSST_TENN_0407201901_PA10HOME03,bat,CHARLESTON flied out to rf (1-0 B).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
MSST_TENN_0407201901,MSST_TENN_0407201901_PA10HOME04,bat,LIPCIUS  A. grounded out to 3b (0-2 KF).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
MSST_TENN_0407201901,MSST_TENN_0407201901_PA11AWAY01,bat,Skelton hit by pitch (3-0 BBB).,0,NA,NA,NA,A,A0,0,Skelton,NA,NA,B,B0,0
MSST_TENN_0407201901,MSST_TENN_0407201901_PA11AWAY02,bat,Jordan  R. popped up to 2b (0-2 KF).,0,Skelton,NA,NA,B,B0,1,Skelton,NA,NA,B,B1,0
MSST_TENN_0407201901,MSST_TENN_0407201901_PA11AWAY03,bat,Gilbert fouled out to rf (2-1 BFB).,1,Skelton,NA,NA,B,B1,2,Skelton,NA,NA,B,B2,0
MSST_TENN_0407201901,MSST_TENN_0407201901_PA11AWAY04,sub,Cumbest to dh.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MSST_TENN_0407201901,MSST_TENN_0407201901_PA11AWAY05,bat,Cumbest hit by pitch (0-0);,2,Skelton,NA,NA,B,B2,2,Cumbest,NA,NA,B,B2,0
MSST_TENN_0407201901,MSST_TENN_0407201901_PA11AWAY05,br,Skelton advanced to second.,2,Skelton,NA,NA,B,B2,2,Cumbest,Skelton,NA,E,E2,0
MSST_TENN_0407201901,MSST_TENN_0407201901_PA11AWAY06,bat,Mangum doubled down the lf line  2 RBI (1-1 BK);,2,Cumbest,Skelton,NA,E,E2,2,Cumbest,Mangum,NA,E,E2,0
MSST_TENN_0407201901,MSST_TENN_0407201901_PA11AWAY06,br,Cumbest scored;,2,Cumbest,Skelton,NA,E,E2,2,NA,Mangum,NA,C,C2,1
MSST_TENN_0407201901,MSST_TENN_0407201901_PA11AWAY06,br,Skelton scored.,2,Cumbest,Skelton,NA,E,E2,2,NA,Mangum,NA,C,C2,1
MSST_TENN_0407201901,MSST_TENN_0407201901_PA11AWAY07,bat,Westburg struck out swinging (2-2 BFBSS).,2,NA,Mangum,NA,C,C2,3,NA,Mangum,NA,C,C3,0
MSST_TENN_0407201901,MSST_TENN_0407201901_PA12HOME01,bat,SOULARIE  A. doubled to left field (1-0 B).,0,NA,NA,NA,A,A0,0,NA,Soularie,NA,C,C0,0
MSST_TENN_0407201901,MSST_TENN_0407201901_PA12HOME02,sub,DANIELS Z. pinch hit for DERKAY.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MSST_TENN_0407201901,MSST_TENN_0407201901_PA12HOME03,bat,DANIELS  Z. homered to left field  2 RBI (1-0 B);,0,NA,Soularie,NA,C,C0,0,NA,NA,NA,A,A0,1
MSST_TENN_0407201901,MSST_TENN_0407201901_PA12HOME03,br,SOULARIE A. scored.,0,NA,Soularie,NA,C,C0,0,NA,NA,NA,A,A0,1
MSST_TENN_0407201901,MSST_TENN_0407201901_PA12HOME04,batbr,MARTINEZ R. reached on a throwing error by 3b advanced to second (1-0 B).,0,NA,NA,NA,A,A0,0,Martinez,NA,NA,B,B0,0
MSST_TENN_0407201901,MSST_TENN_0407201901_PA12HOME04,batbr,MARTINEZ R. reached on a throwing error by 3b advanced to second (1-0 B).,0,NA,NA,NA,A,A0,0,NA,Martinez,NA,C,C0,0
MSST_TENN_0407201901,MSST_TENN_0407201901_PA12HOME05,bat,FERGUSON  M. singled  bunt (0-1 F);,0,NA,Martinez,NA,C,C0,0,Ferguson,Martinez,NA,E,E0,0
MSST_TENN_0407201901,MSST_TENN_0407201901_PA12HOME05,br,MARTINEZ R. advanced to third.,0,NA,Martinez,NA,C,C0,0,Ferguson,NA,Martinez,F,F0,0
MSST_TENN_0407201901,MSST_TENN_0407201901_PA12HOME06,bat,RUCKER  J. grounded out to p  SAC  bunt (0-0);,0,Ferguson,NA,Martinez,F,F0,1,Ferguson,NA,Martinez,F,F1,0
MSST_TENN_0407201901,MSST_TENN_0407201901_PA12HOME06,br,FERGUSON M. advanced to second.,0,Ferguson,NA,Martinez,F,F0,1,NA,Ferguson,Martinez,G,G1,0
MSST_TENN_0407201901,MSST_TENN_0407201901_PA12HOME07,sub,PAVOLONY C. pinch hit for GRAY L..,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MSST_TENN_0407201901,MSST_TENN_0407201901_PA12HOME08,bat,"PAVOLONY  C. reached on a fielders choice to pitcher (2-2 FBBF);,1,NA,Ferguson,Martinez,G,G1,1,Pavolony,Ferguson,Martinez,H,H1,0
MSST_TENN_0407201901,MSST_TENN_0407201901_PA12HOME08,br,MARTINEZ R. out at home p unassisted.",1,NA,Ferguson,Martinez,G,G1,2,Pavolony,Ferguson,NA,E,E2,0
MSST_TENN_0407201901,MSST_TENN_0407201901_PA12HOME09,bat,AMMONS struck out looking (3-2 KBFBBK).,2,Pavolony,Ferguson,NA,E,E2,3,Pavolony,Ferguson,NA,E,E3,0
MSST_TENN_0407201901,MSST_TENN_0407201901_PA13AWAY01,sub,PAVOLONY C. to c.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MSST_TENN_0407201901,MSST_TENN_0407201901_PA13AWAY02,batbr,Allen out at first 1b to p (1-1 FB).,0,NA,NA,NA,A,A0,0,NA,NA,NA,A,A0,0
MSST_TENN_0407201901,MSST_TENN_0407201901_PA13AWAY02,batbr,Allen out at first 1b to p (1-1 FB).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
MSST_TENN_0407201901,MSST_TENN_0407201901_PA13AWAY03,bat,MacNamee grounded out to 3b (1-2 SBK).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
MSST_TENN_0407201901,MSST_TENN_0407201901_PA13AWAY04,bat,Foscue singled to center field (0-2 KFF).,2,NA,NA,NA,A,A2,2,Foscue,NA,NA,B,B2,0
MSST_TENN_0407201901,MSST_TENN_0407201901_PA13AWAY05,bat,Skelton grounded out to 2b (0-0).,2,Foscue,NA,NA,B,B2,3,Foscue,NA,NA,B,B3,0
MSST_TENN_0407201901,MSST_TENN_0407201901_PA14HOME01,sub,Liebelt to p for Barlow.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MSST_TENN_0407201901,MSST_TENN_0407201901_PA14HOME02,sub,Halter to 3b for Gilbert.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MSST_TENN_0407201901,MSST_TENN_0407201901_PA14HOME03,bat,CHARLESTON grounded out to ss (1-0 B).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
MSST_TENN_0407201901,MSST_TENN_0407201901_PA14HOME04,bat,LIPCIUS  A. lined out to ss (2-2 BFSB).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
MSST_TENN_0407201901,MSST_TENN_0407201901_PA14HOME05,bat,SOULARIE  A. singled to center field (1-1 BS).,2,NA,NA,NA,A,A2,2,Soularie,NA,NA,B,B2,0
MSST_TENN_0407201901,MSST_TENN_0407201901_PA14HOME06,sub,DANIELS Z. to dh.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MSST_TENN_0407201901,MSST_TENN_0407201901_PA14HOME07,bat,DANIELS  Z. grounded out to 2b (2-2 KBKB).,2,Soularie,NA,NA,B,B2,3,Soularie,NA,NA,B,B3,0
MSST_TENN_0407201901,MSST_TENN_0407201901_PA15AWAY01,bat,Jordan  R. doubled down the rf line (1-1 FB).,0,NA,NA,NA,A,A0,0,NA,Jordan,NA,C,C0,0
MSST_TENN_0407201901,MSST_TENN_0407201901_PA15AWAY02,bat,Halter grounded out to p  SAC  bunt (0-0);,0,NA,Jordan,NA,C,C0,1,NA,Jordan,NA,C,C1,0
MSST_TENN_0407201901,MSST_TENN_0407201901_PA15AWAY02,br,Jordan R. advanced to third.,0,NA,Jordan,NA,C,C0,1,NA,NA,Jordan,D,D1,0
MSST_TENN_0407201901,MSST_TENN_0407201901_PA15AWAY03,bat,Cumbest flied out to rf  SF  RBI (1-1 BF);,1,NA,NA,Jordan,D,D1,2,NA,NA,Jordan,D,D2,0
MSST_TENN_0407201901,MSST_TENN_0407201901_PA15AWAY03,br,Jordan R. scored.,1,NA,NA,Jordan,D,D1,2,NA,NA,NA,A,A2,1
MSST_TENN_0407201901,MSST_TENN_0407201901_PA15AWAY04,batbr,Mangum out at first 1b to p (0-0).,2,NA,NA,NA,A,A2,2,NA,NA,NA,A,A2,0
MSST_TENN_0407201901,MSST_TENN_0407201901_PA15AWAY04,batbr,Mangum out at first 1b to p (0-0).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
MSST_TENN_0407201901,MSST_TENN_0407201901_PA16HOME01,bat,MARTINEZ  R. flied out to rf (0-0).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
MSST_TENN_0407201901,MSST_TENN_0407201901_PA16HOME02,bat,FERGUSON  M. grounded out to p (1-1 KB).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
MSST_TENN_0407201901,MSST_TENN_0407201901_PA16HOME03,bat,RUCKER  J. grounded out to 2b (0-0).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
MSST_TENN_0407201901,MSST_TENN_0407201901_PA17AWAY01,sub,WALSH to p for SCHULTZ A..,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MSST_TENN_0407201901,MSST_TENN_0407201901_PA17AWAY02,bat,Westburg grounded out to ss (0-0).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
MSST_TENN_0407201901,MSST_TENN_0407201901_PA17AWAY03,bat,Allen singled to right field (1-1 BK).,1,NA,NA,NA,A,A1,1,Allen,NA,NA,B,B1,0
MSST_TENN_0407201901,MSST_TENN_0407201901_PA17AWAY04,other,Allen out at 2b on FC play reviewed and UPHELD.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MSST_TENN_0407201901,MSST_TENN_0407201901_PA17AWAY05,bat,"MacNamee reached on a fielders choice to third base;,1,Allen,NA,NA,B,B1,1,Macnamee,NA,NA,B,B1,0
MSST_TENN_0407201901,MSST_TENN_0407201901_PA17AWAY05,br,Allen out at second 3b to 2b.",1,Allen,NA,NA,B,B1,2,Macnamee,NA,NA,B,B2,0
MSST_TENN_0407201901,MSST_TENN_0407201901_PA17AWAY06,bat,"Foscue reached on a fielders choice to second base (0-2 KS);,2,Macnamee,NA,NA,B,B2,2,Foscue,NA,NA,B,B2,0
MSST_TENN_0407201901,MSST_TENN_0407201901_PA17AWAY06,br,MacNamee out at second 2b unassisted.",2,Macnamee,NA,NA,B,B2,3,Foscue,NA,NA,B,B3,0
MSST_TENN_0407201901,MSST_TENN_0407201901_PA18HOME01,bat,PAVOLONY  C. grounded out to ss (1-0 B).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
MSST_TENN_0407201901,MSST_TENN_0407201901_PA18HOME02,bat,AMMONS singled to right field (0-0).,1,NA,NA,NA,A,A1,1,Ammons,NA,NA,B,B1,0
MSST_TENN_0407201901,MSST_TENN_0407201901_PA18HOME03,br,AMMONS advanced to second on a wild pitch.,1,Ammons,NA,NA,B,B1,1,NA,Ammons,NA,C,C1,0
MSST_TENN_0407201901,MSST_TENN_0407201901_PA18HOME04,bat,CHARLESTON struck out swinging (2-2 KBFBFS).,1,NA,Ammons,NA,C,C1,2,NA,Ammons,NA,C,C2,0
MSST_TENN_0407201901,MSST_TENN_0407201901_PA18HOME05,bat,LIPCIUS  A. struck out swinging (2-2 BBKFS).,2,NA,Ammons,NA,C,C2,3,NA,Ammons,NA,C,C3,0
