GameID,PlateAppID,AUType,AUString,startOuts,startOnFirst,startOnSecond,startOnThird,startBaseState,startBaseOutState,endOuts,endOnFirst,endOnSecond,endOnThird,endBaseState,endBaseOutState,RPrime
GEOR_SCAR_0317201901,GEOR_SCAR_0317201901_PA06HOME03,batbr,Perez struck out out at first c to 1b.,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
GEOR_SCAR_0317201901,GEOR_SCAR_0317201901_PA06HOME03,batbr,Perez struck out out at first c to 1b.,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
GEOR_SCAR_0317201901,GEOR_SCAR_0317201901_PA07AWAY01,bat,Meadows walked.,0,NA,NA,NA,A,A0,0,Meadows,NA,NA,B,B0,0
GEOR_SCAR_0317201901,GEOR_SCAR_0317201901_PA07AWAY02,bat,Biggar struck out swinging.,0,Meadows,NA,NA,B,B0,1,Meadows,NA,NA,B,B1,0
GEOR_SCAR_0317201901,GEOR_SCAR_0317201901_PA07AWAY03,br,Meadows advanced to second on a balk.,1,Meadows,NA,NA,B,B1,1,NA,Meadows,NA,C,C1,0
GEOR_SCAR_0317201901,GEOR_SCAR_0317201901_PA07AWAY04,bat,Rogers flied out to cf.,1,NA,Meadows,NA,C,C1,2,NA,Meadows,NA,C,C2,0
GEOR_SCAR_0317201901,GEOR_SCAR_0317201901_PA07AWAY05,bat,Jernigan struck out swinging.,2,NA,Meadows,NA,C,C2,3,NA,Meadows,NA,C,C3,0
GEOR_SCAR_0317201901,GEOR_SCAR_0317201901_PA08HOME01,bat,Eyster struck out swinging.,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
GEOR_SCAR_0317201901,GEOR_SCAR_0317201901_PA08HOME02,bat,Hopkins singled to center field.,1,NA,NA,NA,A,A1,1,Hopkins,NA,NA,B,B1,0
GEOR_SCAR_0317201901,GEOR_SCAR_0317201901_PA08HOME03,br,Hopkins stole second.,1,Hopkins,NA,NA,B,B1,1,NA,Hopkins,NA,C,C1,0
GEOR_SCAR_0317201901,GEOR_SCAR_0317201901_PA08HOME04,bat,Berryhill flied out to cf.,1,NA,Hopkins,NA,C,C1,2,NA,Hopkins,NA,C,C2,0
GEOR_SCAR_0317201901,GEOR_SCAR_0317201901_PA08HOME05,bat,Olson struck out swinging.,2,NA,Hopkins,NA,C,C2,3,NA,Hopkins,NA,C,C3,0
GEOR_SCAR_0317201901,GEOR_SCAR_0317201901_PA09AWAY01,bat,Maxwell doubled to right field.,0,NA,NA,NA,A,A0,0,NA,Maxwell,NA,C,C0,0
GEOR_SCAR_0317201901,GEOR_SCAR_0317201901_PA09AWAY02,sub,Kerry to p for Shook.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
GEOR_SCAR_0317201901,GEOR_SCAR_0317201901_PA09AWAY03,bat,Shepherd flied out to cf;,0,NA,Maxwell,NA,C,C0,1,NA,Maxwell,NA,C,C1,0
GEOR_SCAR_0317201901,GEOR_SCAR_0317201901_PA09AWAY03,br,Maxwell advanced to third.,0,NA,Maxwell,NA,C,C0,1,NA,NA,Maxwell,D,D1,0
GEOR_SCAR_0317201901,GEOR_SCAR_0317201901_PA09AWAY04,bat,King  R. struck out looking.,1,NA,NA,Maxwell,D,D1,2,NA,NA,Maxwell,D,D2,0
GEOR_SCAR_0317201901,GEOR_SCAR_0317201901_PA09AWAY05,bat,Schunk struck out swinging.,2,NA,NA,Maxwell,D,D2,3,NA,NA,Maxwell,D,D3,0
GEOR_SCAR_0317201901,GEOR_SCAR_0317201901_PA10HOME01,bat,Cullen singled to center field.,0,NA,NA,NA,A,A0,0,Cullen,NA,NA,B,B0,0
GEOR_SCAR_0317201901,GEOR_SCAR_0317201901_PA10HOME02,bat,"Allen reached on a fielders choice;,0,Cullen,NA,NA,B,B0,0,Allen,NA,NA,B,B0,0
GEOR_SCAR_0317201901,GEOR_SCAR_0317201901_PA10HOME02,br,Cullen advanced to second on an error by 2b assist by ss.",0,Cullen,NA,NA,B,B0,0,Allen,Cullen,NA,E,E0,0
GEOR_SCAR_0317201901,GEOR_SCAR_0317201901_PA10HOME03,bat,Jenkins walked;,0,Allen,Cullen,NA,E,E0,0,Jenkins,Cullen,NA,E,E0,0
GEOR_SCAR_0317201901,GEOR_SCAR_0317201901_PA10HOME03,br,Allen advanced to second;,0,Allen,Cullen,NA,E,E0,0,Jenkins,Allen,NA,E,E0,0
GEOR_SCAR_0317201901,GEOR_SCAR_0317201901_PA10HOME03,br,Cullen advanced to third.,0,Allen,Cullen,NA,E,E0,0,Jenkins,Allen,Cullen,H,H0,0
GEOR_SCAR_0317201901,GEOR_SCAR_0317201901_PA10HOME04,bat,Callil flied into double play rf to c;,0,Jenkins,Allen,Cullen,H,H0,1,Jenkins,Allen,Cullen,H,H1,0
GEOR_SCAR_0317201901,GEOR_SCAR_0317201901_PA10HOME04,br,Cullen out on the play.,0,Jenkins,Allen,Cullen,H,H0,2,Jenkins,Allen,NA,E,E2,0
GEOR_SCAR_0317201901,GEOR_SCAR_0317201901_PA10HOME05,batbr,Perez singled to center field advanced to second on the throw RBI;,2,Jenkins,Allen,NA,E,E2,2,Perez,Allen,NA,E,E2,0
GEOR_SCAR_0317201901,GEOR_SCAR_0317201901_PA10HOME05,batbr,Perez singled to center field advanced to second on the throw RBI;,2,Jenkins,Allen,NA,E,E2,2,NA,Perez,NA,C,C2,0
GEOR_SCAR_0317201901,GEOR_SCAR_0317201901_PA10HOME05,br,Jenkins advanced to third;,2,Jenkins,Allen,NA,E,E2,2,NA,Perez,Jenkins,G,G2,0
GEOR_SCAR_0317201901,GEOR_SCAR_0317201901_PA10HOME05,br,Allen scored.,2,Jenkins,Allen,NA,E,E2,2,NA,Perez,Jenkins,G,G2,1
GEOR_SCAR_0317201901,GEOR_SCAR_0317201901_PA10HOME06,bat,Eyster struck out swinging.,2,NA,Perez,Jenkins,G,G2,3,NA,Perez,Jenkins,G,G3,0
GEOR_SCAR_0317201901,GEOR_SCAR_0317201901_PA11AWAY01,bat,Talley grounded out to 1b unassisted.,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
GEOR_SCAR_0317201901,GEOR_SCAR_0317201901_PA11AWAY02,bat,Meadows struck out swinging.,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
GEOR_SCAR_0317201901,GEOR_SCAR_0317201901_PA11AWAY03,sub,Cable pinch hit for Biggar.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
GEOR_SCAR_0317201901,GEOR_SCAR_0317201901_PA11AWAY04,bat,Cable walked.,2,NA,NA,NA,A,A2,2,Cable,NA,NA,B,B2,0
GEOR_SCAR_0317201901,GEOR_SCAR_0317201901_PA11AWAY05,bat,Rogers struck out swinging.,2,Cable,NA,NA,B,B2,3,Cable,NA,NA,B,B3,0
GEOR_SCAR_0317201901,GEOR_SCAR_0317201901_PA12HOME01,bat,Hopkins flied out to cf.,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
GEOR_SCAR_0317201901,GEOR_SCAR_0317201901_PA12HOME02,bat,Berryhill grounded out to 2b.,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
GEOR_SCAR_0317201901,GEOR_SCAR_0317201901_PA12HOME03,bat,Olson walked.,2,NA,NA,NA,A,A2,2,Olson,NA,NA,B,B2,0
GEOR_SCAR_0317201901,GEOR_SCAR_0317201901_PA12HOME04,bat,Cullen grounded out to ss.,2,Olson,NA,NA,B,B2,3,Olson,NA,NA,B,B3,0
GEOR_SCAR_0317201901,GEOR_SCAR_0317201901_PA13AWAY01,sub,Smith C.J. pinch hit for Jernigan.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
GEOR_SCAR_0317201901,GEOR_SCAR_0317201901_PA13AWAY02,bat,Smith  C.J. fouled out to 3b.,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
GEOR_SCAR_0317201901,GEOR_SCAR_0317201901_PA13AWAY03,bat,Maxwell flied out to lf.,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
GEOR_SCAR_0317201901,GEOR_SCAR_0317201901_PA13AWAY04,bat,Shepherd flied out to rf.,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
GEOR_SCAR_0317201901,GEOR_SCAR_0317201901_PA14HOME01,sub,Smith C.J. to lf.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
GEOR_SCAR_0317201901,GEOR_SCAR_0317201901_PA14HOME02,bat,Allen struck out swinging.,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
GEOR_SCAR_0317201901,GEOR_SCAR_0317201901_PA14HOME03,batbr,Jenkins struck out out at first c to 1b.,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
GEOR_SCAR_0317201901,GEOR_SCAR_0317201901_PA14HOME03,batbr,Jenkins struck out out at first c to 1b.,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
GEOR_SCAR_0317201901,GEOR_SCAR_0317201901_PA14HOME04,bat,Callil flied out to cf.,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
GEOR_SCAR_0317201901,GEOR_SCAR_0317201901_PA15AWAY01,bat,King  R. grounded out to 2b.,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
GEOR_SCAR_0317201901,GEOR_SCAR_0317201901_PA15AWAY02,bat,Schunk popped up to 1b.,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
GEOR_SCAR_0317201901,GEOR_SCAR_0317201901_PA15AWAY03,bat,Talley flied out to cf.,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
GEOR_SCAR_0317201901,GEOR_SCAR_0317201901_PA16HOME01,sub,Kristofak to p for Locey.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
GEOR_SCAR_0317201901,GEOR_SCAR_0317201901_PA16HOME02,bat,Perez singled to right field.,0,NA,NA,NA,A,A0,0,Perez,NA,NA,B,B0,0
GEOR_SCAR_0317201901,GEOR_SCAR_0317201901_PA16HOME03,br,Perez out at second c to 2b caught stealing.,0,Perez,NA,NA,B,B0,1,NA,NA,NA,A,A1,0
GEOR_SCAR_0317201901,GEOR_SCAR_0317201901_PA16HOME04,bat,Eyster struck out looking.,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
GEOR_SCAR_0317201901,GEOR_SCAR_0317201901_PA16HOME05,bat,Hopkins grounded out to ss.,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
GEOR_SCAR_0317201901,GEOR_SCAR_0317201901_PA17AWAY01,bat,Meadows doubled to left field.,0,NA,NA,NA,A,A0,0,NA,Meadows,NA,C,C0,0
GEOR_SCAR_0317201901,GEOR_SCAR_0317201901_PA17AWAY02,sub,Cable to dh.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
GEOR_SCAR_0317201901,GEOR_SCAR_0317201901_PA17AWAY03,bat,Cable singled to right field  RBI;,0,NA,Meadows,NA,C,C0,0,Cable,Meadows,NA,E,E0,0
GEOR_SCAR_0317201901,GEOR_SCAR_0317201901_PA17AWAY03,br,Meadows scored.,0,NA,Meadows,NA,C,C0,0,Cable,NA,NA,B,B0,1
GEOR_SCAR_0317201901,GEOR_SCAR_0317201901_PA17AWAY04,sub,Tate Cole pinch ran for Cable.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
GEOR_SCAR_0317201901,GEOR_SCAR_0317201901_PA17AWAY05,bat,Rogers grounded out to p  SAC;,0,Cable,NA,NA,B,B0,1,Cable,NA,NA,B,B1,0
GEOR_SCAR_0317201901,GEOR_SCAR_0317201901_PA17AWAY05,br,Tate Cole advanced to second.,0,Cable,NA,NA,B,B0,1,Cable,Tate,NA,E,E1,0
GEOR_SCAR_0317201901,GEOR_SCAR_0317201901_PA17AWAY06,bat,Smith  C.J. singled to right field;,1,Cable,Tate,NA,E,E1,1,Smith,Tate,NA,E,E1,0
GEOR_SCAR_0317201901,GEOR_SCAR_0317201901_PA17AWAY06,br,Tate Cole advanced to third.,1,Cable,Tate,NA,E,E1,1,Smith,NA,Tate,F,F1,0
GEOR_SCAR_0317201901,GEOR_SCAR_0317201901_PA17AWAY07,sub,Bridges to p for Kerry.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
GEOR_SCAR_0317201901,GEOR_SCAR_0317201901_PA17AWAY08,bat,Maxwell homered to right field  3 RBI;,1,Smith,NA,Tate,F,F1,1,NA,NA,NA,A,A1,1
GEOR_SCAR_0317201901,GEOR_SCAR_0317201901_PA17AWAY08,br,Smith C.J. scored;,1,Smith,NA,Tate,F,F1,1,NA,NA,NA,A,A1,1
GEOR_SCAR_0317201901,GEOR_SCAR_0317201901_PA17AWAY08,br,Tate Cole scored.,1,Smith,NA,Tate,F,F1,1,NA,NA,NA,A,A1,1
GEOR_SCAR_0317201901,GEOR_SCAR_0317201901_PA17AWAY09,bat,Shepherd walked.,1,NA,NA,NA,A,A1,1,Shepherd,NA,NA,B,B1,0
GEOR_SCAR_0317201901,GEOR_SCAR_0317201901_PA17AWAY10,bat,King  R. grounded into double play ss to 2b to 1b;,1,Shepherd,NA,NA,B,B1,2,Shepherd,NA,NA,B,B2,0
GEOR_SCAR_0317201901,GEOR_SCAR_0317201901_PA17AWAY10,br,Shepherd out on the play.,1,Shepherd,NA,NA,B,B1,3,NA,NA,NA,A,A3,0
GEOR_SCAR_0317201901,GEOR_SCAR_0317201901_PA18HOME01,sub,Sullivan to 1b for Rogers.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
GEOR_SCAR_0317201901,GEOR_SCAR_0317201901_PA18HOME02,bat,Berryhill struck out swinging.,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
GEOR_SCAR_0317201901,GEOR_SCAR_0317201901_PA18HOME03,bat,Olson homered to left field  RBI.,1,NA,NA,NA,A,A1,1,NA,NA,NA,A,A1,1
GEOR_SCAR_0317201901,GEOR_SCAR_0317201901_PA18HOME04,bat,Cullen flied out to cf.,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
GEOR_SCAR_0317201901,GEOR_SCAR_0317201901_PA18HOME05,bat,Allen walked.,2,NA,NA,NA,A,A2,2,Allen,NA,NA,B,B2,0
GEOR_SCAR_0317201901,GEOR_SCAR_0317201901_PA18HOME06,bat,Jenkins struck out swinging.,2,Allen,NA,NA,B,B2,3,Allen,NA,NA,B,B3,0
