GameID,PlateAppID,AUType,AUString,startOuts,startOnFirst,startOnSecond,startOnThird,startBaseState,startBaseOutState,endOuts,endOnFirst,endOnSecond,endOnThird,endBaseState,endBaseOutState,RPrime
MIZZ_VAND_0510201901,MIZZ_VAND_0510201901_PA03AWAY02,bat,Gomez struck out swinging (0-2).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
MIZZ_VAND_0510201901,MIZZ_VAND_0510201901_PA03AWAY03,bat,Ortiz struck out swinging (3-2).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
MIZZ_VAND_0510201901,MIZZ_VAND_0510201901_PA04HOME01,bat,Scott struck out swinging (2-2).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
MIZZ_VAND_0510201901,MIZZ_VAND_0510201901_PA04HOME02,bat,Ray walked (3-2).,1,NA,NA,NA,A,A1,1,Ray,NA,NA,B,B1,0
MIZZ_VAND_0510201901,MIZZ_VAND_0510201901_PA04HOME03,sub,Duvall pinch hit for Raby.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MIZZ_VAND_0510201901,MIZZ_VAND_0510201901_PA04HOME04,bat,Duvall struck out looking (1-2).,1,Ray,NA,NA,B,B1,2,Ray,NA,NA,B,B2,0
MIZZ_VAND_0510201901,MIZZ_VAND_0510201901_PA04HOME05,br,Ray stole second.,2,Ray,NA,NA,B,B2,2,NA,Ray,NA,C,C2,0
MIZZ_VAND_0510201901,MIZZ_VAND_0510201901_PA04HOME06,bat,Infante singled to shortstop  RBI (1-2);,2,NA,Ray,NA,C,C2,2,Infante,Ray,NA,E,E2,0
MIZZ_VAND_0510201901,MIZZ_VAND_0510201901_PA04HOME06,br,Ray scored.,2,NA,Ray,NA,C,C2,2,Infante,NA,NA,B,B2,1
MIZZ_VAND_0510201901,MIZZ_VAND_0510201901_PA04HOME07,bat,Martin singled to center field (2-2);,2,Infante,NA,NA,B,B2,2,Martin,NA,NA,B,B2,0
MIZZ_VAND_0510201901,MIZZ_VAND_0510201901_PA04HOME07,br,Infante advanced to third.,2,Infante,NA,NA,B,B2,2,Martin,NA,Infante,F,F2,0
MIZZ_VAND_0510201901,MIZZ_VAND_0510201901_PA04HOME08,bat,Bleday flied out to lf (0-1).,2,Martin,NA,Infante,F,F2,3,Martin,NA,Infante,F,F3,0
MIZZ_VAND_0510201901,MIZZ_VAND_0510201901_PA05AWAY01,bat,Vierling flied out to lf (2-2).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
MIZZ_VAND_0510201901,MIZZ_VAND_0510201901_PA05AWAY02,bat,Brumfield grounded out to p (1-2).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
MIZZ_VAND_0510201901,MIZZ_VAND_0510201901_PA05AWAY03,bat,Broyles doubled to left center (2-0).,2,NA,NA,NA,A,A2,2,NA,Broyles,NA,C,C2,0
MIZZ_VAND_0510201901,MIZZ_VAND_0510201901_PA05AWAY04,br,Broyles advanced to third on a wild pitch.,2,NA,Broyles,NA,C,C2,2,NA,NA,Broyles,D,D2,0
MIZZ_VAND_0510201901,MIZZ_VAND_0510201901_PA05AWAY05,bat,Cornelius struck out swinging (2-2).,2,NA,NA,Broyles,D,D2,3,NA,NA,Broyles,D,D3,0
MIZZ_VAND_0510201901,MIZZ_VAND_0510201901_PA06HOME01,bat,Paul hit by pitch (3-2).,0,NA,NA,NA,A,A0,0,Paul,NA,NA,B,B0,0
MIZZ_VAND_0510201901,MIZZ_VAND_0510201901_PA06HOME02,bat,Clarke singled to left field (0-2);,0,Paul,NA,NA,B,B0,0,Clarke,NA,NA,B,B0,0
MIZZ_VAND_0510201901,MIZZ_VAND_0510201901_PA06HOME02,br,Paul advanced to second.,0,Paul,NA,NA,B,B0,0,Clarke,Paul,NA,E,E0,0
MIZZ_VAND_0510201901,MIZZ_VAND_0510201901_PA06HOME03,bat,DeMarco fouled out to c (0-0).,0,Clarke,Paul,NA,E,E0,1,Clarke,Paul,NA,E,E1,0
MIZZ_VAND_0510201901,MIZZ_VAND_0510201901_PA06HOME04,bat,Scott walked (3-2);,1,Clarke,Paul,NA,E,E1,1,Scott,Paul,NA,E,E1,0
MIZZ_VAND_0510201901,MIZZ_VAND_0510201901_PA06HOME04,br,Clarke advanced to second;,1,Clarke,Paul,NA,E,E1,1,Scott,Clarke,NA,E,E1,0
MIZZ_VAND_0510201901,MIZZ_VAND_0510201901_PA06HOME04,br,Paul advanced to third.,1,Clarke,Paul,NA,E,E1,1,Scott,Clarke,Paul,H,H1,0
MIZZ_VAND_0510201901,MIZZ_VAND_0510201901_PA06HOME05,bat,Ray doubled down the lf line  2 RBI (3-2);,1,Scott,Clarke,Paul,H,H1,1,Scott,Ray,Paul,H,H1,0
MIZZ_VAND_0510201901,MIZZ_VAND_0510201901_PA06HOME05,br,Scott advanced to third;,1,Scott,Clarke,Paul,H,H1,1,NA,Ray,Scott,G,G1,0
MIZZ_VAND_0510201901,MIZZ_VAND_0510201901_PA06HOME05,br,Clarke scored;,1,Scott,Clarke,Paul,H,H1,1,NA,Ray,Scott,G,G1,1
MIZZ_VAND_0510201901,MIZZ_VAND_0510201901_PA06HOME05,br,Paul scored.,1,Scott,Clarke,Paul,H,H1,1,NA,Ray,Scott,G,G1,1
MIZZ_VAND_0510201901,MIZZ_VAND_0510201901_PA06HOME06,sub,Duvall to dh.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MIZZ_VAND_0510201901,MIZZ_VAND_0510201901_PA06HOME07,bat,Duvall grounded out to 2b  RBI (2-0);,1,NA,Ray,Scott,G,G1,2,NA,Ray,Scott,G,G2,0
MIZZ_VAND_0510201901,MIZZ_VAND_0510201901_PA06HOME07,br,Ray advanced to third;,1,NA,Ray,Scott,G,G1,2,NA,NA,Ray,D,D2,0
MIZZ_VAND_0510201901,MIZZ_VAND_0510201901_PA06HOME07,br,Scott scored.,1,NA,Ray,Scott,G,G1,2,NA,NA,Ray,D,D2,1
MIZZ_VAND_0510201901,MIZZ_VAND_0510201901_PA06HOME08,bat,Infante lined out to 3b (1-1).,2,NA,NA,Ray,D,D2,3,NA,NA,Ray,D,D3,0
MIZZ_VAND_0510201901,MIZZ_VAND_0510201901_PA07AWAY01,bat,Misner struck out looking (2-2).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
MIZZ_VAND_0510201901,MIZZ_VAND_0510201901_PA07AWAY02,bat,Zimmermann struck out swinging (2-2).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
MIZZ_VAND_0510201901,MIZZ_VAND_0510201901_PA07AWAY03,bat,McDaniel grounded out to 1b unassisted (1-2).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
MIZZ_VAND_0510201901,MIZZ_VAND_0510201901_PA08HOME01,bat,Martin singled up the middle (0-0).,0,NA,NA,NA,A,A0,0,Martin,NA,NA,B,B0,0
MIZZ_VAND_0510201901,MIZZ_VAND_0510201901_PA08HOME02,bat,Bleday singled down the rf line (3-0);,0,Martin,NA,NA,B,B0,0,Bleday,NA,NA,B,B0,0
MIZZ_VAND_0510201901,MIZZ_VAND_0510201901_PA08HOME02,br,Martin advanced to third.,0,Martin,NA,NA,B,B0,0,Bleday,NA,Martin,F,F0,0
MIZZ_VAND_0510201901,MIZZ_VAND_0510201901_PA08HOME03,sub,Ash to p for Cantleberry.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MIZZ_VAND_0510201901,MIZZ_VAND_0510201901_PA08HOME04,bat,Paul popped up to ss (0-2).,0,Bleday,NA,Martin,F,F0,1,Bleday,NA,Martin,F,F1,0
MIZZ_VAND_0510201901,MIZZ_VAND_0510201901_PA08HOME05,bat,"Clarke reached on a fielders choice  RBI (2-1);,1,Bleday,NA,Martin,F,F1,1,Clarke,NA,Martin,F,F1,0
MIZZ_VAND_0510201901,MIZZ_VAND_0510201901_PA08HOME05,br,Bleday out at second p to 2b;,1,Bleday,NA,Martin,F,F1,2,Clarke,NA,Martin,F,F2,0
MIZZ_VAND_0510201901,MIZZ_VAND_0510201901_PA08HOME05,br,Martin scored.",1,Bleday,NA,Martin,F,F1,2,Clarke,NA,NA,B,B2,1
MIZZ_VAND_0510201901,MIZZ_VAND_0510201901_PA08HOME06,bat,DeMarco struck out looking (2-2).,2,Clarke,NA,NA,B,B2,3,Clarke,NA,NA,B,B3,0
MIZZ_VAND_0510201901,MIZZ_VAND_0510201901_PA09AWAY01,bat,Gomez grounded out to 2b (0-0).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
MIZZ_VAND_0510201901,MIZZ_VAND_0510201901_PA09AWAY02,bat,Ortiz grounded out to p (0-1).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
MIZZ_VAND_0510201901,MIZZ_VAND_0510201901_PA09AWAY03,bat,Vierling struck out swinging (2-2).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
MIZZ_VAND_0510201901,MIZZ_VAND_0510201901_PA10HOME01,bat,Scott singled to right center (0-2).,0,NA,NA,NA,A,A0,0,Scott,NA,NA,B,B0,0
MIZZ_VAND_0510201901,MIZZ_VAND_0510201901_PA10HOME02,bat,Ray grounded out to 3b  SAC  bunt (0-0);,0,Scott,NA,NA,B,B0,1,Scott,NA,NA,B,B1,0
MIZZ_VAND_0510201901,MIZZ_VAND_0510201901_PA10HOME02,br,Scott advanced to second.,0,Scott,NA,NA,B,B0,1,NA,Scott,NA,C,C1,0
MIZZ_VAND_0510201901,MIZZ_VAND_0510201901_PA10HOME03,bat,Duvall grounded out to 3b (2-2).,1,NA,Scott,NA,C,C1,2,NA,Scott,NA,C,C2,0
MIZZ_VAND_0510201901,MIZZ_VAND_0510201901_PA10HOME04,bat,Infante struck out looking (2-2).,2,NA,Scott,NA,C,C2,3,NA,Scott,NA,C,C3,0
MIZZ_VAND_0510201901,MIZZ_VAND_0510201901_PA11AWAY01,bat,Brumfield grounded out to 2b (1-2).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
MIZZ_VAND_0510201901,MIZZ_VAND_0510201901_PA11AWAY02,bat,Broyles walked (3-2).,1,NA,NA,NA,A,A1,1,Broyles,NA,NA,B,B1,0
MIZZ_VAND_0510201901,MIZZ_VAND_0510201901_PA11AWAY03,bat,Cornelius singled up the middle (0-0);,1,Broyles,NA,NA,B,B1,1,Cornelius,NA,NA,B,B1,0
MIZZ_VAND_0510201901,MIZZ_VAND_0510201901_PA11AWAY03,br,Broyles advanced to second.,1,Broyles,NA,NA,B,B1,1,Cornelius,Broyles,NA,E,E1,0
MIZZ_VAND_0510201901,MIZZ_VAND_0510201901_PA11AWAY04,bat,Misner singled to right field  RBI (0-0);,1,Cornelius,Broyles,NA,E,E1,1,Misner,Broyles,NA,E,E1,0
MIZZ_VAND_0510201901,MIZZ_VAND_0510201901_PA11AWAY04,br,Cornelius advanced to third;,1,Cornelius,Broyles,NA,E,E1,1,Misner,Broyles,Cornelius,H,H1,0
MIZZ_VAND_0510201901,MIZZ_VAND_0510201901_PA11AWAY04,br,Broyles scored.,1,Cornelius,Broyles,NA,E,E1,1,Misner,NA,Cornelius,F,F1,1
MIZZ_VAND_0510201901,MIZZ_VAND_0510201901_PA11AWAY05,bat,Zimmermann hit by pitch (0-0);,1,Misner,NA,Cornelius,F,F1,1,Zimmermann,NA,Cornelius,F,F1,0
MIZZ_VAND_0510201901,MIZZ_VAND_0510201901_PA11AWAY05,br,Misner advanced to second.,1,Misner,NA,Cornelius,F,F1,1,Zimmermann,Misner,Cornelius,H,H1,0
MIZZ_VAND_0510201901,MIZZ_VAND_0510201901_PA11AWAY06,bat,McDaniel struck out swinging (1-2).,1,Zimmermann,Misner,Cornelius,H,H1,2,Zimmermann,Misner,Cornelius,H,H2,0
MIZZ_VAND_0510201901,MIZZ_VAND_0510201901_PA11AWAY07,bat,Gomez struck out swinging (1-2).,2,Zimmermann,Misner,Cornelius,H,H2,3,Zimmermann,Misner,Cornelius,H,H3,0
MIZZ_VAND_0510201901,MIZZ_VAND_0510201901_PA12HOME01,bat,Martin flied out to cf (0-0).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
MIZZ_VAND_0510201901,MIZZ_VAND_0510201901_PA12HOME02,bat,Bleday grounded out to ss (0-0).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
MIZZ_VAND_0510201901,MIZZ_VAND_0510201901_PA12HOME03,batbr,Paul out at first 1b to p (3-2).,2,NA,NA,NA,A,A2,2,NA,NA,NA,A,A2,0
MIZZ_VAND_0510201901,MIZZ_VAND_0510201901_PA12HOME03,batbr,Paul out at first 1b to p (3-2).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
MIZZ_VAND_0510201901,MIZZ_VAND_0510201901_PA13AWAY01,bat,Ortiz grounded out to ss (0-0).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
MIZZ_VAND_0510201901,MIZZ_VAND_0510201901_PA13AWAY02,bat,Vierling struck out swinging (2-2).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
MIZZ_VAND_0510201901,MIZZ_VAND_0510201901_PA13AWAY03,bat,Brumfield grounded out to p (1-2).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
MIZZ_VAND_0510201901,MIZZ_VAND_0510201901_PA14HOME01,bat,Clarke singled to first base (0-0).,0,NA,NA,NA,A,A0,0,Clarke,NA,NA,B,B0,0
MIZZ_VAND_0510201901,MIZZ_VAND_0510201901_PA14HOME02,bat,DeMarco struck out looking (1-2).,0,Clarke,NA,NA,B,B0,1,Clarke,NA,NA,B,B1,0
MIZZ_VAND_0510201901,MIZZ_VAND_0510201901_PA14HOME03,bat,Scott doubled down the lf line (0-0);,1,Clarke,NA,NA,B,B1,1,Clarke,Scott,NA,E,E1,0
MIZZ_VAND_0510201901,MIZZ_VAND_0510201901_PA14HOME03,br,Clarke advanced to third.,1,Clarke,NA,NA,B,B1,1,NA,Scott,Clarke,G,G1,0
MIZZ_VAND_0510201901,MIZZ_VAND_0510201901_PA14HOME04,bat,Ray struck out swinging (2-2).,1,NA,Scott,Clarke,G,G1,2,NA,Scott,Clarke,G,G2,0
MIZZ_VAND_0510201901,MIZZ_VAND_0510201901_PA14HOME05,bat,Duvall intentionally walked.,2,NA,Scott,Clarke,G,G2,2,Duvall,Scott,Clarke,H,H2,0
MIZZ_VAND_0510201901,MIZZ_VAND_0510201901_PA14HOME06,bat,Infante struck out swinging (3-2).,2,Duvall,Scott,Clarke,H,H2,3,Duvall,Scott,Clarke,H,H3,0
MIZZ_VAND_0510201901,MIZZ_VAND_0510201901_PA15AWAY01,sub,Fisher to p for Fellows.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MIZZ_VAND_0510201901,MIZZ_VAND_0510201901_PA15AWAY02,sub,C. Peterson pinch hit for Broyles.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MIZZ_VAND_0510201901,MIZZ_VAND_0510201901_PA15AWAY03,batbr,C. Peterson struck out swinging out at first c to 1b (1-2).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
MIZZ_VAND_0510201901,MIZZ_VAND_0510201901_PA15AWAY03,batbr,C. Peterson struck out swinging out at first c to 1b (1-2).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
MIZZ_VAND_0510201901,MIZZ_VAND_0510201901_PA15AWAY04,bat,Cornelius grounded out to 3b (2-1).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
MIZZ_VAND_0510201901,MIZZ_VAND_0510201901_PA15AWAY05,bat,Misner grounded out to ss (1-2).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
MIZZ_VAND_0510201901,MIZZ_VAND_0510201901_PA16HOME01,sub,C. Peterson to rf.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MIZZ_VAND_0510201901,MIZZ_VAND_0510201901_PA16HOME02,bat,Martin grounded out to ss (2-0).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
MIZZ_VAND_0510201901,MIZZ_VAND_0510201901_PA16HOME03,bat,Bleday grounded out to 1b unassisted (1-2).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
MIZZ_VAND_0510201901,MIZZ_VAND_0510201901_PA16HOME04,bat,Paul struck out swinging (2-2).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
MIZZ_VAND_0510201901,MIZZ_VAND_0510201901_PA17AWAY01,sub,Brown to p for Fisher.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MIZZ_VAND_0510201901,MIZZ_VAND_0510201901_PA17AWAY02,bat,Zimmermann grounded out to 2b (2-2).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
MIZZ_VAND_0510201901,MIZZ_VAND_0510201901_PA17AWAY03,bat,McDaniel grounded out to ss (3-2).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
MIZZ_VAND_0510201901,MIZZ_VAND_0510201901_PA17AWAY04,bat,Gomez struck out looking (1-2).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
