GameID,PlateAppID,AUType,AUString,startOuts,startOnFirst,startOnSecond,startOnThird,startBaseState,startBaseOutState,endOuts,endOnFirst,endOnSecond,endOnThird,endBaseState,endBaseOutState,RPrime
SCAR_MIZZ_0428201901,SCAR_MIZZ_0428201901_PA03AWAY02,bat,Callil homered to left field  RBI (3-2).,1,NA,NA,NA,A,A1,1,NA,NA,NA,A,A1,1
SCAR_MIZZ_0428201901,SCAR_MIZZ_0428201901_PA03AWAY03,bat,Allen grounded out to 3b (3-1).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
SCAR_MIZZ_0428201901,SCAR_MIZZ_0428201901_PA03AWAY04,bat,Hopkins grounded out to ss (1-0).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
SCAR_MIZZ_0428201901,SCAR_MIZZ_0428201901_PA04HOME01,bat,Ortiz struck out swinging (2-2).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
SCAR_MIZZ_0428201901,SCAR_MIZZ_0428201901_PA04HOME02,bat,Vierling struck out swinging (0-2).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
SCAR_MIZZ_0428201901,SCAR_MIZZ_0428201901_PA04HOME03,bat,Brumfield flied out to lf (3-1).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
SCAR_MIZZ_0428201901,SCAR_MIZZ_0428201901_PA05AWAY01,bat,Berryhill grounded out to 3b (0-0).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
SCAR_MIZZ_0428201901,SCAR_MIZZ_0428201901_PA05AWAY02,bat,Olson flied out to cf (0-0).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
SCAR_MIZZ_0428201901,SCAR_MIZZ_0428201901_PA05AWAY03,bat,Eyster struck out swinging (1-2).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
SCAR_MIZZ_0428201901,SCAR_MIZZ_0428201901_PA06HOME01,bat,Holt singled to center field (2-2).,0,NA,NA,NA,A,A0,0,Holt,NA,NA,B,B0,0
SCAR_MIZZ_0428201901,SCAR_MIZZ_0428201901_PA06HOME02,br,Holt advanced to second on a balk.,0,Holt,NA,NA,B,B0,0,NA,Holt,NA,C,C0,0
SCAR_MIZZ_0428201901,SCAR_MIZZ_0428201901_PA06HOME03,br,Holt advanced to third on a wild pitch.,0,NA,Holt,NA,C,C0,0,NA,NA,Holt,D,D0,0
SCAR_MIZZ_0428201901,SCAR_MIZZ_0428201901_PA06HOME04,bat,Cornelius singled to right field  RBI (2-2);,0,NA,NA,Holt,D,D0,0,Cornelius,NA,Holt,F,F0,0
SCAR_MIZZ_0428201901,SCAR_MIZZ_0428201901_PA06HOME04,br,Holt scored.,0,NA,NA,Holt,D,D0,0,Cornelius,NA,NA,B,B0,1
SCAR_MIZZ_0428201901,SCAR_MIZZ_0428201901_PA06HOME05,bat,Misner flied out to rf (0-1).,0,Cornelius,NA,NA,B,B0,1,Cornelius,NA,NA,B,B1,0
SCAR_MIZZ_0428201901,SCAR_MIZZ_0428201901_PA06HOME06,bat,Zimmermann flied out to rf (2-1).,1,Cornelius,NA,NA,B,B1,2,Cornelius,NA,NA,B,B2,0
SCAR_MIZZ_0428201901,SCAR_MIZZ_0428201901_PA06HOME07,bat,McDaniel doubled to right field (0-0);,2,Cornelius,NA,NA,B,B2,2,Cornelius,Mcdaniel,NA,E,E2,0
SCAR_MIZZ_0428201901,SCAR_MIZZ_0428201901_PA06HOME07,br,Cornelius advanced to third.,2,Cornelius,NA,NA,B,B2,2,NA,Mcdaniel,Cornelius,G,G2,0
SCAR_MIZZ_0428201901,SCAR_MIZZ_0428201901_PA06HOME08,br,McDaniel advanced to third;,2,NA,Mcdaniel,Cornelius,G,G2,2,NA,NA,Mcdaniel,D,D2,0
SCAR_MIZZ_0428201901,SCAR_MIZZ_0428201901_PA06HOME08,br,Cornelius scored on a wild pitch.,2,NA,Mcdaniel,Cornelius,G,G2,2,NA,NA,Mcdaniel,D,D2,1
SCAR_MIZZ_0428201901,SCAR_MIZZ_0428201901_PA06HOME09,bat,Gomez walked (3-2).,2,NA,NA,Mcdaniel,D,D2,2,Gomez,NA,Mcdaniel,F,F2,0
SCAR_MIZZ_0428201901,SCAR_MIZZ_0428201901_PA06HOME10,br,Gomez stole second.,2,Gomez,NA,Mcdaniel,F,F2,2,NA,Gomez,Mcdaniel,G,G2,0
SCAR_MIZZ_0428201901,SCAR_MIZZ_0428201901_PA06HOME11,bat,Ortiz grounded out to 2b (2-2).,2,NA,Gomez,Mcdaniel,G,G2,3,NA,Gomez,Mcdaniel,G,G3,0
SCAR_MIZZ_0428201901,SCAR_MIZZ_0428201901_PA07AWAY01,batbr,Cullen struck out swinging out at first c to 1b (3-2).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
SCAR_MIZZ_0428201901,SCAR_MIZZ_0428201901_PA07AWAY01,batbr,Cullen struck out swinging out at first c to 1b (3-2).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
SCAR_MIZZ_0428201901,SCAR_MIZZ_0428201901_PA07AWAY02,bat,Campbell struck out swinging (3-2).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
SCAR_MIZZ_0428201901,SCAR_MIZZ_0428201901_PA07AWAY03,bat,Sightler struck out swinging (1-2).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
SCAR_MIZZ_0428201901,SCAR_MIZZ_0428201901_PA08HOME01,bat,Vierling singled to center field (1-2).,0,NA,NA,NA,A,A0,0,Vierling,NA,NA,B,B0,0
SCAR_MIZZ_0428201901,SCAR_MIZZ_0428201901_PA08HOME02,bat,Brumfield struck out looking (2-2).,0,Vierling,NA,NA,B,B0,1,Vierling,NA,NA,B,B1,0
SCAR_MIZZ_0428201901,SCAR_MIZZ_0428201901_PA08HOME03,br,Vierling out at second p to 1b to ss to p caught stealing.,1,Vierling,NA,NA,B,B1,2,NA,NA,NA,A,A2,0
SCAR_MIZZ_0428201901,SCAR_MIZZ_0428201901_PA08HOME04,bat,Holt grounded out to p (0-0).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
SCAR_MIZZ_0428201901,SCAR_MIZZ_0428201901_PA09AWAY01,sub,Dulle to p for Ash.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SCAR_MIZZ_0428201901,SCAR_MIZZ_0428201901_PA09AWAY02,bat,Callil struck out swinging (2-2).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
SCAR_MIZZ_0428201901,SCAR_MIZZ_0428201901_PA09AWAY03,bat,Allen struck out looking (1-2).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
SCAR_MIZZ_0428201901,SCAR_MIZZ_0428201901_PA09AWAY04,bat,Hopkins struck out looking (1-2).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
SCAR_MIZZ_0428201901,SCAR_MIZZ_0428201901_PA10HOME01,bat,Cornelius homered to left field  RBI (0-1).,0,NA,NA,NA,A,A0,0,NA,NA,NA,A,A0,1
SCAR_MIZZ_0428201901,SCAR_MIZZ_0428201901_PA10HOME02,bat,Misner walked (3-2).,0,NA,NA,NA,A,A0,0,Misner,NA,NA,B,B0,0
SCAR_MIZZ_0428201901,SCAR_MIZZ_0428201901_PA10HOME03,br,Misner advanced to second on a wild pitch.,0,Misner,NA,NA,B,B0,0,NA,Misner,NA,C,C0,0
SCAR_MIZZ_0428201901,SCAR_MIZZ_0428201901_PA10HOME04,bat,Zimmermann grounded out to ss (2-1).,0,NA,Misner,NA,C,C0,1,NA,Misner,NA,C,C1,0
SCAR_MIZZ_0428201901,SCAR_MIZZ_0428201901_PA10HOME05,br,Misner advanced to third on a balk.,1,NA,Misner,NA,C,C1,1,NA,NA,Misner,D,D1,0
SCAR_MIZZ_0428201901,SCAR_MIZZ_0428201901_PA10HOME06,bat,McDaniel singled to center field  RBI (2-2);,1,NA,NA,Misner,D,D1,1,Mcdaniel,NA,Misner,F,F1,0
SCAR_MIZZ_0428201901,SCAR_MIZZ_0428201901_PA10HOME06,br,Misner scored.,1,NA,NA,Misner,D,D1,1,Mcdaniel,NA,NA,B,B1,1
SCAR_MIZZ_0428201901,SCAR_MIZZ_0428201901_PA10HOME07,bat,Gomez grounded into double play ss to 2b to 1b (0-0);,1,Mcdaniel,NA,NA,B,B1,2,Mcdaniel,NA,NA,B,B2,0
SCAR_MIZZ_0428201901,SCAR_MIZZ_0428201901_PA10HOME07,br,McDaniel out on the play.,1,Mcdaniel,NA,NA,B,B1,3,NA,NA,NA,A,A3,0
SCAR_MIZZ_0428201901,SCAR_MIZZ_0428201901_PA11AWAY01,bat,Berryhill struck out swinging (1-2).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
SCAR_MIZZ_0428201901,SCAR_MIZZ_0428201901_PA11AWAY02,bat,Olson reached on an error by ss (0-1).,1,NA,NA,NA,A,A1,1,Olson,NA,NA,B,B1,0
SCAR_MIZZ_0428201901,SCAR_MIZZ_0428201901_PA11AWAY03,bat,Eyster reached on an error by 3b (2-2);,1,Olson,NA,NA,B,B1,1,Eyster,NA,NA,B,B1,0
SCAR_MIZZ_0428201901,SCAR_MIZZ_0428201901_PA11AWAY03,br,Olson advanced to second.,1,Olson,NA,NA,B,B1,1,Eyster,Olson,NA,E,E1,0
SCAR_MIZZ_0428201901,SCAR_MIZZ_0428201901_PA11AWAY04,bat,Cullen doubled to left field  RBI (1-2);,1,Eyster,Olson,NA,E,E1,1,Eyster,Cullen,NA,E,E1,0
SCAR_MIZZ_0428201901,SCAR_MIZZ_0428201901_PA11AWAY04,br,Eyster advanced to third;,1,Eyster,Olson,NA,E,E1,1,NA,Cullen,Eyster,G,G1,0
SCAR_MIZZ_0428201901,SCAR_MIZZ_0428201901_PA11AWAY04,br,Olson scored unearned.,1,Eyster,Olson,NA,E,E1,1,NA,Cullen,Eyster,G,G1,1
SCAR_MIZZ_0428201901,SCAR_MIZZ_0428201901_PA11AWAY05,bat,Campbell flied out to cf  SF  RBI (0-1);,1,NA,Cullen,Eyster,G,G1,2,NA,Cullen,Eyster,G,G2,0
SCAR_MIZZ_0428201901,SCAR_MIZZ_0428201901_PA11AWAY05,br,Eyster scored unearned.,1,NA,Cullen,Eyster,G,G1,2,NA,Cullen,NA,C,C2,1
SCAR_MIZZ_0428201901,SCAR_MIZZ_0428201901_PA11AWAY06,sub,Holladay pinch hit for Sightler.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SCAR_MIZZ_0428201901,SCAR_MIZZ_0428201901_PA11AWAY07,bat,Holladay flied out to lf (0-1).,2,NA,Cullen,NA,C,C2,3,NA,Cullen,NA,C,C3,0
SCAR_MIZZ_0428201901,SCAR_MIZZ_0428201901_PA12HOME01,sub,Bridges to p for Kerry.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SCAR_MIZZ_0428201901,SCAR_MIZZ_0428201901_PA12HOME02,bat,Ortiz tripled to right center (1-1).,0,NA,NA,NA,A,A0,0,NA,NA,Ortiz,D,D0,0
SCAR_MIZZ_0428201901,SCAR_MIZZ_0428201901_PA12HOME03,bat,Vierling singled to right field  RBI (0-0);,0,NA,NA,Ortiz,D,D0,0,Vierling,NA,Ortiz,F,F0,0
SCAR_MIZZ_0428201901,SCAR_MIZZ_0428201901_PA12HOME03,br,Ortiz scored.,0,NA,NA,Ortiz,D,D0,0,Vierling,NA,NA,B,B0,1
SCAR_MIZZ_0428201901,SCAR_MIZZ_0428201901_PA12HOME04,bat,Brumfield grounded out to 2b (1-1);,0,Vierling,NA,NA,B,B0,1,Vierling,NA,NA,B,B1,0
SCAR_MIZZ_0428201901,SCAR_MIZZ_0428201901_PA12HOME04,br,Vierling advanced to second.,0,Vierling,NA,NA,B,B0,1,NA,Vierling,NA,C,C1,0
SCAR_MIZZ_0428201901,SCAR_MIZZ_0428201901_PA12HOME05,bat,Holt struck out swinging (0-2).,1,NA,Vierling,NA,C,C1,2,NA,Vierling,NA,C,C2,0
SCAR_MIZZ_0428201901,SCAR_MIZZ_0428201901_PA12HOME06,bat,Cornelius struck out swinging (1-2).,2,NA,Vierling,NA,C,C2,3,NA,Vierling,NA,C,C3,0
SCAR_MIZZ_0428201901,SCAR_MIZZ_0428201901_PA13AWAY01,sub,C. Peterson to rf for Holt.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SCAR_MIZZ_0428201901,SCAR_MIZZ_0428201901_PA13AWAY02,sub,Brumfield to lf.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SCAR_MIZZ_0428201901,SCAR_MIZZ_0428201901_PA13AWAY03,bat,Callil flied out to lf (0-0).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
SCAR_MIZZ_0428201901,SCAR_MIZZ_0428201901_PA13AWAY04,bat,Allen grounded out to 3b (2-2).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
SCAR_MIZZ_0428201901,SCAR_MIZZ_0428201901_PA13AWAY05,bat,Hopkins flied out to cf (0-1).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
SCAR_MIZZ_0428201901,SCAR_MIZZ_0428201901_PA14HOME01,bat,Misner singled to left field (2-2).,0,NA,NA,NA,A,A0,0,Misner,NA,NA,B,B0,0
SCAR_MIZZ_0428201901,SCAR_MIZZ_0428201901_PA14HOME02,bat,Zimmermann homered to left field  2 RBI (0-1);,0,Misner,NA,NA,B,B0,0,NA,NA,NA,A,A0,1
SCAR_MIZZ_0428201901,SCAR_MIZZ_0428201901_PA14HOME02,br,Misner scored.,0,Misner,NA,NA,B,B0,0,NA,NA,NA,A,A0,1
SCAR_MIZZ_0428201901,SCAR_MIZZ_0428201901_PA14HOME03,bat,McDaniel singled to right field (2-2).,0,NA,NA,NA,A,A0,0,Mcdaniel,NA,NA,B,B0,0
SCAR_MIZZ_0428201901,SCAR_MIZZ_0428201901_PA14HOME04,bat,Gomez struck out swinging (0-2).,0,Mcdaniel,NA,NA,B,B0,1,Mcdaniel,NA,NA,B,B1,0
SCAR_MIZZ_0428201901,SCAR_MIZZ_0428201901_PA14HOME05,sub,Harley to p for Bridges.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SCAR_MIZZ_0428201901,SCAR_MIZZ_0428201901_PA14HOME06,bat,Ortiz singled to right field (1-0);,1,Mcdaniel,NA,NA,B,B1,1,Ortiz,NA,NA,B,B1,0
SCAR_MIZZ_0428201901,SCAR_MIZZ_0428201901_PA14HOME06,br,McDaniel advanced to second.,1,Mcdaniel,NA,NA,B,B1,1,Ortiz,Mcdaniel,NA,E,E1,0
SCAR_MIZZ_0428201901,SCAR_MIZZ_0428201901_PA14HOME07,bat,Vierling lined out to ss (0-0).,1,Ortiz,Mcdaniel,NA,E,E1,2,Ortiz,Mcdaniel,NA,E,E2,0
SCAR_MIZZ_0428201901,SCAR_MIZZ_0428201901_PA14HOME08,bat,Brumfield grounded out to p (0-2).,2,Ortiz,Mcdaniel,NA,E,E2,3,Ortiz,Mcdaniel,NA,E,E3,0
