GameID,PlateAppID,AUType,AUString,startOuts,startOnFirst,startOnSecond,startOnThird,startBaseState,startBaseOutState,endOuts,endOnFirst,endOnSecond,endOnThird,endBaseState,endBaseOutState,RPrime
TXAM_ABAM_0510201901,TXAM_ABAM_0510201901_PA02HOME04,br,Reeves advanced to third on a passed ball.,1,Mccullough,Reeves,NA,E,E1,1,NA,Mccullough,Reeves,G,G1,0
TXAM_ABAM_0510201901,TXAM_ABAM_0510201901_PA02HOME05,other,Texas A&M mound visit.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TXAM_ABAM_0510201901,TXAM_ABAM_0510201901_PA02HOME06,bat,Gentry walked (3-2).,1,NA,Mccullough,Reeves,G,G1,1,Gentry,Mccullough,Reeves,H,H1,0
TXAM_ABAM_0510201901,TXAM_ABAM_0510201901_PA02HOME07,bat,Williamson singled to first base  RBI (0-0);,1,Gentry,Mccullough,Reeves,H,H1,1,Williamson,Mccullough,Reeves,H,H1,0
TXAM_ABAM_0510201901,TXAM_ABAM_0510201901_PA02HOME07,br,Gentry advanced to second;,1,Gentry,Mccullough,Reeves,H,H1,1,Williamson,Gentry,Reeves,H,H1,0
TXAM_ABAM_0510201901,TXAM_ABAM_0510201901_PA02HOME07,br,McCullough advanced to third;,1,Gentry,Mccullough,Reeves,H,H1,1,Williamson,Gentry,Mccullough,H,H1,0
TXAM_ABAM_0510201901,TXAM_ABAM_0510201901_PA02HOME07,br,Reeves scored unearned.,1,Gentry,Mccullough,Reeves,H,H1,1,Williamson,Gentry,Mccullough,H,H1,1
TXAM_ABAM_0510201901,TXAM_ABAM_0510201901_PA02HOME08,bat,Ras grounded into double play 3b to 1b (0-2);,1,Williamson,Gentry,Mccullough,H,H1,2,Williamson,Gentry,Mccullough,H,H2,0
TXAM_ABAM_0510201901,TXAM_ABAM_0510201901_PA02HOME08,br,Gentry out on the play.,1,Williamson,Gentry,Mccullough,H,H1,3,Williamson,NA,Mccullough,F,F3,0
TXAM_ABAM_0510201901,TXAM_ABAM_0510201901_PA03AWAY01,bat,FRIZZELL walked (3-0).,0,NA,NA,NA,A,A0,0,Frizzell,NA,NA,B,B0,0
TXAM_ABAM_0510201901,TXAM_ABAM_0510201901_PA03AWAY02,bat,COLEMAN  T. flied out to cf (0-1).,0,Frizzell,NA,NA,B,B0,1,Frizzell,NA,NA,B,B1,0
TXAM_ABAM_0510201901,TXAM_ABAM_0510201901_PA03AWAY03,bat,CONDEL singled through the left side (0-0);,1,Frizzell,NA,NA,B,B1,1,Condel,NA,NA,B,B1,0
TXAM_ABAM_0510201901,TXAM_ABAM_0510201901_PA03AWAY03,br,FRIZZELL advanced to second.,1,Frizzell,NA,NA,B,B1,1,Condel,Frizzell,NA,E,E1,0
TXAM_ABAM_0510201901,TXAM_ABAM_0510201901_PA03AWAY04,batbr,SHEWMAKE singled to left center advanced to second on the throw RBI (1-0);,1,Condel,Frizzell,NA,E,E1,1,Shewmake,Frizzell,NA,E,E1,0
TXAM_ABAM_0510201901,TXAM_ABAM_0510201901_PA03AWAY04,batbr,SHEWMAKE singled to left center advanced to second on the throw RBI (1-0);,1,Condel,Frizzell,NA,E,E1,1,NA,Shewmake,NA,C,C1,0
TXAM_ABAM_0510201901,TXAM_ABAM_0510201901_PA03AWAY04,br,CONDEL advanced to third;,1,Condel,Frizzell,NA,E,E1,1,NA,Shewmake,Condel,G,G1,0
