GameID,PlateAppID,AUType,AUString,startOuts,startOnFirst,startOnSecond,startOnThird,startBaseState,startBaseOutState,endOuts,endOnFirst,endOnSecond,endOnThird,endBaseState,endBaseOutState,RPrime
OMSS_TENN_0517201901,OMSS_TENN_0517201901_PA03AWAY02,bat,T. Elko walked (3-2 FKBBBFB).,1,NA,NA,NA,A,A1,1,Elko,NA,NA,B,B1,0
OMSS_TENN_0517201901,OMSS_TENN_0517201901_PA03AWAY03,bat,J. Bench grounded into double play ss to 2b to 1b (1-1 BF);,1,Elko,NA,NA,B,B1,2,Elko,NA,NA,B,B2,0
OMSS_TENN_0517201901,OMSS_TENN_0517201901_PA03AWAY03,br,T. Elko out on the play.,1,Elko,NA,NA,B,B1,3,NA,NA,NA,A,A3,0
OMSS_TENN_0517201901,OMSS_TENN_0517201901_PA04HOME01,bat,RUSSELL  E. struck out looking (1-2 KBFFFFK).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
OMSS_TENN_0517201901,OMSS_TENN_0517201901_PA04HOME02,bat,RUCKER  J. struck out swinging (0-2 KKS).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
OMSS_TENN_0517201901,OMSS_TENN_0517201901_PA04HOME03,bat,DERKAY grounded out to 2b (1-2 KBK).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
OMSS_TENN_0517201901,OMSS_TENN_0517201901_PA05AWAY01,bat,T. Dillard struck out swinging (2-2 BFBSS).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
OMSS_TENN_0517201901,OMSS_TENN_0517201901_PA05AWAY02,bat,R. Olenek singled to pitcher (0-0).,1,NA,NA,NA,A,A1,1,Olenek,NA,NA,B,B1,0
OMSS_TENN_0517201901,OMSS_TENN_0517201901_PA05AWAY03,sub,SEWELL C. to p for CROCHET G..,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
OMSS_TENN_0517201901,OMSS_TENN_0517201901_PA05AWAY04,bat,"G. Kessinger reached on a fielders choice to third base (1-0 B);,1,Olenek,NA,NA,B,B1,1,Kessinger,NA,NA,B,B1,0
OMSS_TENN_0517201901,OMSS_TENN_0517201901_PA05AWAY04,br,R. Olenek out at second 3b to 2b.",1,Olenek,NA,NA,B,B1,2,Kessinger,NA,NA,B,B2,0
OMSS_TENN_0517201901,OMSS_TENN_0517201901_PA05AWAY05,br,G. Kessinger advanced to second on a wild pitch.,2,Kessinger,NA,NA,B,B2,2,NA,Kessinger,NA,C,C2,0
OMSS_TENN_0517201901,OMSS_TENN_0517201901_PA05AWAY06,bat,T. Keenan walked (3-2 BSBSFBFFB).,2,NA,Kessinger,NA,C,C2,2,Keenan,Kessinger,NA,E,E2,0
OMSS_TENN_0517201901,OMSS_TENN_0517201901_PA05AWAY07,br,G. Kessinger stole third.,2,Keenan,Kessinger,NA,E,E2,2,Keenan,NA,Kessinger,F,F2,0
OMSS_TENN_0517201901,OMSS_TENN_0517201901_PA05AWAY08,bat,C. Johnson flied out to cf (3-0 BBB).,2,Keenan,NA,Kessinger,F,F2,3,Keenan,NA,Kessinger,F,F3,0
OMSS_TENN_0517201901,OMSS_TENN_0517201901_PA06HOME01,bat,MARTINEZ  R. flied out to rf (0-0).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
OMSS_TENN_0517201901,OMSS_TENN_0517201901_PA06HOME02,bat,GRAY  L. grounded out to 3b (2-2 KKBB).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
OMSS_TENN_0517201901,OMSS_TENN_0517201901_PA06HOME03,bat,AMMONS flied out to cf (2-2 KSBB).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
OMSS_TENN_0517201901,OMSS_TENN_0517201901_PA07AWAY01,bat,C. Zabowski grounded out to 2b (2-2 BBFF).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
OMSS_TENN_0517201901,OMSS_TENN_0517201901_PA07AWAY02,bat,C. Cockrell struck out swinging (1-2 KKFBS).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
OMSS_TENN_0517201901,OMSS_TENN_0517201901_PA07AWAY03,bat,T. Elko grounded out to 3b (0-1 K).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
OMSS_TENN_0517201901,OMSS_TENN_0517201901_PA08HOME01,bat,CHARLESTON walked (3-0 BBBB).,0,NA,NA,NA,A,A0,0,Charleston,NA,NA,B,B0,0
OMSS_TENN_0517201901,OMSS_TENN_0517201901_PA08HOME02,bat,LIPCIUS  A. singled through the left side (1-0 B);,0,Charleston,NA,NA,B,B0,0,Lipcius,NA,NA,B,B0,0
OMSS_TENN_0517201901,OMSS_TENN_0517201901_PA08HOME02,br,CHARLESTON advanced to second.,0,Charleston,NA,NA,B,B0,0,Lipcius,Charleston,NA,E,E0,0
OMSS_TENN_0517201901,OMSS_TENN_0517201901_PA08HOME03,br,LIPCIUS A. stole second;,0,Lipcius,Charleston,NA,E,E0,0,NA,Lipcius,NA,C,C0,0
OMSS_TENN_0517201901,OMSS_TENN_0517201901_PA08HOME03,br,CHARLESTON stole third.,0,Lipcius,Charleston,NA,E,E0,0,NA,Lipcius,Charleston,G,G0,0
OMSS_TENN_0517201901,OMSS_TENN_0517201901_PA08HOME04,bat,SOULARIE  A. walked (3-2 KKBFBBB).,0,NA,Lipcius,Charleston,G,G0,0,Soularie,Lipcius,Charleston,H,H0,0
OMSS_TENN_0517201901,OMSS_TENN_0517201901_PA08HOME05,bat,RUSSELL  E. flied out to cf  SF  RBI (0-0);,0,Soularie,Lipcius,Charleston,H,H0,1,Soularie,Lipcius,Charleston,H,H1,0
OMSS_TENN_0517201901,OMSS_TENN_0517201901_PA08HOME05,br,CHARLESTON scored.,0,Soularie,Lipcius,Charleston,H,H0,1,Soularie,Lipcius,NA,E,E1,1
OMSS_TENN_0517201901,OMSS_TENN_0517201901_PA08HOME06,bat,RUCKER  J. singled to center field (0-1 K);,1,Soularie,Lipcius,NA,E,E1,1,Rucker,Lipcius,NA,E,E1,0
OMSS_TENN_0517201901,OMSS_TENN_0517201901_PA08HOME06,br,SOULARIE A. advanced to second;,1,Soularie,Lipcius,NA,E,E1,1,Rucker,Soularie,NA,E,E1,0
OMSS_TENN_0517201901,OMSS_TENN_0517201901_PA08HOME06,br,LIPCIUS A. advanced to third.,1,Soularie,Lipcius,NA,E,E1,1,Rucker,Soularie,Lipcius,H,H1,0
OMSS_TENN_0517201901,OMSS_TENN_0517201901_PA08HOME07,bat,DERKAY singled to left field  2 RBI (0-0);,1,Rucker,Soularie,Lipcius,H,H1,1,Derkay,Soularie,Lipcius,H,H1,0
OMSS_TENN_0517201901,OMSS_TENN_0517201901_PA08HOME07,br,RUCKER J. advanced to second;,1,Rucker,Soularie,Lipcius,H,H1,1,Derkay,Rucker,Lipcius,H,H1,0
OMSS_TENN_0517201901,OMSS_TENN_0517201901_PA08HOME07,br,SOULARIE A. scored;,1,Rucker,Soularie,Lipcius,H,H1,1,Derkay,Rucker,Lipcius,H,H1,1
OMSS_TENN_0517201901,OMSS_TENN_0517201901_PA08HOME07,br,LIPCIUS A. scored.,1,Rucker,Soularie,Lipcius,H,H1,1,Derkay,Rucker,NA,E,E1,1
OMSS_TENN_0517201901,OMSS_TENN_0517201901_PA08HOME08,bat,MARTINEZ  R. grounded into double play p to ss to 1b (0-1 F);,1,Derkay,Rucker,NA,E,E1,2,Derkay,Rucker,NA,E,E2,0
OMSS_TENN_0517201901,OMSS_TENN_0517201901_PA08HOME08,br,DERKAY out on the play.,1,Derkay,Rucker,NA,E,E1,3,NA,Rucker,NA,C,C3,0
OMSS_TENN_0517201901,OMSS_TENN_0517201901_PA09AWAY01,bat,J. Bench walked (3-1 BBKBB).,0,NA,NA,NA,A,A0,0,Bench,NA,NA,B,B0,0
OMSS_TENN_0517201901,OMSS_TENN_0517201901_PA09AWAY02,bat,T. Dillard singled through the right side (2-1 BBK);,0,Bench,NA,NA,B,B0,0,Dillard,NA,NA,B,B0,0
OMSS_TENN_0517201901,OMSS_TENN_0517201901_PA09AWAY02,br,J. Bench advanced to second.,0,Bench,NA,NA,B,B0,0,Dillard,Bench,NA,E,E0,0
OMSS_TENN_0517201901,OMSS_TENN_0517201901_PA09AWAY03,batbr,"R. Olenek reached on a fielders choice to second base advanced to second on the throw (0-1 F);,0,Dillard,Bench,NA,E,E0,0,Olenek,Bench,NA,E,E0,0
OMSS_TENN_0517201901,OMSS_TENN_0517201901_PA09AWAY03,batbr,"R. Olenek reached on a fielders choice to second base advanced to second on the throw (0-1 F);,0,Dillard,Bench,NA,E,E0,0,NA,Olenek,NA,C,C0,0
OMSS_TENN_0517201901,OMSS_TENN_0517201901_PA09AWAY03,br,T. Dillard advanced to second on an error by 2b advanced to third on the throw;,0,Dillard,Bench,NA,E,E0,0,NA,Dillard,NA,C,C0,0
OMSS_TENN_0517201901,OMSS_TENN_0517201901_PA09AWAY03,br,J. Bench advanced to third out at home 2b to ss to c.",0,Dillard,Bench,NA,E,E0,1,NA,Dillard,NA,C,C1,0
OMSS_TENN_0517201901,OMSS_TENN_0517201901_PA09AWAY04,bat,G. Kessinger grounded out to 2b  RBI (0-1 S);,1,NA,Dillard,NA,C,C1,2,NA,Dillard,NA,C,C2,0
OMSS_TENN_0517201901,OMSS_TENN_0517201901_PA09AWAY04,br,R. Olenek advanced to third;,1,NA,Dillard,NA,C,C1,2,NA,Dillard,Olenek,G,G2,0
OMSS_TENN_0517201901,OMSS_TENN_0517201901_PA09AWAY04,br,T. Dillard scored unearned.,1,NA,Dillard,NA,C,C1,2,NA,NA,Olenek,D,D2,1
OMSS_TENN_0517201901,OMSS_TENN_0517201901_PA09AWAY05,bat,T. Keenan flied out to cf (0-0).,2,NA,NA,Olenek,D,D2,3,NA,NA,Olenek,D,D3,0
OMSS_TENN_0517201901,OMSS_TENN_0517201901_PA10HOME01,bat,GRAY  L. walked (3-2 BBFBKB).,0,NA,NA,NA,A,A0,0,Gray,NA,NA,B,B0,0
OMSS_TENN_0517201901,OMSS_TENN_0517201901_PA10HOME02,bat,AMMONS singled to left field (2-2 BSFFB);,0,Gray,NA,NA,B,B0,0,Ammons,NA,NA,B,B0,0
OMSS_TENN_0517201901,OMSS_TENN_0517201901_PA10HOME02,br,GRAY L. advanced to second.,0,Gray,NA,NA,B,B0,0,Ammons,Gray,NA,E,E0,0
OMSS_TENN_0517201901,OMSS_TENN_0517201901_PA10HOME03,sub,H. Roth to p for D. Nikhazy.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
OMSS_TENN_0517201901,OMSS_TENN_0517201901_PA10HOME04,batbr,CHARLESTON out at first c to 2b SAC bunt (1-0 B);,0,Ammons,Gray,NA,E,E0,0,Ammons,Gray,NA,E,E0,0
OMSS_TENN_0517201901,OMSS_TENN_0517201901_PA10HOME04,batbr,CHARLESTON out at first c to 2b SAC bunt (1-0 B);,0,Ammons,Gray,NA,E,E0,1,Ammons,Gray,NA,E,E1,0
OMSS_TENN_0517201901,OMSS_TENN_0517201901_PA10HOME04,br,AMMONS advanced to second;,0,Ammons,Gray,NA,E,E0,1,NA,Ammons,NA,C,C1,0
OMSS_TENN_0517201901,OMSS_TENN_0517201901_PA10HOME04,br,GRAY L. advanced to third.,0,Ammons,Gray,NA,E,E0,1,NA,Ammons,Gray,G,G1,0
OMSS_TENN_0517201901,OMSS_TENN_0517201901_PA10HOME05,bat,LIPCIUS  A. intentionally walked.,1,NA,Ammons,Gray,G,G1,1,Lipcius,Ammons,Gray,H,H1,0
OMSS_TENN_0517201901,OMSS_TENN_0517201901_PA10HOME06,bat,SOULARIE  A. walked  RBI (3-2 FBSBBB);,1,Lipcius,Ammons,Gray,H,H1,1,Soularie,Ammons,Gray,H,H1,0
OMSS_TENN_0517201901,OMSS_TENN_0517201901_PA10HOME06,br,LIPCIUS A. advanced to second;,1,Lipcius,Ammons,Gray,H,H1,1,Soularie,Lipcius,Gray,H,H1,0
OMSS_TENN_0517201901,OMSS_TENN_0517201901_PA10HOME06,br,AMMONS advanced to third;,1,Lipcius,Ammons,Gray,H,H1,1,Soularie,Lipcius,Ammons,H,H1,0
OMSS_TENN_0517201901,OMSS_TENN_0517201901_PA10HOME06,br,GRAY L. scored.,1,Lipcius,Ammons,Gray,H,H1,1,Soularie,Lipcius,Ammons,H,H1,1
OMSS_TENN_0517201901,OMSS_TENN_0517201901_PA10HOME07,bat,RUSSELL  E. infield fly to 2b (2-2 KBBF).,1,Soularie,Lipcius,Ammons,H,H1,1,Soularie,Lipcius,Ammons,H,H1,0
OMSS_TENN_0517201901,OMSS_TENN_0517201901_PA10HOME08,bat,RUCKER  J. struck out swinging (1-2 KKFBFS).,1,Soularie,Lipcius,Ammons,H,H1,2,Soularie,Lipcius,Ammons,H,H2,0
OMSS_TENN_0517201901,OMSS_TENN_0517201901_PA11AWAY01,bat,C. Johnson walked (3-0 BBBB).,0,NA,NA,NA,A,A0,0,Johnson,NA,NA,B,B0,0
OMSS_TENN_0517201901,OMSS_TENN_0517201901_PA11AWAY02,bat,C. Zabowski singled to right field (0-1 S);,0,Johnson,NA,NA,B,B0,0,Zabowski,NA,NA,B,B0,0
OMSS_TENN_0517201901,OMSS_TENN_0517201901_PA11AWAY02,br,C. Johnson advanced to second.,0,Johnson,NA,NA,B,B0,0,Zabowski,Johnson,NA,E,E0,0
OMSS_TENN_0517201901,OMSS_TENN_0517201901_PA11AWAY03,sub,A. Servideo pinch hit for C. Cockrell.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
OMSS_TENN_0517201901,OMSS_TENN_0517201901_PA11AWAY04,sub,HEFLIN to p for SEWELL C..,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
OMSS_TENN_0517201901,OMSS_TENN_0517201901_PA11AWAY05,other,Johnson ruled out at 3b play reviewed and UPHELD.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
OMSS_TENN_0517201901,OMSS_TENN_0517201901_PA11AWAY06,br,C. Zabowski out at first 3b to 1b picked off;,0,Zabowski,Johnson,NA,E,E0,1,NA,Johnson,NA,C,C1,0
OMSS_TENN_0517201901,OMSS_TENN_0517201901_PA11AWAY06,br,C. Johnson out at third c to ss to 3b caught stealing.,1,NA,Johnson,NA,C,C1,2,NA,NA,NA,A,A2,0
OMSS_TENN_0517201901,OMSS_TENN_0517201901_PA11AWAY07,bat,A. Servideo flied out to rf (2-2 BSKBF).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
OMSS_TENN_0517201901,OMSS_TENN_0517201901_PA12HOME01,sub,A. Servideo to rf.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
OMSS_TENN_0517201901,OMSS_TENN_0517201901_PA12HOME02,bat,DERKAY walked (3-2 SBBBKFB).,0,NA,NA,NA,A,A0,0,Derkay,NA,NA,B,B0,0
OMSS_TENN_0517201901,OMSS_TENN_0517201901_PA12HOME03,sub,T. Myers to p for H. Roth.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
OMSS_TENN_0517201901,OMSS_TENN_0517201901_PA12HOME04,bat,MARTINEZ  R. singled through the left side (1-1 KB);,0,Derkay,NA,NA,B,B0,0,Martinez,NA,NA,B,B0,0
OMSS_TENN_0517201901,OMSS_TENN_0517201901_PA12HOME04,br,DERKAY advanced to second.,0,Derkay,NA,NA,B,B0,0,Martinez,Derkay,NA,E,E0,0
OMSS_TENN_0517201901,OMSS_TENN_0517201901_PA12HOME05,batbr,GRAY L. out at first p to 2b SAC bunt (1-0 B);,0,Martinez,Derkay,NA,E,E0,0,Martinez,Derkay,NA,E,E0,0
OMSS_TENN_0517201901,OMSS_TENN_0517201901_PA12HOME05,batbr,GRAY L. out at first p to 2b SAC bunt (1-0 B);,0,Martinez,Derkay,NA,E,E0,1,Martinez,Derkay,NA,E,E1,0
OMSS_TENN_0517201901,OMSS_TENN_0517201901_PA12HOME05,br,MARTINEZ R. advanced to second;,0,Martinez,Derkay,NA,E,E0,1,NA,Martinez,NA,C,C1,0
OMSS_TENN_0517201901,OMSS_TENN_0517201901_PA12HOME05,br,DERKAY advanced to third.,0,Martinez,Derkay,NA,E,E0,1,NA,Martinez,Derkay,G,G1,0
OMSS_TENN_0517201901,OMSS_TENN_0517201901_PA12HOME06,bat,AMMONS struck out looking (2-2 FBBSK).,1,NA,Martinez,Derkay,G,G1,2,NA,Martinez,Derkay,G,G2,0
OMSS_TENN_0517201901,OMSS_TENN_0517201901_PA12HOME07,bat,CHARLESTON struck out looking (3-2 SBBKBK).,2,NA,Martinez,Derkay,G,G2,3,NA,Martinez,Derkay,G,G3,0
OMSS_TENN_0517201901,OMSS_TENN_0517201901_PA13AWAY01,sub,HUNLEY S. to p for HEFLIN.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
OMSS_TENN_0517201901,OMSS_TENN_0517201901_PA13AWAY02,sub,K. Graham pinch hit for T. Elko.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
OMSS_TENN_0517201901,OMSS_TENN_0517201901_PA13AWAY03,bat,K. Graham reached on an error by lf (0-0).,0,NA,NA,NA,A,A0,0,Graham,NA,NA,B,B0,0
OMSS_TENN_0517201901,OMSS_TENN_0517201901_PA13AWAY04,bat,J. Bench flied out to rf (1-2 BKF).,0,Graham,NA,NA,B,B0,1,Graham,NA,NA,B,B1,0
OMSS_TENN_0517201901,OMSS_TENN_0517201901_PA13AWAY05,bat,T. Dillard singled through the right side (1-1 KB);,1,Graham,NA,NA,B,B1,1,Dillard,NA,NA,B,B1,0
OMSS_TENN_0517201901,OMSS_TENN_0517201901_PA13AWAY05,br,K. Graham advanced to second.,1,Graham,NA,NA,B,B1,1,Dillard,Graham,NA,E,E1,0
OMSS_TENN_0517201901,OMSS_TENN_0517201901_PA13AWAY06,bat,R. Olenek grounded out to 3b (0-1 F);,1,Dillard,Graham,NA,E,E1,2,Dillard,Graham,NA,E,E2,0
OMSS_TENN_0517201901,OMSS_TENN_0517201901_PA13AWAY06,br,T. Dillard advanced to second;,1,Dillard,Graham,NA,E,E1,2,NA,Dillard,NA,C,C2,0
OMSS_TENN_0517201901,OMSS_TENN_0517201901_PA13AWAY06,br,K. Graham advanced to third.,1,Dillard,Graham,NA,E,E1,2,NA,Dillard,Graham,G,G2,0
OMSS_TENN_0517201901,OMSS_TENN_0517201901_PA13AWAY07,bat,G. Kessinger flied out to lf (1-0 B).,2,NA,Dillard,Graham,G,G2,3,NA,Dillard,Graham,G,G3,0
OMSS_TENN_0517201901,OMSS_TENN_0517201901_PA14HOME01,sub,K. Graham to 1b.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
OMSS_TENN_0517201901,OMSS_TENN_0517201901_PA14HOME02,bat,LIPCIUS  A. singled to center field (2-2 FFBB).,0,NA,NA,NA,A,A0,0,Lipcius,NA,NA,B,B0,0
OMSS_TENN_0517201901,OMSS_TENN_0517201901_PA14HOME03,bat,SOULARIE  A. struck out swinging (2-2 KSBBS).,0,Lipcius,NA,NA,B,B0,1,Lipcius,NA,NA,B,B1,0
OMSS_TENN_0517201901,OMSS_TENN_0517201901_PA14HOME04,sub,A. Miller to p for T. Myers.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
OMSS_TENN_0517201901,OMSS_TENN_0517201901_PA14HOME05,br,LIPCIUS A. stole second.,1,Lipcius,NA,NA,B,B1,1,NA,Lipcius,NA,C,C1,0
OMSS_TENN_0517201901,OMSS_TENN_0517201901_PA14HOME06,bat,RUSSELL  E. walked (3-2 BKFFFBBFFB).,1,NA,Lipcius,NA,C,C1,1,Russell,Lipcius,NA,E,E1,0
OMSS_TENN_0517201901,OMSS_TENN_0517201901_PA14HOME07,bat,"RUCKER  J. reached on a fielders choice to third base (1-1 SB);,1,Russell,Lipcius,NA,E,E1,1,Rucker,Lipcius,NA,E,E1,0
OMSS_TENN_0517201901,OMSS_TENN_0517201901_PA14HOME07,br,RUSSELL E. out at second 3b to 2b;,1,Russell,Lipcius,NA,E,E1,2,Rucker,Lipcius,NA,E,E2,0
OMSS_TENN_0517201901,OMSS_TENN_0517201901_PA14HOME07,br,LIPCIUS A. advanced to third.",1,Russell,Lipcius,NA,E,E1,2,Rucker,NA,Lipcius,F,F2,0
OMSS_TENN_0517201901,OMSS_TENN_0517201901_PA14HOME08,bat,DERKAY walked (3-1 BFBBB);,2,Rucker,NA,Lipcius,F,F2,2,Derkay,NA,Lipcius,F,F2,0
OMSS_TENN_0517201901,OMSS_TENN_0517201901_PA14HOME08,br,RUCKER J. advanced to second.,2,Rucker,NA,Lipcius,F,F2,2,Derkay,Rucker,Lipcius,H,H2,0
OMSS_TENN_0517201901,OMSS_TENN_0517201901_PA14HOME09,bat,MARTINEZ  R. struck out swinging (0-2 KFS).,2,Derkay,Rucker,Lipcius,H,H2,3,Derkay,Rucker,Lipcius,H,H3,0
OMSS_TENN_0517201901,OMSS_TENN_0517201901_PA15AWAY01,bat,T. Keenan flied out to cf (1-0 B).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
OMSS_TENN_0517201901,OMSS_TENN_0517201901_PA15AWAY02,bat,C. Johnson walked (3-1 KBBBB).,1,NA,NA,NA,A,A1,1,Johnson,NA,NA,B,B1,0
OMSS_TENN_0517201901,OMSS_TENN_0517201901_PA15AWAY03,sub,WALSH to p for HUNLEY S..,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
OMSS_TENN_0517201901,OMSS_TENN_0517201901_PA15AWAY04,bat,C. Zabowski walked (3-2 BBFKFBB);,1,Johnson,NA,NA,B,B1,1,Zabowski,NA,NA,B,B1,0
OMSS_TENN_0517201901,OMSS_TENN_0517201901_PA15AWAY04,br,C. Johnson advanced to second.,1,Johnson,NA,NA,B,B1,1,Zabowski,Johnson,NA,E,E1,0
OMSS_TENN_0517201901,OMSS_TENN_0517201901_PA15AWAY05,sub,Fitzsimmons pinch hit for A. Servideo.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
OMSS_TENN_0517201901,OMSS_TENN_0517201901_PA15AWAY06,bat,Fitzsimmons struck out swinging (1-2 KSBS).,1,Zabowski,Johnson,NA,E,E1,2,Zabowski,Johnson,NA,E,E2,0
OMSS_TENN_0517201901,OMSS_TENN_0517201901_PA15AWAY07,bat,K. Graham doubled to left field  RBI (2-1 BFB);,2,Zabowski,Johnson,NA,E,E2,2,Zabowski,Graham,NA,E,E2,0
OMSS_TENN_0517201901,OMSS_TENN_0517201901_PA15AWAY07,br,C. Zabowski advanced to third out at home lf to ss to c;,2,Zabowski,Johnson,NA,E,E2,3,NA,Graham,NA,C,C3,0
OMSS_TENN_0517201901,OMSS_TENN_0517201901_PA15AWAY07,br,C. Johnson scored.,2,Zabowski,Johnson,NA,E,E2,3,NA,Graham,NA,C,C3,1
OMSS_TENN_0517201901,OMSS_TENN_0517201901_PA16HOME01,sub,C. Gindl to rf for Fitzsimmons.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
OMSS_TENN_0517201901,OMSS_TENN_0517201901_PA16HOME02,sub,SCOTT C. pinch hit for GRAY L..,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
OMSS_TENN_0517201901,OMSS_TENN_0517201901_PA16HOME03,bat,SCOTT  C. walked (3-1 BBBKB).,0,NA,NA,NA,A,A0,0,Scott,NA,NA,B,B0,0
OMSS_TENN_0517201901,OMSS_TENN_0517201901_PA16HOME04,sub,K. Hill to p for A. Miller.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
OMSS_TENN_0517201901,OMSS_TENN_0517201901_PA16HOME05,other,Ammons ruled HBP call reviewed and UPHELD.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
OMSS_TENN_0517201901,OMSS_TENN_0517201901_PA16HOME06,bat,AMMONS hit by pitch (2-2 SKFBFB);,0,Scott,NA,NA,B,B0,0,Ammons,NA,NA,B,B0,0
OMSS_TENN_0517201901,OMSS_TENN_0517201901_PA16HOME06,br,SCOTT C. advanced to second.,0,Scott,NA,NA,B,B0,0,Ammons,Scott,NA,E,E0,0
OMSS_TENN_0517201901,OMSS_TENN_0517201901_PA16HOME07,sub,P. Caracci to p for K. Hill.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
