GameID,PlateAppID,AUType,AUString,startOuts,startOnFirst,startOnSecond,startOnThird,startBaseState,startBaseOutState,endOuts,endOnFirst,endOnSecond,endOnThird,endBaseState,endBaseOutState,RPrime
SCAR_ABAM_0406201901,SCAR_ABAM_0406201901_PA05AWAY05,br,Eyster advanced to third on a throwing error by c failed pickoff attempt.,2,NA,Eyster,NA,C,C2,2,NA,NA,Eyster,D,D2,0
SCAR_ABAM_0406201901,SCAR_ABAM_0406201901_PA05AWAY06,bat,Allen grounded out to 3b (1-0).,2,NA,NA,Eyster,D,D2,3,NA,NA,Eyster,D,D3,0
SCAR_ABAM_0406201901,SCAR_ABAM_0406201901_PA06HOME01,sub,Brewer to lf for Allen.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SCAR_ABAM_0406201901,SCAR_ABAM_0406201901_PA06HOME02,bat,Reeves grounded out to 2b (0-1).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
SCAR_ABAM_0406201901,SCAR_ABAM_0406201901_PA06HOME03,bat,Breaux doubled to right center (0-0).,1,NA,NA,NA,A,A1,1,NA,Breaux,NA,C,C1,0
SCAR_ABAM_0406201901,SCAR_ABAM_0406201901_PA06HOME04,bat,Robinson hit by pitch (0-2).,1,NA,Breaux,NA,C,C1,1,Robinson,Breaux,NA,E,E1,0
SCAR_ABAM_0406201901,SCAR_ABAM_0406201901_PA06HOME05,other,South Carolina mound visit.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SCAR_ABAM_0406201901,SCAR_ABAM_0406201901_PA06HOME06,bat,Holcombe doubled to right field  2 RBI (0-0);,1,Robinson,Breaux,NA,E,E1,1,Robinson,Holcombe,NA,E,E1,0
SCAR_ABAM_0406201901,SCAR_ABAM_0406201901_PA06HOME06,br,Robinson scored;,1,Robinson,Breaux,NA,E,E1,1,NA,Holcombe,NA,C,C1,1
SCAR_ABAM_0406201901,SCAR_ABAM_0406201901_PA06HOME06,br,Breaux scored.,1,Robinson,Breaux,NA,E,E1,1,NA,Holcombe,NA,C,C1,1
SCAR_ABAM_0406201901,SCAR_ABAM_0406201901_PA06HOME07,bat,McCullough grounded out to 2b (1-1);,1,NA,Holcombe,NA,C,C1,2,NA,Holcombe,NA,C,C2,0
SCAR_ABAM_0406201901,SCAR_ABAM_0406201901_PA06HOME07,br,Holcombe advanced to third.,1,NA,Holcombe,NA,C,C1,2,NA,NA,Holcombe,D,D2,0
SCAR_ABAM_0406201901,SCAR_ABAM_0406201901_PA06HOME08,bat,Gentry popped up to 3b (0-0).,2,NA,NA,Holcombe,D,D2,3,NA,NA,Holcombe,D,D3,0
SCAR_ABAM_0406201901,SCAR_ABAM_0406201901_PA07AWAY01,bat,Jenkins struck out swinging (0-2).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
SCAR_ABAM_0406201901,SCAR_ABAM_0406201901_PA07AWAY02,sub,Cobb to p for Lee.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SCAR_ABAM_0406201901,SCAR_ABAM_0406201901_PA07AWAY03,bat,Campbell singled to center field (1-2).,1,NA,NA,NA,A,A1,1,Campbell,NA,NA,B,B1,0
SCAR_ABAM_0406201901,SCAR_ABAM_0406201901_PA07AWAY04,bat,"Callil reached on a fielders choice to pitcher (2-2);,1,Campbell,NA,NA,B,B1,1,Callil,NA,NA,B,B1,0
SCAR_ABAM_0406201901,SCAR_ABAM_0406201901_PA07AWAY04,br,Campbell out at second p to 2b.",1,Campbell,NA,NA,B,B1,2,Callil,NA,NA,B,B2,0
SCAR_ABAM_0406201901,SCAR_ABAM_0406201901_PA07AWAY05,bat,Hopkins singled through the left side (1-2);,2,Callil,NA,NA,B,B2,2,Hopkins,NA,NA,B,B2,0
SCAR_ABAM_0406201901,SCAR_ABAM_0406201901_PA07AWAY05,br,Callil advanced to second.,2,Callil,NA,NA,B,B2,2,Hopkins,Callil,NA,E,E2,0
SCAR_ABAM_0406201901,SCAR_ABAM_0406201901_PA07AWAY06,bat,Berryhill flied out to rf (3-2).,2,Hopkins,Callil,NA,E,E2,3,Hopkins,Callil,NA,E,E3,0
SCAR_ABAM_0406201901,SCAR_ABAM_0406201901_PA08HOME01,bat,Williamson flied out to cf (0-1).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
SCAR_ABAM_0406201901,SCAR_ABAM_0406201901_PA08HOME02,bat,Auerbach flied out to cf (2-2).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
SCAR_ABAM_0406201901,SCAR_ABAM_0406201901_PA08HOME03,bat,Trousdale flied out to cf (0-2).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
SCAR_ABAM_0406201901,SCAR_ABAM_0406201901_PA09AWAY01,bat,Olson popped up to 1b (0-1).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
SCAR_ABAM_0406201901,SCAR_ABAM_0406201901_PA09AWAY02,bat,Eyster struck out swinging (1-2).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
SCAR_ABAM_0406201901,SCAR_ABAM_0406201901_PA09AWAY03,bat,Cullen struck out swinging (0-2).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
SCAR_ABAM_0406201901,SCAR_ABAM_0406201901_PA10HOME01,bat,Reeves singled through the right side (3-2).,0,NA,NA,NA,A,A0,0,Reeves,NA,NA,B,B0,0
SCAR_ABAM_0406201901,SCAR_ABAM_0406201901_PA10HOME02,bat,Breaux walked (3-0);,0,Reeves,NA,NA,B,B0,0,Breaux,NA,NA,B,B0,0
SCAR_ABAM_0406201901,SCAR_ABAM_0406201901_PA10HOME02,br,Reeves advanced to second.,0,Reeves,NA,NA,B,B0,0,Breaux,Reeves,NA,E,E0,0
SCAR_ABAM_0406201901,SCAR_ABAM_0406201901_PA10HOME03,bat,Robinson grounded out to 3b  SAC  bunt (0-0);,0,Breaux,Reeves,NA,E,E0,1,Breaux,Reeves,NA,E,E1,0
SCAR_ABAM_0406201901,SCAR_ABAM_0406201901_PA10HOME03,br,Breaux advanced to second;,0,Breaux,Reeves,NA,E,E0,1,NA,Breaux,NA,C,C1,0
SCAR_ABAM_0406201901,SCAR_ABAM_0406201901_PA10HOME03,br,Reeves advanced to third.,0,Breaux,Reeves,NA,E,E0,1,NA,Breaux,Reeves,G,G1,0
SCAR_ABAM_0406201901,SCAR_ABAM_0406201901_PA10HOME04,sub,Shook to p for Tringali.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SCAR_ABAM_0406201901,SCAR_ABAM_0406201901_PA10HOME05,bat,Holcombe struck out looking (1-2).,1,NA,Breaux,Reeves,G,G1,2,NA,Breaux,Reeves,G,G2,0
SCAR_ABAM_0406201901,SCAR_ABAM_0406201901_PA10HOME06,bat,McCullough singled to right field  2 RBI (0-0);,2,NA,Breaux,Reeves,G,G2,2,Mccullough,Breaux,Reeves,H,H2,0
SCAR_ABAM_0406201901,SCAR_ABAM_0406201901_PA10HOME06,br,Breaux scored;,2,NA,Breaux,Reeves,G,G2,2,Mccullough,NA,Reeves,F,F2,1
SCAR_ABAM_0406201901,SCAR_ABAM_0406201901_PA10HOME06,br,Reeves scored.,2,NA,Breaux,Reeves,G,G2,2,Mccullough,NA,NA,B,B2,1
SCAR_ABAM_0406201901,SCAR_ABAM_0406201901_PA10HOME07,bat,Gentry struck out swinging (2-2).,2,Mccullough,NA,NA,B,B2,3,Mccullough,NA,NA,B,B3,0
SCAR_ABAM_0406201901,SCAR_ABAM_0406201901_PA11AWAY01,bat,Brewer flied out to cf to left center (2-2).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
SCAR_ABAM_0406201901,SCAR_ABAM_0406201901_PA11AWAY02,bat,Jenkins fouled out to 3b (0-2).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
SCAR_ABAM_0406201901,SCAR_ABAM_0406201901_PA11AWAY03,bat,Campbell grounded out to ss (2-2).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
SCAR_ABAM_0406201901,SCAR_ABAM_0406201901_PA12HOME01,batbr,Williamson out at first 1b to p (2-0).,0,NA,NA,NA,A,A0,0,NA,NA,NA,A,A0,0
SCAR_ABAM_0406201901,SCAR_ABAM_0406201901_PA12HOME01,batbr,Williamson out at first 1b to p (2-0).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
SCAR_ABAM_0406201901,SCAR_ABAM_0406201901_PA12HOME02,bat,Auerbach flied out to cf (0-0).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
SCAR_ABAM_0406201901,SCAR_ABAM_0406201901_PA12HOME03,bat,Trousdale popped up to 2b (2-2).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
SCAR_ABAM_0406201901,SCAR_ABAM_0406201901_PA13AWAY01,sub,Morris to 3b for Trousdale.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SCAR_ABAM_0406201901,SCAR_ABAM_0406201901_PA13AWAY02,bat,Callil grounded out to ss (0-2).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
SCAR_ABAM_0406201901,SCAR_ABAM_0406201901_PA13AWAY03,bat,Hopkins flied out to rf (0-2).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
SCAR_ABAM_0406201901,SCAR_ABAM_0406201901_PA13AWAY04,bat,Berryhill flied out to cf (0-0).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
SCAR_ABAM_0406201901,SCAR_ABAM_0406201901_PA14HOME01,bat,Reeves walked (3-2).,0,NA,NA,NA,A,A0,0,Reeves,NA,NA,B,B0,0
SCAR_ABAM_0406201901,SCAR_ABAM_0406201901_PA14HOME02,bat,Breaux flied out to cf to left center (2-2).,0,Reeves,NA,NA,B,B0,1,Reeves,NA,NA,B,B1,0
SCAR_ABAM_0406201901,SCAR_ABAM_0406201901_PA14HOME03,sub,Kerry to p for Shook.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SCAR_ABAM_0406201901,SCAR_ABAM_0406201901_PA14HOME04,br,Reeves out at second c to 2b caught stealing.,1,Reeves,NA,NA,B,B1,2,NA,NA,NA,A,A2,0
SCAR_ABAM_0406201901,SCAR_ABAM_0406201901_PA14HOME05,bat,Robinson fouled out to 3b (0-0).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
SCAR_ABAM_0406201901,SCAR_ABAM_0406201901_PA15AWAY01,sub,Vainer to p for Cobb.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SCAR_ABAM_0406201901,SCAR_ABAM_0406201901_PA15AWAY02,bat,Olson struck out swinging (3-2).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
SCAR_ABAM_0406201901,SCAR_ABAM_0406201901_PA15AWAY03,bat,Eyster struck out swinging (1-2).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
SCAR_ABAM_0406201901,SCAR_ABAM_0406201901_PA15AWAY04,bat,Cullen flied out to rf (1-2).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
SCAR_ABAM_0406201901,SCAR_ABAM_0406201901_PA16HOME01,bat,Holcombe flied out to cf (2-0).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
SCAR_ABAM_0406201901,SCAR_ABAM_0406201901_PA16HOME02,bat,McCullough struck out swinging (2-2).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
SCAR_ABAM_0406201901,SCAR_ABAM_0406201901_PA16HOME03,bat,Gentry singled to left center (2-2).,2,NA,NA,NA,A,A2,2,Gentry,NA,NA,B,B2,0
SCAR_ABAM_0406201901,SCAR_ABAM_0406201901_PA16HOME04,other,South Carolina mound visit.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SCAR_ABAM_0406201901,SCAR_ABAM_0406201901_PA16HOME05,bat,Williamson flied out to cf to left center (1-1).,2,Gentry,NA,NA,B,B2,3,Gentry,NA,NA,B,B3,0
SCAR_ABAM_0406201901,SCAR_ABAM_0406201901_PA17AWAY01,bat,Brewer walked (3-2).,0,NA,NA,NA,A,A0,0,Brewer,NA,NA,B,B0,0
SCAR_ABAM_0406201901,SCAR_ABAM_0406201901_PA17AWAY02,sub,Beamon pinch hit for Jenkins.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SCAR_ABAM_0406201901,SCAR_ABAM_0406201901_PA17AWAY03,sub,Guffey to p for Vainer.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SCAR_ABAM_0406201901,SCAR_ABAM_0406201901_PA17AWAY04,sub,Beamon to dh.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SCAR_ABAM_0406201901,SCAR_ABAM_0406201901_PA17AWAY05,bat,Beamon hit by pitch (1-2);,0,Brewer,NA,NA,B,B0,0,Beamon,NA,NA,B,B0,0
SCAR_ABAM_0406201901,SCAR_ABAM_0406201901_PA17AWAY05,br,Brewer advanced to second.,0,Brewer,NA,NA,B,B0,0,Beamon,Brewer,NA,E,E0,0
SCAR_ABAM_0406201901,SCAR_ABAM_0406201901_PA17AWAY06,bat,"Campbell reached on a fielders choice to pitcher  bunt (0-0);,0,Beamon,Brewer,NA,E,E0,0,Campbell,Brewer,NA,E,E0,0
SCAR_ABAM_0406201901,SCAR_ABAM_0406201901_PA17AWAY06,br,Beamon advanced to second;,0,Beamon,Brewer,NA,E,E0,0,Campbell,Beamon,NA,E,E0,0
SCAR_ABAM_0406201901,SCAR_ABAM_0406201901_PA17AWAY06,br,Brewer out at third p to 3b.",0,Beamon,Brewer,NA,E,E0,1,Campbell,Beamon,NA,E,E1,0
SCAR_ABAM_0406201901,SCAR_ABAM_0406201901_PA17AWAY07,sub,Medders to p for Guffey.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SCAR_ABAM_0406201901,SCAR_ABAM_0406201901_PA17AWAY08,bat,Callil grounded out to 1b unassisted (2-2);,1,Campbell,Beamon,NA,E,E1,2,Campbell,Beamon,NA,E,E2,0
SCAR_ABAM_0406201901,SCAR_ABAM_0406201901_PA17AWAY08,br,Campbell advanced to second;,1,Campbell,Beamon,NA,E,E1,2,NA,Campbell,NA,C,C2,0
SCAR_ABAM_0406201901,SCAR_ABAM_0406201901_PA17AWAY08,br,Beamon advanced to third.,1,Campbell,Beamon,NA,E,E1,2,NA,Campbell,Beamon,G,G2,0
SCAR_ABAM_0406201901,SCAR_ABAM_0406201901_PA17AWAY09,bat,Hopkins grounded out to ss (0-0).,2,NA,Campbell,Beamon,G,G2,3,NA,Campbell,Beamon,G,G3,0
SCAR_ABAM_0406201901,SCAR_ABAM_0406201901_PA18HOME01,bat,Auerbach grounded out to p (1-1).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
SCAR_ABAM_0406201901,SCAR_ABAM_0406201901_PA18HOME02,bat,Morris flied out to cf to left center (1-1).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
SCAR_ABAM_0406201901,SCAR_ABAM_0406201901_PA18HOME03,bat,Reeves hit by pitch (0-0).,2,NA,NA,NA,A,A2,2,Reeves,NA,NA,B,B2,0
SCAR_ABAM_0406201901,SCAR_ABAM_0406201901_PA18HOME04,bat,Breaux singled down the rf line (0-0);,2,Reeves,NA,NA,B,B2,2,Breaux,NA,NA,B,B2,0
SCAR_ABAM_0406201901,SCAR_ABAM_0406201901_PA18HOME04,br,Reeves advanced to third.,2,Reeves,NA,NA,B,B2,2,Breaux,NA,Reeves,F,F2,0
SCAR_ABAM_0406201901,SCAR_ABAM_0406201901_PA18HOME05,other,South Carolina mound visit.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SCAR_ABAM_0406201901,SCAR_ABAM_0406201901_PA18HOME06,br,Breaux advanced to second.,2,Breaux,NA,Reeves,F,F2,2,NA,Breaux,Reeves,G,G2,0
SCAR_ABAM_0406201901,SCAR_ABAM_0406201901_PA18HOME07,bat,Robinson grounded out to 3b (0-1).,2,NA,Breaux,Reeves,G,G2,3,NA,Breaux,Reeves,G,G3,0
SCAR_ABAM_0406201901,SCAR_ABAM_0406201901_PA19AWAY01,bat,Berryhill grounded out to 3b (2-1).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
SCAR_ABAM_0406201901,SCAR_ABAM_0406201901_PA19AWAY02,bat,Olson hit by pitch (2-0).,1,NA,NA,NA,A,A1,1,Olson,NA,NA,B,B1,0
SCAR_ABAM_0406201901,SCAR_ABAM_0406201901_PA19AWAY03,br,Olson stole second.,1,Olson,NA,NA,B,B1,1,NA,Olson,NA,C,C1,0
SCAR_ABAM_0406201901,SCAR_ABAM_0406201901_PA19AWAY04,bat,Eyster struck out swinging (1-2).,1,NA,Olson,NA,C,C1,2,NA,Olson,NA,C,C2,0
SCAR_ABAM_0406201901,SCAR_ABAM_0406201901_PA19AWAY05,bat,Cullen struck out looking (2-2).,2,NA,Olson,NA,C,C2,3,NA,Olson,NA,C,C3,0
SCAR_ABAM_0406201901,SCAR_ABAM_0406201901_PA20HOME01,bat,Holcombe flied out to rf (3-2).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
SCAR_ABAM_0406201901,SCAR_ABAM_0406201901_PA20HOME02,bat,McCullough struck out swinging (3-2).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
SCAR_ABAM_0406201901,SCAR_ABAM_0406201901_PA20HOME03,batbr,Gentry reached on a throwing error by 3b advanced to second on the error (2-1).,2,NA,NA,NA,A,A2,2,Gentry,NA,NA,B,B2,0
SCAR_ABAM_0406201901,SCAR_ABAM_0406201901_PA20HOME03,batbr,Gentry reached on a throwing error by 3b advanced to second on the error (2-1).,2,NA,NA,NA,A,A2,2,NA,Gentry,NA,C,C2,0
SCAR_ABAM_0406201901,SCAR_ABAM_0406201901_PA20HOME04,bat,Williamson intentionally walked (1-0).,2,NA,Gentry,NA,C,C2,2,Williamson,Gentry,NA,E,E2,0
SCAR_ABAM_0406201901,SCAR_ABAM_0406201901_PA20HOME05,bat,Auerbach lined out to ss (1-0).,2,Williamson,Gentry,NA,E,E2,3,Williamson,Gentry,NA,E,E3,0
SCAR_ABAM_0406201901,SCAR_ABAM_0406201901_PA21AWAY01,bat,Brewer grounded out to ss (1-2).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
SCAR_ABAM_0406201901,SCAR_ABAM_0406201901_PA21AWAY02,bat,Beamon struck out looking (0-2).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
SCAR_ABAM_0406201901,SCAR_ABAM_0406201901_PA21AWAY03,bat,Campbell struck out looking (0-2).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
SCAR_ABAM_0406201901,SCAR_ABAM_0406201901_PA22HOME01,bat,Morris popped up to 2b (2-1).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
SCAR_ABAM_0406201901,SCAR_ABAM_0406201901_PA22HOME02,bat,Reeves struck out looking (2-2).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
SCAR_ABAM_0406201901,SCAR_ABAM_0406201901_PA22HOME03,bat,Breaux flied out to cf (1-2).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
SCAR_ABAM_0406201901,SCAR_ABAM_0406201901_PA23AWAY01,bat,Callil grounded out to 3b (1-2).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
SCAR_ABAM_0406201901,SCAR_ABAM_0406201901_PA23AWAY02,bat,Hopkins walked (3-2).,1,NA,NA,NA,A,A1,1,Hopkins,NA,NA,B,B1,0
SCAR_ABAM_0406201901,SCAR_ABAM_0406201901_PA23AWAY03,sub,Randolph to p for Medders.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SCAR_ABAM_0406201901,SCAR_ABAM_0406201901_PA23AWAY04,bat,Berryhill struck out swinging (3-2);,1,Hopkins,NA,NA,B,B1,2,Hopkins,NA,NA,B,B2,0
SCAR_ABAM_0406201901,SCAR_ABAM_0406201901_PA23AWAY04,br,Hopkins stole second.,1,Hopkins,NA,NA,B,B1,2,NA,Hopkins,NA,C,C2,0
