GameID,PlateAppID,AUType,AUString,startOuts,startOnFirst,startOnSecond,startOnThird,startBaseState,startBaseOutState,endOuts,endOnFirst,endOnSecond,endOnThird,endBaseState,endBaseOutState,RPrime
SCAR_MSST_0518201901,SCAR_MSST_0518201901_PA12HOME04,bat,Hatcher struck out swinging (2-2).,2,Foscue,NA,NA,B,B2,3,Foscue,NA,NA,B,B3,0
SCAR_MSST_0518201901,SCAR_MSST_0518201901_PA13AWAY01,bat,Cullen reached on a fielding error by 3b (0-0).,0,NA,NA,NA,A,A0,0,Cullen,NA,NA,B,B0,0
SCAR_MSST_0518201901,SCAR_MSST_0518201901_PA13AWAY02,bat,Beamon grounded out to p unassisted  SAC  bunt (0-0);,0,Cullen,NA,NA,B,B0,1,Cullen,NA,NA,B,B1,0
SCAR_MSST_0518201901,SCAR_MSST_0518201901_PA13AWAY02,br,Cullen advanced to second.,0,Cullen,NA,NA,B,B0,1,NA,Cullen,NA,C,C1,0
SCAR_MSST_0518201901,SCAR_MSST_0518201901_PA13AWAY03,bat,Hopkins flied out to cf (2-2).,1,NA,Cullen,NA,C,C1,2,NA,Cullen,NA,C,C2,0
SCAR_MSST_0518201901,SCAR_MSST_0518201901_PA13AWAY04,bat,Eyster intentionally walked.,2,NA,Cullen,NA,C,C2,2,Eyster,Cullen,NA,E,E2,0
SCAR_MSST_0518201901,SCAR_MSST_0518201901_PA13AWAY05,bat,Berryhill homered to left field  3 RBI  unearned (2-1);,2,Eyster,Cullen,NA,E,E2,2,NA,NA,NA,A,A2,1
SCAR_MSST_0518201901,SCAR_MSST_0518201901_PA13AWAY05,br,Eyster scored unearned;,2,Eyster,Cullen,NA,E,E2,2,NA,NA,NA,A,A2,1
SCAR_MSST_0518201901,SCAR_MSST_0518201901_PA13AWAY05,br,Cullen scored unearned.,2,Eyster,Cullen,NA,E,E2,2,NA,NA,NA,A,A2,1
SCAR_MSST_0518201901,SCAR_MSST_0518201901_PA13AWAY06,bat,Olson doubled to right field (3-2).,2,NA,NA,NA,A,A2,2,NA,Olson,NA,C,C2,0
SCAR_MSST_0518201901,SCAR_MSST_0518201901_PA13AWAY07,sub,Gordon to p for Liebelt.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SCAR_MSST_0518201901,SCAR_MSST_0518201901_PA13AWAY08,bat,Clarke doubled to right field  RBI (3-2);,2,NA,Olson,NA,C,C2,2,NA,Clarke,NA,C,C2,0
SCAR_MSST_0518201901,SCAR_MSST_0518201901_PA13AWAY08,br,Olson scored unearned.,2,NA,Olson,NA,C,C2,2,NA,Clarke,NA,C,C2,1
SCAR_MSST_0518201901,SCAR_MSST_0518201901_PA13AWAY09,br,Clarke advanced to third on a wild pitch.,2,NA,Clarke,NA,C,C2,2,NA,NA,Clarke,D,D2,0
SCAR_MSST_0518201901,SCAR_MSST_0518201901_PA13AWAY10,bat,Allen walked (3-2).,2,NA,NA,Clarke,D,D2,2,Allen,NA,Clarke,F,F2,0
SCAR_MSST_0518201901,SCAR_MSST_0518201901_PA13AWAY11,bat,Callil struck out looking (0-2).,2,Allen,NA,Clarke,F,F2,3,Allen,NA,Clarke,F,F3,0
SCAR_MSST_0518201901,SCAR_MSST_0518201901_PA14HOME01,bat,Hancock flied out to lf (2-1).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
SCAR_MSST_0518201901,SCAR_MSST_0518201901_PA14HOME02,bat,Gilbert singled through the left side (2-2).,1,NA,NA,NA,A,A1,1,Gilbert,NA,NA,B,B1,0
SCAR_MSST_0518201901,SCAR_MSST_0518201901_PA14HOME03,sub,Sweatt to p for Kerry.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SCAR_MSST_0518201901,SCAR_MSST_0518201901_PA14HOME04,br,Gilbert advanced to second on a wild pitch.,1,Gilbert,NA,NA,B,B1,1,NA,Gilbert,NA,C,C1,0
SCAR_MSST_0518201901,SCAR_MSST_0518201901_PA14HOME05,bat,Mangum singled up the middle  RBI (1-2);,1,NA,Gilbert,NA,C,C1,1,Mangum,Gilbert,NA,E,E1,0
SCAR_MSST_0518201901,SCAR_MSST_0518201901_PA14HOME05,br,Gilbert scored.,1,NA,Gilbert,NA,C,C1,1,Mangum,NA,NA,B,B1,1
SCAR_MSST_0518201901,SCAR_MSST_0518201901_PA14HOME06,bat,"Westburg reached on a fielders choice (2-2);,1,Mangum,NA,NA,B,B1,1,Westburg,NA,NA,B,B1,0
SCAR_MSST_0518201901,SCAR_MSST_0518201901_PA14HOME06,br,Mangum out at second 3b to 2b.",1,Mangum,NA,NA,B,B1,2,Westburg,NA,NA,B,B2,0
SCAR_MSST_0518201901,SCAR_MSST_0518201901_PA14HOME07,br,Westburg advanced to second on a wild pitch.,2,Westburg,NA,NA,B,B2,2,NA,Westburg,NA,C,C2,0
SCAR_MSST_0518201901,SCAR_MSST_0518201901_PA14HOME08,bat,Allen doubled to center field  RBI (2-2);,2,NA,Westburg,NA,C,C2,2,NA,Allen,NA,C,C2,0
SCAR_MSST_0518201901,SCAR_MSST_0518201901_PA14HOME08,br,Westburg scored.,2,NA,Westburg,NA,C,C2,2,NA,Allen,NA,C,C2,1
SCAR_MSST_0518201901,SCAR_MSST_0518201901_PA14HOME09,bat,Foscue grounded out to 3b (1-1).,2,NA,Allen,NA,C,C2,3,NA,Allen,NA,C,C3,0
SCAR_MSST_0518201901,SCAR_MSST_0518201901_PA15AWAY01,bat,Cullen lined out to lf (2-2).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
SCAR_MSST_0518201901,SCAR_MSST_0518201901_PA15AWAY02,batbr,Beamon struck out swinging out at first c to 1b (0-2).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
SCAR_MSST_0518201901,SCAR_MSST_0518201901_PA15AWAY02,batbr,Beamon struck out swinging out at first c to 1b (0-2).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
SCAR_MSST_0518201901,SCAR_MSST_0518201901_PA15AWAY03,bat,Hopkins walked (3-2).,2,NA,NA,NA,A,A2,2,Hopkins,NA,NA,B,B2,0
SCAR_MSST_0518201901,SCAR_MSST_0518201901_PA15AWAY04,bat,Eyster homered to center field  2 RBI (0-0);,2,Hopkins,NA,NA,B,B2,2,NA,NA,NA,A,A2,1
SCAR_MSST_0518201901,SCAR_MSST_0518201901_PA15AWAY04,br,Hopkins scored.,2,Hopkins,NA,NA,B,B2,2,NA,NA,NA,A,A2,1
SCAR_MSST_0518201901,SCAR_MSST_0518201901_PA15AWAY05,bat,Berryhill struck out looking (1-2).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
SCAR_MSST_0518201901,SCAR_MSST_0518201901_PA16HOME01,bat,Skelton singled up the middle (0-1).,0,NA,NA,NA,A,A0,0,Skelton,NA,NA,B,B0,0
SCAR_MSST_0518201901,SCAR_MSST_0518201901_PA16HOME02,bat,Jordan  R. singled to center field (1-1);,0,Skelton,NA,NA,B,B0,0,Jordan,NA,NA,B,B0,0
SCAR_MSST_0518201901,SCAR_MSST_0518201901_PA16HOME02,br,Skelton advanced to second.,0,Skelton,NA,NA,B,B0,0,Jordan,Skelton,NA,E,E0,0
SCAR_MSST_0518201901,SCAR_MSST_0518201901_PA16HOME03,sub,Harley to p for Sweatt.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SCAR_MSST_0518201901,SCAR_MSST_0518201901_PA16HOME04,sub,Halter pinch hit for Hatcher.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SCAR_MSST_0518201901,SCAR_MSST_0518201901_PA16HOME05,bat,Halter fouled out to 1b (1-0).,0,Jordan,Skelton,NA,E,E0,1,Jordan,Skelton,NA,E,E1,0
SCAR_MSST_0518201901,SCAR_MSST_0518201901_PA16HOME06,bat,Hancock walked (3-1);,1,Jordan,Skelton,NA,E,E1,1,Hancock,Skelton,NA,E,E1,0
SCAR_MSST_0518201901,SCAR_MSST_0518201901_PA16HOME06,br,Jordan R. advanced to second;,1,Jordan,Skelton,NA,E,E1,1,Hancock,Jordan,NA,E,E1,0
SCAR_MSST_0518201901,SCAR_MSST_0518201901_PA16HOME06,br,Skelton advanced to third.,1,Jordan,Skelton,NA,E,E1,1,Hancock,Jordan,Skelton,H,H1,0
SCAR_MSST_0518201901,SCAR_MSST_0518201901_PA16HOME07,bat,Gilbert singled to right field  2 RBI (2-0);,1,Hancock,Jordan,Skelton,H,H1,1,Gilbert,Jordan,Skelton,H,H1,0
SCAR_MSST_0518201901,SCAR_MSST_0518201901_PA16HOME07,br,Hancock advanced to second;,1,Hancock,Jordan,Skelton,H,H1,1,Gilbert,Hancock,Skelton,H,H1,0
SCAR_MSST_0518201901,SCAR_MSST_0518201901_PA16HOME07,br,Jordan R. scored;,1,Hancock,Jordan,Skelton,H,H1,1,Gilbert,Hancock,Skelton,H,H1,1
SCAR_MSST_0518201901,SCAR_MSST_0518201901_PA16HOME07,br,Skelton scored.,1,Hancock,Jordan,Skelton,H,H1,1,Gilbert,Hancock,NA,E,E1,1
SCAR_MSST_0518201901,SCAR_MSST_0518201901_PA16HOME08,sub,Coyne to p for Harley.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SCAR_MSST_0518201901,SCAR_MSST_0518201901_PA16HOME09,bat,"Mangum reached on a fielders choice (0-0);,1,Gilbert,Hancock,NA,E,E1,1,Mangum,Hancock,NA,E,E1,0
SCAR_MSST_0518201901,SCAR_MSST_0518201901_PA16HOME09,br,Gilbert out at second 2b to ss;,1,Gilbert,Hancock,NA,E,E1,2,Mangum,Hancock,NA,E,E2,0
SCAR_MSST_0518201901,SCAR_MSST_0518201901_PA16HOME09,br,Hancock advanced to third.",1,Gilbert,Hancock,NA,E,E1,2,Mangum,NA,Hancock,F,F2,0
SCAR_MSST_0518201901,SCAR_MSST_0518201901_PA16HOME10,bat,Westburg singled to third base  RBI (0-0);,2,Mangum,NA,Hancock,F,F2,2,Westburg,NA,Hancock,F,F2,0
SCAR_MSST_0518201901,SCAR_MSST_0518201901_PA16HOME10,br,Mangum advanced to second;,2,Mangum,NA,Hancock,F,F2,2,Westburg,Mangum,Hancock,H,H2,0
SCAR_MSST_0518201901,SCAR_MSST_0518201901_PA16HOME10,br,Hancock scored.,2,Mangum,NA,Hancock,F,F2,2,Westburg,Mangum,NA,E,E2,1
SCAR_MSST_0518201901,SCAR_MSST_0518201901_PA16HOME11,bat,Allen singled to right field  RBI (2-1);,2,Westburg,Mangum,NA,E,E2,2,Allen,Mangum,NA,E,E2,0
SCAR_MSST_0518201901,SCAR_MSST_0518201901_PA16HOME11,br,Westburg advanced to third;,2,Westburg,Mangum,NA,E,E2,2,Allen,Mangum,Westburg,H,H2,0
SCAR_MSST_0518201901,SCAR_MSST_0518201901_PA16HOME11,br,Mangum scored.,2,Westburg,Mangum,NA,E,E2,2,Allen,NA,Westburg,F,F2,1
SCAR_MSST_0518201901,SCAR_MSST_0518201901_PA16HOME12,bat,Foscue fouled out to 1b (3-2).,2,Allen,NA,Westburg,F,F2,3,Allen,NA,Westburg,F,F3,0
SCAR_MSST_0518201901,SCAR_MSST_0518201901_PA17AWAY01,sub,Cumbest to rf for Halter.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SCAR_MSST_0518201901,SCAR_MSST_0518201901_PA17AWAY02,sub,James to p for Gordon.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SCAR_MSST_0518201901,SCAR_MSST_0518201901_PA17AWAY03,bat,Olson singled to center field (0-0).,0,NA,NA,NA,A,A0,0,Olson,NA,NA,B,B0,0
SCAR_MSST_0518201901,SCAR_MSST_0518201901_PA17AWAY04,bat,Clarke grounded out to 1b unassisted (1-1);,0,Olson,NA,NA,B,B0,1,Olson,NA,NA,B,B1,0
SCAR_MSST_0518201901,SCAR_MSST_0518201901_PA17AWAY04,br,Olson advanced to second.,0,Olson,NA,NA,B,B0,1,NA,Olson,NA,C,C1,0
SCAR_MSST_0518201901,SCAR_MSST_0518201901_PA17AWAY05,bat,Allen walked (3-2).,1,NA,Olson,NA,C,C1,1,Allen,Olson,NA,E,E1,0
SCAR_MSST_0518201901,SCAR_MSST_0518201901_PA17AWAY06,bat,Callil struck out swinging (3-2);,1,Allen,Olson,NA,E,E1,2,Allen,Olson,NA,E,E2,0
SCAR_MSST_0518201901,SCAR_MSST_0518201901_PA17AWAY06,br,Allen stole second;,1,Allen,Olson,NA,E,E1,2,NA,Allen,NA,C,C2,0
SCAR_MSST_0518201901,SCAR_MSST_0518201901_PA17AWAY06,br,Olson stole third.,1,Allen,Olson,NA,E,E1,2,NA,Allen,Olson,G,G2,0
SCAR_MSST_0518201901,SCAR_MSST_0518201901_PA17AWAY07,sub,Barlow to p for James.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SCAR_MSST_0518201901,SCAR_MSST_0518201901_PA17AWAY08,bat,Cullen struck out looking (2-2).,2,NA,Allen,Olson,G,G2,3,NA,Allen,Olson,G,G3,0
SCAR_MSST_0518201901,SCAR_MSST_0518201901_PA18HOME01,bat,Skelton struck out swinging (3-2).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
SCAR_MSST_0518201901,SCAR_MSST_0518201901_PA18HOME02,bat,Jordan  R. struck out swinging (1-2).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
SCAR_MSST_0518201901,SCAR_MSST_0518201901_PA18HOME03,sub,Jordan L. pinch hit for Cumbest.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SCAR_MSST_0518201901,SCAR_MSST_0518201901_PA18HOME04,bat,Jordan  L. walked (3-1).,2,NA,NA,NA,A,A2,2,Jordan,NA,NA,B,B2,0
SCAR_MSST_0518201901,SCAR_MSST_0518201901_PA18HOME05,br,Jordan L. advanced to second on a wild pitch.,2,Jordan,NA,NA,B,B2,2,NA,Jordan,NA,C,C2,0
SCAR_MSST_0518201901,SCAR_MSST_0518201901_PA18HOME06,bat,Hancock singled up the middle  RBI (1-2);,2,NA,Jordan,NA,C,C2,2,Hancock,Jordan,NA,E,E2,0
SCAR_MSST_0518201901,SCAR_MSST_0518201901_PA18HOME06,br,Jordan L. scored.,2,NA,Jordan,NA,C,C2,2,Hancock,NA,NA,B,B2,1
SCAR_MSST_0518201901,SCAR_MSST_0518201901_PA18HOME07,sub,Brock pinch ran for Hancock.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
