GameID,PlateAppID,AUType,AUString,startOuts,startOnFirst,startOnSecond,startOnThird,startBaseState,startBaseOutState,endOuts,endOnFirst,endOnSecond,endOnThird,endBaseState,endBaseOutState,RPrime
GEOR_AUBN_0510201901,GEOR_AUBN_0510201901_PA04HOME04,bat,Howell  K. doubled to left center  RBI (2-0 BB);,2,Woley,NA,NA,B,B2,2,Woley,Howell,NA,E,E2,0
GEOR_AUBN_0510201901,GEOR_AUBN_0510201901_PA04HOME04,br,Woley R. scored.,2,Woley,NA,NA,B,B2,2,NA,Howell,NA,C,C2,1
GEOR_AUBN_0510201901,GEOR_AUBN_0510201901_PA04HOME05,bat,Ward  J. popped up to ss (1-2 FSB).,2,NA,Howell,NA,C,C2,3,NA,Howell,NA,C,C3,0
GEOR_AUBN_0510201901,GEOR_AUBN_0510201901_PA05AWAY01,bat,Meadows struck out swinging (1-2 KSBS).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
GEOR_AUBN_0510201901,GEOR_AUBN_0510201901_PA05AWAY02,bat,Jernigan struck out looking (2-2 BBKFK).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
GEOR_AUBN_0510201901,GEOR_AUBN_0510201901_PA05AWAY03,bat,Shepherd grounded out to c (1-2 KBK).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
GEOR_AUBN_0510201901,GEOR_AUBN_0510201901_PA06HOME01,bat,Bliss  R. flied out to rf (1-0 B).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
GEOR_AUBN_0510201901,GEOR_AUBN_0510201901_PA06HOME02,bat,Julien  E. grounded out to 1b unassisted (1-2 FFBF).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
GEOR_AUBN_0510201901,GEOR_AUBN_0510201901_PA06HOME03,bat,Davis  Co. struck out looking (3-2 KBSBBFFK).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
GEOR_AUBN_0510201901,GEOR_AUBN_0510201901_PA07AWAY01,bat,King  R. singled to right field (3-2 BKFBBFFF).,0,NA,NA,NA,A,A0,0,King,NA,NA,B,B0,0
GEOR_AUBN_0510201901,GEOR_AUBN_0510201901_PA07AWAY02,bat,Schunk singled to left center (0-0);,0,King,NA,NA,B,B0,0,Schunk,NA,NA,B,B0,0
GEOR_AUBN_0510201901,GEOR_AUBN_0510201901_PA07AWAY02,br,King R. advanced to second.,0,King,NA,NA,B,B0,0,Schunk,King,NA,E,E0,0
GEOR_AUBN_0510201901,GEOR_AUBN_0510201901_PA07AWAY03,bat,Talley singled to right field (2-0 BB);,0,Schunk,King,NA,E,E0,0,Talley,King,NA,E,E0,0
GEOR_AUBN_0510201901,GEOR_AUBN_0510201901_PA07AWAY03,br,Schunk advanced to second;,0,Schunk,King,NA,E,E0,0,Talley,Schunk,NA,E,E0,0
GEOR_AUBN_0510201901,GEOR_AUBN_0510201901_PA07AWAY03,br,King R. advanced to third.,0,Schunk,King,NA,E,E0,0,Talley,Schunk,King,H,H0,0
GEOR_AUBN_0510201901,GEOR_AUBN_0510201901_PA07AWAY04,bat,Cable walked  RBI (3-2 FFBFBFBB);,0,Talley,Schunk,King,H,H0,0,Cable,Schunk,King,H,H0,0
GEOR_AUBN_0510201901,GEOR_AUBN_0510201901_PA07AWAY04,br,Talley advanced to second;,0,Talley,Schunk,King,H,H0,0,Cable,Talley,King,H,H0,0
GEOR_AUBN_0510201901,GEOR_AUBN_0510201901_PA07AWAY04,br,Schunk advanced to third;,0,Talley,Schunk,King,H,H0,0,Cable,Talley,Schunk,H,H0,0
GEOR_AUBN_0510201901,GEOR_AUBN_0510201901_PA07AWAY04,br,King R. scored.,0,Talley,Schunk,King,H,H0,0,Cable,Talley,Schunk,H,H0,1
GEOR_AUBN_0510201901,GEOR_AUBN_0510201901_PA07AWAY05,bat,Tate  Connor doubled down the lf line  2 RBI (1-0 B);,0,Cable,Talley,Schunk,H,H0,0,Cable,Tate,Schunk,H,H0,0
GEOR_AUBN_0510201901,GEOR_AUBN_0510201901_PA07AWAY05,br,Cable advanced to third;,0,Cable,Talley,Schunk,H,H0,0,NA,Tate,Cable,G,G0,0
GEOR_AUBN_0510201901,GEOR_AUBN_0510201901_PA07AWAY05,br,Talley scored;,0,Cable,Talley,Schunk,H,H0,0,NA,Tate,Cable,G,G0,1
GEOR_AUBN_0510201901,GEOR_AUBN_0510201901_PA07AWAY05,br,Schunk scored.,0,Cable,Talley,Schunk,H,H0,0,NA,Tate,Cable,G,G0,1
GEOR_AUBN_0510201901,GEOR_AUBN_0510201901_PA07AWAY06,bat,Sullivan singled through the right side  2 RBI (1-0 B);,0,NA,Tate,Cable,G,G0,0,Sullivan,Tate,Cable,H,H0,0
GEOR_AUBN_0510201901,GEOR_AUBN_0510201901_PA07AWAY06,br,Tate Connor scored;,0,NA,Tate,Cable,G,G0,0,Sullivan,NA,Cable,F,F0,1
GEOR_AUBN_0510201901,GEOR_AUBN_0510201901_PA07AWAY06,br,Cable scored.,0,NA,Tate,Cable,G,G0,0,Sullivan,NA,NA,B,B0,1
GEOR_AUBN_0510201901,GEOR_AUBN_0510201901_PA07AWAY07,bat,Meadows grounded into double play ss to 1b (1-0 B);,0,Sullivan,NA,NA,B,B0,1,Sullivan,NA,NA,B,B1,0
GEOR_AUBN_0510201901,GEOR_AUBN_0510201901_PA07AWAY07,br,Sullivan out on the play.,0,Sullivan,NA,NA,B,B0,2,NA,NA,NA,A,A2,0
GEOR_AUBN_0510201901,GEOR_AUBN_0510201901_PA07AWAY08,bat,Jernigan homered to left field  RBI (0-1 F).,2,NA,NA,NA,A,A2,2,NA,NA,NA,A,A2,1
GEOR_AUBN_0510201901,GEOR_AUBN_0510201901_PA07AWAY09,sub,Morrison W. to p for Owen J..,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
GEOR_AUBN_0510201901,GEOR_AUBN_0510201901_PA07AWAY10,bat,Shepherd grounded out to 3b (2-1 BKB).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
GEOR_AUBN_0510201901,GEOR_AUBN_0510201901_PA08HOME01,bat,Scheffler  M struck out swinging (1-2 SFFBS).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
GEOR_AUBN_0510201901,GEOR_AUBN_0510201901_PA08HOME02,bat,Woley  R. struck out swinging (1-2 KFBS).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
GEOR_AUBN_0510201901,GEOR_AUBN_0510201901_PA08HOME03,bat,Holland  W. grounded out to 2b (1-2 KBK).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
GEOR_AUBN_0510201901,GEOR_AUBN_0510201901_PA09AWAY01,bat,King  R. grounded out to 2b (1-0 B).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
GEOR_AUBN_0510201901,GEOR_AUBN_0510201901_PA09AWAY02,bat,Schunk homered to left center  RBI (1-1 KB).,1,NA,NA,NA,A,A1,1,NA,NA,NA,A,A1,1
GEOR_AUBN_0510201901,GEOR_AUBN_0510201901_PA09AWAY03,sub,Horn B. to p for Morrison W..,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
GEOR_AUBN_0510201901,GEOR_AUBN_0510201901_PA09AWAY04,bat,Talley flied out to cf (1-0 B).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
GEOR_AUBN_0510201901,GEOR_AUBN_0510201901_PA09AWAY05,bat,Cable struck out looking (1-2 SBSK).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
GEOR_AUBN_0510201901,GEOR_AUBN_0510201901_PA10HOME01,bat,Williams  S. struck out looking (1-2 KKBK).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
GEOR_AUBN_0510201901,GEOR_AUBN_0510201901_PA10HOME02,bat,Howell  K. struck out swinging (2-2 BFBKS).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
GEOR_AUBN_0510201901,GEOR_AUBN_0510201901_PA10HOME03,bat,Ward  J. homered to right field  RBI (0-0).,2,NA,NA,NA,A,A2,2,NA,NA,NA,A,A2,1
GEOR_AUBN_0510201901,GEOR_AUBN_0510201901_PA10HOME04,bat,Bliss  R. flied out to rf (0-0).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
GEOR_AUBN_0510201901,GEOR_AUBN_0510201901_PA11AWAY01,bat,Tate  Connor popped up to 1b (2-2 KKBB).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
GEOR_AUBN_0510201901,GEOR_AUBN_0510201901_PA11AWAY02,bat,Sullivan singled to center field (1-0 B).,1,NA,NA,NA,A,A1,1,Sullivan,NA,NA,B,B1,0
GEOR_AUBN_0510201901,GEOR_AUBN_0510201901_PA11AWAY03,bat,Meadows struck out swinging (1-2 BSKS).,1,Sullivan,NA,NA,B,B1,2,Sullivan,NA,NA,B,B2,0
GEOR_AUBN_0510201901,GEOR_AUBN_0510201901_PA11AWAY04,br,Sullivan advanced to second on a passed ball.,2,Sullivan,NA,NA,B,B2,2,NA,Sullivan,NA,C,C2,0
GEOR_AUBN_0510201901,GEOR_AUBN_0510201901_PA11AWAY05,bat,Jernigan fouled out to 1b (3-2 KBFFBFB).,2,NA,Sullivan,NA,C,C2,3,NA,Sullivan,NA,C,C3,0
GEOR_AUBN_0510201901,GEOR_AUBN_0510201901_PA12HOME01,bat,Julien  E. struck out swinging (3-2 BKBBKS).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
GEOR_AUBN_0510201901,GEOR_AUBN_0510201901_PA12HOME02,bat,Davis  Co. struck out swinging (3-2 KBBKBS).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
GEOR_AUBN_0510201901,GEOR_AUBN_0510201901_PA12HOME03,bat,Scheffler  M lined out to 3b (1-0 B).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
GEOR_AUBN_0510201901,GEOR_AUBN_0510201901_PA13AWAY01,bat,Shepherd popped up to 2b (0-1 S).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
GEOR_AUBN_0510201901,GEOR_AUBN_0510201901_PA13AWAY02,bat,King  R. hit by pitch (0-0).,1,NA,NA,NA,A,A1,1,King,NA,NA,B,B1,0
GEOR_AUBN_0510201901,GEOR_AUBN_0510201901_PA13AWAY03,bat,Schunk singled to second base (0-0);,1,King,NA,NA,B,B1,1,Schunk,NA,NA,B,B1,0
GEOR_AUBN_0510201901,GEOR_AUBN_0510201901_PA13AWAY03,br,King R. advanced to second advanced to third on an error by 2b.,1,King,NA,NA,B,B1,1,Schunk,King,NA,E,E1,0
GEOR_AUBN_0510201901,GEOR_AUBN_0510201901_PA13AWAY04,other,Schunk groundout in the 7th was reviewed: overturned.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
GEOR_AUBN_0510201901,GEOR_AUBN_0510201901_PA13AWAY05,bat,Talley walked (3-2 KFBBFBB);,1,Schunk,King,NA,E,E1,1,Talley,King,NA,E,E1,0
GEOR_AUBN_0510201901,GEOR_AUBN_0510201901_PA13AWAY05,br,Schunk advanced to second.,1,Schunk,King,NA,E,E1,1,Talley,Schunk,NA,E,E1,0
GEOR_AUBN_0510201901,GEOR_AUBN_0510201901_PA13AWAY06,bat,Cable singled through the right side  2 RBI (2-2 KKBB);,1,Talley,Schunk,NA,E,E1,1,Cable,Schunk,NA,E,E1,0
GEOR_AUBN_0510201901,GEOR_AUBN_0510201901_PA13AWAY06,br,Talley advanced to second;,1,Talley,Schunk,NA,E,E1,1,Cable,Talley,NA,E,E1,0
GEOR_AUBN_0510201901,GEOR_AUBN_0510201901_PA13AWAY06,br,Schunk scored;,1,Talley,Schunk,NA,E,E1,1,Cable,Talley,NA,E,E1,1
GEOR_AUBN_0510201901,GEOR_AUBN_0510201901_PA13AWAY06,br,King R. scored.,1,Talley,Schunk,NA,E,E1,1,Cable,Talley,NA,E,E1,1
GEOR_AUBN_0510201901,GEOR_AUBN_0510201901_PA13AWAY07,bat,Tate  Connor doubled to right center  2 RBI (0-0);,1,Cable,Talley,NA,E,E1,1,Cable,Tate,NA,E,E1,0
GEOR_AUBN_0510201901,GEOR_AUBN_0510201901_PA13AWAY07,br,Cable scored;,1,Cable,Talley,NA,E,E1,1,NA,Tate,NA,C,C1,1
GEOR_AUBN_0510201901,GEOR_AUBN_0510201901_PA13AWAY07,br,Talley scored.,1,Cable,Talley,NA,E,E1,1,NA,Tate,NA,C,C1,1
GEOR_AUBN_0510201901,GEOR_AUBN_0510201901_PA13AWAY08,sub,Gray K. to p for Horn B..,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
GEOR_AUBN_0510201901,GEOR_AUBN_0510201901_PA13AWAY09,br,Tate Connor advanced to third on a wild pitch.,1,NA,Tate,NA,C,C1,1,NA,NA,Tate,D,D1,0
GEOR_AUBN_0510201901,GEOR_AUBN_0510201901_PA13AWAY10,bat,"Sullivan reached on a fielders choice (0-1 K);,1,NA,NA,Tate,D,D1,1,Sullivan,NA,Tate,F,F1,0
GEOR_AUBN_0510201901,GEOR_AUBN_0510201901_PA13AWAY10,br,Tate Connor out at home ss to c.",1,NA,NA,Tate,D,D1,2,Sullivan,NA,NA,B,B2,0
GEOR_AUBN_0510201901,GEOR_AUBN_0510201901_PA13AWAY11,sub,Marshall pinch hit for Meadows.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
GEOR_AUBN_0510201901,GEOR_AUBN_0510201901_PA13AWAY12,bat,Marshall singled up the middle (0-2 KFF);,2,Sullivan,NA,NA,B,B2,2,Marshall,NA,NA,B,B2,0
GEOR_AUBN_0510201901,GEOR_AUBN_0510201901_PA13AWAY12,br,Sullivan advanced to second.,2,Sullivan,NA,NA,B,B2,2,Marshall,Sullivan,NA,E,E2,0
GEOR_AUBN_0510201901,GEOR_AUBN_0510201901_PA13AWAY13,bat,Jernigan popped up to 2b (1-0 B).,2,Marshall,Sullivan,NA,E,E2,3,Marshall,Sullivan,NA,E,E3,0
GEOR_AUBN_0510201901,GEOR_AUBN_0510201901_PA14HOME01,sub,Marshall to c.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
GEOR_AUBN_0510201901,GEOR_AUBN_0510201901_PA14HOME02,bat,Woley  R. popped up to 2b (0-1 S).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
GEOR_AUBN_0510201901,GEOR_AUBN_0510201901_PA14HOME03,bat,Holland  W. grounded out to 3b (3-2 BBFBKF).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
GEOR_AUBN_0510201901,GEOR_AUBN_0510201901_PA14HOME04,bat,Williams  S. struck out looking (2-2 KSFBBK).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
GEOR_AUBN_0510201901,GEOR_AUBN_0510201901_PA15AWAY01,sub,Moore B. to 3b for Julien E..,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
GEOR_AUBN_0510201901,GEOR_AUBN_0510201901_PA15AWAY02,sub,Hall C. to c for Scheffler M.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
GEOR_AUBN_0510201901,GEOR_AUBN_0510201901_PA15AWAY03,bat,Shepherd struck out looking (2-2 SBBKK).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
GEOR_AUBN_0510201901,GEOR_AUBN_0510201901_PA15AWAY04,bat,King  R. reached on an error by ss (0-1 K).,1,NA,NA,NA,A,A1,1,King,NA,NA,B,B1,0
GEOR_AUBN_0510201901,GEOR_AUBN_0510201901_PA15AWAY05,bat,"Schunk reached on a fielders choice (0-1 K);,1,King,NA,NA,B,B1,1,Schunk,NA,NA,B,B1,0
GEOR_AUBN_0510201901,GEOR_AUBN_0510201901_PA15AWAY05,br,King R. out at second 3b to 2b.",1,King,NA,NA,B,B1,2,Schunk,NA,NA,B,B2,0
GEOR_AUBN_0510201901,GEOR_AUBN_0510201901_PA15AWAY06,bat,Talley flied out to cf to right center (3-2 BBKBFF).,2,Schunk,NA,NA,B,B2,3,Schunk,NA,NA,B,B3,0
GEOR_AUBN_0510201901,GEOR_AUBN_0510201901_PA16HOME01,sub,Pasqua to p for Locey.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
GEOR_AUBN_0510201901,GEOR_AUBN_0510201901_PA16HOME02,sub,Tate Cole to 3b for Schunk.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
GEOR_AUBN_0510201901,GEOR_AUBN_0510201901_PA16HOME03,bat,Howell  K. walked (3-1 BBBKB).,0,NA,NA,NA,A,A0,0,Howell,NA,NA,B,B0,0
GEOR_AUBN_0510201901,GEOR_AUBN_0510201901_PA16HOME04,bat,Ward  J. flied out to cf (2-1 BKB).,0,Howell,NA,NA,B,B0,1,Howell,NA,NA,B,B1,0
GEOR_AUBN_0510201901,GEOR_AUBN_0510201901_PA16HOME05,bat,Bliss  R. grounded out to 2b (3-2 FBBBKF);,1,Howell,NA,NA,B,B1,2,Howell,NA,NA,B,B2,0
GEOR_AUBN_0510201901,GEOR_AUBN_0510201901_PA16HOME05,br,Howell K. advanced to second.,1,Howell,NA,NA,B,B1,2,NA,Howell,NA,C,C2,0
GEOR_AUBN_0510201901,GEOR_AUBN_0510201901_PA16HOME06,bat,Moore  B. grounded out to 3b (1-1 BF).,2,NA,Howell,NA,C,C2,3,NA,Howell,NA,C,C3,0
GEOR_AUBN_0510201901,GEOR_AUBN_0510201901_PA17AWAY01,bat,Cable flied out to lf (2-2 BSKBF).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
GEOR_AUBN_0510201901,GEOR_AUBN_0510201901_PA17AWAY02,bat,Tate  Connor struck out looking (2-2 KFBFFBK).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
GEOR_AUBN_0510201901,GEOR_AUBN_0510201901_PA17AWAY03,bat,Sullivan singled up the middle (1-1 KB).,2,NA,NA,NA,A,A2,2,Sullivan,NA,NA,B,B2,0
GEOR_AUBN_0510201901,GEOR_AUBN_0510201901_PA17AWAY04,bat,Marshall flied out to cf (0-0).,2,Sullivan,NA,NA,B,B2,3,Sullivan,NA,NA,B,B3,0
GEOR_AUBN_0510201901,GEOR_AUBN_0510201901_PA18HOME01,sub,Goodman to p for Pasqua.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
GEOR_AUBN_0510201901,GEOR_AUBN_0510201901_PA18HOME02,sub,Warner D. pinch hit for Davis Co..,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
GEOR_AUBN_0510201901,GEOR_AUBN_0510201901_PA18HOME03,bat,Warner  D. struck out swinging (1-2 FBFFS).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
GEOR_AUBN_0510201901,GEOR_AUBN_0510201901_PA18HOME04,bat,Hall  C. struck out looking (2-2 KBBFK).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
GEOR_AUBN_0510201901,GEOR_AUBN_0510201901_PA18HOME05,sub,Lau E. pinch hit for Woley R..,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
GEOR_AUBN_0510201901,GEOR_AUBN_0510201901_PA18HOME06,bat,Lau  E. struck out swinging (0-2 FFS).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
