GameID,PlateAppID,AUType,AUString,startOuts,startOnFirst,startOnSecond,startOnThird,startBaseState,startBaseOutState,endOuts,endOnFirst,endOnSecond,endOnThird,endBaseState,endBaseOutState,RPrime
MSST_FLOR_0316201902,MSST_FLOR_0316201902_PA11AWAY02,bat,Allen flied out to lf (1-1 BF).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
MSST_FLOR_0316201902,MSST_FLOR_0316201902_PA11AWAY03,bat,MacNamee singled up the middle (0-0).,2,NA,NA,NA,A,A2,2,Macnamee,NA,NA,B,B2,0
MSST_FLOR_0316201902,MSST_FLOR_0316201902_PA11AWAY04,bat,"Foscue reached on a fielders choice to shortstop (0-1 F);,2,Macnamee,NA,NA,B,B2,2,Foscue,NA,NA,B,B2,0
MSST_FLOR_0316201902,MSST_FLOR_0316201902_PA11AWAY04,br,MacNamee out at second ss to 2b.",2,Macnamee,NA,NA,B,B2,3,Foscue,NA,NA,B,B3,0
MSST_FLOR_0316201902,MSST_FLOR_0316201902_PA12HOME01,bat,Armstrong singled to left field (0-0).,0,NA,NA,NA,A,A0,0,Armstrong,NA,NA,B,B0,0
MSST_FLOR_0316201902,MSST_FLOR_0316201902_PA12HOME02,bat,Smith flied out to rf (1-2 FKB).,0,Armstrong,NA,NA,B,B0,1,Armstrong,NA,NA,B,B1,0
MSST_FLOR_0316201902,MSST_FLOR_0316201902_PA12HOME03,bat,"Acton reached on a fielders choice to shortstop (0-0);,1,Armstrong,NA,NA,B,B1,1,Acton,NA,NA,B,B1,0
MSST_FLOR_0316201902,MSST_FLOR_0316201902_PA12HOME03,br,Armstrong out at second ss unassisted.",1,Armstrong,NA,NA,B,B1,2,Acton,NA,NA,B,B2,0
MSST_FLOR_0316201902,MSST_FLOR_0316201902_PA12HOME04,br,Acton out at second c to 2b caught stealing.,2,Acton,NA,NA,B,B2,3,NA,NA,NA,A,A3,0
MSST_FLOR_0316201902,MSST_FLOR_0316201902_PA13AWAY01,bat,Hancock walked (3-2 BKBFBB).,0,NA,NA,NA,A,A0,0,Hancock,NA,NA,B,B0,0
MSST_FLOR_0316201902,MSST_FLOR_0316201902_PA13AWAY02,sub,Jordan R. pinch ran for Hancock.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MSST_FLOR_0316201902,MSST_FLOR_0316201902_PA13AWAY03,bat,Gilbert singled through the left side (1-1 SB);,0,Hancock,NA,NA,B,B0,0,Gilbert,NA,NA,B,B0,0
MSST_FLOR_0316201902,MSST_FLOR_0316201902_PA13AWAY03,br,Jordan R. advanced to second.,0,Hancock,NA,NA,B,B0,0,Gilbert,Jordan,NA,E,E0,0
MSST_FLOR_0316201902,MSST_FLOR_0316201902_PA13AWAY04,sub,Butler to p for Dyson.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MSST_FLOR_0316201902,MSST_FLOR_0316201902_PA13AWAY05,sub,Cumbest pinch hit for Hatcher.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MSST_FLOR_0316201902,MSST_FLOR_0316201902_PA13AWAY06,bat,Cumbest struck out swinging (1-2 SKBS).,0,Gilbert,Jordan,NA,E,E0,1,Gilbert,Jordan,NA,E,E1,0
MSST_FLOR_0316201902,MSST_FLOR_0316201902_PA13AWAY07,bat,Halter singled to center field  RBI (3-1 BBBK);,1,Gilbert,Jordan,NA,E,E1,1,Halter,Jordan,NA,E,E1,0
MSST_FLOR_0316201902,MSST_FLOR_0316201902_PA13AWAY07,br,Gilbert advanced to second;,1,Gilbert,Jordan,NA,E,E1,1,Halter,Gilbert,NA,E,E1,0
MSST_FLOR_0316201902,MSST_FLOR_0316201902_PA13AWAY07,br,Jordan R. scored.,1,Gilbert,Jordan,NA,E,E1,1,Halter,Gilbert,NA,E,E1,1
MSST_FLOR_0316201902,MSST_FLOR_0316201902_PA13AWAY08,bat,Mangum flied out to lf (0-2 SK).,1,Halter,Gilbert,NA,E,E1,2,Halter,Gilbert,NA,E,E2,0
MSST_FLOR_0316201902,MSST_FLOR_0316201902_PA13AWAY09,sub,Scott to p for Butler.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MSST_FLOR_0316201902,MSST_FLOR_0316201902_PA13AWAY10,bat,Westburg struck out swinging (3-2 BSKBBS).,2,Halter,Gilbert,NA,E,E2,3,Halter,Gilbert,NA,E,E3,0
MSST_FLOR_0316201902,MSST_FLOR_0316201902_PA14HOME01,sub,Jordan R. to dh.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MSST_FLOR_0316201902,MSST_FLOR_0316201902_PA14HOME02,sub,Cumbest to lf.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MSST_FLOR_0316201902,MSST_FLOR_0316201902_PA14HOME03,sub,Self to p for Barlow.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MSST_FLOR_0316201902,MSST_FLOR_0316201902_PA14HOME04,bat,J. Young flied out to cf (3-2 KBBKB).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
MSST_FLOR_0316201902,MSST_FLOR_0316201902_PA14HOME05,bat,McConnell struck out looking (2-2 SBFFBK).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
MSST_FLOR_0316201902,MSST_FLOR_0316201902_PA14HOME06,batbr,Maldonado struck out swinging out at first c to 1b (2-2 BKFBS).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
MSST_FLOR_0316201902,MSST_FLOR_0316201902_PA14HOME06,batbr,Maldonado struck out swinging out at first c to 1b (2-2 BKFBS).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
MSST_FLOR_0316201902,MSST_FLOR_0316201902_PA15AWAY01,bat,Allen flied out to lf (0-0).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
MSST_FLOR_0316201902,MSST_FLOR_0316201902_PA15AWAY02,bat,MacNamee grounded out to 2b (2-2 BKSB).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
MSST_FLOR_0316201902,MSST_FLOR_0316201902_PA15AWAY03,bat,Foscue struck out looking (0-2 KFK).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
MSST_FLOR_0316201902,MSST_FLOR_0316201902_PA16HOME01,sub,Price to p for Self.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MSST_FLOR_0316201902,MSST_FLOR_0316201902_PA16HOME02,bat,Calilao flied out to cf (0-0).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
MSST_FLOR_0316201902,MSST_FLOR_0316201902_PA16HOME03,bat,Dalton flied out to lf (2-1 BSB).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
MSST_FLOR_0316201902,MSST_FLOR_0316201902_PA16HOME04,bat,Fabian struck out looking (2-2 KFBBK).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
MSST_FLOR_0316201902,MSST_FLOR_0316201902_PA17AWAY01,sub,Flint to 2b for Armstrong.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MSST_FLOR_0316201902,MSST_FLOR_0316201902_PA17AWAY02,sub,Acton to 3b.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MSST_FLOR_0316201902,MSST_FLOR_0316201902_PA17AWAY03,sub,Jordan L. pinch hit for Jordan R..,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MSST_FLOR_0316201902,MSST_FLOR_0316201902_PA17AWAY04,bat,Jordan  L. grounded out to 2b (0-0).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
MSST_FLOR_0316201902,MSST_FLOR_0316201902_PA17AWAY05,sub,Skelton pinch hit for Gilbert.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MSST_FLOR_0316201902,MSST_FLOR_0316201902_PA17AWAY06,bat,Skelton doubled to right field (2-1 BBF).,1,NA,NA,NA,A,A1,1,NA,Skelton,NA,C,C1,0
MSST_FLOR_0316201902,MSST_FLOR_0316201902_PA17AWAY07,bat,Cumbest struck out swinging (1-2 FFBFS).,1,NA,Skelton,NA,C,C1,2,NA,Skelton,NA,C,C2,0
MSST_FLOR_0316201902,MSST_FLOR_0316201902_PA17AWAY08,sub,Jones pinch hit for Halter.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MSST_FLOR_0316201902,MSST_FLOR_0316201902_PA17AWAY09,bat,Jones flied out to cf (1-1 KB).,2,NA,Skelton,NA,C,C2,3,NA,Skelton,NA,C,C3,0
