GameID,PlateAppID,AUType,AUString,startOuts,startOnFirst,startOnSecond,startOnThird,startBaseState,startBaseOutState,endOuts,endOnFirst,endOnSecond,endOnThird,endBaseState,endBaseOutState,RPrime
MSST_OMSS_0510201901,MSST_OMSS_0510201901_PA09AWAY04,bat,Westburg walked (3-1 SBBBB).,2,NA,NA,Halter,D,D2,2,Westburg,NA,Halter,F,F2,0
MSST_OMSS_0510201901,MSST_OMSS_0510201901_PA09AWAY05,bat,Allen singled up the middle  RBI (3-2 KBBFFB);,2,Westburg,NA,Halter,F,F2,2,Allen,NA,Halter,F,F2,0
MSST_OMSS_0510201901,MSST_OMSS_0510201901_PA09AWAY05,br,Westburg advanced to third;,2,Westburg,NA,Halter,F,F2,2,Allen,NA,Westburg,F,F2,0
MSST_OMSS_0510201901,MSST_OMSS_0510201901_PA09AWAY05,br,Halter scored.,2,Westburg,NA,Halter,F,F2,2,Allen,NA,Westburg,F,F2,1
MSST_OMSS_0510201901,MSST_OMSS_0510201901_PA09AWAY06,bat,MacNamee popped up to 2b (2-1 SBB).,2,Allen,NA,Westburg,F,F2,3,Allen,NA,Westburg,F,F3,0
MSST_OMSS_0510201901,MSST_OMSS_0510201901_PA10HOME01,bat,C. Zabowski grounded out to 2b (0-0).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
MSST_OMSS_0510201901,MSST_OMSS_0510201901_PA10HOME02,bat,K. Graham struck out swinging (2-2 BBKFFS).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
MSST_OMSS_0510201901,MSST_OMSS_0510201901_PA10HOME03,bat,J. Bench struck out swinging (1-2 KSFBS).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
MSST_OMSS_0510201901,MSST_OMSS_0510201901_PA11AWAY01,bat,Foscue lined out to lf (0-0).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
MSST_OMSS_0510201901,MSST_OMSS_0510201901_PA11AWAY02,bat,Jordan  R. struck out looking (1-2 BKKK).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
MSST_OMSS_0510201901,MSST_OMSS_0510201901_PA11AWAY03,batbr,Skelton out at first 1b to p (1-1 SB).,2,NA,NA,NA,A,A2,2,NA,NA,NA,A,A2,0
MSST_OMSS_0510201901,MSST_OMSS_0510201901_PA11AWAY03,batbr,Skelton out at first 1b to p (1-1 SB).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
MSST_OMSS_0510201901,MSST_OMSS_0510201901_PA12HOME01,sub,Liebelt to p for Small.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MSST_OMSS_0510201901,MSST_OMSS_0510201901_PA12HOME02,bat,J. Hall struck out looking (0-2 FKFK).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
MSST_OMSS_0510201901,MSST_OMSS_0510201901_PA12HOME03,bat,A. Servideo flied out to rf (1-2 BKK).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
MSST_OMSS_0510201901,MSST_OMSS_0510201901_PA12HOME04,bat,G. Kessinger singled through the left side (1-0 B).,2,NA,NA,NA,A,A2,2,Kessinger,NA,NA,B,B2,0
MSST_OMSS_0510201901,MSST_OMSS_0510201901_PA12HOME05,br,G. Kessinger out at first c to ss to 1b caught stealing.,2,Kessinger,NA,NA,B,B2,3,NA,NA,NA,A,A3,0
MSST_OMSS_0510201901,MSST_OMSS_0510201901_PA13AWAY01,sub,H. Roth to p for W. Ethridge.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MSST_OMSS_0510201901,MSST_OMSS_0510201901_PA13AWAY02,bat,Halter struck out swinging (3-2 BKKBBS).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
MSST_OMSS_0510201901,MSST_OMSS_0510201901_PA13AWAY03,bat,Gilbert flied out to cf (2-0 BB).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
MSST_OMSS_0510201901,MSST_OMSS_0510201901_PA13AWAY04,bat,Mangum doubled down the rf line (0-0).,2,NA,NA,NA,A,A2,2,NA,Mangum,NA,C,C2,0
MSST_OMSS_0510201901,MSST_OMSS_0510201901_PA13AWAY05,bat,Westburg struck out looking (3-2 BBSFBK).,2,NA,Mangum,NA,C,C2,3,NA,Mangum,NA,C,C3,0
MSST_OMSS_0510201901,MSST_OMSS_0510201901_PA14HOME01,bat,T. Keenan grounded out to 2b (0-0).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
MSST_OMSS_0510201901,MSST_OMSS_0510201901_PA14HOME02,bat,T. Dillard grounded out to 1b unassisted (1-1 BK).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
MSST_OMSS_0510201901,MSST_OMSS_0510201901_PA14HOME03,bat,C. Johnson grounded out to 2b (0-0).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
MSST_OMSS_0510201901,MSST_OMSS_0510201901_PA15AWAY01,bat,Allen flied out to rf (2-2 BKFBF).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
MSST_OMSS_0510201901,MSST_OMSS_0510201901_PA15AWAY02,bat,MacNamee grounded out to ss (1-1 BK).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
MSST_OMSS_0510201901,MSST_OMSS_0510201901_PA15AWAY03,bat,Foscue popped up to 2b (0-1 K).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
MSST_OMSS_0510201901,MSST_OMSS_0510201901_PA16HOME01,bat,C. Zabowski singled up the middle (2-1 KBB).,0,NA,NA,NA,A,A0,0,Zabowski,NA,NA,B,B0,0
MSST_OMSS_0510201901,MSST_OMSS_0510201901_PA16HOME02,bat,K. Graham singled to left field (0-0);,0,Zabowski,NA,NA,B,B0,0,Graham,NA,NA,B,B0,0
MSST_OMSS_0510201901,MSST_OMSS_0510201901_PA16HOME02,br,C. Zabowski advanced to second.,0,Zabowski,NA,NA,B,B0,0,Graham,Zabowski,NA,E,E0,0
MSST_OMSS_0510201901,MSST_OMSS_0510201901_PA16HOME03,bat,J. Bench struck out swinging (1-2 KFBS).,0,Graham,Zabowski,NA,E,E0,1,Graham,Zabowski,NA,E,E1,0
MSST_OMSS_0510201901,MSST_OMSS_0510201901_PA16HOME04,sub,J. Adams pinch hit for J. Hall.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MSST_OMSS_0510201901,MSST_OMSS_0510201901_PA16HOME05,bat,J. Adams grounded into double play 2b to ss to 1b (0-0);,1,Graham,Zabowski,NA,E,E1,2,Graham,Zabowski,NA,E,E2,0
MSST_OMSS_0510201901,MSST_OMSS_0510201901_PA16HOME05,br,K. Graham out on the play;,1,Graham,Zabowski,NA,E,E1,3,NA,Zabowski,NA,C,C3,0
MSST_OMSS_0510201901,MSST_OMSS_0510201901_PA16HOME05,br,C. Zabowski advanced to third.,1,Graham,Zabowski,NA,E,E1,3,NA,NA,Zabowski,D,D3,0
MSST_OMSS_0510201901,MSST_OMSS_0510201901_PA17AWAY01,sub,A. Servideo to cf.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MSST_OMSS_0510201901,MSST_OMSS_0510201901_PA17AWAY02,sub,C. Gindl to rf for J. Adams.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MSST_OMSS_0510201901,MSST_OMSS_0510201901_PA17AWAY03,bat,Jordan  R. popped up to 3b (1-1 BF).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
MSST_OMSS_0510201901,MSST_OMSS_0510201901_PA17AWAY04,bat,Skelton struck out swinging (1-2 BKKS).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
MSST_OMSS_0510201901,MSST_OMSS_0510201901_PA17AWAY05,sub,Hancock pinch hit for Halter.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MSST_OMSS_0510201901,MSST_OMSS_0510201901_PA17AWAY06,bat,Hancock doubled down the lf line (3-1 BBBK).,2,NA,NA,NA,A,A2,2,NA,Hancock,NA,C,C2,0
MSST_OMSS_0510201901,MSST_OMSS_0510201901_PA17AWAY07,sub,Jordan L. pinch ran for Hancock.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MSST_OMSS_0510201901,MSST_OMSS_0510201901_PA17AWAY08,bat,Gilbert flied out to cf (1-1 BS).,2,NA,Hancock,NA,C,C2,3,NA,Hancock,NA,C,C3,0
MSST_OMSS_0510201901,MSST_OMSS_0510201901_PA18HOME01,bat,A. Servideo grounded out to ss (1-0 B).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
MSST_OMSS_0510201901,MSST_OMSS_0510201901_PA18HOME02,bat,G. Kessinger flied out to lf (2-2 BBKF).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
MSST_OMSS_0510201901,MSST_OMSS_0510201901_PA18HOME03,batbr,T. Keenan out at first 2b to p (1-2 KKFFB).,2,NA,NA,NA,A,A2,2,NA,NA,NA,A,A2,0
MSST_OMSS_0510201901,MSST_OMSS_0510201901_PA18HOME03,batbr,T. Keenan out at first 2b to p (1-2 KKFFB).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
