GameID,PlateAppID,AUType,AUString,startOuts,startOnFirst,startOnSecond,startOnThird,startBaseState,startBaseOutState,endOuts,endOnFirst,endOnSecond,endOnThird,endBaseState,endBaseOutState,RPrime
GEOR_MSST_0426201901,GEOR_MSST_0426201901_PA05AWAY01,bat,King  R. struck out swinging (1-2 KBFK).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
GEOR_MSST_0426201901,GEOR_MSST_0426201901_PA05AWAY02,bat,Schunk struck out looking (2-2 KSBBK).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
GEOR_MSST_0426201901,GEOR_MSST_0426201901_PA05AWAY03,bat,Talley flied out to lf (3-2 KBBFBF).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
GEOR_MSST_0426201901,GEOR_MSST_0426201901_PA06HOME01,bat,Foscue doubled to left field (1-1 KB).,0,NA,NA,NA,A,A0,0,NA,Foscue,NA,C,C0,0
GEOR_MSST_0426201901,GEOR_MSST_0426201901_PA06HOME02,bat,Jordan  R. struck out looking (2-2 KBBKFK).,0,NA,Foscue,NA,C,C0,1,NA,Foscue,NA,C,C1,0
GEOR_MSST_0426201901,GEOR_MSST_0426201901_PA06HOME03,bat,Skelton walked (3-2 KSBBFBFFB).,1,NA,Foscue,NA,C,C1,1,Skelton,Foscue,NA,E,E1,0
GEOR_MSST_0426201901,GEOR_MSST_0426201901_PA06HOME04,bat,Gilbert lined into double play ss to 2b (3-1 BBBK);,1,Skelton,Foscue,NA,E,E1,2,Skelton,Foscue,NA,E,E2,0
GEOR_MSST_0426201901,GEOR_MSST_0426201901_PA06HOME04,br,Foscue out on the play.,1,Skelton,Foscue,NA,E,E1,3,Skelton,NA,NA,B,B3,0
GEOR_MSST_0426201901,GEOR_MSST_0426201901_PA07AWAY01,bat,Shepherd struck out swinging (2-2 KBBKK).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
GEOR_MSST_0426201901,GEOR_MSST_0426201901_PA07AWAY02,bat,Biggar struck out looking (1-2 KKBK).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
GEOR_MSST_0426201901,GEOR_MSST_0426201901_PA07AWAY03,bat,Sullivan flied out to cf (1-0 B).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
GEOR_MSST_0426201901,GEOR_MSST_0426201901_PA08HOME01,bat,Halter singled to left field (1-1 BK).,0,NA,NA,NA,A,A0,0,Halter,NA,NA,B,B0,0
GEOR_MSST_0426201901,GEOR_MSST_0426201901_PA08HOME02,bat,"Mangum reached on a fielders choice (0-2 KK);,0,Halter,NA,NA,B,B0,0,Mangum,NA,NA,B,B0,0
GEOR_MSST_0426201901,GEOR_MSST_0426201901_PA08HOME02,br,Halter out at second 2b to ss.",0,Halter,NA,NA,B,B0,1,Mangum,NA,NA,B,B1,0
GEOR_MSST_0426201901,GEOR_MSST_0426201901_PA08HOME03,bat,Westburg singled to third base (1-2 BSK);,1,Mangum,NA,NA,B,B1,1,Westburg,NA,NA,B,B1,0
GEOR_MSST_0426201901,GEOR_MSST_0426201901_PA08HOME03,br,Mangum advanced to second.,1,Mangum,NA,NA,B,B1,1,Westburg,Mangum,NA,E,E1,0
GEOR_MSST_0426201901,GEOR_MSST_0426201901_PA08HOME04,bat,Allen singled to center field  RBI (0-1 K);,1,Westburg,Mangum,NA,E,E1,1,Allen,Mangum,NA,E,E1,0
GEOR_MSST_0426201901,GEOR_MSST_0426201901_PA08HOME04,br,Westburg advanced to second;,1,Westburg,Mangum,NA,E,E1,1,Allen,Westburg,NA,E,E1,0
GEOR_MSST_0426201901,GEOR_MSST_0426201901_PA08HOME04,br,Mangum scored.,1,Westburg,Mangum,NA,E,E1,1,Allen,Westburg,NA,E,E1,1
GEOR_MSST_0426201901,GEOR_MSST_0426201901_PA08HOME05,bat,MacNamee flied out to lf (1-2 SKB).,1,Allen,Westburg,NA,E,E1,2,Allen,Westburg,NA,E,E2,0
GEOR_MSST_0426201901,GEOR_MSST_0426201901_PA08HOME06,bat,Foscue flied out to rf (0-1 F).,2,Allen,Westburg,NA,E,E2,3,Allen,Westburg,NA,E,E3,0
GEOR_MSST_0426201901,GEOR_MSST_0426201901_PA09AWAY01,bat,Meadows fouled out to 1b (0-2 FK).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
GEOR_MSST_0426201901,GEOR_MSST_0426201901_PA09AWAY02,bat,Rogers struck out looking (1-2 KBFFK).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
GEOR_MSST_0426201901,GEOR_MSST_0426201901_PA09AWAY03,bat,Maxwell struck out swinging (1-2 BKSS).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
GEOR_MSST_0426201901,GEOR_MSST_0426201901_PA10HOME01,bat,Jordan  R. walked (3-2 KBKBBB).,0,NA,NA,NA,A,A0,0,Jordan,NA,NA,B,B0,0
GEOR_MSST_0426201901,GEOR_MSST_0426201901_PA10HOME02,bat,Skelton grounded out to p  SAC;,0,Jordan,NA,NA,B,B0,1,Jordan,NA,NA,B,B1,0
