GameID,PlateAppID,AUType,AUString,startOuts,startOnFirst,startOnSecond,startOnThird,startBaseState,startBaseOutState,endOuts,endOnFirst,endOnSecond,endOnThird,endBaseState,endBaseOutState,RPrime
AUBN_LSTU_0518201901,AUBN_LSTU_0518201901_PA04HOME02,bat,Beloso singled to center field (2-2 BFBF).,1,NA,NA,NA,A,A1,1,Beloso,NA,NA,B,B1,0
AUBN_LSTU_0518201901,AUBN_LSTU_0518201901_PA04HOME03,bat,Reid struck out swinging (0-2 FSFS).,1,Beloso,NA,NA,B,B1,2,Beloso,NA,NA,B,B2,0
AUBN_LSTU_0518201901,AUBN_LSTU_0518201901_PA04HOME04,bat,Hughes flied out to rf (2-1 BFB).,2,Beloso,NA,NA,B,B2,3,Beloso,NA,NA,B,B3,0
AUBN_LSTU_0518201901,AUBN_LSTU_0518201901_PA05AWAY01,sub,Beck to p for Fontenot.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
AUBN_LSTU_0518201901,AUBN_LSTU_0518201901_PA05AWAY02,bat,Julien  E. struck out swinging (1-2 SFFBFS).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
AUBN_LSTU_0518201901,AUBN_LSTU_0518201901_PA05AWAY03,bat,Howell  K. grounded out to 3b (1-2 SBFF).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
AUBN_LSTU_0518201901,AUBN_LSTU_0518201901_PA05AWAY04,bat,Ward  J. flied out to rf (1-1 BS).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
AUBN_LSTU_0518201901,AUBN_LSTU_0518201901_PA06HOME01,bat,Broussard flied out to cf (1-1 SB).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
AUBN_LSTU_0518201901,AUBN_LSTU_0518201901_PA06HOME02,bat,Garza struck out swinging (3-2 SBBSBS).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
AUBN_LSTU_0518201901,AUBN_LSTU_0518201901_PA06HOME03,bat,Smith doubled to right center (0-0).,2,NA,NA,NA,A,A2,2,NA,Smith,NA,C,C2,0
AUBN_LSTU_0518201901,AUBN_LSTU_0518201901_PA06HOME04,bat,Watson struck out swinging (3-2 BSBSBS).,2,NA,Smith,NA,C,C2,3,NA,Smith,NA,C,C3,0
AUBN_LSTU_0518201901,AUBN_LSTU_0518201901_PA07AWAY01,bat,Bliss  R. popped up to 2b (0-1 S).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
AUBN_LSTU_0518201901,AUBN_LSTU_0518201901_PA07AWAY02,bat,Davis  Co. singled to left field (3-2 BSFBB).,1,NA,NA,NA,A,A1,1,Davis,NA,NA,B,B1,0
AUBN_LSTU_0518201901,AUBN_LSTU_0518201901_PA07AWAY03,bat,Holland  W. grounded into double play 3b to 2b to 1b (0-0);,1,Davis,NA,NA,B,B1,2,Davis,NA,NA,B,B2,0
AUBN_LSTU_0518201901,AUBN_LSTU_0518201901_PA07AWAY03,br,Davis Co. out on the play.,1,Davis,NA,NA,B,B1,3,NA,NA,NA,A,A3,0
AUBN_LSTU_0518201901,AUBN_LSTU_0518201901_PA08HOME01,bat,Duplantis flied out to cf (1-0 B).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
AUBN_LSTU_0518201901,AUBN_LSTU_0518201901_PA08HOME02,bat,Cabrera doubled to right field (0-1 F).,1,NA,NA,NA,A,A1,1,NA,Cabrera,NA,C,C1,0
AUBN_LSTU_0518201901,AUBN_LSTU_0518201901_PA08HOME03,bat,Beloso hit by pitch (0-2 FFF).,1,NA,Cabrera,NA,C,C1,1,Beloso,Cabrera,NA,E,E1,0
AUBN_LSTU_0518201901,AUBN_LSTU_0518201901_PA08HOME04,bat,Reid doubled to right field  RBI (2-1 FBB);,1,Beloso,Cabrera,NA,E,E1,1,Beloso,Reid,NA,E,E1,0
AUBN_LSTU_0518201901,AUBN_LSTU_0518201901_PA08HOME04,br,Beloso advanced to third;,1,Beloso,Cabrera,NA,E,E1,1,NA,Reid,Beloso,G,G1,0
AUBN_LSTU_0518201901,AUBN_LSTU_0518201901_PA08HOME04,br,Cabrera scored.,1,Beloso,Cabrera,NA,E,E1,1,NA,Reid,Beloso,G,G1,1
AUBN_LSTU_0518201901,AUBN_LSTU_0518201901_PA08HOME05,bat,Hughes struck out swinging (0-2 SFS).,1,NA,Reid,Beloso,G,G1,2,NA,Reid,Beloso,G,G2,0
AUBN_LSTU_0518201901,AUBN_LSTU_0518201901_PA08HOME06,bat,Broussard flied out to lf (0-1 S).,2,NA,Reid,Beloso,G,G2,3,NA,Reid,Beloso,G,G3,0
AUBN_LSTU_0518201901,AUBN_LSTU_0518201901_PA09AWAY01,sub,Hilliard to p for Beck.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
AUBN_LSTU_0518201901,AUBN_LSTU_0518201901_PA09AWAY02,bat,Scheffler  M struck out swinging (0-2 SFS).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
AUBN_LSTU_0518201901,AUBN_LSTU_0518201901_PA09AWAY03,bat,Woley  R. singled through the left side (0-0).,1,NA,NA,NA,A,A1,1,Woley,NA,NA,B,B1,0
AUBN_LSTU_0518201901,AUBN_LSTU_0518201901_PA09AWAY04,bat,Williams  S. doubled to right field  RBI (0-0);,1,Woley,NA,NA,B,B1,1,Woley,Williams,NA,E,E1,0
AUBN_LSTU_0518201901,AUBN_LSTU_0518201901_PA09AWAY04,br,Woley R. scored.,1,Woley,NA,NA,B,B1,1,NA,Williams,NA,C,C1,1
AUBN_LSTU_0518201901,AUBN_LSTU_0518201901_PA09AWAY05,bat,Julien  E. flied out to lf (1-2 BSF).,1,NA,Williams,NA,C,C1,2,NA,Williams,NA,C,C2,0
AUBN_LSTU_0518201901,AUBN_LSTU_0518201901_PA09AWAY06,bat,Howell  K. struck out swinging (1-2 BSSS).,2,NA,Williams,NA,C,C2,3,NA,Williams,NA,C,C3,0
AUBN_LSTU_0518201901,AUBN_LSTU_0518201901_PA10HOME01,sub,Greenhill C to p for Burns T..,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
AUBN_LSTU_0518201901,AUBN_LSTU_0518201901_PA10HOME02,bat,Garza singled to center field (0-0).,0,NA,NA,NA,A,A0,0,Garza,NA,NA,B,B0,0
AUBN_LSTU_0518201901,AUBN_LSTU_0518201901_PA10HOME03,bat,Smith flied out to lf (0-0).,0,Garza,NA,NA,B,B0,1,Garza,NA,NA,B,B1,0
AUBN_LSTU_0518201901,AUBN_LSTU_0518201901_PA10HOME04,bat,Watson hit by pitch (1-2 SFB);,1,Garza,NA,NA,B,B1,1,Watson,NA,NA,B,B1,0
AUBN_LSTU_0518201901,AUBN_LSTU_0518201901_PA10HOME04,br,Garza advanced to second.,1,Garza,NA,NA,B,B1,1,Watson,Garza,NA,E,E1,0
AUBN_LSTU_0518201901,AUBN_LSTU_0518201901_PA10HOME05,bat,Duplantis singled to right field (2-0 BB);,1,Watson,Garza,NA,E,E1,1,Duplantis,Garza,NA,E,E1,0
AUBN_LSTU_0518201901,AUBN_LSTU_0518201901_PA10HOME05,br,Watson advanced to second;,1,Watson,Garza,NA,E,E1,1,Duplantis,Watson,NA,E,E1,0
AUBN_LSTU_0518201901,AUBN_LSTU_0518201901_PA10HOME05,br,Garza advanced to third.,1,Watson,Garza,NA,E,E1,1,Duplantis,Watson,Garza,H,H1,0
AUBN_LSTU_0518201901,AUBN_LSTU_0518201901_PA10HOME06,bat,Cabrera flied out to cf  SF  RBI (2-2 FSFFFFBBF);,1,Duplantis,Watson,Garza,H,H1,2,Duplantis,Watson,Garza,H,H2,0
AUBN_LSTU_0518201901,AUBN_LSTU_0518201901_PA10HOME06,br,Garza scored.,1,Duplantis,Watson,Garza,H,H1,2,Duplantis,Watson,NA,E,E2,1
AUBN_LSTU_0518201901,AUBN_LSTU_0518201901_PA10HOME07,bat,"Beloso reached on a fielders choice (0-2 SF);,2,Duplantis,Watson,NA,E,E2,2,Beloso,Watson,NA,E,E2,0
AUBN_LSTU_0518201901,AUBN_LSTU_0518201901_PA10HOME07,br,Duplantis out at second ss unassisted.",2,Duplantis,Watson,NA,E,E2,3,Beloso,Watson,NA,E,E3,0
AUBN_LSTU_0518201901,AUBN_LSTU_0518201901_PA11AWAY01,sub,Peterson to p for Hilliard.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
AUBN_LSTU_0518201901,AUBN_LSTU_0518201901_PA11AWAY02,bat,Ward  J. grounded out to 2b (0-0).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
AUBN_LSTU_0518201901,AUBN_LSTU_0518201901_PA11AWAY03,bat,Bliss  R. homered to left field  RBI (1-1 BS).,1,NA,NA,NA,A,A1,1,NA,NA,NA,A,A1,1
AUBN_LSTU_0518201901,AUBN_LSTU_0518201901_PA11AWAY04,bat,Davis  Co. singled up the middle (1-2 SFBFF).,1,NA,NA,NA,A,A1,1,Davis,NA,NA,B,B1,0
AUBN_LSTU_0518201901,AUBN_LSTU_0518201901_PA11AWAY05,bat,Holland  W. flied out to lf (0-2 SF).,1,Davis,NA,NA,B,B1,2,Davis,NA,NA,B,B2,0
AUBN_LSTU_0518201901,AUBN_LSTU_0518201901_PA11AWAY06,bat,Scheffler  M flied out to cf (0-1 S).,2,Davis,NA,NA,B,B2,3,Davis,NA,NA,B,B3,0
AUBN_LSTU_0518201901,AUBN_LSTU_0518201901_PA12HOME01,bat,Reid walked (3-2 BSBBSFB).,0,NA,NA,NA,A,A0,0,Reid,NA,NA,B,B0,0
AUBN_LSTU_0518201901,AUBN_LSTU_0518201901_PA12HOME02,batbr,Hughes out at first p to 2b SAC (1-2 SFB);,0,Reid,NA,NA,B,B0,0,Reid,NA,NA,B,B0,0
AUBN_LSTU_0518201901,AUBN_LSTU_0518201901_PA12HOME02,batbr,Hughes out at first p to 2b SAC (1-2 SFB);,0,Reid,NA,NA,B,B0,1,Reid,NA,NA,B,B1,0
AUBN_LSTU_0518201901,AUBN_LSTU_0518201901_PA12HOME02,br,Reid advanced to second.,0,Reid,NA,NA,B,B0,1,NA,Reid,NA,C,C1,0
AUBN_LSTU_0518201901,AUBN_LSTU_0518201901_PA12HOME03,bat,Broussard singled to right field  RBI (1-0 B);,1,NA,Reid,NA,C,C1,1,Broussard,Reid,NA,E,E1,0
AUBN_LSTU_0518201901,AUBN_LSTU_0518201901_PA12HOME03,br,Reid scored.,1,NA,Reid,NA,C,C1,1,Broussard,NA,NA,B,B1,1
AUBN_LSTU_0518201901,AUBN_LSTU_0518201901_PA12HOME04,bat,Garza singled to left field (0-0);,1,Broussard,NA,NA,B,B1,1,Garza,NA,NA,B,B1,0
AUBN_LSTU_0518201901,AUBN_LSTU_0518201901_PA12HOME04,br,Broussard advanced to second.,1,Broussard,NA,NA,B,B1,1,Garza,Broussard,NA,E,E1,0
AUBN_LSTU_0518201901,AUBN_LSTU_0518201901_PA12HOME05,bat,Smith flied out to rf (1-1 SB).,1,Garza,Broussard,NA,E,E1,2,Garza,Broussard,NA,E,E2,0
AUBN_LSTU_0518201901,AUBN_LSTU_0518201901_PA12HOME06,br,Garza advanced to second on a wild pitch;,2,Garza,Broussard,NA,E,E2,2,NA,Garza,NA,C,C2,0
AUBN_LSTU_0518201901,AUBN_LSTU_0518201901_PA12HOME06,br,Broussard advanced to third.,2,Garza,Broussard,NA,E,E2,2,NA,Garza,Broussard,G,G2,0
AUBN_LSTU_0518201901,AUBN_LSTU_0518201901_PA12HOME07,bat,Watson flied out to cf (3-2 BSBFB).,2,NA,Garza,Broussard,G,G2,3,NA,Garza,Broussard,G,G3,0
AUBN_LSTU_0518201901,AUBN_LSTU_0518201901_PA13AWAY01,bat,Woley  R. flied out to rf (0-2 SF).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
AUBN_LSTU_0518201901,AUBN_LSTU_0518201901_PA13AWAY02,bat,Williams  S. grounded out to 2b (2-0 BB).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
AUBN_LSTU_0518201901,AUBN_LSTU_0518201901_PA13AWAY03,bat,Julien  E. struck out swinging (1-2 FBSS).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
AUBN_LSTU_0518201901,AUBN_LSTU_0518201901_PA14HOME01,bat,Duplantis singled to right field (1-0 B).,0,NA,NA,NA,A,A0,0,Duplantis,NA,NA,B,B0,0
AUBN_LSTU_0518201901,AUBN_LSTU_0518201901_PA14HOME02,batbr,Cabrera reached on a fielding error by ss advanced to second on the throw (0-0);,0,Duplantis,NA,NA,B,B0,0,Cabrera,NA,NA,B,B0,0
AUBN_LSTU_0518201901,AUBN_LSTU_0518201901_PA14HOME02,batbr,Cabrera reached on a fielding error by ss advanced to second on the throw (0-0);,0,Duplantis,NA,NA,B,B0,0,NA,Cabrera,NA,C,C0,0
AUBN_LSTU_0518201901,AUBN_LSTU_0518201901_PA14HOME02,br,Duplantis advanced to third.,0,Duplantis,NA,NA,B,B0,0,NA,Cabrera,Duplantis,G,G0,0
AUBN_LSTU_0518201901,AUBN_LSTU_0518201901_PA14HOME03,bat,Beloso flied out to lf  SF  RBI (1-1 BF);,0,NA,Cabrera,Duplantis,G,G0,1,NA,Cabrera,Duplantis,G,G1,0
AUBN_LSTU_0518201901,AUBN_LSTU_0518201901_PA14HOME03,br,Duplantis scored unearned.,0,NA,Cabrera,Duplantis,G,G0,1,NA,Cabrera,NA,C,C1,1
AUBN_LSTU_0518201901,AUBN_LSTU_0518201901_PA14HOME04,bat,Reid fouled out to lf (1-0 B).,1,NA,Cabrera,NA,C,C1,2,NA,Cabrera,NA,C,C2,0
AUBN_LSTU_0518201901,AUBN_LSTU_0518201901_PA14HOME05,bat,Hughes struck out swinging (2-2 BSBFS).,2,NA,Cabrera,NA,C,C2,3,NA,Cabrera,NA,C,C3,0
AUBN_LSTU_0518201901,AUBN_LSTU_0518201901_PA15AWAY01,bat,Howell  K. grounded out to 3b  bunt (1-0 B).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
AUBN_LSTU_0518201901,AUBN_LSTU_0518201901_PA15AWAY02,batbr,Ward J. struck out swinging out at first c to 1b (1-2 BFSS).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
AUBN_LSTU_0518201901,AUBN_LSTU_0518201901_PA15AWAY02,batbr,Ward J. struck out swinging out at first c to 1b (1-2 BFSS).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
AUBN_LSTU_0518201901,AUBN_LSTU_0518201901_PA15AWAY03,sub,Hess to p for Peterson.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
AUBN_LSTU_0518201901,AUBN_LSTU_0518201901_PA15AWAY04,bat,Bliss  R. flied out to cf (0-0).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
AUBN_LSTU_0518201901,AUBN_LSTU_0518201901_PA16HOME01,bat,Broussard lined out to 1b (0-2 SFF).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
AUBN_LSTU_0518201901,AUBN_LSTU_0518201901_PA16HOME02,bat,Garza walked (3-0 BBBB).,1,NA,NA,NA,A,A1,1,Garza,NA,NA,B,B1,0
AUBN_LSTU_0518201901,AUBN_LSTU_0518201901_PA16HOME03,bat,Smith flied out to lf (0-1 S).,1,Garza,NA,NA,B,B1,2,Garza,NA,NA,B,B2,0
AUBN_LSTU_0518201901,AUBN_LSTU_0518201901_PA16HOME04,bat,Watson flied out to cf (0-1 F).,2,Garza,NA,NA,B,B2,3,Garza,NA,NA,B,B3,0
AUBN_LSTU_0518201901,AUBN_LSTU_0518201901_PA17AWAY01,bat,Davis  Co. struck out swinging (0-2 FSS).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
AUBN_LSTU_0518201901,AUBN_LSTU_0518201901_PA17AWAY02,bat,Holland  W. walked (3-0 BBBB).,1,NA,NA,NA,A,A1,1,Holland,NA,NA,B,B1,0
AUBN_LSTU_0518201901,AUBN_LSTU_0518201901_PA17AWAY03,bat,Scheffler  M homered to left field  2 RBI (0-2 SS);,1,Holland,NA,NA,B,B1,1,NA,NA,NA,A,A1,1
AUBN_LSTU_0518201901,AUBN_LSTU_0518201901_PA17AWAY03,br,Holland W. scored.,1,Holland,NA,NA,B,B1,1,NA,NA,NA,A,A1,1
AUBN_LSTU_0518201901,AUBN_LSTU_0518201901_PA17AWAY04,bat,Woley  R. flied out to cf (0-1 S).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
AUBN_LSTU_0518201901,AUBN_LSTU_0518201901_PA17AWAY05,bat,Williams  S. flied out to lf (0-0).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
AUBN_LSTU_0518201901,AUBN_LSTU_0518201901_PA18HOME01,bat,Duplantis walked (3-2 SSBBFBFB).,0,NA,NA,NA,A,A0,0,Duplantis,NA,NA,B,B0,0
AUBN_LSTU_0518201901,AUBN_LSTU_0518201901_PA18HOME02,bat,"Cabrera reached on a fielders choice (0-0);,0,Duplantis,NA,NA,B,B0,0,Cabrera,NA,NA,B,B0,0
AUBN_LSTU_0518201901,AUBN_LSTU_0518201901_PA18HOME02,br,Duplantis out at second 2b to ss.",0,Duplantis,NA,NA,B,B0,1,Cabrera,NA,NA,B,B1,0
AUBN_LSTU_0518201901,AUBN_LSTU_0518201901_PA18HOME03,bat,Beloso grounded into double play 2b to ss to 1b (0-0);,1,Cabrera,NA,NA,B,B1,2,Cabrera,NA,NA,B,B2,0
AUBN_LSTU_0518201901,AUBN_LSTU_0518201901_PA18HOME03,br,Cabrera out on the play.,1,Cabrera,NA,NA,B,B1,3,NA,NA,NA,A,A3,0
AUBN_LSTU_0518201901,AUBN_LSTU_0518201901_PA19AWAY01,sub,Lau E. pinch hit for Julien E..,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
AUBN_LSTU_0518201901,AUBN_LSTU_0518201901_PA19AWAY02,bat,Lau  E. struck out swinging (1-2 BFSS).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
AUBN_LSTU_0518201901,AUBN_LSTU_0518201901_PA19AWAY03,bat,Howell  K. popped up to 2b (2-0 BB).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
AUBN_LSTU_0518201901,AUBN_LSTU_0518201901_PA19AWAY04,bat,Ward  J. struck out swinging (0-2 SFS).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
AUBN_LSTU_0518201901,AUBN_LSTU_0518201901_PA20HOME01,sub,Moore B. to 3b for Lau E..,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
AUBN_LSTU_0518201901,AUBN_LSTU_0518201901_PA20HOME02,bat,Reid grounded out to 2b (2-2 SSBB).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
AUBN_LSTU_0518201901,AUBN_LSTU_0518201901_PA20HOME03,bat,Hughes singled up the middle (2-2 FFBB).,1,NA,NA,NA,A,A1,1,Hughes,NA,NA,B,B1,0
AUBN_LSTU_0518201901,AUBN_LSTU_0518201901_PA20HOME04,sub,Watson R. to p for Greenhill C.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
AUBN_LSTU_0518201901,AUBN_LSTU_0518201901_PA20HOME05,br,Hughes out at second c to 2b caught stealing.,1,Hughes,NA,NA,B,B1,2,NA,NA,NA,A,A2,0
AUBN_LSTU_0518201901,AUBN_LSTU_0518201901_PA20HOME06,bat,Broussard struck out looking (3-2 BSFBBK).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
AUBN_LSTU_0518201901,AUBN_LSTU_0518201901_PA21AWAY01,bat,Bliss  R. singled to center field (0-2 SF).,0,NA,NA,NA,A,A0,0,Bliss,NA,NA,B,B0,0
AUBN_LSTU_0518201901,AUBN_LSTU_0518201901_PA21AWAY02,bat,Davis  Co. struck out swinging (1-2 SFBS).,0,Bliss,NA,NA,B,B0,1,Bliss,NA,NA,B,B1,0
AUBN_LSTU_0518201901,AUBN_LSTU_0518201901_PA21AWAY03,br,Bliss R. stole second.,1,Bliss,NA,NA,B,B1,1,NA,Bliss,NA,C,C1,0
AUBN_LSTU_0518201901,AUBN_LSTU_0518201901_PA21AWAY04,bat,Holland  W. doubled to left field  RBI (2-2 FBSB);,1,NA,Bliss,NA,C,C1,1,NA,Holland,NA,C,C1,0
AUBN_LSTU_0518201901,AUBN_LSTU_0518201901_PA21AWAY04,br,Bliss R. scored.,1,NA,Bliss,NA,C,C1,1,NA,Holland,NA,C,C1,1
AUBN_LSTU_0518201901,AUBN_LSTU_0518201901_PA21AWAY05,bat,Scheffler  M popped up to 2b (0-0).,1,NA,Holland,NA,C,C1,2,NA,Holland,NA,C,C2,0
AUBN_LSTU_0518201901,AUBN_LSTU_0518201901_PA21AWAY06,bat,Woley  R. singled to center field (0-2 SF);,2,NA,Holland,NA,C,C2,2,Woley,Holland,NA,E,E2,0
AUBN_LSTU_0518201901,AUBN_LSTU_0518201901_PA21AWAY06,br,Holland W. advanced to third.,2,NA,Holland,NA,C,C2,2,Woley,NA,Holland,F,F2,0
AUBN_LSTU_0518201901,AUBN_LSTU_0518201901_PA21AWAY07,bat,Williams  S. intentionally walked;,2,Woley,NA,Holland,F,F2,2,Williams,NA,Holland,F,F2,0
AUBN_LSTU_0518201901,AUBN_LSTU_0518201901_PA21AWAY07,br,Woley R. advanced to second.,2,Woley,NA,Holland,F,F2,2,Williams,Woley,Holland,H,H2,0
AUBN_LSTU_0518201901,AUBN_LSTU_0518201901_PA21AWAY08,bat,Moore  B. struck out swinging (1-2 BSFS).,2,Williams,Woley,Holland,H,H2,3,Williams,Woley,Holland,H,H3,0
AUBN_LSTU_0518201901,AUBN_LSTU_0518201901_PA22HOME01,bat,Garza grounded out to 3b (1-2 SSB).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
AUBN_LSTU_0518201901,AUBN_LSTU_0518201901_PA22HOME02,bat,Smith singled up the middle (1-1 BS).,1,NA,NA,NA,A,A1,1,Smith,NA,NA,B,B1,0
AUBN_LSTU_0518201901,AUBN_LSTU_0518201901_PA22HOME03,bat,Watson grounded out to ss (3-2 BBSSB);,1,Smith,NA,NA,B,B1,2,Smith,NA,NA,B,B2,0
AUBN_LSTU_0518201901,AUBN_LSTU_0518201901_PA22HOME03,br,Smith advanced to second.,1,Smith,NA,NA,B,B1,2,NA,Smith,NA,C,C2,0
AUBN_LSTU_0518201901,AUBN_LSTU_0518201901_PA22HOME04,sub,Fuller B. to p for Watson R..,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
AUBN_LSTU_0518201901,AUBN_LSTU_0518201901_PA22HOME05,bat,Duplantis grounded out to 3b (1-1 SB).,2,NA,Smith,NA,C,C2,3,NA,Smith,NA,C,C3,0
