GameID,PlateAppID,AUType,AUString,startOuts,startOnFirst,startOnSecond,startOnThird,startBaseState,startBaseOutState,endOuts,endOnFirst,endOnSecond,endOnThird,endBaseState,endBaseOutState,RPrime
TENN_FLOR_0510201901,TENN_FLOR_0510201901_PA02HOME06,br,Smith scored;,2,NA,Smith,Maldonado,G,G2,2,Dalton,NA,Maldonado,F,F2,1
TENN_FLOR_0510201901,TENN_FLOR_0510201901_PA02HOME06,br,Maldonado scored.,2,NA,Smith,Maldonado,G,G2,2,Dalton,NA,NA,B,B2,1
TENN_FLOR_0510201901,TENN_FLOR_0510201901_PA02HOME07,batbr,Calilao singled up the middle advanced to second on the throw (1-2 SSB);,2,Dalton,NA,NA,B,B2,2,Calilao,NA,NA,B,B2,0
TENN_FLOR_0510201901,TENN_FLOR_0510201901_PA02HOME07,batbr,Calilao singled up the middle advanced to second on the throw (1-2 SSB);,2,Dalton,NA,NA,B,B2,2,NA,Calilao,NA,C,C2,0
TENN_FLOR_0510201901,TENN_FLOR_0510201901_PA02HOME07,br,Dalton advanced to third.,2,Dalton,NA,NA,B,B2,2,NA,Calilao,Dalton,G,G2,0
TENN_FLOR_0510201901,TENN_FLOR_0510201901_PA02HOME08,other,Play on 2nd base called safe under review. Play stands.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TENN_FLOR_0510201901,TENN_FLOR_0510201901_PA02HOME09,bat,Acton walked (3-2 BBSBSFFB).,2,NA,Calilao,Dalton,G,G2,2,Acton,Calilao,Dalton,H,H2,0
TENN_FLOR_0510201901,TENN_FLOR_0510201901_PA02HOME10,bat,J. Young grounded out to ss (0-2 KK).,2,Acton,Calilao,Dalton,H,H2,3,Acton,Calilao,Dalton,H,H3,0
TENN_FLOR_0510201901,TENN_FLOR_0510201901_PA03AWAY01,bat,RUCKER  J. grounded out to ss (2-2 BSBK).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
TENN_FLOR_0510201901,TENN_FLOR_0510201901_PA03AWAY02,bat,DERKAY flied out to rf (1-2 KKFBFF).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
TENN_FLOR_0510201901,TENN_FLOR_0510201901_PA03AWAY03,bat,PAVOLONY  C. popped up to 2b (0-1 F).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
TENN_FLOR_0510201901,TENN_FLOR_0510201901_PA04HOME01,batbr,Fabian struck out swinging out at first c to 1b (2-2 BKKBS).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
TENN_FLOR_0510201901,TENN_FLOR_0510201901_PA04HOME01,batbr,Fabian struck out swinging out at first c to 1b (2-2 BKKBS).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
TENN_FLOR_0510201901,TENN_FLOR_0510201901_PA04HOME02,bat,McConnell struck out swinging (0-2 KFFS).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
TENN_FLOR_0510201901,TENN_FLOR_0510201901_PA04HOME03,bat,Langworthy grounded out to 3b (0-0).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
TENN_FLOR_0510201901,TENN_FLOR_0510201901_PA05AWAY01,bat,MARTINEZ  R. walked (3-2 BBKFBFFFFB).,0,NA,NA,NA,A,A0,0,Martinez,NA,NA,B,B0,0
TENN_FLOR_0510201901,TENN_FLOR_0510201901_PA05AWAY02,bat,AMMONS singled through the left side (3-2 KBSBFB);,0,Martinez,NA,NA,B,B0,0,Ammons,NA,NA,B,B0,0
TENN_FLOR_0510201901,TENN_FLOR_0510201901_PA05AWAY02,br,MARTINEZ R. advanced to third.,0,Martinez,NA,NA,B,B0,0,Ammons,NA,Martinez,F,F0,0
TENN_FLOR_0510201901,TENN_FLOR_0510201901_PA05AWAY03,bat,CHARLESTON struck out swinging (0-2 SSS).,0,Ammons,NA,Martinez,F,F0,1,Ammons,NA,Martinez,F,F1,0
TENN_FLOR_0510201901,TENN_FLOR_0510201901_PA05AWAY04,bat,LIPCIUS  A. flied out to cf  SF  RBI (1-1 FB);,1,Ammons,NA,Martinez,F,F1,2,Ammons,NA,Martinez,F,F2,0
TENN_FLOR_0510201901,TENN_FLOR_0510201901_PA05AWAY04,br,MARTINEZ R. scored.,1,Ammons,NA,Martinez,F,F1,2,Ammons,NA,NA,B,B2,1
TENN_FLOR_0510201901,TENN_FLOR_0510201901_PA05AWAY05,br,AMMONS stole second.,2,Ammons,NA,NA,B,B2,2,NA,Ammons,NA,C,C2,0
TENN_FLOR_0510201901,TENN_FLOR_0510201901_PA05AWAY06,other,Stolen base under review. Play stands.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TENN_FLOR_0510201901,TENN_FLOR_0510201901_PA05AWAY07,bat,SOULARIE  A. singled through the left side  RBI (2-2 KBFFB);,2,NA,Ammons,NA,C,C2,2,Soularie,Ammons,NA,E,E2,0
TENN_FLOR_0510201901,TENN_FLOR_0510201901_PA05AWAY07,br,AMMONS scored.,2,NA,Ammons,NA,C,C2,2,Soularie,NA,NA,B,B2,1
TENN_FLOR_0510201901,TENN_FLOR_0510201901_PA05AWAY08,bat,RUSSELL  E. hit by pitch (2-2 BFBF);,2,Soularie,NA,NA,B,B2,2,Russell,NA,NA,B,B2,0
TENN_FLOR_0510201901,TENN_FLOR_0510201901_PA05AWAY08,br,SOULARIE A. advanced to second.,2,Soularie,NA,NA,B,B2,2,Russell,Soularie,NA,E,E2,0
TENN_FLOR_0510201901,TENN_FLOR_0510201901_PA05AWAY09,bat,RUCKER  J. singled to left field  RBI (0-2 SKF);,2,Russell,Soularie,NA,E,E2,2,Rucker,Soularie,NA,E,E2,0
TENN_FLOR_0510201901,TENN_FLOR_0510201901_PA05AWAY09,br,RUSSELL E. advanced to second;,2,Russell,Soularie,NA,E,E2,2,Rucker,Russell,NA,E,E2,0
TENN_FLOR_0510201901,TENN_FLOR_0510201901_PA05AWAY09,br,SOULARIE A. scored.,2,Russell,Soularie,NA,E,E2,2,Rucker,Russell,NA,E,E2,1
TENN_FLOR_0510201901,TENN_FLOR_0510201901_PA05AWAY10,bat,DERKAY flied out to cf (0-0).,2,Rucker,Russell,NA,E,E2,3,Rucker,Russell,NA,E,E3,0
TENN_FLOR_0510201901,TENN_FLOR_0510201901_PA06HOME01,bat,Maldonado flied out to rf (2-2 BBKFF).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
TENN_FLOR_0510201901,TENN_FLOR_0510201901_PA06HOME02,bat,Smith struck out swinging (2-2 KBSBS).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
TENN_FLOR_0510201901,TENN_FLOR_0510201901_PA06HOME03,bat,Dalton singled to shortstop (2-2 KBKB).,2,NA,NA,NA,A,A2,2,Dalton,NA,NA,B,B2,0
TENN_FLOR_0510201901,TENN_FLOR_0510201901_PA06HOME04,bat,Calilao struck out looking (1-2 BSSK).,2,Dalton,NA,NA,B,B2,3,Dalton,NA,NA,B,B3,0
TENN_FLOR_0510201901,TENN_FLOR_0510201901_PA07AWAY01,bat,PAVOLONY  C. doubled to center field (1-2 BFK).,0,NA,NA,NA,A,A0,0,NA,Pavolony,NA,C,C0,0
TENN_FLOR_0510201901,TENN_FLOR_0510201901_PA07AWAY02,batbr,MARTINEZ R. reached on a throwing error by p advanced to second SAC bunt (0-0);,0,NA,Pavolony,NA,C,C0,0,Martinez,Pavolony,NA,E,E0,0
TENN_FLOR_0510201901,TENN_FLOR_0510201901_PA07AWAY02,batbr,MARTINEZ R. reached on a throwing error by p advanced to second SAC bunt (0-0);,0,NA,Pavolony,NA,C,C0,0,NA,Martinez,NA,C,C0,0
TENN_FLOR_0510201901,TENN_FLOR_0510201901_PA07AWAY02,br,PAVOLONY C. scored.,0,NA,Pavolony,NA,C,C0,0,NA,Martinez,NA,C,C0,1
TENN_FLOR_0510201901,TENN_FLOR_0510201901_PA07AWAY03,bat,AMMONS grounded out to c  SAC  bunt (0-1 F);,0,NA,Martinez,NA,C,C0,1,NA,Martinez,NA,C,C1,0
TENN_FLOR_0510201901,TENN_FLOR_0510201901_PA07AWAY03,br,MARTINEZ R. advanced to third.,0,NA,Martinez,NA,C,C0,1,NA,NA,Martinez,D,D1,0
TENN_FLOR_0510201901,TENN_FLOR_0510201901_PA07AWAY04,bat,CHARLESTON singled up the middle  RBI (0-2 KF);,1,NA,NA,Martinez,D,D1,1,Charleston,NA,Martinez,F,F1,0
TENN_FLOR_0510201901,TENN_FLOR_0510201901_PA07AWAY04,br,MARTINEZ R. scored unearned.,1,NA,NA,Martinez,D,D1,1,Charleston,NA,NA,B,B1,1
TENN_FLOR_0510201901,TENN_FLOR_0510201901_PA07AWAY05,bat,LIPCIUS  A. singled up the middle (0-0);,1,Charleston,NA,NA,B,B1,1,Lipcius,NA,NA,B,B1,0
TENN_FLOR_0510201901,TENN_FLOR_0510201901_PA07AWAY05,br,CHARLESTON advanced to second.,1,Charleston,NA,NA,B,B1,1,Lipcius,Charleston,NA,E,E1,0
TENN_FLOR_0510201901,TENN_FLOR_0510201901_PA07AWAY06,batbr,SOULARIE A. singled up the middle advanced to second on the throw RBI (1-1 BK);,1,Lipcius,Charleston,NA,E,E1,1,Soularie,Charleston,NA,E,E1,0
TENN_FLOR_0510201901,TENN_FLOR_0510201901_PA07AWAY06,batbr,SOULARIE A. singled up the middle advanced to second on the throw RBI (1-1 BK);,1,Lipcius,Charleston,NA,E,E1,1,NA,Soularie,NA,C,C1,0
TENN_FLOR_0510201901,TENN_FLOR_0510201901_PA07AWAY06,br,LIPCIUS A. advanced to third;,1,Lipcius,Charleston,NA,E,E1,1,NA,Soularie,Lipcius,G,G1,0
TENN_FLOR_0510201901,TENN_FLOR_0510201901_PA07AWAY06,br,CHARLESTON scored.,1,Lipcius,Charleston,NA,E,E1,1,NA,Soularie,Lipcius,G,G1,1
TENN_FLOR_0510201901,TENN_FLOR_0510201901_PA07AWAY07,bat,RUSSELL  E. singled to left field  2 RBI (1-1 BF);,1,NA,Soularie,Lipcius,G,G1,1,Russell,Soularie,Lipcius,H,H1,0
TENN_FLOR_0510201901,TENN_FLOR_0510201901_PA07AWAY07,br,SOULARIE A. scored;,1,NA,Soularie,Lipcius,G,G1,1,Russell,NA,Lipcius,F,F1,1
TENN_FLOR_0510201901,TENN_FLOR_0510201901_PA07AWAY07,br,LIPCIUS A. scored.,1,NA,Soularie,Lipcius,G,G1,1,Russell,NA,NA,B,B1,1
TENN_FLOR_0510201901,TENN_FLOR_0510201901_PA07AWAY08,sub,McMullen to p for Mace.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TENN_FLOR_0510201901,TENN_FLOR_0510201901_PA07AWAY09,bat,RUCKER  J. flied out to lf (0-0).,1,Russell,NA,NA,B,B1,2,Russell,NA,NA,B,B2,0
TENN_FLOR_0510201901,TENN_FLOR_0510201901_PA07AWAY10,bat,DERKAY singled through the right side (2-2 FBBFFF);,2,Russell,NA,NA,B,B2,2,Derkay,NA,NA,B,B2,0
TENN_FLOR_0510201901,TENN_FLOR_0510201901_PA07AWAY10,br,RUSSELL E. advanced to third.,2,Russell,NA,NA,B,B2,2,Derkay,NA,Russell,F,F2,0
TENN_FLOR_0510201901,TENN_FLOR_0510201901_PA07AWAY11,bat,PAVOLONY  C. flied out to cf (0-1 K).,2,Derkay,NA,Russell,F,F2,3,Derkay,NA,Russell,F,F3,0
TENN_FLOR_0510201901,TENN_FLOR_0510201901_PA08HOME01,bat,Acton grounded out to ss (1-2 FKB).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
TENN_FLOR_0510201901,TENN_FLOR_0510201901_PA08HOME02,bat,J. Young doubled down the lf line (1-1 KB).,1,NA,NA,NA,A,A1,1,NA,Young,NA,C,C1,0
TENN_FLOR_0510201901,TENN_FLOR_0510201901_PA08HOME03,bat,Fabian flied out to cf (0-0);,1,NA,Young,NA,C,C1,2,NA,Young,NA,C,C2,0
TENN_FLOR_0510201901,TENN_FLOR_0510201901_PA08HOME03,br,J. Young advanced to third.,1,NA,Young,NA,C,C1,2,NA,NA,Young,D,D2,0
TENN_FLOR_0510201901,TENN_FLOR_0510201901_PA08HOME04,bat,McConnell singled to left field  RBI (0-0);,2,NA,NA,Young,D,D2,2,Mcconnell,NA,Young,F,F2,0
TENN_FLOR_0510201901,TENN_FLOR_0510201901_PA08HOME04,br,J. Young scored.,2,NA,NA,Young,D,D2,2,Mcconnell,NA,NA,B,B2,1
TENN_FLOR_0510201901,TENN_FLOR_0510201901_PA08HOME05,bat,Langworthy struck out looking (1-2 FKFBK).,2,Mcconnell,NA,NA,B,B2,3,Mcconnell,NA,NA,B,B3,0
TENN_FLOR_0510201901,TENN_FLOR_0510201901_PA09AWAY01,bat,MARTINEZ  R. flied out to cf (2-2 KBBK).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
TENN_FLOR_0510201901,TENN_FLOR_0510201901_PA09AWAY02,bat,AMMONS walked (3-1 BKBBB).,1,NA,NA,NA,A,A1,1,Ammons,NA,NA,B,B1,0
TENN_FLOR_0510201901,TENN_FLOR_0510201901_PA09AWAY03,bat,CHARLESTON flied out to cf (0-1 K).,1,Ammons,NA,NA,B,B1,2,Ammons,NA,NA,B,B2,0
TENN_FLOR_0510201901,TENN_FLOR_0510201901_PA09AWAY04,bat,LIPCIUS  A. flied out to cf (1-2 KKB).,2,Ammons,NA,NA,B,B2,3,Ammons,NA,NA,B,B3,0
TENN_FLOR_0510201901,TENN_FLOR_0510201901_PA10HOME01,bat,Maldonado homered to left field  RBI (0-0).,0,NA,NA,NA,A,A0,0,NA,NA,NA,A,A0,1
TENN_FLOR_0510201901,TENN_FLOR_0510201901_PA10HOME02,bat,Smith grounded out to ss (0-0).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
TENN_FLOR_0510201901,TENN_FLOR_0510201901_PA10HOME03,bat,Dalton struck out looking (1-2 KSBK).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
TENN_FLOR_0510201901,TENN_FLOR_0510201901_PA10HOME04,bat,Calilao grounded out to ss (2-2 KSBB).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
TENN_FLOR_0510201901,TENN_FLOR_0510201901_PA11AWAY01,bat,SOULARIE  A. singled up the middle (2-2 BKFB).,0,NA,NA,NA,A,A0,0,Soularie,NA,NA,B,B0,0
TENN_FLOR_0510201901,TENN_FLOR_0510201901_PA11AWAY02,bat,RUSSELL  E. popped up to 3b (2-2 KBBKFF).,0,Soularie,NA,NA,B,B0,1,Soularie,NA,NA,B,B1,0
TENN_FLOR_0510201901,TENN_FLOR_0510201901_PA11AWAY03,bat,"RUCKER  J. reached on a fielders choice to third base (1-2 BKK);,1,Soularie,NA,NA,B,B1,1,Rucker,NA,NA,B,B1,0
TENN_FLOR_0510201901,TENN_FLOR_0510201901_PA11AWAY03,br,SOULARIE A. out at second 3b to 2b.",1,Soularie,NA,NA,B,B1,2,Rucker,NA,NA,B,B2,0
TENN_FLOR_0510201901,TENN_FLOR_0510201901_PA11AWAY04,bat,DERKAY flied out to cf (0-0).,2,Rucker,NA,NA,B,B2,3,Rucker,NA,NA,B,B3,0
TENN_FLOR_0510201901,TENN_FLOR_0510201901_PA12HOME01,bat,Acton struck out looking (0-2 SFFK).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
TENN_FLOR_0510201901,TENN_FLOR_0510201901_PA12HOME02,bat,J. Young flied out to lf (2-1 KBB).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
TENN_FLOR_0510201901,TENN_FLOR_0510201901_PA12HOME03,bat,Fabian flied out to rf (0-0).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
TENN_FLOR_0510201901,TENN_FLOR_0510201901_PA13AWAY01,bat,PAVOLONY  C. struck out looking (2-2 KBKBK).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
TENN_FLOR_0510201901,TENN_FLOR_0510201901_PA13AWAY02,bat,MARTINEZ  R. flied out to lf (0-0).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
TENN_FLOR_0510201901,TENN_FLOR_0510201901_PA13AWAY03,bat,AMMONS flied out to cf (3-2 KBFBFB).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
TENN_FLOR_0510201901,TENN_FLOR_0510201901_PA14HOME01,bat,McConnell singled through the left side (0-0).,0,NA,NA,NA,A,A0,0,Mcconnell,NA,NA,B,B0,0
TENN_FLOR_0510201901,TENN_FLOR_0510201901_PA14HOME02,bat,Langworthy singled to center field (1-0 B);,0,Mcconnell,NA,NA,B,B0,0,Langworthy,NA,NA,B,B0,0
TENN_FLOR_0510201901,TENN_FLOR_0510201901_PA14HOME02,br,McConnell advanced to second.,0,Mcconnell,NA,NA,B,B0,0,Langworthy,Mcconnell,NA,E,E0,0
TENN_FLOR_0510201901,TENN_FLOR_0510201901_PA14HOME03,sub,JACKSON R. to p for STALLINGS.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TENN_FLOR_0510201901,TENN_FLOR_0510201901_PA14HOME04,bat,Maldonado struck out swinging (2-2 BFKBS).,0,Langworthy,Mcconnell,NA,E,E0,1,Langworthy,Mcconnell,NA,E,E1,0
TENN_FLOR_0510201901,TENN_FLOR_0510201901_PA14HOME05,bat,Smith hit by pitch (0-1 F);,1,Langworthy,Mcconnell,NA,E,E1,1,Smith,Mcconnell,NA,E,E1,0
TENN_FLOR_0510201901,TENN_FLOR_0510201901_PA14HOME05,br,Langworthy advanced to second;,1,Langworthy,Mcconnell,NA,E,E1,1,Smith,Langworthy,NA,E,E1,0
TENN_FLOR_0510201901,TENN_FLOR_0510201901_PA14HOME05,br,McConnell advanced to third.,1,Langworthy,Mcconnell,NA,E,E1,1,Smith,Langworthy,Mcconnell,H,H1,0
TENN_FLOR_0510201901,TENN_FLOR_0510201901_PA14HOME06,bat,Dalton hit by pitch  RBI (1-2 BKK);,1,Smith,Langworthy,Mcconnell,H,H1,1,Dalton,Langworthy,Mcconnell,H,H1,0
TENN_FLOR_0510201901,TENN_FLOR_0510201901_PA14HOME06,br,Smith advanced to second;,1,Smith,Langworthy,Mcconnell,H,H1,1,Dalton,Smith,Mcconnell,H,H1,0
TENN_FLOR_0510201901,TENN_FLOR_0510201901_PA14HOME06,br,Langworthy advanced to third;,1,Smith,Langworthy,Mcconnell,H,H1,1,Dalton,Smith,Langworthy,H,H1,0
TENN_FLOR_0510201901,TENN_FLOR_0510201901_PA14HOME06,br,McConnell scored.,1,Smith,Langworthy,Mcconnell,H,H1,1,Dalton,Smith,Langworthy,H,H1,1
TENN_FLOR_0510201901,TENN_FLOR_0510201901_PA14HOME07,bat,Calilao flied out to rf  SF  RBI (0-0);,1,Dalton,Smith,Langworthy,H,H1,2,Dalton,Smith,Langworthy,H,H2,0
TENN_FLOR_0510201901,TENN_FLOR_0510201901_PA14HOME07,br,Smith advanced to third;,1,Dalton,Smith,Langworthy,H,H1,2,Dalton,NA,Smith,F,F2,0
TENN_FLOR_0510201901,TENN_FLOR_0510201901_PA14HOME07,br,Langworthy scored.,1,Dalton,Smith,Langworthy,H,H1,2,Dalton,NA,Smith,F,F2,1
TENN_FLOR_0510201901,TENN_FLOR_0510201901_PA14HOME08,sub,SCHULTZ A. to p for JACKSON R..,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TENN_FLOR_0510201901,TENN_FLOR_0510201901_PA14HOME09,br,Dalton advanced to second on a passed ball.,2,Dalton,NA,Smith,F,F2,2,NA,Dalton,Smith,G,G2,0
TENN_FLOR_0510201901,TENN_FLOR_0510201901_PA14HOME10,bat,Acton walked (3-2 FBKBBFFB).,2,NA,Dalton,Smith,G,G2,2,Acton,Dalton,Smith,H,H2,0
TENN_FLOR_0510201901,TENN_FLOR_0510201901_PA14HOME11,sub,WALSH to p for SCHULTZ A..,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TENN_FLOR_0510201901,TENN_FLOR_0510201901_PA14HOME12,bat,J. Young singled to left center  2 RBI (0-0);,2,Acton,Dalton,Smith,H,H2,2,Young,Dalton,Smith,H,H2,0
TENN_FLOR_0510201901,TENN_FLOR_0510201901_PA14HOME12,br,Acton advanced to second;,2,Acton,Dalton,Smith,H,H2,2,Young,Acton,Smith,H,H2,0
TENN_FLOR_0510201901,TENN_FLOR_0510201901_PA14HOME12,br,Dalton scored;,2,Acton,Dalton,Smith,H,H2,2,Young,Acton,Smith,H,H2,1
TENN_FLOR_0510201901,TENN_FLOR_0510201901_PA14HOME12,br,Smith scored.,2,Acton,Dalton,Smith,H,H2,2,Young,Acton,NA,E,E2,1
TENN_FLOR_0510201901,TENN_FLOR_0510201901_PA14HOME13,bat,Fabian struck out swinging (0-2 SFS).,2,Young,Acton,NA,E,E2,3,Young,Acton,NA,E,E3,0
TENN_FLOR_0510201901,TENN_FLOR_0510201901_PA15AWAY01,sub,Crisp to p for McMullen.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TENN_FLOR_0510201901,TENN_FLOR_0510201901_PA15AWAY02,bat,CHARLESTON grounded out to 3b (0-0).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
TENN_FLOR_0510201901,TENN_FLOR_0510201901_PA15AWAY03,bat,LIPCIUS  A. grounded out to 3b (2-1 KBB).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
TENN_FLOR_0510201901,TENN_FLOR_0510201901_PA15AWAY04,bat,SOULARIE  A. lined out to 2b (1-1 BK).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
TENN_FLOR_0510201901,TENN_FLOR_0510201901_PA16HOME01,bat,McConnell doubled to left center (1-1 FB).,0,NA,NA,NA,A,A0,0,NA,Mcconnell,NA,C,C0,0
TENN_FLOR_0510201901,TENN_FLOR_0510201901_PA16HOME02,bat,Langworthy grounded out to c  SAC  bunt (0-0);,0,NA,Mcconnell,NA,C,C0,1,NA,Mcconnell,NA,C,C1,0
TENN_FLOR_0510201901,TENN_FLOR_0510201901_PA16HOME02,br,McConnell advanced to third.,0,NA,Mcconnell,NA,C,C0,1,NA,NA,Mcconnell,D,D1,0
TENN_FLOR_0510201901,TENN_FLOR_0510201901_PA16HOME03,bat,Maldonado homered to left field  2 RBI (0-0);,1,NA,NA,Mcconnell,D,D1,1,NA,NA,NA,A,A1,1
TENN_FLOR_0510201901,TENN_FLOR_0510201901_PA16HOME03,br,McConnell scored.,1,NA,NA,Mcconnell,D,D1,1,NA,NA,NA,A,A1,1
TENN_FLOR_0510201901,TENN_FLOR_0510201901_PA16HOME04,bat,Smith doubled down the lf line (1-1 FB).,1,NA,NA,NA,A,A1,1,NA,Smith,NA,C,C1,0
TENN_FLOR_0510201901,TENN_FLOR_0510201901_PA16HOME05,bat,Dalton flied out to cf (0-1 K);,1,NA,Smith,NA,C,C1,2,NA,Smith,NA,C,C2,0
TENN_FLOR_0510201901,TENN_FLOR_0510201901_PA16HOME05,br,Smith advanced to third.,1,NA,Smith,NA,C,C1,2,NA,NA,Smith,D,D2,0
TENN_FLOR_0510201901,TENN_FLOR_0510201901_PA16HOME06,bat,Calilao struck out swinging (2-2 SFBBFS).,2,NA,NA,Smith,D,D2,3,NA,NA,Smith,D,D3,0
TENN_FLOR_0510201901,TENN_FLOR_0510201901_PA17AWAY01,bat,RUSSELL  E. struck out swinging (1-2 BKKS).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
TENN_FLOR_0510201901,TENN_FLOR_0510201901_PA17AWAY02,bat,RUCKER  J. singled through the left side (1-2 KBFF).,1,NA,NA,NA,A,A1,1,Rucker,NA,NA,B,B1,0
TENN_FLOR_0510201901,TENN_FLOR_0510201901_PA17AWAY03,bat,DERKAY flied out to lf (3-2 KBBBK).,1,Rucker,NA,NA,B,B1,2,Rucker,NA,NA,B,B2,0
TENN_FLOR_0510201901,TENN_FLOR_0510201901_PA17AWAY04,sub,SCOTT C. to c for PAVOLONY C..,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TENN_FLOR_0510201901,TENN_FLOR_0510201901_PA17AWAY05,bat,SCOTT  C. walked (3-2 BFSBBB);,2,Rucker,NA,NA,B,B2,2,Scott,NA,NA,B,B2,0
