GameID,PlateAppID,AUType,AUString,startOuts,startOnFirst,startOnSecond,startOnThird,startBaseState,startBaseOutState,endOuts,endOnFirst,endOnSecond,endOnThird,endBaseState,endBaseOutState,RPrime
TENN_AUBN_0316201901,TENN_AUBN_0316201901_PA05AWAY02,bat,DANIELS  Z. struck out swinging (1-2 BFSS).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
TENN_AUBN_0316201901,TENN_AUBN_0316201901_PA05AWAY03,bat,AMMONS grounded out to ss (2-2 SKBB).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
TENN_AUBN_0316201901,TENN_AUBN_0316201901_PA06HOME01,bat,Howell  K. grounded out to 3b (0-0).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
TENN_AUBN_0316201901,TENN_AUBN_0316201901_PA06HOME02,bat,Ward  J. singled to third base  bunt (0-0).,1,NA,NA,NA,A,A1,1,Ward,NA,NA,B,B1,0
TENN_AUBN_0316201901,TENN_AUBN_0316201901_PA06HOME03,bat,"Scheffler  M reached on a fielders choice (2-0 BB);,1,Ward,NA,NA,B,B1,1,Scheffler,NA,NA,B,B1,0
TENN_AUBN_0316201901,TENN_AUBN_0316201901_PA06HOME03,br,Ward J. out at second 3b to 2b out on the play.",1,Ward,NA,NA,B,B1,2,Scheffler,NA,NA,B,B2,0
TENN_AUBN_0316201901,TENN_AUBN_0316201901_PA06HOME04,br,Scheffler M out at first p to 1b picked off.,2,Scheffler,NA,NA,B,B2,3,NA,NA,NA,A,A3,0
TENN_AUBN_0316201901,TENN_AUBN_0316201901_PA07AWAY01,bat,CHARLESTON flied out to rf (1-1 BK).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
TENN_AUBN_0316201901,TENN_AUBN_0316201901_PA07AWAY02,bat,LIPCIUS  A. singled to shortstop (3-2 BKFBB).,1,NA,NA,NA,A,A1,1,Lipcius,NA,NA,B,B1,0
TENN_AUBN_0316201901,TENN_AUBN_0316201901_PA07AWAY03,bat,SOULARIE  A. struck out swinging (1-2 BSSS).,1,Lipcius,NA,NA,B,B1,2,Lipcius,NA,NA,B,B2,0
TENN_AUBN_0316201901,TENN_AUBN_0316201901_PA07AWAY04,bat,DERKAY grounded out to 2b (2-2 BBKK).,2,Lipcius,NA,NA,B,B2,3,Lipcius,NA,NA,B,B3,0
TENN_AUBN_0316201901,TENN_AUBN_0316201901_PA08HOME01,bat,Holland  W. walked (3-0 BBBB).,0,NA,NA,NA,A,A0,0,Holland,NA,NA,B,B0,0
TENN_AUBN_0316201901,TENN_AUBN_0316201901_PA08HOME02,br,Holland W. stole second.,0,Holland,NA,NA,B,B0,0,NA,Holland,NA,C,C0,0
TENN_AUBN_0316201901,TENN_AUBN_0316201901_PA08HOME03,bat,Williams  S. struck out swinging (2-2 KBBSS);,0,NA,Holland,NA,C,C0,1,NA,Holland,NA,C,C1,0
TENN_AUBN_0316201901,TENN_AUBN_0316201901_PA08HOME03,br,Holland W. stole third.,0,NA,Holland,NA,C,C0,1,NA,NA,Holland,D,D1,0
TENN_AUBN_0316201901,TENN_AUBN_0316201901_PA08HOME04,bat,"Woley  R. reached on a fielders choice (0-1 K);,1,NA,NA,Holland,D,D1,1,Woley,NA,Holland,F,F1,0
TENN_AUBN_0316201901,TENN_AUBN_0316201901_PA08HOME04,br,Holland W. scored on an error by 3b unearned.",1,NA,NA,Holland,D,D1,1,Woley,NA,NA,B,B1,1
TENN_AUBN_0316201901,TENN_AUBN_0316201901_PA08HOME05,bat,Julien  E. walked (3-1 BKBBB);,1,Woley,NA,NA,B,B1,1,Julien,NA,NA,B,B1,0
TENN_AUBN_0316201901,TENN_AUBN_0316201901_PA08HOME05,br,Woley R. advanced to second.,1,Woley,NA,NA,B,B1,1,Julien,Woley,NA,E,E1,0
TENN_AUBN_0316201901,TENN_AUBN_0316201901_PA08HOME06,bat,Davis  Co. grounded into double play 3b to 1b (1-0 B);,1,Julien,Woley,NA,E,E1,2,Julien,Woley,NA,E,E2,0
TENN_AUBN_0316201901,TENN_AUBN_0316201901_PA08HOME06,br,Julien E. advanced to second;,1,Julien,Woley,NA,E,E1,2,NA,Julien,NA,C,C2,0
TENN_AUBN_0316201901,TENN_AUBN_0316201901_PA08HOME06,br,Woley R. out on the play.,1,Julien,Woley,NA,E,E1,3,NA,Julien,NA,C,C3,0
TENN_AUBN_0316201901,TENN_AUBN_0316201901_PA09AWAY01,sub,Fuller B. to p for Owen J..,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TENN_AUBN_0316201901,TENN_AUBN_0316201901_PA09AWAY02,bat,MARTINEZ  R. flied out to rf to right center (2-1 FBB).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
TENN_AUBN_0316201901,TENN_AUBN_0316201901_PA09AWAY03,bat,RUCKER  J. walked (3-0 BBBB).,1,NA,NA,NA,A,A1,1,Rucker,NA,NA,B,B1,0
TENN_AUBN_0316201901,TENN_AUBN_0316201901_PA09AWAY04,bat,PAVOLONY  C. singled up the middle (0-0);,1,Rucker,NA,NA,B,B1,1,Pavolony,NA,NA,B,B1,0
TENN_AUBN_0316201901,TENN_AUBN_0316201901_PA09AWAY04,br,RUCKER J. advanced to second.,1,Rucker,NA,NA,B,B1,1,Pavolony,Rucker,NA,E,E1,0
TENN_AUBN_0316201901,TENN_AUBN_0316201901_PA09AWAY05,bat,DANIELS  Z. struck out swinging (3-2 KBBSBS).,1,Pavolony,Rucker,NA,E,E1,2,Pavolony,Rucker,NA,E,E2,0
TENN_AUBN_0316201901,TENN_AUBN_0316201901_PA09AWAY06,bat,"AMMONS reached on a fielders choice (3-1 KBBB);,2,Pavolony,Rucker,NA,E,E2,2,Ammons,Rucker,NA,E,E2,0
TENN_AUBN_0316201901,TENN_AUBN_0316201901_PA09AWAY06,br,PAVOLONY C. out at second ss to 2b;,2,Pavolony,Rucker,NA,E,E2,3,Ammons,Rucker,NA,E,E3,0
TENN_AUBN_0316201901,TENN_AUBN_0316201901_PA09AWAY06,br,RUCKER J. advanced to third.",2,Pavolony,Rucker,NA,E,E2,3,Ammons,NA,Rucker,F,F3,0
TENN_AUBN_0316201901,TENN_AUBN_0316201901_PA10HOME01,bat,Bliss  R. walked (3-2 KBBBKB).,0,NA,NA,NA,A,A0,0,Bliss,NA,NA,B,B0,0
TENN_AUBN_0316201901,TENN_AUBN_0316201901_PA10HOME02,br,Bliss R. stole second.,0,Bliss,NA,NA,B,B0,0,NA,Bliss,NA,C,C0,0
TENN_AUBN_0316201901,TENN_AUBN_0316201901_PA10HOME03,bat,Howell  K. struck out looking (1-2 SBKFK).,0,NA,Bliss,NA,C,C0,1,NA,Bliss,NA,C,C1,0
TENN_AUBN_0316201901,TENN_AUBN_0316201901_PA10HOME04,bat,Ward  J. popped up to ss (1-1 BF).,1,NA,Bliss,NA,C,C1,2,NA,Bliss,NA,C,C2,0
TENN_AUBN_0316201901,TENN_AUBN_0316201901_PA10HOME05,bat,Scheffler  M singled through the right side  RBI (2-1 KBB);,2,NA,Bliss,NA,C,C2,2,Scheffler,Bliss,NA,E,E2,0
TENN_AUBN_0316201901,TENN_AUBN_0316201901_PA10HOME05,br,Bliss R. scored.,2,NA,Bliss,NA,C,C2,2,Scheffler,NA,NA,B,B2,1
TENN_AUBN_0316201901,TENN_AUBN_0316201901_PA10HOME06,br,Scheffler M advanced to second on a wild pitch.,2,Scheffler,NA,NA,B,B2,2,NA,Scheffler,NA,C,C2,0
TENN_AUBN_0316201901,TENN_AUBN_0316201901_PA10HOME07,bat,Holland  W. walked (3-2 KBBBKFB).,2,NA,Scheffler,NA,C,C2,2,Holland,Scheffler,NA,E,E2,0
TENN_AUBN_0316201901,TENN_AUBN_0316201901_PA10HOME08,bat,Williams  S. walked (3-2 BBBKSB);,2,Holland,Scheffler,NA,E,E2,2,Williams,Scheffler,NA,E,E2,0
TENN_AUBN_0316201901,TENN_AUBN_0316201901_PA10HOME08,br,Holland W. advanced to second;,2,Holland,Scheffler,NA,E,E2,2,Williams,Holland,NA,E,E2,0
TENN_AUBN_0316201901,TENN_AUBN_0316201901_PA10HOME08,br,Scheffler M advanced to third.,2,Holland,Scheffler,NA,E,E2,2,Williams,Holland,Scheffler,H,H2,0
TENN_AUBN_0316201901,TENN_AUBN_0316201901_PA10HOME09,sub,WALSH to p for LINGINFELTER.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TENN_AUBN_0316201901,TENN_AUBN_0316201901_PA10HOME10,bat,Woley  R. singled to third base  RBI;,2,Williams,Holland,Scheffler,H,H2,2,Woley,Holland,Scheffler,H,H2,0
TENN_AUBN_0316201901,TENN_AUBN_0316201901_PA10HOME10,br,Williams S. advanced to second;,2,Williams,Holland,Scheffler,H,H2,2,Woley,Williams,Scheffler,H,H2,0
TENN_AUBN_0316201901,TENN_AUBN_0316201901_PA10HOME10,br,Holland W. advanced to third;,2,Williams,Holland,Scheffler,H,H2,2,Woley,Williams,Holland,H,H2,0
TENN_AUBN_0316201901,TENN_AUBN_0316201901_PA10HOME10,br,Scheffler M scored.,2,Williams,Holland,Scheffler,H,H2,2,Woley,Williams,Holland,H,H2,1
TENN_AUBN_0316201901,TENN_AUBN_0316201901_PA10HOME11,bat,Julien  E. singled to right field  2 RBI;,2,Woley,Williams,Holland,H,H2,2,Julien,Williams,Holland,H,H2,0
TENN_AUBN_0316201901,TENN_AUBN_0316201901_PA10HOME11,br,Woley R. advanced to third;,2,Woley,Williams,Holland,H,H2,2,Julien,Williams,Woley,H,H2,0
TENN_AUBN_0316201901,TENN_AUBN_0316201901_PA10HOME11,br,Williams S. scored;,2,Woley,Williams,Holland,H,H2,2,Julien,NA,Woley,F,F2,1
TENN_AUBN_0316201901,TENN_AUBN_0316201901_PA10HOME11,br,Holland W. scored.,2,Woley,Williams,Holland,H,H2,2,Julien,NA,Woley,F,F2,1
TENN_AUBN_0316201901,TENN_AUBN_0316201901_PA10HOME12,bat,Davis  Co. grounded out to 2b (1-2 BKKF).,2,Julien,NA,Woley,F,F2,3,Julien,NA,Woley,F,F3,0
TENN_AUBN_0316201901,TENN_AUBN_0316201901_PA11AWAY01,other,"Fielders choice 5-4 putout to end the 5th was reviewed: overturned.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TENN_AUBN_0316201901,TENN_AUBN_0316201901_PA11AWAY02,bat,CHARLESTON struck out swinging (2-2 BKBFS).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
TENN_AUBN_0316201901,TENN_AUBN_0316201901_PA11AWAY03,bat,LIPCIUS  A. walked (3-2 BBKSBFB).,1,NA,NA,NA,A,A1,1,Lipcius,NA,NA,B,B1,0
TENN_AUBN_0316201901,TENN_AUBN_0316201901_PA11AWAY04,br,LIPCIUS A. advanced to second on a passed ball.,1,Lipcius,NA,NA,B,B1,1,NA,Lipcius,NA,C,C1,0
TENN_AUBN_0316201901,TENN_AUBN_0316201901_PA11AWAY05,bat,SOULARIE  A. struck out swinging (1-2 BFKS).,1,NA,Lipcius,NA,C,C1,2,NA,Lipcius,NA,C,C2,0
TENN_AUBN_0316201901,TENN_AUBN_0316201901_PA11AWAY06,bat,DERKAY flied out to lf down the lf line (1-2 FKBF).,2,NA,Lipcius,NA,C,C2,3,NA,Lipcius,NA,C,C3,0
TENN_AUBN_0316201901,TENN_AUBN_0316201901_PA12HOME01,sub,FERGUSON M. to 2b for RUCKER J..,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TENN_AUBN_0316201901,TENN_AUBN_0316201901_PA12HOME02,bat,Bliss  R. struck out swinging (0-2 KFS).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
TENN_AUBN_0316201901,TENN_AUBN_0316201901_PA12HOME03,bat,Howell  K. struck out swinging (0-2 FSS).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
TENN_AUBN_0316201901,TENN_AUBN_0316201901_PA12HOME04,bat,Ward  J. singled to third base (3-2 BBBKK).,2,NA,NA,NA,A,A2,2,Ward,NA,NA,B,B2,0
TENN_AUBN_0316201901,TENN_AUBN_0316201901_PA12HOME05,bat,Scheffler  M flied out to rf (0-0).,2,Ward,NA,NA,B,B2,3,Ward,NA,NA,B,B3,0
TENN_AUBN_0316201901,TENN_AUBN_0316201901_PA13AWAY01,batbr,MARTINEZ R. out at first 1b to p (0-1 F).,0,NA,NA,NA,A,A0,0,NA,NA,NA,A,A0,0
TENN_AUBN_0316201901,TENN_AUBN_0316201901_PA13AWAY01,batbr,MARTINEZ R. out at first 1b to p (0-1 F).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
TENN_AUBN_0316201901,TENN_AUBN_0316201901_PA13AWAY02,bat,FERGUSON  M. grounded out to 1b unassisted (0-0).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
TENN_AUBN_0316201901,TENN_AUBN_0316201901_PA13AWAY03,bat,PAVOLONY  C. grounded out to 2b (3-1 BBFB).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
TENN_AUBN_0316201901,TENN_AUBN_0316201901_PA14HOME01,bat,Holland  W. flied out to lf down the lf line (2-2 BKBK).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
TENN_AUBN_0316201901,TENN_AUBN_0316201901_PA14HOME02,bat,Williams  S. singled down the rf line (1-2 KKFB).,1,NA,NA,NA,A,A1,1,Williams,NA,NA,B,B1,0
TENN_AUBN_0316201901,TENN_AUBN_0316201901_PA14HOME03,bat,Woley  R. grounded into double play ss to 2b to 1b (3-1 BBBK);,1,Williams,NA,NA,B,B1,2,Williams,NA,NA,B,B2,0
TENN_AUBN_0316201901,TENN_AUBN_0316201901_PA14HOME03,br,Williams S. out on the play.,1,Williams,NA,NA,B,B1,3,NA,NA,NA,A,A3,0
TENN_AUBN_0316201901,TENN_AUBN_0316201901_PA15AWAY01,sub,RUSSELL E. pinch hit for DANIELS Z..,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TENN_AUBN_0316201901,TENN_AUBN_0316201901_PA15AWAY02,bat,RUSSELL  E. grounded out to 3b (2-2 BKFB).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
TENN_AUBN_0316201901,TENN_AUBN_0316201901_PA15AWAY03,bat,AMMONS grounded out to 1b unassisted (1-1 FB).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
TENN_AUBN_0316201901,TENN_AUBN_0316201901_PA15AWAY04,bat,CHARLESTON singled through the right side (2-2 BKSFB).,2,NA,NA,NA,A,A2,2,Charleston,NA,NA,B,B2,0
TENN_AUBN_0316201901,TENN_AUBN_0316201901_PA15AWAY05,sub,Anderson E. to p for Fuller B..,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TENN_AUBN_0316201901,TENN_AUBN_0316201901_PA15AWAY06,bat,LIPCIUS  A. singled up the middle (0-0);,2,Charleston,NA,NA,B,B2,2,Lipcius,NA,NA,B,B2,0
TENN_AUBN_0316201901,TENN_AUBN_0316201901_PA15AWAY06,br,CHARLESTON advanced to second.,2,Charleston,NA,NA,B,B2,2,Lipcius,Charleston,NA,E,E2,0
TENN_AUBN_0316201901,TENN_AUBN_0316201901_PA15AWAY07,bat,SOULARIE  A. singled through the right side  RBI (1-0 B);,2,Lipcius,Charleston,NA,E,E2,2,Soularie,Charleston,NA,E,E2,0
TENN_AUBN_0316201901,TENN_AUBN_0316201901_PA15AWAY07,br,LIPCIUS A. advanced to third;,2,Lipcius,Charleston,NA,E,E2,2,Soularie,Charleston,Lipcius,H,H2,0
TENN_AUBN_0316201901,TENN_AUBN_0316201901_PA15AWAY07,br,CHARLESTON scored.,2,Lipcius,Charleston,NA,E,E2,2,Soularie,NA,Lipcius,F,F2,1
TENN_AUBN_0316201901,TENN_AUBN_0316201901_PA15AWAY08,bat,DERKAY grounded out to 2b (0-1 K).,2,Soularie,NA,Lipcius,F,F2,3,Soularie,NA,Lipcius,F,F3,0
TENN_AUBN_0316201901,TENN_AUBN_0316201901_PA16HOME01,sub,HEFLIN to p for WALSH.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TENN_AUBN_0316201901,TENN_AUBN_0316201901_PA16HOME02,sub,RUSSELL E. to dh.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TENN_AUBN_0316201901,TENN_AUBN_0316201901_PA16HOME03,bat,Julien  E. walked (3-2 BSBBFB).,0,NA,NA,NA,A,A0,0,Julien,NA,NA,B,B0,0
TENN_AUBN_0316201901,TENN_AUBN_0316201901_PA16HOME04,sub,SILSETH C. to p for HEFLIN.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TENN_AUBN_0316201901,TENN_AUBN_0316201901_PA16HOME05,bat,Davis  Co. grounded into double play ss to 2b to 1b (0-0);,0,Julien,NA,NA,B,B0,1,Julien,NA,NA,B,B1,0
TENN_AUBN_0316201901,TENN_AUBN_0316201901_PA16HOME05,br,Julien E. out on the play.,0,Julien,NA,NA,B,B0,2,NA,NA,NA,A,A2,0
TENN_AUBN_0316201901,TENN_AUBN_0316201901_PA16HOME06,other,643 GDP in eighth inning was reviewed (tag): upheld.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TENN_AUBN_0316201901,TENN_AUBN_0316201901_PA16HOME07,bat,Bliss  R. walked (3-1 BBSBB).,2,NA,NA,NA,A,A2,2,Bliss,NA,NA,B,B2,0
TENN_AUBN_0316201901,TENN_AUBN_0316201901_PA16HOME08,bat,Howell  K. flied out to rf (0-1 F).,2,Bliss,NA,NA,B,B2,3,Bliss,NA,NA,B,B3,0
TENN_AUBN_0316201901,TENN_AUBN_0316201901_PA17AWAY01,bat,MARTINEZ  R. grounded out to 3b (1-2 KSBFF).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
TENN_AUBN_0316201901,TENN_AUBN_0316201901_PA17AWAY02,bat,FERGUSON  M. flied out to rf (2-1 KBB).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
TENN_AUBN_0316201901,TENN_AUBN_0316201901_PA17AWAY03,bat,PAVOLONY  C. walked (3-1 BKBBB).,2,NA,NA,NA,A,A2,2,Pavolony,NA,NA,B,B2,0
TENN_AUBN_0316201901,TENN_AUBN_0316201901_PA17AWAY04,bat,RUSSELL  E. struck out swinging (3-2 BFKBBFS).,2,Pavolony,NA,NA,B,B2,3,Pavolony,NA,NA,B,B3,0
