GameID,PlateAppID,AUType,AUString,startOuts,startOnFirst,startOnSecond,startOnThird,startBaseState,startBaseOutState,endOuts,endOnFirst,endOnSecond,endOnThird,endBaseState,endBaseOutState,RPrime
GEOR_AUBN_0511201901,GEOR_AUBN_0511201901_PA16HOME03,bat,Davis  Co. grounded out to 2b (2-2 KSBB).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
GEOR_AUBN_0511201901,GEOR_AUBN_0511201901_PA17AWAY01,bat,Sullivan struck out swinging (0-2 KFFS).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
GEOR_AUBN_0511201901,GEOR_AUBN_0511201901_PA17AWAY02,bat,Tate  Connor grounded out to p (1-2 KBS).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
GEOR_AUBN_0511201901,GEOR_AUBN_0511201901_PA17AWAY03,bat,Meadows flied out to cf to left center (0-0).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
GEOR_AUBN_0511201901,GEOR_AUBN_0511201901_PA18HOME01,bat,Scheffler  M flied out to cf to right center (2-2 BKBF).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
GEOR_AUBN_0511201901,GEOR_AUBN_0511201901_PA18HOME02,bat,Holland  W. struck out looking (1-2 BSSK).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
GEOR_AUBN_0511201901,GEOR_AUBN_0511201901_PA18HOME03,bat,Woley  R. doubled to right center (0-1 K).,2,NA,NA,NA,A,A2,2,NA,Woley,NA,C,C2,0
GEOR_AUBN_0511201901,GEOR_AUBN_0511201901_PA18HOME04,bat,Julien  E. intentionally walked.,2,NA,Woley,NA,C,C2,2,Julien,Woley,NA,E,E2,0
GEOR_AUBN_0511201901,GEOR_AUBN_0511201901_PA18HOME05,bat,Williams  S. struck out swinging (0-2 KKS).,2,Julien,Woley,NA,E,E2,3,Julien,Woley,NA,E,E3,0
GEOR_AUBN_0511201901,GEOR_AUBN_0511201901_PA19AWAY01,bat,Jernigan grounded out to 3b (0-0).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
GEOR_AUBN_0511201901,GEOR_AUBN_0511201901_PA19AWAY02,bat,Shepherd singled to left field (1-0 B).,1,NA,NA,NA,A,A1,1,Shepherd,NA,NA,B,B1,0
GEOR_AUBN_0511201901,GEOR_AUBN_0511201901_PA19AWAY03,bat,King  R. grounded into double play ss to 2b to 1b (0-1 F);,1,Shepherd,NA,NA,B,B1,2,Shepherd,NA,NA,B,B2,0
GEOR_AUBN_0511201901,GEOR_AUBN_0511201901_PA19AWAY03,br,Shepherd out on the play.,1,Shepherd,NA,NA,B,B1,3,NA,NA,NA,A,A3,0
GEOR_AUBN_0511201901,GEOR_AUBN_0511201901_PA20HOME01,bat,Moore  B. flied out to rf to right center (0-0).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
GEOR_AUBN_0511201901,GEOR_AUBN_0511201901_PA20HOME02,bat,Ward  J. singled through the right side (0-2 SS).,1,NA,NA,NA,A,A1,1,Ward,NA,NA,B,B1,0
GEOR_AUBN_0511201901,GEOR_AUBN_0511201901_PA20HOME03,bat,Bliss  R. singled to right center (0-2 KF);,1,Ward,NA,NA,B,B1,1,Bliss,NA,NA,B,B1,0
GEOR_AUBN_0511201901,GEOR_AUBN_0511201901_PA20HOME03,br,Ward J. advanced to third.,1,Ward,NA,NA,B,B1,1,Bliss,NA,Ward,F,F1,0
GEOR_AUBN_0511201901,GEOR_AUBN_0511201901_PA20HOME04,br,Bliss R. stole second.,1,Bliss,NA,Ward,F,F1,1,NA,Bliss,Ward,G,G1,0
GEOR_AUBN_0511201901,GEOR_AUBN_0511201901_PA20HOME05,bat,Davis  Co. singled to left field  RBI (1-1 BS);,1,NA,Bliss,Ward,G,G1,1,Davis,Bliss,Ward,H,H1,0
GEOR_AUBN_0511201901,GEOR_AUBN_0511201901_PA20HOME05,br,Bliss R. advanced to third;,1,NA,Bliss,Ward,G,G1,1,Davis,NA,Bliss,F,F1,0
GEOR_AUBN_0511201901,GEOR_AUBN_0511201901_PA20HOME05,br,Ward J. scored.,1,NA,Bliss,Ward,G,G1,1,Davis,NA,Bliss,F,F1,1
