GameID,PlateAppID,AUType,AUString,startOuts,startOnFirst,startOnSecond,startOnThird,startBaseState,startBaseOutState,endOuts,endOnFirst,endOnSecond,endOnThird,endBaseState,endBaseOutState,RPrime
KENT_LSTU_0316201902,KENT_LSTU_0316201902_PA03AWAY04,bat,"C. Hill reached on a fielders choice  RBI (0-1 F);,1,NA,Kessler,Reed,G,G1,1,Hill,Kessler,Reed,H,H1,0
KENT_LSTU_0316201902,KENT_LSTU_0316201902_PA03AWAY04,br,D. Reed scored.",1,NA,Kessler,Reed,G,G1,1,Hill,Kessler,NA,E,E1,1
KENT_LSTU_0316201902,KENT_LSTU_0316201902_PA03AWAY05,bat,Z. Lewis struck out swinging (0-2 SSS).,1,Hill,Kessler,NA,E,E1,2,Hill,Kessler,NA,E,E2,0
KENT_LSTU_0316201902,KENT_LSTU_0316201902_PA03AWAY06,bat,B. Daniel struck out looking (3-2 SBSBBFFK).,2,Hill,Kessler,NA,E,E2,3,Hill,Kessler,NA,E,E3,0
KENT_LSTU_0316201902,KENT_LSTU_0316201902_PA04HOME01,bat,DiGiacomo singled to right field (1-2 SSFB).,0,NA,NA,NA,A,A0,0,Digiacomo,NA,NA,B,B0,0
KENT_LSTU_0316201902,KENT_LSTU_0316201902_PA04HOME02,br,DiGiacomo advanced to second on a passed ball.,0,Digiacomo,NA,NA,B,B0,0,NA,Digiacomo,NA,C,C0,0
KENT_LSTU_0316201902,KENT_LSTU_0316201902_PA04HOME03,bat,Mathis walked (3-1 BBBSB).,0,NA,Digiacomo,NA,C,C0,0,Mathis,Digiacomo,NA,E,E0,0
KENT_LSTU_0316201902,KENT_LSTU_0316201902_PA04HOME04,bat,Hughes grounded out to p  SAC (0-0);,0,Mathis,Digiacomo,NA,E,E0,1,Mathis,Digiacomo,NA,E,E1,0
KENT_LSTU_0316201902,KENT_LSTU_0316201902_PA04HOME04,br,Mathis advanced to second;,0,Mathis,Digiacomo,NA,E,E0,1,NA,Mathis,NA,C,C1,0
KENT_LSTU_0316201902,KENT_LSTU_0316201902_PA04HOME04,br,DiGiacomo advanced to third.,0,Mathis,Digiacomo,NA,E,E0,1,NA,Mathis,Digiacomo,G,G1,0
KENT_LSTU_0316201902,KENT_LSTU_0316201902_PA04HOME05,bat,Smith hit by pitch (0-2 SF).,1,NA,Mathis,Digiacomo,G,G1,1,Smith,Mathis,Digiacomo,H,H1,0
KENT_LSTU_0316201902,KENT_LSTU_0316201902_PA04HOME06,bat,Watson reached on a fielding error by rf  SF  RBI (0-1 S);,1,Smith,Mathis,Digiacomo,H,H1,1,Watson,Mathis,Digiacomo,H,H1,0
KENT_LSTU_0316201902,KENT_LSTU_0316201902_PA04HOME06,br,Smith advanced to second;,1,Smith,Mathis,Digiacomo,H,H1,1,Watson,Smith,Digiacomo,H,H1,0
KENT_LSTU_0316201902,KENT_LSTU_0316201902_PA04HOME06,br,Mathis advanced to third;,1,Smith,Mathis,Digiacomo,H,H1,1,Watson,Smith,Mathis,H,H1,0
KENT_LSTU_0316201902,KENT_LSTU_0316201902_PA04HOME06,br,DiGiacomo scored.,1,Smith,Mathis,Digiacomo,H,H1,1,Watson,Smith,Mathis,H,H1,1
KENT_LSTU_0316201902,KENT_LSTU_0316201902_PA04HOME07,bat,"Duplantis reached on a fielders choice  RBI (0-0);,1,Watson,Smith,Mathis,H,H1,1,Duplantis,Smith,Mathis,H,H1,0
KENT_LSTU_0316201902,KENT_LSTU_0316201902_PA04HOME07,br,Watson out at second 2b to ss;,1,Watson,Smith,Mathis,H,H1,2,Duplantis,Smith,Mathis,H,H2,0
KENT_LSTU_0316201902,KENT_LSTU_0316201902_PA04HOME07,br,Smith advanced to third;,1,Watson,Smith,Mathis,H,H1,2,Duplantis,NA,Smith,F,F2,0
KENT_LSTU_0316201902,KENT_LSTU_0316201902_PA04HOME07,br,Mathis scored unearned.",1,Watson,Smith,Mathis,H,H1,2,Duplantis,NA,Smith,F,F2,1
KENT_LSTU_0316201902,KENT_LSTU_0316201902_PA04HOME08,bat,Reid hit by pitch (0-1 S);,2,Duplantis,NA,Smith,F,F2,2,Reid,NA,Smith,F,F2,0
KENT_LSTU_0316201902,KENT_LSTU_0316201902_PA04HOME08,br,Duplantis advanced to second.,2,Duplantis,NA,Smith,F,F2,2,Reid,Duplantis,Smith,H,H2,0
KENT_LSTU_0316201902,KENT_LSTU_0316201902_PA04HOME09,bat,Cabrera singled to center field  2 RBI (3-2 SFBBFFB);,2,Reid,Duplantis,Smith,H,H2,2,Cabrera,Duplantis,Smith,H,H2,0
KENT_LSTU_0316201902,KENT_LSTU_0316201902_PA04HOME09,br,Reid advanced to second;,2,Reid,Duplantis,Smith,H,H2,2,Cabrera,Reid,Smith,H,H2,0
KENT_LSTU_0316201902,KENT_LSTU_0316201902_PA04HOME09,br,Duplantis scored unearned;,2,Reid,Duplantis,Smith,H,H2,2,Cabrera,Reid,Smith,H,H2,1
KENT_LSTU_0316201902,KENT_LSTU_0316201902_PA04HOME09,br,Smith scored unearned.,2,Reid,Duplantis,Smith,H,H2,2,Cabrera,Reid,NA,E,E2,1
KENT_LSTU_0316201902,KENT_LSTU_0316201902_PA04HOME10,bat,Beloso singled to left center  RBI (0-0);,2,Cabrera,Reid,NA,E,E2,2,Beloso,Reid,NA,E,E2,0
KENT_LSTU_0316201902,KENT_LSTU_0316201902_PA04HOME10,br,Cabrera advanced to third;,2,Cabrera,Reid,NA,E,E2,2,Beloso,Reid,Cabrera,H,H2,0
KENT_LSTU_0316201902,KENT_LSTU_0316201902_PA04HOME10,br,Reid scored unearned.,2,Cabrera,Reid,NA,E,E2,2,Beloso,NA,Cabrera,F,F2,1
KENT_LSTU_0316201902,KENT_LSTU_0316201902_PA04HOME11,bat,DiGiacomo singled to left field  RBI (0-1 S);,2,Beloso,NA,Cabrera,F,F2,2,Digiacomo,NA,Cabrera,F,F2,0
KENT_LSTU_0316201902,KENT_LSTU_0316201902_PA04HOME11,br,Beloso advanced to second;,2,Beloso,NA,Cabrera,F,F2,2,Digiacomo,Beloso,Cabrera,H,H2,0
KENT_LSTU_0316201902,KENT_LSTU_0316201902_PA04HOME11,br,Cabrera scored unearned.,2,Beloso,NA,Cabrera,F,F2,2,Digiacomo,Beloso,NA,E,E2,1
KENT_LSTU_0316201902,KENT_LSTU_0316201902_PA04HOME12,bat,Mathis fouled out to c (0-0).,2,Digiacomo,Beloso,NA,E,E2,3,Digiacomo,Beloso,NA,E,E3,0
KENT_LSTU_0316201902,KENT_LSTU_0316201902_PA05AWAY01,bat,R. Shinn grounded out to 3b (1-2 BFF).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
KENT_LSTU_0316201902,KENT_LSTU_0316201902_PA05AWAY02,bat,T. Collett doubled to left center (0-0).,1,NA,NA,NA,A,A1,1,NA,Collett,NA,C,C1,0
KENT_LSTU_0316201902,KENT_LSTU_0316201902_PA05AWAY03,bat,J. Shelby flied out to lf (0-0).,1,NA,Collett,NA,C,C1,2,NA,Collett,NA,C,C2,0
KENT_LSTU_0316201902,KENT_LSTU_0316201902_PA05AWAY04,bat,D. Reed struck out swinging (0-2 SSS).,2,NA,Collett,NA,C,C2,3,NA,Collett,NA,C,C3,0
KENT_LSTU_0316201902,KENT_LSTU_0316201902_PA06HOME01,bat,Hughes flied out to cf (1-0 B).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
KENT_LSTU_0316201902,KENT_LSTU_0316201902_PA06HOME02,bat,Smith flied out to cf (1-2 BFS).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
KENT_LSTU_0316201902,KENT_LSTU_0316201902_PA06HOME03,bat,Watson singled to left field (0-2 SS).,2,NA,NA,NA,A,A2,2,Watson,NA,NA,B,B2,0
KENT_LSTU_0316201902,KENT_LSTU_0316201902_PA06HOME04,bat,"Duplantis reached on a fielders choice (0-0);,2,Watson,NA,NA,B,B2,2,Duplantis,NA,NA,B,B2,0
KENT_LSTU_0316201902,KENT_LSTU_0316201902_PA06HOME04,br,Watson advanced to second on a fielding error by 2b.",2,Watson,NA,NA,B,B2,2,Duplantis,Watson,NA,E,E2,0
KENT_LSTU_0316201902,KENT_LSTU_0316201902_PA06HOME05,bat,Reid walked (3-1 BSBBB);,2,Duplantis,Watson,NA,E,E2,2,Reid,Watson,NA,E,E2,0
KENT_LSTU_0316201902,KENT_LSTU_0316201902_PA06HOME05,br,Duplantis advanced to second;,2,Duplantis,Watson,NA,E,E2,2,Reid,Duplantis,NA,E,E2,0
KENT_LSTU_0316201902,KENT_LSTU_0316201902_PA06HOME05,br,Watson advanced to third.,2,Duplantis,Watson,NA,E,E2,2,Reid,Duplantis,Watson,H,H2,0
KENT_LSTU_0316201902,KENT_LSTU_0316201902_PA06HOME06,br,Reid advanced to second on a wild pitch;,2,Reid,Duplantis,Watson,H,H2,2,NA,Reid,Watson,G,G2,0
KENT_LSTU_0316201902,KENT_LSTU_0316201902_PA06HOME06,br,Duplantis advanced to third;,2,Reid,Duplantis,Watson,H,H2,2,NA,Reid,Duplantis,G,G2,0
KENT_LSTU_0316201902,KENT_LSTU_0316201902_PA06HOME06,br,Watson scored unearned.,2,Reid,Duplantis,Watson,H,H2,2,NA,Reid,Duplantis,G,G2,1
KENT_LSTU_0316201902,KENT_LSTU_0316201902_PA06HOME07,bat,Cabrera grounded out to ss (1-1 BS).,2,NA,Reid,Duplantis,G,G2,3,NA,Reid,Duplantis,G,G3,0
KENT_LSTU_0316201902,KENT_LSTU_0316201902_PA07AWAY01,bat,C. Kessler struck out swinging (1-2 SFBS).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
KENT_LSTU_0316201902,KENT_LSTU_0316201902_PA07AWAY02,bat,A. Schultz doubled to right field (1-1 SB).,1,NA,NA,NA,A,A1,1,NA,Schultz,NA,C,C1,0
KENT_LSTU_0316201902,KENT_LSTU_0316201902_PA07AWAY03,br,A. Schultz advanced to third on a wild pitch.,1,NA,Schultz,NA,C,C1,1,NA,NA,Schultz,D,D1,0
KENT_LSTU_0316201902,KENT_LSTU_0316201902_PA07AWAY04,bat,C. Hill walked (3-2 BBSFBB).,1,NA,NA,Schultz,D,D1,1,Hill,NA,Schultz,F,F1,0
KENT_LSTU_0316201902,KENT_LSTU_0316201902_PA07AWAY05,sub,E. Curtis pinch hit for Z. Lewis.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KENT_LSTU_0316201902,KENT_LSTU_0316201902_PA07AWAY06,bat,E. Curtis singled to left field  RBI (2-1 BBF);,1,Hill,NA,Schultz,F,F1,1,Curtis,NA,Schultz,F,F1,0
KENT_LSTU_0316201902,KENT_LSTU_0316201902_PA07AWAY06,br,C. Hill advanced to second;,1,Hill,NA,Schultz,F,F1,1,Curtis,Hill,Schultz,H,H1,0
KENT_LSTU_0316201902,KENT_LSTU_0316201902_PA07AWAY06,br,A. Schultz scored.,1,Hill,NA,Schultz,F,F1,1,Curtis,Hill,NA,E,E1,1
KENT_LSTU_0316201902,KENT_LSTU_0316201902_PA07AWAY07,bat,B. Daniel walked (3-1 BFBBB);,1,Curtis,Hill,NA,E,E1,1,Daniel,Hill,NA,E,E1,0
KENT_LSTU_0316201902,KENT_LSTU_0316201902_PA07AWAY07,br,E. Curtis advanced to second;,1,Curtis,Hill,NA,E,E1,1,Daniel,Curtis,NA,E,E1,0
KENT_LSTU_0316201902,KENT_LSTU_0316201902_PA07AWAY07,br,C. Hill advanced to third.,1,Curtis,Hill,NA,E,E1,1,Daniel,Curtis,Hill,H,H1,0
KENT_LSTU_0316201902,KENT_LSTU_0316201902_PA07AWAY08,bat,R. Shinn lined out to ss (0-2 SS).,1,Daniel,Curtis,Hill,H,H1,2,Daniel,Curtis,Hill,H,H2,0
KENT_LSTU_0316201902,KENT_LSTU_0316201902_PA07AWAY09,br,B. Daniel advanced to second on a wild pitch;,2,Daniel,Curtis,Hill,H,H2,2,NA,Daniel,Hill,G,G2,0
KENT_LSTU_0316201902,KENT_LSTU_0316201902_PA07AWAY09,br,E. Curtis advanced to third;,2,NA,Daniel,Hill,G,G2,2,NA,Daniel,Curtis,G,G2,0
KENT_LSTU_0316201902,KENT_LSTU_0316201902_PA07AWAY09,br,C. Hill scored.,2,NA,Daniel,Curtis,G,G2,2,NA,Daniel,Curtis,G,G2,1
KENT_LSTU_0316201902,KENT_LSTU_0316201902_PA07AWAY10,bat,T. Collett flied out to rf (2-2 SBSB).,2,NA,Daniel,Curtis,G,G2,3,NA,Daniel,Curtis,G,G3,0
KENT_LSTU_0316201902,KENT_LSTU_0316201902_PA08HOME01,sub,E. Curtis to 2b.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KENT_LSTU_0316201902,KENT_LSTU_0316201902_PA08HOME02,bat,Beloso singled to right field (1-1 SB).,0,NA,NA,NA,A,A0,0,Beloso,NA,NA,B,B0,0
KENT_LSTU_0316201902,KENT_LSTU_0316201902_PA08HOME03,bat,DiGiacomo reached on a fielding error by ss (2-0 BB);,0,Beloso,NA,NA,B,B0,0,Digiacomo,NA,NA,B,B0,0
KENT_LSTU_0316201902,KENT_LSTU_0316201902_PA08HOME03,br,Beloso advanced to second.,0,Beloso,NA,NA,B,B0,0,Digiacomo,Beloso,NA,E,E0,0
KENT_LSTU_0316201902,KENT_LSTU_0316201902_PA08HOME04,bat,Mathis grounded out to 3b  SAC (1-1 BF);,0,Digiacomo,Beloso,NA,E,E0,1,Digiacomo,Beloso,NA,E,E1,0
KENT_LSTU_0316201902,KENT_LSTU_0316201902_PA08HOME04,br,DiGiacomo advanced to second;,0,Digiacomo,Beloso,NA,E,E0,1,NA,Digiacomo,NA,C,C1,0
KENT_LSTU_0316201902,KENT_LSTU_0316201902_PA08HOME04,br,Beloso advanced to third.,0,Digiacomo,Beloso,NA,E,E0,1,NA,Digiacomo,Beloso,G,G1,0
KENT_LSTU_0316201902,KENT_LSTU_0316201902_PA08HOME05,sub,R. Johnson to p for G Macciocchi.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KENT_LSTU_0316201902,KENT_LSTU_0316201902_PA08HOME06,bat,Hughes walked (3-1 BSBBB).,1,NA,Digiacomo,Beloso,G,G1,1,Hughes,Digiacomo,Beloso,H,H1,0
KENT_LSTU_0316201902,KENT_LSTU_0316201902_PA08HOME07,bat,Smith walked  RBI (3-2 SBSFBBB);,1,Hughes,Digiacomo,Beloso,H,H1,1,Smith,Digiacomo,Beloso,H,H1,0
KENT_LSTU_0316201902,KENT_LSTU_0316201902_PA08HOME07,br,Hughes advanced to second;,1,Hughes,Digiacomo,Beloso,H,H1,1,Smith,Hughes,Beloso,H,H1,0
KENT_LSTU_0316201902,KENT_LSTU_0316201902_PA08HOME07,br,DiGiacomo advanced to third;,1,Hughes,Digiacomo,Beloso,H,H1,1,Smith,Hughes,Digiacomo,H,H1,0
KENT_LSTU_0316201902,KENT_LSTU_0316201902_PA08HOME07,br,Beloso scored.,1,Hughes,Digiacomo,Beloso,H,H1,1,Smith,Hughes,Digiacomo,H,H1,1
KENT_LSTU_0316201902,KENT_LSTU_0316201902_PA08HOME08,br,Smith advanced to second on a wild pitch;,1,Smith,Hughes,Digiacomo,H,H1,1,NA,Smith,Digiacomo,G,G1,0
KENT_LSTU_0316201902,KENT_LSTU_0316201902_PA08HOME08,br,Hughes advanced to third;,1,Smith,Hughes,Digiacomo,H,H1,1,NA,Smith,Hughes,G,G1,0
KENT_LSTU_0316201902,KENT_LSTU_0316201902_PA08HOME08,br,DiGiacomo scored unearned.,1,Smith,Hughes,Digiacomo,H,H1,1,NA,Smith,Hughes,G,G1,1
KENT_LSTU_0316201902,KENT_LSTU_0316201902_PA08HOME09,bat,Watson homered to right field  3 RBI (2-2 BFFFB);,1,NA,Smith,Hughes,G,G1,1,NA,NA,NA,A,A1,1
KENT_LSTU_0316201902,KENT_LSTU_0316201902_PA08HOME09,br,Smith scored;,1,NA,Smith,Hughes,G,G1,1,NA,NA,NA,A,A1,1
KENT_LSTU_0316201902,KENT_LSTU_0316201902_PA08HOME09,br,Hughes scored.,1,NA,Smith,Hughes,G,G1,1,NA,NA,NA,A,A1,1
KENT_LSTU_0316201902,KENT_LSTU_0316201902_PA08HOME10,bat,Duplantis struck out looking (1-2 BSSS).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
KENT_LSTU_0316201902,KENT_LSTU_0316201902_PA08HOME11,bat,Reid flied out to rf (2-1 BBS).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
KENT_LSTU_0316201902,KENT_LSTU_0316201902_PA09AWAY01,bat,J. Shelby struck out swinging (0-2 SSS).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
KENT_LSTU_0316201902,KENT_LSTU_0316201902_PA09AWAY02,batbr,D. Reed out at first p to 2b to 1b (0-1 S).,1,NA,NA,NA,A,A1,1,NA,NA,NA,A,A1,0
KENT_LSTU_0316201902,KENT_LSTU_0316201902_PA09AWAY02,batbr,D. Reed out at first p to 2b to 1b (0-1 S).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
KENT_LSTU_0316201902,KENT_LSTU_0316201902_PA09AWAY03,bat,C. Kessler walked (3-2 BSBSBB).,2,NA,NA,NA,A,A2,2,Kessler,NA,NA,B,B2,0
KENT_LSTU_0316201902,KENT_LSTU_0316201902_PA09AWAY04,bat,A. Schultz doubled to right field (1-1 SB);,2,Kessler,NA,NA,B,B2,2,Kessler,Schultz,NA,E,E2,0
KENT_LSTU_0316201902,KENT_LSTU_0316201902_PA09AWAY04,br,C. Kessler advanced to third.,2,Kessler,NA,NA,B,B2,2,NA,Schultz,Kessler,G,G2,0
KENT_LSTU_0316201902,KENT_LSTU_0316201902_PA09AWAY05,bat,C. Hill flied out to lf (1-0 B).,2,NA,Schultz,Kessler,G,G2,3,NA,Schultz,Kessler,G,G3,0
KENT_LSTU_0316201902,KENT_LSTU_0316201902_PA10HOME01,sub,B Cottongame to p for R. Johnson.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KENT_LSTU_0316201902,KENT_LSTU_0316201902_PA10HOME02,sub,R. Ellington to cf for C. Hill.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KENT_LSTU_0316201902,KENT_LSTU_0316201902_PA10HOME03,bat,Cabrera singled to left field (0-0).,0,NA,NA,NA,A,A0,0,Cabrera,NA,NA,B,B0,0
KENT_LSTU_0316201902,KENT_LSTU_0316201902_PA10HOME04,bat,Beloso flied out to rf (0-0).,0,Cabrera,NA,NA,B,B0,1,Cabrera,NA,NA,B,B1,0
KENT_LSTU_0316201902,KENT_LSTU_0316201902_PA10HOME05,bat,DiGiacomo struck out swinging (0-2 SSS).,1,Cabrera,NA,NA,B,B1,2,Cabrera,NA,NA,B,B2,0
KENT_LSTU_0316201902,KENT_LSTU_0316201902_PA10HOME06,bat,Mathis singled to left field (0-1 S);,2,Cabrera,NA,NA,B,B2,2,Mathis,NA,NA,B,B2,0
KENT_LSTU_0316201902,KENT_LSTU_0316201902_PA10HOME06,br,Cabrera advanced to third.,2,Cabrera,NA,NA,B,B2,2,Mathis,NA,Cabrera,F,F2,0
KENT_LSTU_0316201902,KENT_LSTU_0316201902_PA10HOME07,bat,Hughes flied out to rf (1-1 FB).,2,Mathis,NA,Cabrera,F,F2,3,Mathis,NA,Cabrera,F,F3,0
KENT_LSTU_0316201902,KENT_LSTU_0316201902_PA11AWAY01,sub,Doughty to c for Mathis.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KENT_LSTU_0316201902,KENT_LSTU_0316201902_PA11AWAY02,sub,Vietmeier to p for Henry.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KENT_LSTU_0316201902,KENT_LSTU_0316201902_PA11AWAY03,bat,E. Curtis singled up the middle (1-1 FB).,0,NA,NA,NA,A,A0,0,Curtis,NA,NA,B,B0,0
KENT_LSTU_0316201902,KENT_LSTU_0316201902_PA11AWAY04,bat,B. Daniel flied out to rf (1-2 FBF).,0,Curtis,NA,NA,B,B0,1,Curtis,NA,NA,B,B1,0
KENT_LSTU_0316201902,KENT_LSTU_0316201902_PA11AWAY05,bat,R. Shinn struck out looking (0-2 SSS).,1,Curtis,NA,NA,B,B1,2,Curtis,NA,NA,B,B2,0
KENT_LSTU_0316201902,KENT_LSTU_0316201902_PA11AWAY06,bat,T. Collett grounded out to 3b (0-0).,2,Curtis,NA,NA,B,B2,3,Curtis,NA,NA,B,B3,0
KENT_LSTU_0316201902,KENT_LSTU_0316201902_PA12HOME01,bat,Smith walked (3-2 BSBFBB).,0,NA,NA,NA,A,A0,0,Smith,NA,NA,B,B0,0
KENT_LSTU_0316201902,KENT_LSTU_0316201902_PA12HOME02,bat,Watson doubled to left field  RBI (0-0);,0,Smith,NA,NA,B,B0,0,Smith,Watson,NA,E,E0,0
KENT_LSTU_0316201902,KENT_LSTU_0316201902_PA12HOME02,br,Smith scored.,0,Smith,NA,NA,B,B0,0,NA,Watson,NA,C,C0,1
KENT_LSTU_0316201902,KENT_LSTU_0316201902_PA12HOME03,br,Watson advanced to third on a wild pitch.,0,NA,Watson,NA,C,C0,0,NA,NA,Watson,D,D0,0
KENT_LSTU_0316201902,KENT_LSTU_0316201902_PA12HOME04,bat,Duplantis flied out to cf (2-2 BSSBF).,0,NA,NA,Watson,D,D0,1,NA,NA,Watson,D,D1,0
KENT_LSTU_0316201902,KENT_LSTU_0316201902_PA12HOME05,sub,Broussard pinch hit for Reid.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KENT_LSTU_0316201902,KENT_LSTU_0316201902_PA12HOME06,bat,Broussard grounded out to ss  RBI (0-0);,1,NA,NA,Watson,D,D1,2,NA,NA,Watson,D,D2,0
KENT_LSTU_0316201902,KENT_LSTU_0316201902_PA12HOME06,br,Watson scored.,1,NA,NA,Watson,D,D1,2,NA,NA,NA,A,A2,1
KENT_LSTU_0316201902,KENT_LSTU_0316201902_PA12HOME07,bat,Cabrera walked (3-1 BBBSB).,2,NA,NA,NA,A,A2,2,Cabrera,NA,NA,B,B2,0
KENT_LSTU_0316201902,KENT_LSTU_0316201902_PA12HOME08,bat,Beloso flied out to cf (1-2 SFB).,2,Cabrera,NA,NA,B,B2,3,Cabrera,NA,NA,B,B3,0
KENT_LSTU_0316201902,KENT_LSTU_0316201902_PA13AWAY01,sub,Broussard to 2b.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KENT_LSTU_0316201902,KENT_LSTU_0316201902_PA13AWAY02,sub,Hughes to 3b.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KENT_LSTU_0316201902,KENT_LSTU_0316201902_PA13AWAY03,bat,J. Shelby struck out looking (0-2 FFFK).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
KENT_LSTU_0316201902,KENT_LSTU_0316201902_PA13AWAY04,bat,D. Reed flied out to cf (2-2 BSFB).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
KENT_LSTU_0316201902,KENT_LSTU_0316201902_PA13AWAY05,bat,C. Kessler flied out to rf (0-0).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
KENT_LSTU_0316201902,KENT_LSTU_0316201902_PA14HOME01,sub,O. Adams Jr. to c for C. Kessler.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
