GameID,PlateAppID,AUType,AUString,startOuts,startOnFirst,startOnSecond,startOnThird,startBaseState,startBaseOutState,endOuts,endOnFirst,endOnSecond,endOnThird,endBaseState,endBaseOutState,RPrime
TXAM_SCAR_0420201902,TXAM_SCAR_0420201902_PA05AWAY08,batbr,HOEHNER out at first 1b to p (2-0 BB).,2,NA,NA,Shewmake,D,D2,2,NA,NA,Shewmake,D,D2,0
TXAM_SCAR_0420201902,TXAM_SCAR_0420201902_PA05AWAY08,batbr,HOEHNER out at first 1b to p (2-0 BB).,2,NA,NA,Shewmake,D,D2,3,NA,NA,Shewmake,D,D3,0
TXAM_SCAR_0420201902,TXAM_SCAR_0420201902_PA06HOME01,bat,Neville struck out looking (2-2 KFBBK).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
TXAM_SCAR_0420201902,TXAM_SCAR_0420201902_PA06HOME02,bat,Campbell singled to left field (1-2 BKF).,1,NA,NA,NA,A,A1,1,Campbell,NA,NA,B,B1,0
TXAM_SCAR_0420201902,TXAM_SCAR_0420201902_PA06HOME03,bat,Callil doubled to left center  RBI (0-1 F);,1,Campbell,NA,NA,B,B1,1,Campbell,Callil,NA,E,E1,0
TXAM_SCAR_0420201902,TXAM_SCAR_0420201902_PA06HOME03,br,Campbell scored.,1,Campbell,NA,NA,B,B1,1,NA,Callil,NA,C,C1,1
TXAM_SCAR_0420201902,TXAM_SCAR_0420201902_PA06HOME04,bat,Hopkins flied out to cf (0-0).,1,NA,Callil,NA,C,C1,2,NA,Callil,NA,C,C2,0
TXAM_SCAR_0420201902,TXAM_SCAR_0420201902_PA06HOME05,bat,Berryhill flied out to rf (1-1 BK).,2,NA,Callil,NA,C,C2,3,NA,Callil,NA,C,C3,0
TXAM_SCAR_0420201902,TXAM_SCAR_0420201902_PA07AWAY01,bat,BLAKE homered to right field  RBI (1-1 KB).,0,NA,NA,NA,A,A0,0,NA,NA,NA,A,A0,1
TXAM_SCAR_0420201902,TXAM_SCAR_0420201902_PA07AWAY02,bat,MORRIS flied out to cf (0-2 SSF).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
TXAM_SCAR_0420201902,TXAM_SCAR_0420201902_PA07AWAY03,batbr,WALTERS struck out swinging out at first c to 1b (2-2 BKSBFS).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
TXAM_SCAR_0420201902,TXAM_SCAR_0420201902_PA07AWAY03,batbr,WALTERS struck out swinging out at first c to 1b (2-2 BKSBFS).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
TXAM_SCAR_0420201902,TXAM_SCAR_0420201902_PA07AWAY04,bat,WATSON struck out swinging (2-2 BSKFBS).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
TXAM_SCAR_0420201902,TXAM_SCAR_0420201902_PA08HOME01,bat,Olson lined out to lf (0-0).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
TXAM_SCAR_0420201902,TXAM_SCAR_0420201902_PA08HOME02,bat,Eyster lined out to ss (3-2 BSKBBF).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
TXAM_SCAR_0420201902,TXAM_SCAR_0420201902_PA08HOME03,sub,MENEFEE to p for ROA.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TXAM_SCAR_0420201902,TXAM_SCAR_0420201902_PA08HOME04,bat,Cullen struck out swinging (3-2 KBKBBS).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
TXAM_SCAR_0420201902,TXAM_SCAR_0420201902_PA09AWAY01,bat,BLAUM lined out to ss (2-1 SBB).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
TXAM_SCAR_0420201902,TXAM_SCAR_0420201902_PA09AWAY02,sub,Harley to p for Tringali.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TXAM_SCAR_0420201902,TXAM_SCAR_0420201902_PA09AWAY03,bat,DELOACH struck out swinging (0-2 FFS).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
TXAM_SCAR_0420201902,TXAM_SCAR_0420201902_PA09AWAY04,batbr,SHEWMAKE struck out swinging out at first c to 1b (1-2 SFBS).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
TXAM_SCAR_0420201902,TXAM_SCAR_0420201902_PA09AWAY04,batbr,SHEWMAKE struck out swinging out at first c to 1b (1-2 SFBS).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
TXAM_SCAR_0420201902,TXAM_SCAR_0420201902_PA10HOME01,bat,Allen grounded out to ss (1-2 BKF).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
TXAM_SCAR_0420201902,TXAM_SCAR_0420201902_PA10HOME02,sub,Holladay pinch hit for Neville.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TXAM_SCAR_0420201902,TXAM_SCAR_0420201902_PA10HOME03,bat,Holladay grounded out to 2b (0-0).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
TXAM_SCAR_0420201902,TXAM_SCAR_0420201902_PA10HOME04,bat,Campbell walked (3-2 BKSBBB).,2,NA,NA,NA,A,A2,2,Campbell,NA,NA,B,B2,0
TXAM_SCAR_0420201902,TXAM_SCAR_0420201902_PA10HOME05,sub,MILLER to p for MENEFEE.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TXAM_SCAR_0420201902,TXAM_SCAR_0420201902_PA10HOME06,bat,Callil walked (3-2 BBKBSB);,2,Campbell,NA,NA,B,B2,2,Callil,NA,NA,B,B2,0
TXAM_SCAR_0420201902,TXAM_SCAR_0420201902_PA10HOME06,br,Campbell advanced to second.,2,Campbell,NA,NA,B,B2,2,Callil,Campbell,NA,E,E2,0
TXAM_SCAR_0420201902,TXAM_SCAR_0420201902_PA10HOME07,bat,"Hopkins reached on a fielders choice (1-1 BK);,2,Callil,Campbell,NA,E,E2,2,Hopkins,Campbell,NA,E,E2,0
TXAM_SCAR_0420201902,TXAM_SCAR_0420201902_PA10HOME07,br,Callil out at second 2b to ss.",2,Callil,Campbell,NA,E,E2,3,Hopkins,Campbell,NA,E,E3,0
TXAM_SCAR_0420201902,TXAM_SCAR_0420201902_PA11AWAY01,sub,Olson to 3b.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TXAM_SCAR_0420201902,TXAM_SCAR_0420201902_PA11AWAY02,sub,Eyster to rf.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TXAM_SCAR_0420201902,TXAM_SCAR_0420201902_PA11AWAY03,sub,Brewer to lf for Holladay.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TXAM_SCAR_0420201902,TXAM_SCAR_0420201902_PA11AWAY04,bat,FOSTER struck out looking (1-2 BKSK).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
TXAM_SCAR_0420201902,TXAM_SCAR_0420201902_PA11AWAY05,bat,HOEHNER lined out to rf (0-1 K).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
TXAM_SCAR_0420201902,TXAM_SCAR_0420201902_PA11AWAY06,bat,BLAKE grounded out to p  bunt (0-1 K).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
TXAM_SCAR_0420201902,TXAM_SCAR_0420201902_PA12HOME01,bat,Berryhill grounded out to ss (1-1 KB).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
TXAM_SCAR_0420201902,TXAM_SCAR_0420201902_PA12HOME02,bat,Olson walked (3-2 BBSBSB).,1,NA,NA,NA,A,A1,1,Olson,NA,NA,B,B1,0
TXAM_SCAR_0420201902,TXAM_SCAR_0420201902_PA12HOME03,br,Olson advanced to second on a wild pitch.,1,Olson,NA,NA,B,B1,1,NA,Olson,NA,C,C1,0
TXAM_SCAR_0420201902,TXAM_SCAR_0420201902_PA12HOME04,bat,Eyster struck out looking (3-2 KBFBFBK).,1,NA,Olson,NA,C,C1,2,NA,Olson,NA,C,C2,0
TXAM_SCAR_0420201902,TXAM_SCAR_0420201902_PA12HOME05,sub,KALICH to p for MILLER.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TXAM_SCAR_0420201902,TXAM_SCAR_0420201902_PA12HOME06,bat,Cullen doubled to right field  RBI (2-2 BKKB);,2,NA,Olson,NA,C,C2,2,NA,Cullen,NA,C,C2,0
TXAM_SCAR_0420201902,TXAM_SCAR_0420201902_PA12HOME06,br,Olson scored.,2,NA,Olson,NA,C,C2,2,NA,Cullen,NA,C,C2,1
TXAM_SCAR_0420201902,TXAM_SCAR_0420201902_PA12HOME07,bat,Allen walked (3-2 BSSBBB).,2,NA,Cullen,NA,C,C2,2,Allen,Cullen,NA,E,E2,0
TXAM_SCAR_0420201902,TXAM_SCAR_0420201902_PA12HOME08,sub,Perez pinch hit for Brewer.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TXAM_SCAR_0420201902,TXAM_SCAR_0420201902_PA12HOME09,bat,Perez singled to second base (2-2 BKKBFF);,2,Allen,Cullen,NA,E,E2,2,Perez,Cullen,NA,E,E2,0
TXAM_SCAR_0420201902,TXAM_SCAR_0420201902_PA12HOME09,br,Allen advanced to second;,2,Allen,Cullen,NA,E,E2,2,Perez,Allen,NA,E,E2,0
TXAM_SCAR_0420201902,TXAM_SCAR_0420201902_PA12HOME09,br,Cullen advanced to third.,2,Allen,Cullen,NA,E,E2,2,Perez,Allen,Cullen,H,H2,0
TXAM_SCAR_0420201902,TXAM_SCAR_0420201902_PA12HOME10,bat,Campbell walked  RBI (3-1 BBKBB);,2,Perez,Allen,Cullen,H,H2,2,Campbell,Allen,Cullen,H,H2,0
TXAM_SCAR_0420201902,TXAM_SCAR_0420201902_PA12HOME10,br,Perez advanced to second;,2,Perez,Allen,Cullen,H,H2,2,Campbell,Perez,Cullen,H,H2,0
TXAM_SCAR_0420201902,TXAM_SCAR_0420201902_PA12HOME10,br,Allen advanced to third;,2,Perez,Allen,Cullen,H,H2,2,Campbell,Perez,Allen,H,H2,0
TXAM_SCAR_0420201902,TXAM_SCAR_0420201902_PA12HOME10,br,Cullen scored.,2,Perez,Allen,Cullen,H,H2,2,Campbell,Perez,Allen,H,H2,1
TXAM_SCAR_0420201902,TXAM_SCAR_0420201902_PA12HOME11,sub,WINGATE to lf for BLAKE.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TXAM_SCAR_0420201902,TXAM_SCAR_0420201902_PA12HOME12,bat,Callil struck out swinging (3-2 BKFBBS).,2,Campbell,Perez,Allen,H,H2,3,Campbell,Perez,Allen,H,H3,0
TXAM_SCAR_0420201902,TXAM_SCAR_0420201902_PA13AWAY01,sub,Beamon to lf for Perez.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TXAM_SCAR_0420201902,TXAM_SCAR_0420201902_PA13AWAY02,bat,MORRIS walked (3-2 BKSBFBB).,0,NA,NA,NA,A,A0,0,Morris,NA,NA,B,B0,0
TXAM_SCAR_0420201902,TXAM_SCAR_0420201902_PA13AWAY03,sub,COLEMAN T. pinch hit for WALTERS.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TXAM_SCAR_0420201902,TXAM_SCAR_0420201902_PA13AWAY04,bat,COLEMAN  T. grounded out to p  SAC  bunt (0-0);,0,Morris,NA,NA,B,B0,1,Morris,NA,NA,B,B1,0
TXAM_SCAR_0420201902,TXAM_SCAR_0420201902_PA13AWAY04,br,MORRIS advanced to second.,0,Morris,NA,NA,B,B0,1,NA,Morris,NA,C,C1,0
TXAM_SCAR_0420201902,TXAM_SCAR_0420201902_PA13AWAY05,sub,BROWN pinch hit for WATSON.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TXAM_SCAR_0420201902,TXAM_SCAR_0420201902_PA13AWAY06,sub,Kerry to p for Harley.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TXAM_SCAR_0420201902,TXAM_SCAR_0420201902_PA13AWAY07,bat,BROWN flied out to lf (1-1 FB).,1,NA,Morris,NA,C,C1,2,NA,Morris,NA,C,C2,0
TXAM_SCAR_0420201902,TXAM_SCAR_0420201902_PA13AWAY08,bat,BLAUM homered to left field  2 RBI (0-0);,2,NA,Morris,NA,C,C2,2,NA,NA,NA,A,A2,1
TXAM_SCAR_0420201902,TXAM_SCAR_0420201902_PA13AWAY08,br,MORRIS scored.,2,NA,Morris,NA,C,C2,2,NA,NA,NA,A,A2,1
TXAM_SCAR_0420201902,TXAM_SCAR_0420201902_PA13AWAY09,sub,Ganopulos to p for Kerry.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TXAM_SCAR_0420201902,TXAM_SCAR_0420201902_PA13AWAY10,bat,DELOACH struck out swinging (1-2 BFKS).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
TXAM_SCAR_0420201902,TXAM_SCAR_0420201902_PA14HOME01,sub,FRIZZELL to 1b for COLEMAN T..,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TXAM_SCAR_0420201902,TXAM_SCAR_0420201902_PA14HOME02,bat,Hopkins struck out swinging (0-2 KFS).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
TXAM_SCAR_0420201902,TXAM_SCAR_0420201902_PA14HOME03,bat,Berryhill singled up the middle (1-2 KBF).,1,NA,NA,NA,A,A1,1,Berryhill,NA,NA,B,B1,0
TXAM_SCAR_0420201902,TXAM_SCAR_0420201902_PA14HOME04,bat,Olson flied out to rf (0-1 K).,1,Berryhill,NA,NA,B,B1,2,Berryhill,NA,NA,B,B2,0
TXAM_SCAR_0420201902,TXAM_SCAR_0420201902_PA14HOME05,bat,Eyster grounded out to 3b (1-2 KKB).,2,Berryhill,NA,NA,B,B2,3,Berryhill,NA,NA,B,B3,0
