GameID,PlateAppID,AUType,AUString,startOuts,startOnFirst,startOnSecond,startOnThird,startBaseState,startBaseOutState,endOuts,endOnFirst,endOnSecond,endOnThird,endBaseState,endBaseOutState,RPrime
TENN_KENT_0418201901,TENN_KENT_0418201901_PA06HOME01,bat,B. Daniel walked.,0,NA,NA,NA,A,A0,0,Daniel,NA,NA,B,B0,0
TENN_KENT_0418201901,TENN_KENT_0418201901_PA06HOME02,bat,R. Johnson grounded out to p  SAC  bunt;,0,Daniel,NA,NA,B,B0,1,Daniel,NA,NA,B,B1,0
TENN_KENT_0418201901,TENN_KENT_0418201901_PA06HOME02,br,B. Daniel advanced to second.,0,Daniel,NA,NA,B,B0,1,NA,Daniel,NA,C,C1,0
TENN_KENT_0418201901,TENN_KENT_0418201901_PA06HOME03,bat,Z. Lewis grounded out to 1b unassisted;,1,NA,Daniel,NA,C,C1,2,NA,Daniel,NA,C,C2,0
TENN_KENT_0418201901,TENN_KENT_0418201901_PA06HOME03,br,B. Daniel advanced to third.,1,NA,Daniel,NA,C,C1,2,NA,NA,Daniel,D,D2,0
TENN_KENT_0418201901,TENN_KENT_0418201901_PA06HOME04,br,A. Schultz out at first 1b to p.,2,NA,NA,Daniel,D,D2,3,NA,NA,Daniel,D,D3,0
TENN_KENT_0418201901,TENN_KENT_0418201901_PA07AWAY01,bat,RUSSELL  E. struck out swinging.,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
TENN_KENT_0418201901,TENN_KENT_0418201901_PA07AWAY02,bat,MARTINEZ  R. struck out swinging.,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
TENN_KENT_0418201901,TENN_KENT_0418201901_PA07AWAY03,bat,RUCKER  J. grounded out to 3b.,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
TENN_KENT_0418201901,TENN_KENT_0418201901_PA08HOME01,bat,R. Shinn flied out to cf.,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
TENN_KENT_0418201901,TENN_KENT_0418201901_PA08HOME02,br,C. Kessler out at first 1b to p.,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
TENN_KENT_0418201901,TENN_KENT_0418201901_PA08HOME03,bat,Jr. Shelby singled to center field.,2,NA,NA,NA,A,A2,2,Shelby,NA,NA,B,B2,0
TENN_KENT_0418201901,TENN_KENT_0418201901_PA08HOME04,bat,T. Collett struck out swinging.,2,Shelby,NA,NA,B,B2,3,Shelby,NA,NA,B,B3,0
TENN_KENT_0418201901,TENN_KENT_0418201901_PA09AWAY01,bat,GRAY  L. flied out to lf.,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
TENN_KENT_0418201901,TENN_KENT_0418201901_PA09AWAY02,bat,CHARLESTON walked.,1,NA,NA,NA,A,A1,1,Charleston,NA,NA,B,B1,0
TENN_KENT_0418201901,TENN_KENT_0418201901_PA09AWAY03,br,CHARLESTON stole second.,1,Charleston,NA,NA,B,B1,1,NA,Charleston,NA,C,C1,0
TENN_KENT_0418201901,TENN_KENT_0418201901_PA09AWAY04,bat,FERGUSON  M. struck out swinging.,1,NA,Charleston,NA,C,C1,2,NA,Charleston,NA,C,C2,0
TENN_KENT_0418201901,TENN_KENT_0418201901_PA09AWAY05,batbr,LIPCIUS A. struck out swinging out at first c to 1b.,2,NA,Charleston,NA,C,C2,3,NA,Charleston,NA,C,C3,0
TENN_KENT_0418201901,TENN_KENT_0418201901_PA09AWAY05,batbr,LIPCIUS A. struck out swinging out at first c to 1b.,2,NA,Charleston,NA,C,C2,3,NA,Charleston,NA,C,C3,0
TENN_KENT_0418201901,TENN_KENT_0418201901_PA10HOME01,bat,D. Reed struck out swinging.,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
TENN_KENT_0418201901,TENN_KENT_0418201901_PA10HOME02,bat,B. Daniel singled to left field.,1,NA,NA,NA,A,A1,1,Daniel,NA,NA,B,B1,0
TENN_KENT_0418201901,TENN_KENT_0418201901_PA10HOME03,bat,R. Johnson singled to left field;,1,Daniel,NA,NA,B,B1,1,Johnson,NA,NA,B,B1,0
TENN_KENT_0418201901,TENN_KENT_0418201901_PA10HOME03,br,B. Daniel advanced to second.,1,Daniel,NA,NA,B,B1,1,Johnson,Daniel,NA,E,E1,0
TENN_KENT_0418201901,TENN_KENT_0418201901_PA10HOME04,bat,Z. Lewis struck out swinging.,1,Johnson,Daniel,NA,E,E1,2,Johnson,Daniel,NA,E,E2,0
TENN_KENT_0418201901,TENN_KENT_0418201901_PA10HOME05,br,R. Johnson stole second;,2,Johnson,Daniel,NA,E,E2,2,NA,Johnson,NA,C,C2,0
TENN_KENT_0418201901,TENN_KENT_0418201901_PA10HOME05,br,B. Daniel stole third.,2,Johnson,Daniel,NA,E,E2,2,NA,Johnson,Daniel,G,G2,0
TENN_KENT_0418201901,TENN_KENT_0418201901_PA10HOME06,bat,A. Schultz struck out looking.,2,NA,Johnson,Daniel,G,G2,3,NA,Johnson,Daniel,G,G3,0
TENN_KENT_0418201901,TENN_KENT_0418201901_PA11AWAY01,bat,SOULARIE  A. flied out to cf.,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
TENN_KENT_0418201901,TENN_KENT_0418201901_PA11AWAY02,bat,AMMONS flied out to lf.,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
TENN_KENT_0418201901,TENN_KENT_0418201901_PA11AWAY03,bat,RUSSELL  E. singled up the middle.,2,NA,NA,NA,A,A2,2,Russell,NA,NA,B,B2,0
TENN_KENT_0418201901,TENN_KENT_0418201901_PA11AWAY04,bat,MARTINEZ  R. struck out swinging.,2,Russell,NA,NA,B,B2,3,Russell,NA,NA,B,B3,0
TENN_KENT_0418201901,TENN_KENT_0418201901_PA12HOME01,bat,R. Shinn homered to left field  RBI.,0,NA,NA,NA,A,A0,0,NA,NA,NA,A,A0,1
TENN_KENT_0418201901,TENN_KENT_0418201901_PA12HOME02,other,Review to see if runner is out at first;,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TENN_KENT_0418201901,TENN_KENT_0418201901_PA12HOME02,other,Confirmed.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TENN_KENT_0418201901,TENN_KENT_0418201901_PA12HOME03,bat,C. Kessler grounded out to 2b.,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
TENN_KENT_0418201901,TENN_KENT_0418201901_PA12HOME04,bat,Jr. Shelby flied out to lf.,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
TENN_KENT_0418201901,TENN_KENT_0418201901_PA12HOME05,bat,T. Collett homered to center field  RBI.,2,NA,NA,NA,A,A2,2,NA,NA,NA,A,A2,1
TENN_KENT_0418201901,TENN_KENT_0418201901_PA12HOME06,bat,D. Reed struck out swinging.,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
TENN_KENT_0418201901,TENN_KENT_0418201901_PA13AWAY01,sub,D. Harper to p for J. Ramsey.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TENN_KENT_0418201901,TENN_KENT_0418201901_PA13AWAY02,sub,R. Shinn to rf.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TENN_KENT_0418201901,TENN_KENT_0418201901_PA13AWAY03,sub,C. Kessler to 3b.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TENN_KENT_0418201901,TENN_KENT_0418201901_PA13AWAY04,sub,B. Daniel to lf.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TENN_KENT_0418201901,TENN_KENT_0418201901_PA13AWAY05,sub,M. Gei to c for R. Johnson.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TENN_KENT_0418201901,TENN_KENT_0418201901_PA13AWAY06,bat,RUCKER  J. flied out to lf.,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
TENN_KENT_0418201901,TENN_KENT_0418201901_PA13AWAY07,bat,GRAY  L. struck out swinging.,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
TENN_KENT_0418201901,TENN_KENT_0418201901_PA13AWAY08,bat,CHARLESTON flied out to cf.,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
TENN_KENT_0418201901,TENN_KENT_0418201901_PA14HOME01,bat,B. Daniel flied out to rf.,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
TENN_KENT_0418201901,TENN_KENT_0418201901_PA14HOME02,bat,M. Gei grounded out to 1b unassisted.,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
TENN_KENT_0418201901,TENN_KENT_0418201901_PA14HOME03,bat,Z. Lewis walked.,2,NA,NA,NA,A,A2,2,Lewis,NA,NA,B,B2,0
TENN_KENT_0418201901,TENN_KENT_0418201901_PA14HOME04,br,Z. Lewis stole second.,2,Lewis,NA,NA,B,B2,2,NA,Lewis,NA,C,C2,0
TENN_KENT_0418201901,TENN_KENT_0418201901_PA14HOME05,sub,SCHULTZ A. to p for CROCHET G..,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TENN_KENT_0418201901,TENN_KENT_0418201901_PA14HOME06,bat,A. Schultz struck out swinging.,2,NA,Lewis,NA,C,C2,3,NA,Lewis,NA,C,C3,0
TENN_KENT_0418201901,TENN_KENT_0418201901_PA15AWAY01,bat,FERGUSON  M. walked.,0,NA,NA,NA,A,A0,0,Ferguson,NA,NA,B,B0,0
TENN_KENT_0418201901,TENN_KENT_0418201901_PA15AWAY02,bat,LIPCIUS  A. flied out to rf.,0,Ferguson,NA,NA,B,B0,1,Ferguson,NA,NA,B,B1,0
TENN_KENT_0418201901,TENN_KENT_0418201901_PA15AWAY03,bat,SOULARIE  A. homered to left field  2 RBI;,1,Ferguson,NA,NA,B,B1,1,NA,NA,NA,A,A1,1
TENN_KENT_0418201901,TENN_KENT_0418201901_PA15AWAY03,br,FERGUSON M. scored.,1,Ferguson,NA,NA,B,B1,1,NA,NA,NA,A,A1,1
TENN_KENT_0418201901,TENN_KENT_0418201901_PA15AWAY04,bat,AMMONS lined out to 2b.,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
TENN_KENT_0418201901,TENN_KENT_0418201901_PA15AWAY05,sub,DERKAY pinch hit for RUSSELL E..,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TENN_KENT_0418201901,TENN_KENT_0418201901_PA15AWAY06,bat,DERKAY homered to right field  RBI.,2,NA,NA,NA,A,A2,2,NA,NA,NA,A,A2,1
TENN_KENT_0418201901,TENN_KENT_0418201901_PA15AWAY07,bat,MARTINEZ  R. grounded out to ss.,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
TENN_KENT_0418201901,TENN_KENT_0418201901_PA16HOME01,sub,DERKAY to dh.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TENN_KENT_0418201901,TENN_KENT_0418201901_PA16HOME02,bat,R. Shinn singled to right field.,0,NA,NA,NA,A,A0,0,Shinn,NA,NA,B,B0,0
TENN_KENT_0418201901,TENN_KENT_0418201901_PA16HOME03,bat,C. Kessler grounded into double play ss to 2b to 1b;,0,Shinn,NA,NA,B,B0,1,Shinn,NA,NA,B,B1,0
TENN_KENT_0418201901,TENN_KENT_0418201901_PA16HOME03,br,R. Shinn out on the play.,0,Shinn,NA,NA,B,B0,2,NA,NA,NA,A,A2,0
TENN_KENT_0418201901,TENN_KENT_0418201901_PA16HOME04,bat,Jr. Shelby lined out to 2b.,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
TENN_KENT_0418201901,TENN_KENT_0418201901_PA17AWAY01,sub,T. Lockhart to p for D. Harper.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TENN_KENT_0418201901,TENN_KENT_0418201901_PA17AWAY02,bat,RUCKER  J. flied out to lf.,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
TENN_KENT_0418201901,TENN_KENT_0418201901_PA17AWAY03,bat,GRAY  L. struck out swinging.,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
TENN_KENT_0418201901,TENN_KENT_0418201901_PA17AWAY04,bat,CHARLESTON grounded out to ss.,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
TENN_KENT_0418201901,TENN_KENT_0418201901_PA18HOME01,bat,T. Collett flied out to ss.,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
TENN_KENT_0418201901,TENN_KENT_0418201901_PA18HOME02,bat,D. Reed walked.,1,NA,NA,NA,A,A1,1,Reed,NA,NA,B,B1,0
TENN_KENT_0418201901,TENN_KENT_0418201901_PA18HOME03,sub,R. Ellington pinch ran for D. Reed.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TENN_KENT_0418201901,TENN_KENT_0418201901_PA18HOME04,br,R. Ellington advanced to second on a wild pitch.,1,Reed,NA,NA,B,B1,1,Reed,Ellington,NA,E,E1,0
TENN_KENT_0418201901,TENN_KENT_0418201901_PA18HOME05,sub,WALSH to p for SCHULTZ A..,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TENN_KENT_0418201901,TENN_KENT_0418201901_PA18HOME06,bat,B. Daniel flied out to rf;,1,Reed,Ellington,NA,E,E1,2,Reed,Ellington,NA,E,E2,0
TENN_KENT_0418201901,TENN_KENT_0418201901_PA18HOME06,br,R. Ellington advanced to third.,1,Reed,Ellington,NA,E,E1,2,Reed,NA,Ellington,F,F2,0
TENN_KENT_0418201901,TENN_KENT_0418201901_PA18HOME07,sub,O. Adams Jr. pinch hit for M. Gei.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TENN_KENT_0418201901,TENN_KENT_0418201901_PA18HOME08,bat,O. Adams Jr. struck out swinging.,2,Reed,NA,Ellington,F,F2,3,Reed,NA,Ellington,F,F3,0
