GameID,PlateAppID,AUType,AUString,startOuts,startOnFirst,startOnSecond,startOnThird,startBaseState,startBaseOutState,endOuts,endOnFirst,endOnSecond,endOnThird,endBaseState,endBaseOutState,RPrime
GEOR_MSST_0427201901,GEOR_MSST_0427201901_PA05AWAY02,bat,Maxwell singled  bunt (0-0).,1,NA,NA,NA,A,A1,1,Maxwell,NA,NA,B,B1,0
GEOR_MSST_0427201901,GEOR_MSST_0427201901_PA05AWAY03,bat,King  R. grounded out to 2b (0-0);,1,Maxwell,NA,NA,B,B1,2,Maxwell,NA,NA,B,B2,0
GEOR_MSST_0427201901,GEOR_MSST_0427201901_PA05AWAY03,br,Maxwell advanced to second.,1,Maxwell,NA,NA,B,B1,2,NA,Maxwell,NA,C,C2,0
GEOR_MSST_0427201901,GEOR_MSST_0427201901_PA05AWAY04,bat,Talley struck out swinging (0-2 FKFS).,2,NA,Maxwell,NA,C,C2,3,NA,Maxwell,NA,C,C3,0
GEOR_MSST_0427201901,GEOR_MSST_0427201901_PA06HOME01,bat,Foscue popped up to ss (0-0).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
GEOR_MSST_0427201901,GEOR_MSST_0427201901_PA06HOME02,bat,Jordan  R. homered to right field  RBI (3-1 BBFB).,1,NA,NA,NA,A,A1,1,NA,NA,NA,A,A1,1
GEOR_MSST_0427201901,GEOR_MSST_0427201901_PA06HOME03,bat,Skelton flied out to cf (0-2 KK).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
GEOR_MSST_0427201901,GEOR_MSST_0427201901_PA06HOME04,bat,Hancock grounded out to 1b unassisted (3-2 BFFBFBF).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
GEOR_MSST_0427201901,GEOR_MSST_0427201901_PA07AWAY01,bat,Cable grounded out to 1b unassisted (2-0 BB).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
GEOR_MSST_0427201901,GEOR_MSST_0427201901_PA07AWAY02,bat,Shepherd flied out to cf (1-2 SKB).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
GEOR_MSST_0427201901,GEOR_MSST_0427201901_PA07AWAY03,bat,Rogers singled to pitcher (3-2 KSBBBFK).,2,NA,NA,NA,A,A2,2,Rogers,NA,NA,B,B2,0
GEOR_MSST_0427201901,GEOR_MSST_0427201901_PA07AWAY04,bat,Sullivan singled to center field (3-2 FFBBFB);,2,Rogers,NA,NA,B,B2,2,Sullivan,NA,NA,B,B2,0
GEOR_MSST_0427201901,GEOR_MSST_0427201901_PA07AWAY04,br,Rogers advanced to second.,2,Rogers,NA,NA,B,B2,2,Sullivan,Rogers,NA,E,E2,0
GEOR_MSST_0427201901,GEOR_MSST_0427201901_PA07AWAY05,bat,Meadows singled to center field  RBI (1-2 BSSF);,2,Sullivan,Rogers,NA,E,E2,2,Meadows,Rogers,NA,E,E2,0
GEOR_MSST_0427201901,GEOR_MSST_0427201901_PA07AWAY05,br,Sullivan advanced to second;,2,Sullivan,Rogers,NA,E,E2,2,Meadows,Sullivan,NA,E,E2,0
GEOR_MSST_0427201901,GEOR_MSST_0427201901_PA07AWAY05,br,Rogers scored.,2,Sullivan,Rogers,NA,E,E2,2,Meadows,Sullivan,NA,E,E2,1
GEOR_MSST_0427201901,GEOR_MSST_0427201901_PA07AWAY06,br,Meadows advanced to second;,2,Meadows,Sullivan,NA,E,E2,2,NA,Meadows,NA,C,C2,0
GEOR_MSST_0427201901,GEOR_MSST_0427201901_PA07AWAY06,br,Sullivan advanced to third on a wild pitch.,2,NA,Meadows,NA,C,C2,2,NA,Meadows,Sullivan,G,G2,0
GEOR_MSST_0427201901,GEOR_MSST_0427201901_PA07AWAY07,bat,Tate  Cole walked (3-2 KBFBBB).,2,NA,Meadows,Sullivan,G,G2,2,Tate,Meadows,Sullivan,H,H2,0
GEOR_MSST_0427201901,GEOR_MSST_0427201901_PA07AWAY08,batbr,Maxwell out at first 1b to p (1-1 BS).,2,Tate,Meadows,Sullivan,H,H2,2,Tate,Meadows,Sullivan,H,H2,0
GEOR_MSST_0427201901,GEOR_MSST_0427201901_PA07AWAY08,batbr,Maxwell out at first 1b to p (1-1 BS).,2,Tate,Meadows,Sullivan,H,H2,3,Tate,Meadows,Sullivan,H,H3,0
GEOR_MSST_0427201901,GEOR_MSST_0427201901_PA08HOME01,bat,Halter grounded out to 3b (0-0).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
GEOR_MSST_0427201901,GEOR_MSST_0427201901_PA08HOME02,bat,Mangum flied out to rf (3-2 FBFBB).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
GEOR_MSST_0427201901,GEOR_MSST_0427201901_PA08HOME03,bat,Westburg singled to left field (0-2 SK).,2,NA,NA,NA,A,A2,2,Westburg,NA,NA,B,B2,0
GEOR_MSST_0427201901,GEOR_MSST_0427201901_PA08HOME04,bat,Allen grounded out to p (0-2 FF);,2,Westburg,NA,NA,B,B2,3,Westburg,NA,NA,B,B3,0
GEOR_MSST_0427201901,GEOR_MSST_0427201901_PA08HOME04,br,Westburg advanced to second.,2,Westburg,NA,NA,B,B2,3,NA,Westburg,NA,C,C3,0
GEOR_MSST_0427201901,GEOR_MSST_0427201901_PA09AWAY01,bat,King  R. struck out swinging (0-2 KSS).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
GEOR_MSST_0427201901,GEOR_MSST_0427201901_PA09AWAY02,bat,Talley singled to center field (2-1 BFB).,1,NA,NA,NA,A,A1,1,Talley,NA,NA,B,B1,0
GEOR_MSST_0427201901,GEOR_MSST_0427201901_PA09AWAY03,bat,Cable struck out looking (3-2 FBBBFK).,1,Talley,NA,NA,B,B1,2,Talley,NA,NA,B,B2,0
GEOR_MSST_0427201901,GEOR_MSST_0427201901_PA09AWAY04,bat,Shepherd grounded out to ss (0-2 FK);,2,Talley,NA,NA,B,B2,3,Talley,NA,NA,B,B3,0
GEOR_MSST_0427201901,GEOR_MSST_0427201901_PA09AWAY04,br,Talley advanced to second.,2,Talley,NA,NA,B,B2,3,NA,Talley,NA,C,C3,0
GEOR_MSST_0427201901,GEOR_MSST_0427201901_PA10HOME01,bat,MacNamee flied out to cf (3-2 BBFKB).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
GEOR_MSST_0427201901,GEOR_MSST_0427201901_PA10HOME02,bat,Foscue singled to left field (2-1 BBS).,1,NA,NA,NA,A,A1,1,Foscue,NA,NA,B,B1,0
GEOR_MSST_0427201901,GEOR_MSST_0427201901_PA10HOME03,bat,Jordan  R. struck out looking (2-2 BKBKFK).,1,Foscue,NA,NA,B,B1,2,Foscue,NA,NA,B,B2,0
GEOR_MSST_0427201901,GEOR_MSST_0427201901_PA10HOME04,bat,Skelton popped up to 2b (0-1 K).,2,Foscue,NA,NA,B,B2,3,Foscue,NA,NA,B,B3,0
GEOR_MSST_0427201901,GEOR_MSST_0427201901_PA11AWAY01,sub,Barlow to p for Ginn.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
GEOR_MSST_0427201901,GEOR_MSST_0427201901_PA11AWAY02,bat,Rogers hit by pitch (0-1 F).,0,NA,NA,NA,A,A0,0,Rogers,NA,NA,B,B0,0
GEOR_MSST_0427201901,GEOR_MSST_0427201901_PA11AWAY03,bat,"Sullivan reached on a fielders choice (0-2 FF);,0,Rogers,NA,NA,B,B0,0,Sullivan,NA,NA,B,B0,0
GEOR_MSST_0427201901,GEOR_MSST_0427201901_PA11AWAY03,br,Rogers out at second ss to 2b.",0,Rogers,NA,NA,B,B0,1,Sullivan,NA,NA,B,B1,0
GEOR_MSST_0427201901,GEOR_MSST_0427201901_PA11AWAY04,bat,Meadows walked (3-2 BKBFBFB);,1,Sullivan,NA,NA,B,B1,1,Meadows,NA,NA,B,B1,0
GEOR_MSST_0427201901,GEOR_MSST_0427201901_PA11AWAY04,br,Sullivan advanced to second.,1,Sullivan,NA,NA,B,B1,1,Meadows,Sullivan,NA,E,E1,0
GEOR_MSST_0427201901,GEOR_MSST_0427201901_PA11AWAY05,bat,Tate  Cole grounded out to 3b  SAC (0-0);,1,Meadows,Sullivan,NA,E,E1,2,Meadows,Sullivan,NA,E,E2,0
GEOR_MSST_0427201901,GEOR_MSST_0427201901_PA11AWAY05,br,Meadows advanced to second;,1,Meadows,Sullivan,NA,E,E1,2,NA,Meadows,NA,C,C2,0
GEOR_MSST_0427201901,GEOR_MSST_0427201901_PA11AWAY05,br,Sullivan advanced to third.,1,Meadows,Sullivan,NA,E,E1,2,NA,Meadows,Sullivan,G,G2,0
GEOR_MSST_0427201901,GEOR_MSST_0427201901_PA11AWAY06,bat,Maxwell struck out swinging (0-2 KSS).,2,NA,Meadows,Sullivan,G,G2,3,NA,Meadows,Sullivan,G,G3,0
GEOR_MSST_0427201901,GEOR_MSST_0427201901_PA12HOME01,sub,Glover to p for Locey.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
GEOR_MSST_0427201901,GEOR_MSST_0427201901_PA12HOME02,sub,Gilbert pinch hit for Hancock.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
GEOR_MSST_0427201901,GEOR_MSST_0427201901_PA12HOME03,bat,Gilbert lined out to 3b (3-2 KBSBB).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
GEOR_MSST_0427201901,GEOR_MSST_0427201901_PA12HOME04,bat,Halter struck out looking (3-2 BKBBFK).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
GEOR_MSST_0427201901,GEOR_MSST_0427201901_PA12HOME05,bat,Mangum flied out to cf (3-2 KBFBFB).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
GEOR_MSST_0427201901,GEOR_MSST_0427201901_PA13AWAY01,bat,King  R. hit by pitch (0-1 F).,0,NA,NA,NA,A,A0,0,King,NA,NA,B,B0,0
GEOR_MSST_0427201901,GEOR_MSST_0427201901_PA13AWAY02,bat,Talley walked (3-1 BFBBB);,0,King,NA,NA,B,B0,0,Talley,NA,NA,B,B0,0
GEOR_MSST_0427201901,GEOR_MSST_0427201901_PA13AWAY02,br,King R. advanced to second.,0,King,NA,NA,B,B0,0,Talley,King,NA,E,E0,0
GEOR_MSST_0427201901,GEOR_MSST_0427201901_PA13AWAY03,sub,Liebelt to p for Barlow.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
GEOR_MSST_0427201901,GEOR_MSST_0427201901_PA13AWAY04,bat,Cable grounded into double play 2b to ss to 1b (3-1 BBBK);,0,Talley,King,NA,E,E0,1,Talley,King,NA,E,E1,0
GEOR_MSST_0427201901,GEOR_MSST_0427201901_PA13AWAY04,br,Talley out on the play;,0,Talley,King,NA,E,E0,2,NA,King,NA,C,C2,0
GEOR_MSST_0427201901,GEOR_MSST_0427201901_PA13AWAY04,br,King R. advanced to third.,0,Talley,King,NA,E,E0,2,NA,NA,King,D,D2,0
GEOR_MSST_0427201901,GEOR_MSST_0427201901_PA13AWAY05,bat,Shepherd grounded out to ss (1-0 B).,2,NA,NA,King,D,D2,3,NA,NA,King,D,D3,0
GEOR_MSST_0427201901,GEOR_MSST_0427201901_PA14HOME01,bat,Westburg doubled to right field (0-0).,0,NA,NA,NA,A,A0,0,NA,Westburg,NA,C,C0,0
GEOR_MSST_0427201901,GEOR_MSST_0427201901_PA14HOME02,br,Westburg advanced to third on a passed ball.,0,NA,Westburg,NA,C,C0,0,NA,NA,Westburg,D,D0,0
GEOR_MSST_0427201901,GEOR_MSST_0427201901_PA14HOME03,bat,Allen struck out swinging  reached first on a wild pitch (2-2 BBFFS);,0,NA,NA,Westburg,D,D0,0,Allen,NA,Westburg,F,F0,0
GEOR_MSST_0427201901,GEOR_MSST_0427201901_PA14HOME03,br,Westburg scored.,0,NA,NA,Westburg,D,D0,0,Allen,NA,NA,B,B0,1
GEOR_MSST_0427201901,GEOR_MSST_0427201901_PA14HOME04,bat,MacNamee flied out to cf (0-2 KK).,0,Allen,NA,NA,B,B0,1,Allen,NA,NA,B,B1,0
GEOR_MSST_0427201901,GEOR_MSST_0427201901_PA14HOME05,bat,Foscue singled to left field (2-2 BBKKF);,1,Allen,NA,NA,B,B1,1,Foscue,NA,NA,B,B1,0
GEOR_MSST_0427201901,GEOR_MSST_0427201901_PA14HOME05,br,Allen advanced to second.,1,Allen,NA,NA,B,B1,1,Foscue,Allen,NA,E,E1,0
GEOR_MSST_0427201901,GEOR_MSST_0427201901_PA14HOME06,bat,Jordan  R. hit by pitch (1-0 B);,1,Foscue,Allen,NA,E,E1,1,Jordan,Allen,NA,E,E1,0
GEOR_MSST_0427201901,GEOR_MSST_0427201901_PA14HOME06,br,Foscue advanced to second;,1,Foscue,Allen,NA,E,E1,1,Jordan,Foscue,NA,E,E1,0
GEOR_MSST_0427201901,GEOR_MSST_0427201901_PA14HOME06,br,Allen advanced to third.,1,Foscue,Allen,NA,E,E1,1,Jordan,Foscue,Allen,H,H1,0
GEOR_MSST_0427201901,GEOR_MSST_0427201901_PA14HOME07,sub,Pasqua to p for Glover.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
GEOR_MSST_0427201901,GEOR_MSST_0427201901_PA14HOME08,bat,Skelton flied out to cf  SF  RBI (0-0);,1,Jordan,Foscue,Allen,H,H1,2,Jordan,Foscue,Allen,H,H2,0
GEOR_MSST_0427201901,GEOR_MSST_0427201901_PA14HOME08,br,Allen scored.,1,Jordan,Foscue,Allen,H,H1,2,Jordan,Foscue,NA,E,E2,1
GEOR_MSST_0427201901,GEOR_MSST_0427201901_PA14HOME09,sub,Hatcher pinch hit for Gilbert.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
GEOR_MSST_0427201901,GEOR_MSST_0427201901_PA14HOME10,bat,Hatcher singled to left field (1-1 BK);,2,Jordan,Foscue,NA,E,E2,2,Hatcher,Foscue,NA,E,E2,0
GEOR_MSST_0427201901,GEOR_MSST_0427201901_PA14HOME10,br,Jordan R. advanced to second;,2,Jordan,Foscue,NA,E,E2,2,Hatcher,Jordan,NA,E,E2,0
GEOR_MSST_0427201901,GEOR_MSST_0427201901_PA14HOME10,br,Foscue advanced to third.,2,Jordan,Foscue,NA,E,E2,2,Hatcher,Jordan,Foscue,H,H2,0
GEOR_MSST_0427201901,GEOR_MSST_0427201901_PA14HOME11,bat,Halter singled to shortstop  RBI (2-2 SKBB);,2,Hatcher,Jordan,Foscue,H,H2,2,Halter,Jordan,Foscue,H,H2,0
GEOR_MSST_0427201901,GEOR_MSST_0427201901_PA14HOME11,br,Hatcher advanced to second;,2,Hatcher,Jordan,Foscue,H,H2,2,Halter,Hatcher,Foscue,H,H2,0
GEOR_MSST_0427201901,GEOR_MSST_0427201901_PA14HOME11,br,Jordan R. advanced to third;,2,Hatcher,Jordan,Foscue,H,H2,2,Halter,Hatcher,Jordan,H,H2,0
GEOR_MSST_0427201901,GEOR_MSST_0427201901_PA14HOME11,br,Foscue scored.,2,Hatcher,Jordan,Foscue,H,H2,2,Halter,Hatcher,Jordan,H,H2,1
GEOR_MSST_0427201901,GEOR_MSST_0427201901_PA14HOME12,bat,Mangum singled to shortstop  RBI (2-0 BB);,2,Halter,Hatcher,Jordan,H,H2,2,Mangum,Hatcher,Jordan,H,H2,0
GEOR_MSST_0427201901,GEOR_MSST_0427201901_PA14HOME12,br,Halter advanced to second;,2,Halter,Hatcher,Jordan,H,H2,2,Mangum,Halter,Jordan,H,H2,0
GEOR_MSST_0427201901,GEOR_MSST_0427201901_PA14HOME12,br,Hatcher advanced to third;,2,Halter,Hatcher,Jordan,H,H2,2,Mangum,Halter,Hatcher,H,H2,0
GEOR_MSST_0427201901,GEOR_MSST_0427201901_PA14HOME12,br,Jordan R. scored.,2,Halter,Hatcher,Jordan,H,H2,2,Mangum,Halter,Hatcher,H,H2,1
GEOR_MSST_0427201901,GEOR_MSST_0427201901_PA14HOME13,bat,Westburg flied out to cf (3-2 KBBBFFFF).,2,Mangum,Halter,Hatcher,H,H2,3,Mangum,Halter,Hatcher,H,H3,0
GEOR_MSST_0427201901,GEOR_MSST_0427201901_PA15AWAY01,bat,Rogers singled to center field (0-0).,0,NA,NA,NA,A,A0,0,Rogers,NA,NA,B,B0,0
GEOR_MSST_0427201901,GEOR_MSST_0427201901_PA15AWAY02,bat,Sullivan doubled to center field (1-0 B);,0,Rogers,NA,NA,B,B0,0,Rogers,Sullivan,NA,E,E0,0
GEOR_MSST_0427201901,GEOR_MSST_0427201901_PA15AWAY02,br,Rogers advanced to third.,0,Rogers,NA,NA,B,B0,0,NA,Sullivan,Rogers,G,G0,0
GEOR_MSST_0427201901,GEOR_MSST_0427201901_PA15AWAY03,sub,Tate Connor pinch hit for Meadows.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
GEOR_MSST_0427201901,GEOR_MSST_0427201901_PA15AWAY04,bat,Tate  Connor struck out looking (2-2 KBBFK).,0,NA,Sullivan,Rogers,G,G0,1,NA,Sullivan,Rogers,G,G1,0
GEOR_MSST_0427201901,GEOR_MSST_0427201901_PA15AWAY05,bat,Tate  Cole reached on an error by 3b  RBI (0-2 FF);,1,NA,Sullivan,Rogers,G,G1,1,Tate,Sullivan,Rogers,H,H1,0
GEOR_MSST_0427201901,GEOR_MSST_0427201901_PA15AWAY05,br,Rogers scored.,1,NA,Sullivan,Rogers,G,G1,1,Tate,Sullivan,NA,E,E1,1
GEOR_MSST_0427201901,GEOR_MSST_0427201901_PA15AWAY06,bat,Maxwell flied out to cf (0-1 F).,1,Tate,Sullivan,NA,E,E1,2,Tate,Sullivan,NA,E,E2,0
GEOR_MSST_0427201901,GEOR_MSST_0427201901_PA15AWAY07,bat,King  R. hit by pitch (3-2 BBFFB);,2,Tate,Sullivan,NA,E,E2,2,King,Sullivan,NA,E,E2,0
GEOR_MSST_0427201901,GEOR_MSST_0427201901_PA15AWAY07,br,Tate Cole advanced to second;,2,Tate,Sullivan,NA,E,E2,2,King,Tate,NA,E,E2,0
GEOR_MSST_0427201901,GEOR_MSST_0427201901_PA15AWAY07,br,Sullivan advanced to third.,2,Tate,Sullivan,NA,E,E2,2,King,Tate,Sullivan,H,H2,0
GEOR_MSST_0427201901,GEOR_MSST_0427201901_PA15AWAY08,bat,Talley walked  RBI (3-1 BSBBB);,2,King,Tate,Sullivan,H,H2,2,Talley,Tate,Sullivan,H,H2,0
GEOR_MSST_0427201901,GEOR_MSST_0427201901_PA15AWAY08,br,King R. advanced to second;,2,King,Tate,Sullivan,H,H2,2,Talley,King,Sullivan,H,H2,0
GEOR_MSST_0427201901,GEOR_MSST_0427201901_PA15AWAY08,br,Tate Cole advanced to third;,2,King,Tate,Sullivan,H,H2,2,Talley,King,Tate,H,H2,0
GEOR_MSST_0427201901,GEOR_MSST_0427201901_PA15AWAY08,br,Sullivan scored unearned.,2,King,Tate,Sullivan,H,H2,2,Talley,King,Tate,H,H2,1
GEOR_MSST_0427201901,GEOR_MSST_0427201901_PA15AWAY09,bat,Cable popped up to lf (1-1 KB).,2,Talley,King,Tate,H,H2,3,Talley,King,Tate,H,H3,0
GEOR_MSST_0427201901,GEOR_MSST_0427201901_PA16HOME01,sub,Marshall to c for Tate Connor.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
GEOR_MSST_0427201901,GEOR_MSST_0427201901_PA16HOME02,sub,Gowen to p for Pasqua.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
GEOR_MSST_0427201901,GEOR_MSST_0427201901_PA16HOME03,bat,Allen grounded out to 2b (1-1 BK).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
GEOR_MSST_0427201901,GEOR_MSST_0427201901_PA16HOME04,bat,MacNamee grounded out to 2b.,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
GEOR_MSST_0427201901,GEOR_MSST_0427201901_PA16HOME05,bat,Foscue reached on an error by 3b (3-1 BBKB).,2,NA,NA,NA,A,A2,2,Foscue,NA,NA,B,B2,0
GEOR_MSST_0427201901,GEOR_MSST_0427201901_PA16HOME06,bat,Jordan  R. flied out to lf (0-0).,2,Foscue,NA,NA,B,B2,3,Foscue,NA,NA,B,B3,0
GEOR_MSST_0427201901,GEOR_MSST_0427201901_PA17AWAY01,sub,White to p for Liebelt.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
GEOR_MSST_0427201901,GEOR_MSST_0427201901_PA17AWAY02,bat,Shepherd struck out swinging (1-2 SBKS).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
GEOR_MSST_0427201901,GEOR_MSST_0427201901_PA17AWAY03,bat,Rogers struck out swinging (1-2 BSSS).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
GEOR_MSST_0427201901,GEOR_MSST_0427201901_PA17AWAY04,bat,Sullivan struck out looking (2-2 BSBKFK).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
