GameID,PlateAppID,AUType,AUString,startOuts,startOnFirst,startOnSecond,startOnThird,startBaseState,startBaseOutState,endOuts,endOnFirst,endOnSecond,endOnThird,endBaseState,endBaseOutState,RPrime
TXAM_OMSS_0427201901,TXAM_OMSS_0427201901_PA04HOME02,bat,C. Zabowski struck out looking.,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
TXAM_OMSS_0427201901,TXAM_OMSS_0427201901_PA04HOME03,bat,C. Johnson flied out to cf.,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
TXAM_OMSS_0427201901,TXAM_OMSS_0427201901_PA05AWAY01,bat,MORRIS lined out to cf.,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
TXAM_OMSS_0427201901,TXAM_OMSS_0427201901_PA05AWAY02,bat,WALTERS struck out looking.,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
TXAM_OMSS_0427201901,TXAM_OMSS_0427201901_PA05AWAY03,bat,BLAUM popped up to 1b.,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
TXAM_OMSS_0427201901,TXAM_OMSS_0427201901_PA06HOME01,bat,K. Graham grounded out to 1b unassisted.,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
TXAM_OMSS_0427201901,TXAM_OMSS_0427201901_PA06HOME02,bat,A. Servideo struck out swinging.,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
TXAM_OMSS_0427201901,TXAM_OMSS_0427201901_PA06HOME03,bat,J. Adams doubled through the right side.,2,NA,NA,NA,A,A2,2,NA,Adams,NA,C,C2,0
TXAM_OMSS_0427201901,TXAM_OMSS_0427201901_PA06HOME04,bat,R. Olenek lined out to ss.,2,NA,Adams,NA,C,C2,3,NA,Adams,NA,C,C3,0
TXAM_OMSS_0427201901,TXAM_OMSS_0427201901_PA07AWAY01,bat,DELOACH homered to right field  RBI.,0,NA,NA,NA,A,A0,0,NA,NA,NA,A,A0,1
TXAM_OMSS_0427201901,TXAM_OMSS_0427201901_PA07AWAY02,bat,SHEWMAKE flied out to cf.,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
TXAM_OMSS_0427201901,TXAM_OMSS_0427201901_PA07AWAY03,bat,FOSTER popped up to 1b.,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
TXAM_OMSS_0427201901,TXAM_OMSS_0427201901_PA07AWAY04,bat,BLAKE singled to third base  bunt.,2,NA,NA,NA,A,A2,2,Blake,NA,NA,B,B2,0
TXAM_OMSS_0427201901,TXAM_OMSS_0427201901_PA07AWAY05,br,BLAKE advanced to second on a wild pitch.,2,Blake,NA,NA,B,B2,2,NA,Blake,NA,C,C2,0
TXAM_OMSS_0427201901,TXAM_OMSS_0427201901_PA07AWAY06,br,BLAKE out at third p to 3b to ss to p picked off.,2,NA,Blake,NA,C,C2,3,NA,NA,NA,A,A3,0
TXAM_OMSS_0427201901,TXAM_OMSS_0427201901_PA08HOME01,bat,G. Kessinger singled through the left side.,0,NA,NA,NA,A,A0,0,Kessinger,NA,NA,B,B0,0
TXAM_OMSS_0427201901,TXAM_OMSS_0427201901_PA08HOME02,bat,T. Keenan flied out to cf.,0,Kessinger,NA,NA,B,B0,1,Kessinger,NA,NA,B,B1,0
TXAM_OMSS_0427201901,TXAM_OMSS_0427201901_PA08HOME03,br,G. Kessinger stole second.,1,Kessinger,NA,NA,B,B1,1,NA,Kessinger,NA,C,C1,0
TXAM_OMSS_0427201901,TXAM_OMSS_0427201901_PA08HOME04,other,Play at second was reviewed. Call overturned.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TXAM_OMSS_0427201901,TXAM_OMSS_0427201901_PA08HOME05,br,G. Kessinger advanced to third on a wild pitch.,1,NA,Kessinger,NA,C,C1,1,NA,NA,Kessinger,D,D1,0
TXAM_OMSS_0427201901,TXAM_OMSS_0427201901_PA08HOME06,bat,T. Dillard flied out to rf  SF  RBI;,1,NA,NA,Kessinger,D,D1,2,NA,NA,Kessinger,D,D2,0
TXAM_OMSS_0427201901,TXAM_OMSS_0427201901_PA08HOME06,br,G. Kessinger scored.,1,NA,NA,Kessinger,D,D1,2,NA,NA,NA,A,A2,1
TXAM_OMSS_0427201901,TXAM_OMSS_0427201901_PA08HOME07,bat,C. Zabowski doubled to right center.,2,NA,NA,NA,A,A2,2,NA,Zabowski,NA,C,C2,0
TXAM_OMSS_0427201901,TXAM_OMSS_0427201901_PA08HOME08,bat,C. Johnson singled through the right side;,2,NA,Zabowski,NA,C,C2,2,Johnson,Zabowski,NA,E,E2,0
TXAM_OMSS_0427201901,TXAM_OMSS_0427201901_PA08HOME08,br,C. Zabowski advanced to third out at home rf to c.,2,NA,Zabowski,NA,C,C2,3,Johnson,NA,NA,B,B3,0
TXAM_OMSS_0427201901,TXAM_OMSS_0427201901_PA09AWAY01,bat,HOEHNER grounded out to 2b.,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
TXAM_OMSS_0427201901,TXAM_OMSS_0427201901_PA09AWAY02,bat,FRIZZELL singled through the right side.,1,NA,NA,NA,A,A1,1,Frizzell,NA,NA,B,B1,0
TXAM_OMSS_0427201901,TXAM_OMSS_0427201901_PA09AWAY03,bat,MORRIS struck out swinging.,1,Frizzell,NA,NA,B,B1,2,Frizzell,NA,NA,B,B2,0
TXAM_OMSS_0427201901,TXAM_OMSS_0427201901_PA09AWAY04,bat,"WALTERS reached on a fielders choice;,2,Frizzell,NA,NA,B,B2,2,Walters,NA,NA,B,B2,0
TXAM_OMSS_0427201901,TXAM_OMSS_0427201901_PA09AWAY04,br,FRIZZELL out at second ss to 2b.",2,Frizzell,NA,NA,B,B2,3,Walters,NA,NA,B,B3,0
TXAM_OMSS_0427201901,TXAM_OMSS_0427201901_PA10HOME01,bat,K. Graham popped up to lf.,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
TXAM_OMSS_0427201901,TXAM_OMSS_0427201901_PA10HOME02,bat,A. Servideo flied out to cf to left center.,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
TXAM_OMSS_0427201901,TXAM_OMSS_0427201901_PA10HOME03,bat,J. Adams grounded out to 2b.,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
TXAM_OMSS_0427201901,TXAM_OMSS_0427201901_PA11AWAY01,bat,BLAUM flied out to cf.,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
TXAM_OMSS_0427201901,TXAM_OMSS_0427201901_PA11AWAY02,bat,DELOACH fouled out to 3b.,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
TXAM_OMSS_0427201901,TXAM_OMSS_0427201901_PA11AWAY03,bat,SHEWMAKE popped up to ss.,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
TXAM_OMSS_0427201901,TXAM_OMSS_0427201901_PA12HOME01,bat,R. Olenek grounded out to ss.,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
TXAM_OMSS_0427201901,TXAM_OMSS_0427201901_PA12HOME02,bat,G. Kessinger walked.,1,NA,NA,NA,A,A1,1,Kessinger,NA,NA,B,B1,0
TXAM_OMSS_0427201901,TXAM_OMSS_0427201901_PA12HOME03,sub,WEBER to p for ROA.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TXAM_OMSS_0427201901,TXAM_OMSS_0427201901_PA12HOME04,bat,T. Keenan flied out to lf.,1,Kessinger,NA,NA,B,B1,2,Kessinger,NA,NA,B,B2,0
TXAM_OMSS_0427201901,TXAM_OMSS_0427201901_PA12HOME05,bat,T. Dillard singled to center field;,2,Kessinger,NA,NA,B,B2,2,Dillard,NA,NA,B,B2,0
TXAM_OMSS_0427201901,TXAM_OMSS_0427201901_PA12HOME05,br,G. Kessinger advanced to second.,2,Kessinger,NA,NA,B,B2,2,Dillard,Kessinger,NA,E,E2,0
TXAM_OMSS_0427201901,TXAM_OMSS_0427201901_PA12HOME06,bat,C. Zabowski doubled to left center  RBI;,2,Dillard,Kessinger,NA,E,E2,2,Dillard,Zabowski,NA,E,E2,0
TXAM_OMSS_0427201901,TXAM_OMSS_0427201901_PA12HOME06,br,T. Dillard advanced to third out at home lf to 1b to c;,2,Dillard,Kessinger,NA,E,E2,3,NA,Zabowski,NA,C,C3,0
TXAM_OMSS_0427201901,TXAM_OMSS_0427201901_PA12HOME06,br,G. Kessinger scored.,2,Dillard,Kessinger,NA,E,E2,3,NA,Zabowski,NA,C,C3,1
TXAM_OMSS_0427201901,TXAM_OMSS_0427201901_PA12HOME07,other,Play at the plate was reviewed. Call overturned.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TXAM_OMSS_0427201901,TXAM_OMSS_0427201901_PA13AWAY01,bat,FOSTER tripled to left center.,0,NA,NA,NA,A,A0,0,NA,NA,Foster,D,D0,0
TXAM_OMSS_0427201901,TXAM_OMSS_0427201901_PA13AWAY02,sub,A. Miller to p for G. Hoglund.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TXAM_OMSS_0427201901,TXAM_OMSS_0427201901_PA13AWAY03,bat,BLAKE grounded out to ss  RBI;,0,NA,NA,Foster,D,D0,1,NA,NA,Foster,D,D1,0
TXAM_OMSS_0427201901,TXAM_OMSS_0427201901_PA13AWAY03,br,FOSTER scored.,0,NA,NA,Foster,D,D0,1,NA,NA,NA,A,A1,1
TXAM_OMSS_0427201901,TXAM_OMSS_0427201901_PA13AWAY04,bat,HOEHNER singled up the middle.,1,NA,NA,NA,A,A1,1,Hoehner,NA,NA,B,B1,0
TXAM_OMSS_0427201901,TXAM_OMSS_0427201901_PA13AWAY05,bat,FRIZZELL struck out swinging.,1,Hoehner,NA,NA,B,B1,2,Hoehner,NA,NA,B,B2,0
TXAM_OMSS_0427201901,TXAM_OMSS_0427201901_PA13AWAY06,bat,MORRIS struck out looking.,2,Hoehner,NA,NA,B,B2,3,Hoehner,NA,NA,B,B3,0
TXAM_OMSS_0427201901,TXAM_OMSS_0427201901_PA14HOME01,bat,C. Johnson struck out swinging.,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
TXAM_OMSS_0427201901,TXAM_OMSS_0427201901_PA14HOME02,sub,Fitzsimmons pinch hit for K. Graham.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TXAM_OMSS_0427201901,TXAM_OMSS_0427201901_PA14HOME03,bat,Fitzsimmons struck out swinging.,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
TXAM_OMSS_0427201901,TXAM_OMSS_0427201901_PA14HOME04,bat,A. Servideo struck out looking.,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
TXAM_OMSS_0427201901,TXAM_OMSS_0427201901_PA15AWAY01,sub,Fitzsimmons to 1b.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TXAM_OMSS_0427201901,TXAM_OMSS_0427201901_PA15AWAY02,sub,COLEMAN T. pinch hit for WALTERS.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TXAM_OMSS_0427201901,TXAM_OMSS_0427201901_PA15AWAY03,bat,COLEMAN  T. grounded out to 2b.,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
TXAM_OMSS_0427201901,TXAM_OMSS_0427201901_PA15AWAY04,bat,BLAUM walked.,1,NA,NA,NA,A,A1,1,Blaum,NA,NA,B,B1,0
TXAM_OMSS_0427201901,TXAM_OMSS_0427201901_PA15AWAY05,bat,DELOACH lined out to rf.,1,Blaum,NA,NA,B,B1,2,Blaum,NA,NA,B,B2,0
TXAM_OMSS_0427201901,TXAM_OMSS_0427201901_PA15AWAY06,br,BLAUM advanced to second on a wild pitch.,2,Blaum,NA,NA,B,B2,2,NA,Blaum,NA,C,C2,0
TXAM_OMSS_0427201901,TXAM_OMSS_0427201901_PA15AWAY07,bat,SHEWMAKE grounded out to 2b.,2,NA,Blaum,NA,C,C2,3,NA,Blaum,NA,C,C3,0
TXAM_OMSS_0427201901,TXAM_OMSS_0427201901_PA16HOME01,sub,K. Loposer pinch hit for J. Adams.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TXAM_OMSS_0427201901,TXAM_OMSS_0427201901_PA16HOME02,bat,K. Loposer struck out looking.,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
TXAM_OMSS_0427201901,TXAM_OMSS_0427201901_PA16HOME03,bat,R. Olenek singled to center field.,1,NA,NA,NA,A,A1,1,Olenek,NA,NA,B,B1,0
TXAM_OMSS_0427201901,TXAM_OMSS_0427201901_PA16HOME04,sub,KALICH to p for WEBER.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TXAM_OMSS_0427201901,TXAM_OMSS_0427201901_PA16HOME05,sub,J. Hall pinch ran for R. Olenek.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TXAM_OMSS_0427201901,TXAM_OMSS_0427201901_PA16HOME06,bat,G. Kessinger lined out to lf.,1,Olenek,NA,NA,B,B1,2,Olenek,NA,NA,B,B2,0
TXAM_OMSS_0427201901,TXAM_OMSS_0427201901_PA16HOME07,br,J. Hall out at second c to ss caught stealing.,2,Olenek,NA,NA,B,B2,3,Olenek,NA,NA,B,B3,0
TXAM_OMSS_0427201901,TXAM_OMSS_0427201901_PA17AWAY01,sub,C. Gindl to cf for J. Hall.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TXAM_OMSS_0427201901,TXAM_OMSS_0427201901_PA17AWAY02,sub,A. Servideo to 2b.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TXAM_OMSS_0427201901,TXAM_OMSS_0427201901_PA17AWAY03,sub,T. Elko to rf for K. Loposer.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TXAM_OMSS_0427201901,TXAM_OMSS_0427201901_PA17AWAY04,sub,P. Caracci to p for A. Miller.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TXAM_OMSS_0427201901,TXAM_OMSS_0427201901_PA17AWAY05,other,Play at second was reviewed. Call stands.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TXAM_OMSS_0427201901,TXAM_OMSS_0427201901_PA17AWAY06,bat,FOSTER struck out looking.,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
TXAM_OMSS_0427201901,TXAM_OMSS_0427201901_PA17AWAY07,bat,BLAKE grounded out to 1b unassisted.,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
TXAM_OMSS_0427201901,TXAM_OMSS_0427201901_PA17AWAY08,bat,HOEHNER grounded out to 2b.,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
TXAM_OMSS_0427201901,TXAM_OMSS_0427201901_PA18HOME01,bat,T. Keenan grounded out to 2b.,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
TXAM_OMSS_0427201901,TXAM_OMSS_0427201901_PA18HOME02,bat,T. Dillard walked.,1,NA,NA,NA,A,A1,1,Dillard,NA,NA,B,B1,0
TXAM_OMSS_0427201901,TXAM_OMSS_0427201901_PA18HOME03,bat,C. Zabowski singled to center field;,1,Dillard,NA,NA,B,B1,1,Zabowski,NA,NA,B,B1,0
TXAM_OMSS_0427201901,TXAM_OMSS_0427201901_PA18HOME03,br,T. Dillard advanced to third.,1,Dillard,NA,NA,B,B1,1,Zabowski,NA,Dillard,F,F1,0
TXAM_OMSS_0427201901,TXAM_OMSS_0427201901_PA18HOME04,bat,C. Johnson intentionally walked;,1,Zabowski,NA,Dillard,F,F1,1,Johnson,NA,Dillard,F,F1,0
TXAM_OMSS_0427201901,TXAM_OMSS_0427201901_PA18HOME04,br,C. Zabowski advanced to second.,1,Zabowski,NA,Dillard,F,F1,1,Johnson,Zabowski,Dillard,H,H1,0
TXAM_OMSS_0427201901,TXAM_OMSS_0427201901_PA18HOME05,br,T. Dillard scored on a wild pitch.,1,Johnson,Zabowski,Dillard,H,H1,1,Johnson,Zabowski,NA,E,E1,1
